exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.001,8.964,y,8.64,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,8.964,17.467,space,8.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,17.467,83.961,space,66.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,83.976,95.981,space,11.966,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,95.987,384.537,space,288.453,,[0.5758333333333333],[-0.23479729729729729],[1],[0],[0],[288.32300000000004],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,384.54,405.148,space,20.529,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,405.149,868.827,space,463.643,,"[-0.785,-0.3875]","[-0.3091216216216216,-0.7989864864864865]","[1,1]","[0,0]","[0,0]","[432.9200000000001,441.54099999999994]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,868.831,885.582,space,16.712,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,,,,,,,,,,,,,,,,,885.586,888.165,888.187,1,audio/Narrative13Situation2.wav,890.199,,890.199,919.945,"[[999,0],[999,99],[999,182],[999,267],[999,349],[999,432],[999,517],[999,599],[999,683],[999,767],[999,849],[999,932],[999,1017],[999,1100],[999,1183],[999,1267],[999,1349],[999,1433],[999,1518],[999,1599],[999,1683],[999,1767],[999,1849],[999,1934],[999,2017],[999,2099],[999,2183],[999,2267],[999,2350],[999,2433],[999,2518],[999,2604],[999,2684],[999,2767],[55.8,2855],[56.9,3018],[54.1,3103],[54.1,3183],[54.7,3268],[54.7,3350],[54.8,3433],[54.8,3518],[54.8,3600],[54.8,3683],[54.8,3768],[54.8,3852],[54.8,3933],[54.8,4018],[54.8,4100],[54.7,4183],[54.7,4268],[54.6,4352],[54.6,4434],[54.6,4518],[54.6,4600],[54.6,4684],[54.6,4769],[54.6,4853],[54.6,4934],[54.6,5019],[54.6,5102],[54.6,5184],[54.6,5268],[54.6,5352],[54.6,5434],[54.6,5519],[54.6,5602],[54.6,5684],[54.6,5768],[54.6,5852],[54.6,5935],[54.6,6019],[54.6,6103],[54.6,6184],[54.6,6268],[54.6,6352],[54.6,6434],[54.6,6519],[54.6,6602],[54.6,6685],[54.6,6769],[54.6,6853],[54.6,6935],[54.6,7019],[54.6,7102],[54.6,7185],[54.6,7269],[54.6,7352],[54.6,7435],[54.6,7519],[54.6,7602],[54.6,7685],[54.6,7769],[54.6,7854],[54.6,7936],[54.6,8019],[54.6,8103],[54.6,8185],[54.6,8269],[54.6,8353],[54.6,8436],[54.8,8519],[55.9,8604],[59.3,8686],[63.3,8770],[65.8,8855],[65.9,8935],[65.9,9019],[65.9,9104],[65.9,9185],[65.8,9270],[65.5,9353],[65.5,9436],[65.4,9519],[65.3,9604],[65.3,9685],[65.1,9769],[61.8,9855],[64.1,11354],[64.2,11442],[64.2,11520],[64.2,11604],[64.2,11688],[64.2,11770],[64.2,11854],[64.2,11938],[64.2,12020],[64.2,12104],[60,12189],[58,12271],[57.9,12355],[57.9,12436],[57.9,12520],[57.9,12604],[57.9,12688],[57.9,12770],[57.9,12854],[57.9,12938],[57.9,13020],[57.9,13105],[57.9,13188],[57.9,13270],[57.9,13355],[57.9,13438],[57.9,13520],[57.9,13605],[57.9,13688],[57.9,13770],[57.9,13855],[57.9,13939],[57.9,14021],[57.9,14105],[57.9,14189],[57.9,14270],[57.9,14355],[57.9,14438],[57.9,14521],[57.9,14605],[57.9,14689],[57.9,14771],[57.9,14855],[57.9,14939],[57.9,15021],[57.9,15105],[57.9,15190],[57.9,15271],[57.9,15355],[57.9,15439],[57.9,15521],[57.9,15605],[57.9,15689],[57.9,15771],[57.9,15855],[57.9,15940],[57.9,16021],[57.9,16105],[57.9,16189],[57.9,16271],[57.9,16355],[57.9,16440],[57.9,16522],[57.9,16605],[57.9,16689],[57.9,16772],[57.9,16855],[57.9,16940],[57.9,17021],[57.9,17105],[57.9,17190],[57.9,17272],[57.9,17356],[57.9,17439],[57.9,17522],[57.9,17605],[57.9,17690],[57.9,17772],[57.9,17856],[57.9,17941],[57.9,18022],[57.9,18106],[57.9,18191],[57.9,18273],[57.9,18356],[57.9,18440],[57.9,18522],[57.9,18607],[57.9,18690],[57.9,18773],[57.9,18856],[57.9,18942],[57.9,19022],[57.9,19106],[57.9,19190],[57.9,19272],[57.9,19356],[57.9,19440],[57.9,19523],[57.9,19607],[57.9,19690],[57.9,19773],[57.9,19857],[57.9,19942],[57.9,20023],[57.9,20106],[57.9,20191],[57.9,20273],[57.9,20356],[57.9,20440],[57.9,20525],[57.9,20607],[57.9,20691],[57.9,20773],[57.9,20856],[57.9,20942],[57.9,21025],[57.9,21107],[57.9,21191],[57.9,21273],[57.9,21357],[57.9,21441],[57.9,21525],[57.9,21608],[57.9,21691],[57.9,21775],[57.9,21857],[57.9,21941],[57.9,22025],[57.9,22107],[57.9,22191],[57.9,22275],[57.9,22357],[57.9,22442],[57.9,22525],[57.9,22607],[57.9,22692],[57.9,22775],[57.9,22857],[57.9,22942],[57.9,23025],[57.9,23107],[57.9,23192],[57.9,23277],[57.9,23358],[57.9,23442],[57.9,23525],[57.9,23608],[57.9,23692],[57.9,23775],[57.9,23858],[57.9,23942],[57.9,24025],[57.9,24109],[57.9,24192],[57.9,24276],[57.9,24358],[57.9,24442],[57.9,24526],[57.9,24609],[57.9,24692],[57.9,24776],[57.9,24861],[57.9,24942],[57.9,25026],[57.9,25109],[57.9,25192],[57.9,25276],[57.9,25359],[57.9,25442],[57.9,25526],[57.9,25609],[57.9,25692],[57.9,25776],[57.9,25859],[57.9,25942],[57.9,26026],[57.9,26109],[57.9,26192],[57.9,26277],[57.9,26361],[57.9,26443],[57.9,26527],[57.9,26609],[57.9,26692],[57.9,26777],[57.9,26859],[57.9,26943],[57.9,27026],[57.9,27111],[57.9,27192],[57.9,27277],[57.9,27362],[57.9,27443],[57.9,27527],[57.9,27609],[57.9,27692],[57.9,27777],[57.9,27861],[57.9,27943],[57.9,28027],[57.9,28109],[57.9,28192],[57.9,28277],[57.9,28361],[57.9,28443],[57.9,28527],[57.9,28609],[57.9,28693],[57.9,28778],[57.9,28863],[57.9,28943],[57.9,29028],[57.9,29109],[57.9,29194],[57.9,29278],[57.9,29362],[57.9,29443],[57.9,29527],[57.9,29609],[57.9,29693]]",1,0,919.946,936.551,98.66666667,10.422,"[{""rating"":98.66666666666667,""responseTime"":10.422000000000025}]",space,16.059,,936.552,Not at all,0,936.56,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63e63a16d7a7a9ceb751d456,2024-02-08_13h01.15.219,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c515d23e09a7c7763786fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.561,1,audio/Narrative7Situation1.wav,941.636,space,941.636,997.54,"[[999,2],[999,86],[999,165],[999,249],[999,333],[999,416],[999,499],[999,585],[999,666],[999,750],[999,833],[999,916],[999,1000],[999,1083],[999,1167],[999,1250],[999,1336],[999,1416],[999,1500],[999,1584],[999,1666],[999,1749],[999,1833],[999,1916],[999,2000],[999,2083],[999,2166],[999,2249],[999,2333],[999,2417],[999,2501],[999,2585],[999,2667],[999,2751],[999,2834],[999,2917],[999,3000],[999,3083],[999,3166],[999,3250],[999,3333],[999,3417],[999,3500],[999,3584],[999,3668],[999,3750],[999,3834],[999,3917],[999,4000],[999,4083],[999,4168],[999,4250],[999,4334],[999,4418],[999,4500],[999,4585],[999,4668],[999,4751],[999,4834],[999,4918],[999,5001],[999,5084],[999,5168],[999,5251],[999,5335],[999,5417],[999,5502],[999,5584],[999,5668],[999,5751],[999,5834],[999,5917],[999,6001],[999,6084],[999,6168],[999,6252],[999,6334],[999,6418],[999,6501],[999,6586],[999,6668],[999,6752],[999,6835],[999,6918],[999,7001],[999,7085],[999,7169],[999,7252],[999,7335],[999,7418],[999,7503],[999,7585],[999,7668],[999,7752],[999,7835],[999,7919],[999,8002],[999,8086],[999,8169],[999,8252],[999,8335],[999,8419],[999,8503],[999,8586],[999,8669],[999,8752],[999,8836],[999,8919],[999,9003],[999,9086],[999,9169],[999,9253],[999,9335],[999,9419],[999,9504],[999,9586],[999,9669],[999,9754],[999,9836],[999,9920],[999,10003],[999,10086],[999,10169],[999,10254],[999,10336],[999,10419],[999,10503],[999,10586],[999,10669],[999,10753],[999,10836],[999,10920],[999,11003],[999,11086],[999,11170],[999,11253],[999,11336],[999,11420],[999,11503],[999,11586],[999,11670],[999,11754],[999,11836],[999,11920],[999,12003],[999,12086],[999,12170],[999,12253],[999,12336],[999,12420],[999,12503],[999,12586],[999,12671],[999,12754],[999,12836],[999,12920],[999,13004],[999,13088],[999,13170],[999,13254],[999,13338],[999,13420],[999,13505],[999,13588],[999,13670],[999,13755],[999,13836],[999,13921],[999,14004],[999,14086],[999,14173],[999,14254],[999,14338],[999,14421],[999,14504],[999,14586],[999,14672],[999,14755],[999,14839],[999,14921],[999,15004],[999,15088],[999,15171],[999,15255],[999,15339],[999,15422],[999,15505],[999,15589],[999,15671],[999,15755],[999,15838],[999,15922],[999,16005],[999,16088],[999,16172],[999,16255],[999,16338],[999,16422],[999,16506],[999,16588],[999,16672],[999,16756],[999,16838],[999,16922],[999,17005],[999,17089],[999,17172],[999,17256],[999,17339],[999,17423],[999,17506],[999,17589],[999,17673],[999,17756],[999,17839],[999,17922],[999,18006],[999,18089],[999,18172],[999,18258],[999,18340],[999,18423],[999,18506],[999,18589],[999,18673],[999,18756],[999,18839],[999,18923],[999,19008],[999,19093],[48.7,19174],[38.4,20090],[38.8,20173],[38.8,20257],[40.9,20340],[45.9,20427],[47.3,20507],[47.9,20591],[48.7,20674],[48.7,20757],[48.7,20841],[48.8,20923],[48.8,21007],[48.8,21090],[48.8,21174],[48.8,21257],[48.8,21341],[48.8,21424],[48.8,21507],[48.8,21591],[48.8,21674],[48.8,21758],[48.8,21841],[48.8,21924],[48.8,22008],[48.8,22090],[48.8,22174],[48.8,22258],[48.8,22341],[48.8,22425],[48.8,22508],[48.8,22591],[48.8,22674],[48.8,22758],[48.8,22841],[48.8,22924],[48.8,23008],[48.8,23091],[48.8,23175],[48.8,23258],[48.8,23341],[48.8,23425],[48.8,23508],[48.8,23592],[48.8,23675],[48.8,23759],[48.8,23841],[48.8,23926],[48.8,24008],[48.8,24092],[48.8,24175],[48.8,24258],[48.8,24342],[48.8,24424],[48.8,24509],[49.1,24592],[49.3,24675],[49.3,24759],[49.3,24841],[49.3,24926],[49.3,25008],[49.3,25092],[49.3,25175],[49.3,25259],[49.3,25342],[49.3,25425],[49.3,25509],[49.3,25593],[49.3,25675],[49.3,25758],[49.3,25842],[49.3,25926],[49.3,26009],[49.3,26093],[49.3,26175],[49.3,26259],[49.3,26343],[49.3,26426],[49.3,26509],[49.3,26593],[49.3,26676],[49.3,26759],[49.3,26843],[49.3,26926],[49.3,27009],[49.3,27093],[49.3,27175],[49.3,27259],[49.3,27344],[49.3,27426],[49.3,27509],[49.3,27593],[49.3,27676],[49.3,27759],[49.3,27843],[49.3,27926],[49.3,28009],[49.3,28093],[49.3,28177],[49.3,28259],[49.3,28344],[49.3,28426],[49.3,28509],[49.3,28595],[49.3,28676],[49.3,28759],[49.3,28843],[49.3,28927],[49.3,29009],[49.3,29094],[49.3,29177],[49.3,29259],[49.3,29344],[49.3,29427],[49.3,29509],[49.3,29594],[49.3,29677],[49.3,29759],[49.3,29843],[49.3,29928],[49.3,30011],[49.3,30094],[49.3,30177],[49.3,30259],[49.3,30344],[49.3,30427],[49.3,30509],[49.3,30594],[49.3,30678],[49.3,30761],[49.3,30844],[49.3,30928],[49.3,31012],[49.3,31094],[49.3,31177],[49.3,31261],[49.3,31344],[49.3,31427],[49.3,31511],[49.3,31594],[49.3,31677],[49.3,31761],[49.3,31845],[49.3,31928],[49.3,32011],[49.3,32094],[49.3,32178],[49.3,32261],[49.3,32345],[49.3,32429],[49.3,32511],[49.3,32595],[49.3,32678],[49.3,32762],[49.3,32845],[49.3,32928],[49.3,33011],[49.3,33095],[49.3,33179],[49.3,33262],[49.3,33345],[49.3,33429],[49.3,33512],[49.3,33595],[49.3,33679],[49.3,33762],[49.3,33845],[49.3,33929],[49.3,34012],[49.3,34095],[49.3,34178],[49.3,34263],[49.3,34346],[49.3,34430],[49.3,34512],[49.3,34595],[49.3,34679],[49.3,34762],[49.3,34846],[49.3,34930],[49.3,35013],[49.3,35095],[49.3,35179],[49.3,35263],[49.3,35346],[49.3,35431],[49.3,35513],[49.3,35596],[49.3,35679],[49.3,35763],[49.3,35846],[49.3,35929],[49.3,36012],[49.3,36096],[49.3,36180],[49.3,36263],[49.3,36346],[49.3,36430],[49.3,36513],[49.3,36596],[49.3,36680],[49.3,36763],[49.3,36847],[49.3,36930],[49.3,37013],[49.3,37096],[49.3,37180],[49.3,37265],[49.3,37347],[49.3,37430],[49.3,37513],[49.3,37597],[49.3,37680],[49.3,37764],[49.3,37847],[49.3,37930],[49.3,38013],[49.3,38097],[49.3,38180],[49.3,38265],[49.3,38347],[49.3,38431],[49.3,38514],[49.3,38597],[49.3,38680],[49.3,38764],[49.3,38847],[49.3,38931],[49.3,39013],[49.3,39097],[49.3,39181],[49.3,39264],[49.3,39347],[49.3,39431],[49.3,39514],[49.3,39597],[49.3,39681],[49.3,39764],[49.3,39848],[49.3,39930],[49.3,40014],[49.3,40098],[49.3,40181],[49.3,40264],[49.3,40348],[49.3,40431],[49.3,40514],[49.3,40598],[49.3,40681],[49.3,40765],[49.3,40848],[49.3,40931],[49.3,41015],[49.3,41098],[49.3,41181],[49.3,41265],[49.3,41348],[49.3,41431],[49.3,41515],[49.3,41599],[49.3,41682],[49.3,41765],[49.3,41848],[49.3,41932],[49.3,42015],[49.3,42098],[49.3,42182],[49.3,42265],[49.3,42349],[49.3,42432],[49.3,42515],[49.3,42599],[49.3,42682],[49.3,42765],[49.3,42849],[49.3,42932],[49.3,43015],[49.3,43099],[49.3,43182],[49.3,43266],[49.3,43349],[49.3,43432],[49.3,43516],[49.3,43599],[49.3,43682],[49.3,43766],[49.3,43849],[49.3,43932],[49.3,44016],[49.3,44099],[49.3,44182],[51.7,44266],[52,44349],[52.2,44432],[52.2,44518],[52.2,44600],[52.2,44682],[52.2,44766],[52.2,44849],[52.2,44932],[52.2,45016],[52.2,45099],[52.2,45184],[52.2,45267],[52.2,45350],[52.2,45432],[52.2,45517],[52.2,45600],[52.2,45682],[52.2,45766],[52.2,45850],[52.2,45934],[52.2,46016],[52.2,46100],[52.2,46184],[52.2,46267],[52.2,46350],[52.2,46432],[52.2,46517],[52.2,46600],[52.2,46686],[52.2,46768],[52.2,46851],[52.2,46932],[52.2,47017],[52.2,47100],[52.2,47185],[52.2,47268],[52.2,47350],[52.2,47434],[52.2,47517],[52.2,47601],[52.2,47684],[52.2,47768],[52.2,47851],[52.2,47934],[52.2,48017],[52.2,48103],[52.2,48184],[52.2,48267],[52.2,48351],[52.2,48434],[52.2,48519],[52.2,48601],[52.2,48684],[52.2,48767],[52.2,48851],[52.2,48934],[52.2,49018],[52.2,49101],[52.2,49184],[52.2,49267],[52.2,49351],[52.2,49437],[52.2,49519],[52.2,49603],[52.2,49684],[52.2,49768],[52.2,49852],[52.2,49935],[52.2,50018],[52.2,50103],[52.2,50185],[52.2,50269],[52.2,50352],[52.2,50436],[52.2,50519],[52.2,50601],[52.2,50685],[52.2,50768],[52.2,50854],[52.2,50935],[52.2,51019],[52.2,51104],[52.2,51185],[52.1,51271],[52.1,51352],[52.1,51436],[52.1,51519],[52.1,51603],[52.1,51686],[52.1,51769],[52.1,51853],[52.1,51940],[52.1,52019],[52.1,52105],[52.1,52203],[52.1,52286],[52.1,52369],[52.1,52455],[52.1,52536],[52.1,52619],[52.1,52703],[52.1,52786],[52.1,52869],[52.1,52952],[52.1,53036],[52.1,53120],[52.1,53203],[52.1,53286],[52.1,53370],[52.1,53452],[52.1,53537],[52.1,53620],[52.1,53702],[52.1,53787],[52.1,53869],[52.1,53957],[52.1,54051],[52.1,54120],[52.1,54203],[52.1,54287],[52.1,54369],[52.1,54454],[52.1,54536],[52.1,54624],[52.1,54704],[52.1,54786],[52.1,54870],[52.1,54954],[52.1,55036],[52.1,55120],[52.1,55204],[52.1,55287],[52.1,55370],[52.1,55453],[52.1,55537],[52.2,55620],[53,55704],[53.8,55790],[55.4,55870]]",1,0,997.54,1007.045,68.58333333,5.757,"[{""rating"":68.58333333333333,""responseTime"":5.757000000000062}]",space,8.972,,1007.045,Half the time,50,1007.057,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,5.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
