exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.001,228.094,y,227.62,0,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,228.095,275.028,space,46.755,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,275.028,318.374,space,42.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,318.381,328.467,space,9.922,0,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,328.473,389.367,space,60.658,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,389.375,417.803,space,28.213,0,[-0.221875],[-0.7759259259259259],[1],[0],[0],[24.965000000000032],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,417.803,445.904,space,27.907,0,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,445.912,550.877,space,104.796,0.001,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,,,,,,,,,,,,,,,,,550.884,553.421,553.439,1,audio/Narrative13Situation2.wav,555.479,,555.479,585.525,"[[999,0],[999,276],[999,578],[999,866],[999,1126],[999,1420],[999,1714],[999,1992],[999,2293],[999,2585],[999,2854],[999,3141],[999,3449],[999,3761],[999,4056],[999,4349],[999,4650],[999,4958],[999,5263],[999,5559],[999,5857],[999,6128],[999,6400],[999,6684],[999,6959],[999,7232],[999,7520],[999,7788],[999,8069],[999,8355],[999,8643],[999,8905],[999,9181],[999,9473],[999,9761],[49.4,10077],[52.2,10370],[53.2,10661],[53.1,10966],[53.1,11257],[53.1,11543],[51.4,11832],[50.2,12125],[50,12386],[50,12678],[50,12953],[50,13228],[50,13514],[50,13793],[50,14065],[50,14359],[65.3,14647],[71.9,14921],[75.2,15216],[83.4,15520],[90.4,15816],[98.9,16097],[100,16378],[100,16653],[100,16930],[100,17221],[100,17505],[100,17785],[100,18063],[100,18342],[100,18622],[100,18903],[100,19178],[100,19496],[100,19767],[100,20046],[100,20346],[100,20636],[100,20937],[100,21223],[100,21520],[100,21802],[100,22067],[100,22378],[100,22667],[100,22961],[100,23235],[100,23522],[100,23798],[100,24090],[100,24378],[100,24665],[100,24936],[100,25210],[100,25481],[100,25774],[91.8,26061],[86.4,26338],[79.4,26621],[79.4,26891],[79.4,27140],[79.4,27418],[79.4,27695],[79.4,27974],[79.4,28238],[79.4,28524],[79.4,28801],[79.4,29065],[79.4,29340],[79.4,29611],[79.4,29892]]",1,0,585.526,606.404,50,19.196,"[{""rating"":20.625,""responseTime"":11.995999999999981},{""rating"":50,""responseTime"":19.196000000000026}]",space,20.015,,606.404,Definitely yes,100,606.41,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1510a1c76aa6b119558fd6,2024-05-13_08h53.02.713,group3.1-3.2-social-tom,2023.2.2,Win32,20,65c5074098b851296ff0b7ed,66423631ad751d94a8c607cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.41,1,audio/Narrative7Situation1.wav,608.706,space,608.706,664.968,"[[999,0],[999,265],[999,543],[999,822],[999,1100],[999,1366],[999,1630],[999,1925],[999,2189],[999,2485],[999,2750],[999,3038],[999,3342],[999,3624],[999,3930],[999,4236],[999,4540],[999,4832],[999,5129],[999,5415],[999,5668],[999,5942],[999,6208],[60,6495],[61.6,6775],[63,7086],[68.2,7372],[68.3,7653],[68.3,7935],[68.3,8211],[71.8,8519],[71.8,8794],[71.8,9088],[71.8,9342],[82.9,9619],[92.3,9894],[96.3,10153],[100,10435],[100,10742],[100,11019],[100,11278],[100,11557],[100,11841],[100,12136],[100,12403],[100,12699],[100,12972],[100,13266],[100,13536],[100,13798],[100,14063],[100,14343],[100,14624],[100,14913],[100,15187],[100,15457],[100,15716],[100,16002],[100,16259],[100,16552],[100,16812],[100,17092],[100,17372],[100,17648],[100,17927],[100,18209],[100,18480],[100,18745],[100,19011],[100,19310],[100,19586],[100,19865],[100,20129],[100,20409],[100,20677],[100,20956],[100,21225],[100,21519],[100,21799],[100,22067],[100,22351],[100,22621],[100,22909],[100,23197],[100,23488],[100,23786],[100,24049],[100,24331],[100,24620],[100,24875],[100,25153],[100,25433],[100,25711],[100,25995],[100,26276],[100,26535],[100,26786],[100,27067],[100,27361],[100,27636],[100,27900],[100,28173],[100,28453],[100,28738],[100,29014],[100,29286],[100,29558],[100,29837],[100,30127],[100,30400],[100,30688],[100,30978],[100,31251],[100,31516],[100,31785],[100,32062],[100,32313],[100,32608],[100,32887],[100,33166],[100,33429],[100,33717],[100,34014],[100,34286],[100,34535],[100,34814],[100,35092],[100,35370],[100,35634],[100,35898],[100,36174],[100,36442],[100,36697],[100,36988],[100,37245],[100,37520],[100,37789],[100,38069]]",1,0,664.968,671.924,99.375,2.741,"[{""rating"":99.375,""responseTime"":2.7409999999999854}]",space,6.053,,671.924,Partially,50,671.925,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
