exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0003,7.3979,y,7.0762,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,7.398,12.2401,space,4.8353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,12.2402,22.0007,space,9.4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,22.0161,24.8498,space,2.8153,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,24.8596,44.7992,space,19.88,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,44.8099,47.2824,space,2.4509,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,47.2828,70.05,space,22.7481,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,70.0625,79.2658,space,9.184,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2813,81.8665,81.8895,1,audio/Narrative13Situation2.wav,83.8999,,83.9001,113.6508,"[[999,1],[999,82],[999,165],[999,248],[999,334],[999,415],[999,498],[999,582],[999,666],[999,748],[999,832],[999,915],[999,999],[999,1082],[999,1165],[999,1248],[999,1332],[999,1415],[999,1499],[999,1582],[999,1665],[999,1748],[999,1831],[999,1915],[999,1999],[999,2082],[999,2166],[999,2249],[999,2332],[999,2415],[999,2498],[999,2582],[999,2665],[999,2749],[999,2832],[999,2916],[999,2999],[999,3082],[999,3165],[999,3248],[999,3331],[999,3416],[999,3499],[999,3582],[999,3666],[999,3749],[999,3832],[999,3915],[999,3999],[999,4082],[999,4166],[999,4249],[999,4331],[999,4416],[999,4499],[999,4582],[999,4666],[999,4749],[999,4831],[999,4916],[999,4998],[999,5081],[999,5166],[999,5248],[999,5333],[999,5416],[999,5499],[999,5582],[999,5666],[999,5748],[999,5832],[999,5916],[999,5999],[999,6082],[999,6166],[999,6250],[999,6332],[999,6416],[999,6499],[999,6583],[999,6665],[999,6748],[999,6833],[999,6916],[999,7000],[999,7083],[999,7165],[999,7249],[999,7332],[999,7416],[999,7498],[999,7581],[999,7666],[999,7749],[999,7833],[999,7916],[999,7999],[999,8083],[999,8165],[999,8250],[999,8333],[999,8416],[999,8498],[999,8582],[999,8666],[999,8749],[999,8836],[999,8916],[999,8998],[999,9083],[999,9166],[999,9248],[999,9332],[999,9416],[999,9500],[999,9583],[999,9665],[999,9750],[999,9832],[999,9916],[999,9999],[999,10083],[999,10166],[999,10248],[999,10333],[999,10416],[999,10498],[999,10582],[999,10665],[999,10748],[999,10832],[999,10916],[999,10999],[999,11082],[999,11165],[999,11249],[999,11333],[999,11416],[999,11498],[999,11582],[999,11666],[999,11748],[999,11831],[999,11916],[999,11999],[999,12082],[999,12165],[999,12249],[999,12333],[999,12416],[999,12499],[999,12583],[999,12666],[999,12748],[999,12833],[999,12916],[999,12998],[999,13082],[999,13166],[999,13249],[999,13333],[999,13416],[999,13499],[999,13583],[999,13665],[999,13749],[999,13832],[999,13915],[999,13999],[999,14082],[999,14166],[999,14249],[999,14333],[999,14416],[999,14499],[999,14583],[999,14665],[999,14749],[999,14832],[999,14916],[999,14999],[999,15083],[999,15166],[999,15249],[999,15333],[999,15415],[999,15498],[999,15582],[999,15666],[999,15749],[999,15833],[999,15916],[999,15999],[999,16082],[999,16166],[999,16249],[999,16333],[999,16415],[999,16499],[999,16583],[999,16666],[999,16749],[999,16832],[999,16916],[999,16999],[999,17083],[999,17165],[999,17248],[999,17332],[999,17416],[999,17499],[999,17582],[999,17666],[999,17749],[999,17832],[999,17915],[999,17999],[999,18083],[999,18166],[999,18249],[999,18332],[999,18415],[999,18499],[999,18583],[999,18665],[999,18749],[999,18832],[999,18916],[999,18999],[999,19082],[999,19166],[999,19250],[999,19333],[999,19415],[999,19500],[999,19582],[999,19666],[999,19749],[999,19833],[999,19915],[999,19999],[999,20082],[999,20165],[999,20249],[999,20333],[999,20416],[999,20499],[999,20583],[999,20666],[999,20749],[999,20832],[999,20915],[999,20999],[999,21082],[999,21165],[999,21248],[999,21333],[999,21415],[999,21500],[999,21583],[999,21666],[999,21750],[999,21832],[999,21916],[999,22000],[999,22083],[999,22166],[999,22249],[999,22332],[999,22415],[999,22499],[999,22583],[999,22665],[999,22750],[999,22832],[999,22915],[999,23000],[999,23083],[999,23166],[999,23250],[999,23333],[999,23416],[999,23500],[999,23582],[999,23665],[999,23750],[999,23833],[3.1,23916],[0.7,23999],[0.7,24083],[0.7,24165],[0.7,24250],[0.7,24333],[0.7,24415],[0.7,24499],[0.9,24583],[2.5,24667],[2.5,24749],[2.5,24833],[2.4,24917],[1.7,24999],[1,25083],[1,25165],[0.9,25250],[0.9,25333],[1.8,25417],[6.2,25499],[7.6,25583],[7.7,25665],[5.1,25750],[3.5,25832],[3.4,25915],[2.2,26000],[1.9,26083],[1.8,26166],[1.8,26249],[1.8,26333],[1.8,26416],[1.8,26499],[1.9,26582]]",1,0,113.6512,120.1679,26.02050781,5.6979,"[{""rating"":2.0475260416666643,""responseTime"":1.8872999999970261},{""rating"":26.0205078125,""responseTime"":5.697900000005973}]",space,5.9674,,120.1682,Not at all,0,120.1721,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65c14559b08873161332b3a4,2024-02-08_16h03.39.485,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.52380952,65c5074098b851296ff0b7ed,65c54153c9284a8448373432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1725,1,audio/Narrative7Situation1.wav,122.1841,space,122.1842,178.0855,"[[27,10999],[27.1,11083],[27.1,11166],[27.1,11248],[27.1,11333],[27.1,11415],[29.3,11499],[38.2,11583],[39.8,11666],[39.8,11749],[39.8,11833],[39,11916],[38.9,12000],[38.8,12083],[38.8,12166],[38.8,12249],[38.8,12333],[38.8,12415],[38.8,12498],[38.8,12582],[38.8,12665],[38.8,12749],[38.8,12833],[38.8,12916],[38.8,12999],[38.8,13082],[38.8,13166],[38.8,13249],[38.8,13332],[38.8,13415],[38.8,13499],[38.8,13583],[38.8,13665],[38.8,13749],[38.8,13832],[38.8,13915],[38.8,13999],[38.8,14083],[38.8,14165],[38.8,14249],[38.8,14332],[38.8,14415],[38.8,14499],[38.8,14583],[38.8,14666],[38.8,14749],[38.8,14833],[38.8,14915],[38.8,14999],[38.8,15083],[38.8,15166],[38.8,15250],[38.8,15333],[38.8,15415],[38.8,15499],[38.8,15583],[38.8,15666],[38.8,15749],[38.8,15833],[38.8,15915],[38.8,16000],[38.8,16082],[38.8,16166],[38.8,16250],[38.8,16332],[38.8,16416],[38.8,16500],[38.8,16583],[38.8,16665],[38.8,16749],[38.8,16833],[38.8,16915],[38.8,16999],[38.8,17082],[38.8,17166],[38.8,17250],[38.8,17332],[38.8,17415],[38.8,17500],[38.8,17582],[38.8,17666],[38.8,17749],[38.8,17833],[38.8,17915],[38.8,17998],[38.8,18083],[38.8,18166],[38.8,18249],[38.8,18333],[38.8,18416],[38.8,18499],[38.8,18583],[38.8,18666],[38.8,18750],[38.8,18832],[38.8,18915],[38.8,19000],[38.8,19082],[38.8,19165],[38.8,19249],[38.8,19333],[38.8,19416],[38.8,19500],[38.8,19583],[38.8,19665],[38.8,19749],[38.8,19832],[38.8,19915],[38.8,20000],[38.8,20083],[38.8,20166],[38.8,20250],[38.8,20332],[38.8,20416],[38.8,20500],[38.8,20583],[38.8,20665],[38.8,20749],[38.8,20832],[38.8,20915],[38.8,21000],[38.8,21083],[38.8,21166],[38.8,21250],[38.8,21333],[38.8,21416],[38.8,21500],[38.8,21582],[38.8,21666],[38.8,21749],[38.8,21833],[38.8,21916],[38.8,21999],[38.8,22083],[38.8,22165],[38.8,22249],[38.8,22333],[38.8,22415],[38.8,22500],[38.8,22583],[38.8,22666],[38.8,22750],[38.8,22833],[38.8,22916],[38.8,23000],[38.8,23082],[38.8,23166],[38.8,23250],[38.8,23332],[38.8,23416],[38.8,23499],[38.8,23583],[38.8,23666],[38.8,23749],[38.8,23832],[38.8,23916],[38.8,24000],[38.8,24083],[38.8,24165],[38.8,24250],[38.8,24333],[38.8,24416],[38.8,24500],[38.8,24582],[38.8,24666],[38.8,24749],[38.8,24833],[38.8,24916],[38.8,24999],[38.8,25083],[38.8,25166],[38.8,25250],[38.8,25333],[38.8,25416],[38.8,25499],[38.8,25583],[38.8,25666],[38.8,25750],[38.8,25832],[38.8,25916],[38.8,26000],[38.8,26083],[38.8,26166],[38.8,26250],[38.8,26333],[38.8,26416],[38.8,26500],[38.8,26583],[38.8,26667],[38.8,26750],[38.8,26833],[38.8,26916],[38.8,26999],[38.8,27082],[38.8,27166],[38.8,27250],[38.8,27333],[38.8,27416],[38.8,27500],[38.8,27582],[38.8,27665],[38.8,27750],[38.8,27832],[38.8,27916],[38.8,27999],[38.8,28083],[38.8,28166],[38.8,28250],[38.8,28332],[38.8,28416],[38.8,28500],[38.8,28582],[38.8,28666],[38.8,28750],[39,28834],[62.9,29166],[63.5,29250],[63.6,29333],[60.3,29417],[59.7,29500],[59.7,29583],[59.8,29667],[63.8,29750],[64.2,29832],[64.2,29917],[64.2,29999],[64.2,30082],[64.2,30166],[64.2,30250],[64.2,30332],[64.2,30417],[64.2,30500],[64.2,30583],[64.2,30667],[64.2,30750],[64.2,30832],[64.2,30917],[64.2,31000],[64.2,31082],[64.2,31166],[64.2,31250],[64.2,31333],[64.2,31417],[64.2,31499],[64.2,31583],[64.2,31666],[64.2,31750],[64.2,31833],[64.2,31917],[64.2,31999],[64.2,32083],[64.2,32166],[64.2,32250],[64.2,32333],[64.2,32417],[64.2,32500],[64.2,32583],[64.2,32665],[64.2,32750],[64.3,32833],[67,32917],[67,33000],[67,33083],[67,33167],[67,33250],[67,33333],[67,33417],[67,33500],[67,33582],[67,33665],[67,33750],[67,33833],[67,33917],[67,34000],[67,34083],[67,34167],[67,34250],[67,34333],[67,34417],[67,34500],[67,34583],[67,34667],[67,34750],[67,34832],[67,34917],[67,35000],[67,35082],[67,35166],[67,35250],[67,35333],[67,35416],[67,35500],[67,35583],[67,35667],[67,35750],[67,35832],[67,35917],[67,36000],[67,36083],[67,36167],[67,36250],[67,36332],[67,36417],[67,36500],[67,36583],[67,36667],[67,36750],[67,36833],[67,36917],[67,37000],[67,37083],[67,37167],[67,37250],[67,37333],[67,37417],[67,37500],[67,37583],[67,37667],[67,37750],[67,37833],[67,37917],[67,38000],[76.8,38083],[80.5,38167],[80.5,38250],[80.5,38332],[80.2,38417],[77.7,38501],[73,38584],[71.7,38667],[71.7,38750],[71.7,38833],[71.7,38917],[71.7,39000],[71.7,39083],[71.7,39167],[71.7,39250],[71.7,39333],[73.2,39417],[75.4,39501],[77.3,39584],[77.3,39667],[78.2,39751],[79.5,39833],[79.5,39917],[79.5,40000],[79.5,40083],[79.5,40167],[79.5,40250],[79.5,40333],[79.5,40416],[79.5,40500],[79.5,40583],[79.5,40667],[79.5,40750],[79.5,40834],[79.5,40916],[79.5,41000],[79.5,41083],[79.5,41167],[79.5,41250],[79.5,41333],[79.5,41417],[79.5,41500],[79.5,41584],[79.5,41667],[79.5,41750],[79.5,41833],[79.5,41917],[79.5,42000],[79.5,42084],[79.5,42167],[79.5,42249],[79.5,42334],[79.5,42417],[79.5,42500],[79.5,42584],[79.5,42667],[79.5,42750],[79.5,42834],[79.5,42917],[79.5,43000],[79.5,43083],[79.5,43167],[79.5,43250],[79.5,43334],[79.5,43417],[79.5,43500],[79.5,43583],[79.5,43667],[79.5,43749],[79.5,43834],[79.5,43917],[79.5,44000],[79.5,44084],[79.5,44167],[79.5,44250],[79.5,44334],[79.5,44417],[79.5,44500],[79.5,44584],[79.5,44667],[79.5,44750],[79.5,44833],[79.5,44916],[79.5,45000],[79.5,45084],[79.5,45167],[79.5,45250],[79.5,45334],[79.5,45417],[79.5,45500],[79.5,45584],[79.5,45667],[79.5,45750],[79.5,45834],[79.5,45917],[79.5,46000],[79.5,46084],[79.5,46167],[79.5,46250],[79.5,46334],[79.5,46417],[79.5,46500],[79.5,46583],[79.5,46667],[79.5,46750],[79.5,46834],[79.5,46917],[79.5,47000],[79.5,47084],[79.5,47167],[79.5,47250],[79.5,47334],[79.5,47417],[79.5,47500],[79.5,47584],[79.5,47667],[79.5,47750],[79.5,47834],[79.5,47917],[79.5,48000],[79.5,48084],[79.5,48167],[79.5,48250],[79.5,48334],[79.5,48417],[79.5,48500],[79.5,48584],[79.5,48667],[79.5,48750],[79.5,48834],[79.5,48917],[79.5,49000],[79.5,49084],[79.5,49167],[79.5,49250],[79.5,49333],[79.5,49416],[79.5,49500],[79.5,49583],[79.5,49667],[79.5,49750],[79.5,49834],[79.5,49917],[79.5,50000],[79.5,50084],[79.5,50167],[79.5,50250],[79.5,50333],[79.5,50416],[79.5,50500],[79.5,50584],[79.5,50667],[79.5,50750],[79.5,50834],[79.5,50917],[79.5,51000],[79.5,51084],[79.5,51167],[79.5,51250],[79.5,51334],[79.5,51417],[79.5,51500],[79.5,51584],[79.5,51667],[79.5,51750],[79.5,51834],[79.5,51917],[79.5,52000],[79.5,52084],[79.5,52167],[79.5,52250],[79.5,52334],[79.5,52417],[79.5,52500],[79.5,52584],[79.5,52667],[79.5,52750],[79.5,52834],[79.5,52917],[79.5,53001],[79.5,53084],[79.5,53167],[79.5,53250],[79.5,53334],[79.5,53417],[79.5,53500],[79.5,53583],[79.5,53667],[79.5,53750],[79.5,53834],[79.5,53917],[79.5,54001],[79.5,54083],[79.5,54167],[79.5,54250],[79.5,54334],[79.5,54417],[79.5,54500],[79.5,54584],[79.5,54667],[79.5,54750],[79.5,54834],[79.5,54917],[79.5,55000],[79.5,55084],[79.5,55167],[79.5,55250],[79.5,55334],[79.5,55417],[79.5,55500],[79.5,55584],[79.5,55667],[79.5,55751],[79.5,55834]]",1,0,178.086,181.4685,67.52807617,2.3289,"[{""rating"":67.528076171875,""responseTime"":2.3289000000059445}]",space,2.8353,,181.4687,Half the time,50,181.4717,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
