exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0004,50.0986,y,49.7687,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,50.0992,57.8924,space,7.7301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,57.8929,116.7506,space,58.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,116.7604,128.7051,space,11.9106,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,128.7078,152.1216,space,23.2428,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,152.1224,170.903,space,18.7021,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,170.9046,252.4609,space,81.5081,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,252.4623,275.8787,space,23.3835,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,,,,,,,,,,,,,,,,,275.8873,278.4629,278.5159,1,audio/Narrative13Situation2.wav,280.5309,,280.5317,310.2848,"[[999,4],[999,131],[999,213],[999,297],[999,382],[999,465],[999,547],[999,633],[999,716],[999,800],[999,882],[999,966],[999,1049],[999,1131],[999,1214],[999,1298],[999,1381],[999,1465],[999,1550],[999,1631],[999,1715],[999,1800],[999,1882],[999,1965],[999,2049],[999,2134],[999,2216],[999,2298],[999,2382],[999,2465],[999,2550],[999,2633],[999,2718],[999,2798],[999,2884],[999,2967],[999,3050],[999,3133],[999,3218],[999,3300],[999,3382],[999,3468],[999,3550],[999,3635],[999,3719],[36.1,3801],[34.4,3884],[33,3968],[32,4052],[31.6,4132],[31.6,4217],[31.6,4300],[31.6,4383],[31.4,4467],[30.8,4551],[30.5,4635],[30.5,4718],[30.5,4802],[30.5,4885],[30.5,4968],[30.5,5051],[30.5,5134],[30.5,5218],[33.8,5303],[37.1,5386],[37.1,5477],[37.1,5561],[37.1,5647],[37.1,5732],[37.1,5818],[37.1,5901],[37.1,5985],[37,6068],[37,6151],[36.9,6235],[36.7,6318],[37.8,6402],[41,6486],[41,6569],[41,6652],[42.9,6736],[42.9,6818],[42.9,6902],[43.7,6986],[43.9,7070],[45,7154],[45.6,7235],[45.6,7320],[45.6,7403],[45.6,7485],[45.6,7570],[45.6,7653],[45.6,7737],[46,7820],[46.4,7903],[46.4,7987],[46.5,8070],[46.5,8154],[46.5,8237],[46.5,8319],[46.3,8405],[46.3,8488],[51.4,8572],[61.7,8655],[62.4,8739],[65.1,8820],[65.1,8903],[65.1,8988],[65.1,9072],[65.1,9154],[67.1,9241],[68.3,9321],[68.9,9406],[70,9487],[70,9571],[70.1,9654],[71.1,9738],[71.1,9821],[71.1,9905],[71.1,9989],[72.7,10070],[72.7,10155],[72.7,10237],[72.7,10322],[72.8,10405],[72.9,10489],[72.9,10571],[72.9,10655],[73.7,10738],[73.7,10821],[74.2,10905],[74.5,10987],[74.5,11072],[74.5,11155],[74.5,11238],[74.5,11323],[74.5,11406],[74.5,11490],[74.5,11573],[74.5,11657],[74.5,11740],[74.5,11822],[74.5,11905],[74.5,11990],[74.5,12073],[74.5,12156],[74.5,12239],[74.5,12322],[74.5,12406],[74.5,12490],[74.5,12573],[74.5,12657],[73.3,12740],[72.7,12825],[71.9,12908],[71.8,12990],[71.8,13074],[70.2,13156],[70.2,13241],[70.2,13324],[69.1,13407],[69.1,13489],[65.2,13574],[65.1,13656],[65.1,13740],[65.7,13824],[66.6,13909],[68,13992],[68.9,14074],[69.3,14158],[69.6,14242],[69.6,14324],[70.1,14408],[70.1,14491],[70.1,14575],[71.6,14657],[75.9,14741],[81.6,14826],[86.5,14912],[89.4,14993],[91.8,15075],[95.4,15160],[96.1,15241],[98.8,15327],[100,15409],[100,15492],[100,15575],[100,15658],[100,15743],[100,15824],[100,15909],[100,15992],[100,16076],[100,16161],[100,16244],[100,16326],[100,16410],[100,16491],[100,16577],[100,16658],[100,16742],[99.9,16825],[99.9,16908],[99.7,16992],[98.8,17076],[98.6,17160],[98.3,17244],[98.3,17327],[98.3,17410],[97.9,17492],[97.9,17577],[97.9,17659],[97.8,17744],[97.6,17828],[95.5,17911],[95.1,17994],[92.9,18077],[92.7,18159],[92.7,18243],[91.8,18328],[91.6,18410],[92.1,18494],[93.9,18579],[96.4,18662],[96.5,18745],[96.5,18828],[96.5,18912],[95,18995],[90.3,19080],[89.4,19163],[87.4,19246],[87.2,19327],[84.8,19411],[81.7,19495],[79,19579],[74.2,19661],[74,19745],[74,19829],[70.5,19914],[69.3,19996],[67.7,20079],[67.7,20162],[67.7,20244],[66.9,20330],[66.9,20413],[66.9,20496],[66.2,20580],[64.8,20663],[62.1,20748],[61.1,20831],[59,20913],[59,20996],[57.6,21079],[56.4,21164],[56.4,21247],[56.4,21330],[56.4,21413],[56.4,21497],[56.4,21579],[56.1,21664],[54.3,21748],[28,22332],[21.4,22414],[23.3,22496],[23.2,22580],[20.5,22664],[12,22748],[7.9,22831],[5.7,22914],[5.7,22998],[2.6,23082],[2.6,23163],[2.6,23248],[2.6,23330],[2.6,23415],[2.6,23497],[2.6,23581],[2.2,23663],[2.1,23749],[0.6,23831],[0.6,23915],[0.6,23999],[0.8,24082],[4.9,24165],[8.2,24249],[9,24332],[10.4,24415],[13,24497],[14.9,24583],[17.8,24666],[20,24748],[20.1,24831],[22.7,24915],[22.7,24998],[22.7,25083],[22.7,25165],[24,25250],[24.6,25333],[64.3,25915],[58.9,26000],[58,26082],[57.3,26166],[57.3,26251],[57.3,26332],[59.1,26416],[60.3,26500],[63.1,26583],[66.2,26667],[71.6,26751],[73.8,26837],[74.6,26916],[74.6,27000],[74.6,27084],[74.6,27168],[73.3,27251],[63.1,27339],[49.1,27417],[41.6,27501],[39.2,27587],[36,27667],[35.3,27753],[34.7,27834],[34.7,27918],[33.5,28001],[32.9,28085],[32.9,28169],[32.9,28251],[32.9,28336],[32.9,28417],[32.9,28502],[32.9,28585],[32.9,28667],[32.9,28753],[32.9,28834],[32.9,28919],[34.3,29003],[34.3,29086],[34.3,29168],[34.3,29251],[34.3,29336],[34.3,29419],[34.3,29503],[34.3,29585],[34.3,29669],[34.3,29752]]",1,0,310.2855,329.1655,93.88020833,18.8739,"[{""rating"":93.88020833333333,""responseTime"":18.873899999998457}]",space,16.5525,,329.1659,Not at all,0,329.1753,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66352811881d6bf26260a155,2024-05-13_08h27.27.770,group3.1-3.2-social-tom,2023.2.2,Windows,59.88023952,65c5074098b851296ff0b7ed,664230dbd51f2625d1ead9a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1764,1,audio/Narrative8Situation1.wav,331.8851,space,331.8852,347.8296,"[[88.9,932],[52.5,1934],[51,2017],[49.6,2099],[49.6,2182],[49.6,2266],[51,2353],[64.2,2433],[73.3,2517],[74.6,2600],[76.4,2683],[78.3,2766],[79.3,2850],[79.3,2933],[79.3,3016],[79.3,3099],[75.8,3185],[73.7,3266],[71.5,3351],[67.8,3434],[66,3518],[65.4,3600],[61.8,3686],[58.2,3768],[58.1,3850],[58.1,3932],[58.1,4017],[58.1,4101],[56.6,4185],[56.1,4267],[56.1,4350],[56.1,4434],[52.7,4934],[52.7,5017],[53.3,5101],[55.9,5187],[59.9,5272],[70.8,5352],[74.3,5435],[76.8,5519],[79.8,5601],[82.7,5686],[84.6,5768],[85.3,5851],[88.7,5935],[90.1,6018],[91.8,6102],[93.2,6187],[93.8,6268],[94.5,6353],[95.1,6434],[97.3,6520],[98,6602],[98,6684],[98.2,6770],[98.3,6852],[98.2,6937],[98,7018],[97.8,7102],[97.5,7187],[97.3,7270],[96.1,7355],[95.3,7435],[94.8,7520],[94.5,7602],[91.7,7687],[91.3,7770],[91.3,7853],[91.3,7937],[91.3,8019],[91.3,8104],[91.3,8187],[91.3,8271],[90.4,8354],[84.8,8439],[83.7,8520],[83.7,8603],[83.7,8688],[83.7,8771],[83.7,8853],[83.7,8939],[85.8,9021],[85.8,9104],[85.8,9187],[85.8,9271],[85.9,9357],[86.2,9438],[86.3,9522],[86.3,9605],[86.3,9689],[88.2,9772],[92.1,9856],[95.4,9939],[96.6,10021],[96.6,10105],[96.6,10187],[96.6,10271],[96.6,10355],[96.6,10439],[96.6,10522],[96.6,10606],[96.6,10687],[96.6,10772],[96.6,10855],[96.6,10938],[96.7,11022],[96.7,11114],[96.7,11188],[96.7,11272],[96.7,11355],[96.7,11439],[96.7,11522],[96.7,11605],[96.7,11690],[96.7,11773],[96.7,11857],[96.7,11939],[96.7,12022],[96.7,12106],[96.7,12190],[96.7,12273],[96.7,12356],[96.7,12439],[96.7,12522],[96.7,12606],[96.7,12691],[96.7,12773],[96.7,12856],[96.7,12940],[96.7,13023],[96.7,13107],[96.7,13190],[96.7,13274],[96.7,13358],[96.7,13442],[96.7,13522],[96.7,13606],[96.7,13690],[96.7,13774],[96.5,13858],[94.8,13941],[94.8,14023],[94.3,14108],[94.1,14190],[94.1,14275],[94.1,14357],[94.1,14441],[94.1,14524],[94.1,14607],[94.1,14691],[94.1,14775],[94.1,14858],[94.1,14941],[94.1,15026],[94.1,15108],[94.1,15191],[93,15275],[92.7,15359],[88.7,15442],[84.6,15527],[79,15609],[76.2,15692],[74.1,15777],[72.4,15860],[69,15944]]",1,0,347.83,357.5174,99.47916667,8.1149,"[{""rating"":96.875,""responseTime"":6.128999999999962},{""rating"":99.47916666666667,""responseTime"":8.114900000005946}]",space,9.1439,,357.5176,Definitely yes,100,367.7917,99.08854167,5.4467,"[{""rating"":99.08854166666667,""responseTime"":5.446699999995531}]",space,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.6646,,9.7268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
