exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0001,14.8512,y,14.5268,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,14.8515,23.286,space,8.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,23.2862,37.5344,space,13.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,37.5628,44.628,space,7.0436,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,44.6442,71.6377,space,26.9098,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,71.6546,89.655,space,17.957,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,89.6701,108.2067,space,18.5122,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,108.2214,118.9979,space,10.7551,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0117,121.5801,121.6157,1,audio/Narrative13Situation2.wav,123.629,,123.6297,153.4104,"[[999,2],[999,129],[999,214],[999,297],[999,379],[999,462],[999,546],[999,630],[999,713],[999,796],[999,880],[999,962],[999,1046],[999,1129],[999,1213],[999,1295],[999,1379],[999,1463],[999,1546],[999,1629],[999,1713],[999,1795],[999,1878],[999,1962],[999,2044],[999,2128],[999,2211],[999,2294],[999,2378],[999,2461],[999,2545],[999,2628],[999,2711],[999,2794],[999,2878],[999,2961],[999,3044],[999,3128],[999,3210],[999,3294],[999,3377],[999,3460],[999,3543],[999,3628],[999,3710],[999,3793],[999,3877],[999,3960],[999,4043],[999,4127],[999,4210],[999,4293],[999,4377],[999,4460],[999,4543],[999,4626],[999,4710],[999,4793],[999,4876],[999,4960],[999,5043],[999,5126],[999,5210],[999,5293],[999,5376],[999,5459],[999,5542],[999,5626],[999,5709],[999,5791],[999,5875],[999,5960],[999,6048],[999,6131],[999,6209],[999,6292],[999,6375],[999,6459],[999,6542],[999,6625],[999,6709],[999,6792],[999,6875],[999,6958],[999,7047],[999,7124],[999,7208],[999,7290],[999,7379],[10.3,7462],[10.4,7540],[10.7,7631],[11.1,7714],[11.4,7795],[11.4,7874],[11.4,7958],[11.4,8046],[11.5,8129],[11.9,8212],[12.6,8296],[13.2,8378],[13.5,8461],[13.9,8545],[13.9,8629],[13.9,8711],[13.9,8795],[13.9,8874],[13.9,8961],[13.9,9039],[13.9,9123],[13.9,9211],[13.9,9295],[13.9,9377],[13.9,9461],[13.9,9539],[13.9,9623],[13.9,9711],[13.9,9788],[13.9,9877],[13.9,9956],[13.9,10039],[13.9,10122],[13.9,10205],[13.9,10289],[13.9,10372],[13.9,10455],[13.9,10538],[13.9,10622],[13.9,10705],[13.9,10788],[13.9,10872],[13.9,10960],[13.9,11038],[13.9,11121],[13.9,11204],[13.9,11293],[13.9,11375],[13.9,11454],[13.9,11542],[14.6,11620],[15.6,11709],[19.3,11792],[31.1,11878],[40.3,11954],[44.8,12044],[45.1,12126],[45.1,12204],[45.1,12291],[45.1,12370],[45.1,12458],[44,12543],[42.9,12627],[42.9,12708],[42.4,12788],[42.3,12876],[42.3,12958],[42.3,13037],[42.3,13120],[42.3,13203],[42.3,13286],[42.3,13369],[42.3,13453],[42.3,13536],[42.3,13624],[42.3,13708],[41.6,13791],[40.8,13874],[40,13955],[39.8,14041],[39.8,14119],[41,14207],[45.3,14292],[46.7,14375],[47.1,14453],[47.3,14535],[47.3,14619],[47.8,14707],[48.8,14791],[49.3,14873],[50,14956],[50.3,15042],[50.4,15122],[50.4,15206],[50.4,15284],[50.4,15368],[50.4,15456],[50.4,15534],[50.4,15618],[50.4,15706],[50.4,15784],[50.4,15869],[50.4,15951],[50.4,16033],[50.4,16122],[50.4,16201],[50.4,16283],[50.4,16367],[50.4,16449],[50.4,16534],[50.4,16617],[50.4,16700],[50.4,16783],[50.4,16871],[50.4,16955],[50.4,17033],[50.4,17122],[50.4,17205],[50.4,17283],[50.4,17370],[50.4,17450],[50.4,17533],[50.4,17620],[50.4,17699],[50.4,17782],[50.4,17871],[50.4,17954],[50.4,18033],[50.4,18121],[50.4,18204],[50.4,18282],[50.4,18365],[50.4,18453],[50.4,18532],[50.4,18615],[50.4,18699],[50.4,18786],[50.4,18865],[50.4,18948],[50.4,19031],[50.4,19115],[50.4,19198],[50.4,19281],[50.4,19365],[50.4,19447],[50.4,19535],[50.4,19614],[50.4,19698],[50.4,19781],[50.4,19869],[50.4,19952],[50.4,20031],[50.4,20114],[50.4,20202],[50.4,20280],[50.4,20364],[50.4,20451],[50.4,20535],[50.4,20614],[50.4,20697],[50.4,20785],[50.4,20867],[51.7,20951],[54.6,21034],[55.7,21119],[56.5,21197],[57.4,21281],[58.2,21368],[58.9,21452],[59.3,21534],[59.3,21613],[59.3,21696],[59.3,21783],[59.3,21862],[59.3,21946],[59.3,22029],[59.3,22112],[59.3,22198],[59.3,22279],[59.3,22367],[59.3,22446],[59.3,22528],[59.3,22616],[59.3,22694],[59.3,22778],[59.3,22861],[59.3,22949],[60.8,23033],[64.4,23118],[67.9,23200],[72.4,23283],[74.4,23363],[76.6,23451],[77.1,23532],[77.1,23611],[77.1,23694],[77.1,23782],[77.1,23861],[77.1,23944],[77.1,24027],[77.1,24111],[77.1,24199],[78.2,24283],[79.2,24365],[79.7,24445],[79.7,24527],[80.7,24615],[81.3,24694],[81.6,24782],[81.8,24865],[82.2,24949],[82.5,25032],[82.5,25110],[82.6,25194],[82.8,25282],[83.2,25360],[83.3,25443],[83.8,25532],[84.1,25615],[84.4,25698],[84.6,25777],[84.7,25860],[84.9,25948],[85.1,26026],[85.2,26109],[85.4,26192],[85.4,26280],[85.4,26359],[85.6,26444],[86.3,26530],[87,26614],[87.3,26697],[87.8,26780],[89.9,26865],[91.1,26949],[91.4,27030],[91.4,27113],[91.4,27192],[91.4,27275],[91.4,27357],[91.4,27447],[91.4,27524],[91.4,27608],[90.9,27692],[90,27780],[89.2,27863],[88.2,27947],[87.6,28029],[87.4,28113],[87.1,28192],[87.1,28279],[87.1,28357],[87.1,28440],[87.1,28528],[87.1,28612],[86.9,28695],[86.4,28778],[85.7,28862],[85.7,28940],[85.3,29030],[85,29106],[85,29190],[85,29273],[85,29356],[85,29444],[85,29523],[85,29606],[85,29693],[85,29778]]",1,0,153.4111,162.3303,62.7083381,6.981,"[{""rating"":62.70833810170492,""responseTime"":6.9809999999999945}]",space,8.3869,,162.3311,Half the time,50,162.3412,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63eab29693a6eb7fd0174010,2024-05-13_11h53.21.225,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,66423732ea1b963499cab2bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.3417,1,audio/Narrative7Situation1.wav,164.1601,space,164.1602,220.0313,"[[58.8,999],[56,1081],[54.3,1166],[53.2,1248],[52.7,1333],[52.7,1415],[52.7,1498],[52.7,1581],[52.7,1665],[52.7,1748],[52.7,1831],[52.7,1915],[52.7,1998],[52.7,2081],[52.7,2164],[52.7,2247],[52.7,2331],[52.7,2414],[52.7,2497],[52.7,2581],[52.7,2664],[52.7,2747],[52.7,2831],[52.7,2914],[52.7,2997],[52.7,3080],[52.7,3163],[52.7,3246],[52.7,3330],[52.7,3413],[52.7,3497],[52.7,3580],[43,3663],[38.8,3747],[38.1,3829],[38.1,3912],[38.1,3996],[38.1,4079],[38.1,4162],[38.1,4246],[38.1,4330],[38.1,4412],[38.1,4495],[38.1,4578],[39.7,4662],[41.1,4745],[41.7,4829],[41.7,4912],[41.7,4996],[41.7,5080],[41.7,5162],[41.7,5244],[41.7,5328],[41.7,5411],[41.7,5495],[41.7,5578],[41.7,5661],[41.7,5744],[41.7,5828],[41.7,5912],[41.7,5994],[41.7,6078],[41.7,6161],[41.7,6245],[41.7,6328],[41.7,6411],[41.7,6494],[41.7,6578],[41.7,6661],[41.7,6744],[41.7,6827],[41.7,6911],[41.7,6994],[41.7,7077],[41.7,7159],[41.7,7243],[41.7,7327],[41.7,7411],[41.7,7494],[41.7,7576],[41.7,7661],[41.7,7743],[41.7,7827],[41.7,7910],[41.7,7993],[41.7,8076],[41.7,8160],[41.7,8243],[41.7,8326],[41.7,8409],[41.7,8493],[41.7,8575],[41.7,8659],[41.7,8743],[41.7,8825],[41.7,8909],[41.7,8992],[41.7,9075],[41.7,9159],[41.7,9242],[41.7,9326],[41.7,9409],[41.7,9492],[41.7,9575],[41.7,9659],[41.7,9741],[41.4,9826],[40.5,9907],[39.8,9990],[39.4,10074],[39.3,10158],[39.3,10241],[39.3,10325],[39.3,10408],[39.3,10491],[39.3,10574],[39.3,10658],[39.3,10741],[39.3,10823],[39.3,10907],[39.3,10990],[39.3,11074],[39.3,11157],[39.3,11240],[39.3,11324],[39.3,11407],[39.3,11490],[39.3,11573],[39.3,11656],[39.3,11740],[39.3,11823],[39.3,11906],[39.3,11989],[39.3,12073],[39.3,12157],[39.3,12239],[39.3,12323],[39.3,12406],[39.3,12489],[39.3,12573],[39.3,12655],[39.3,12739],[39.3,12822],[39.3,12906],[39.3,12989],[39.3,13072],[39.3,13155],[39.3,13239],[39.3,13322],[39.3,13405],[39.3,13489],[39.3,13572],[39.3,13655],[39.3,13739],[39.3,13822],[39.3,13905],[39.4,13989],[39.6,14071],[39.6,14154],[39.9,14238],[40.1,14321],[40.4,14404],[40.6,14487],[40.6,14571],[40.6,14654],[40.6,14738],[40.6,14821],[40.6,14904],[40.8,14988],[40.9,15071],[41,15154],[42.6,15236],[44.5,15321],[46,15403],[47.3,15486],[47.7,15570],[48.4,15653],[49,15736],[49.1,15820],[49.4,15903],[49.4,15987],[49.4,16070],[49.4,16153],[49.4,16236],[49.4,16320],[49.4,16403],[49.4,16486],[49.4,16570],[49.4,16652],[49.4,16736],[49.4,16820],[49.4,16903],[49.4,16986],[49.4,17069],[49.4,17153],[49.4,17236],[49.4,17319],[49.4,17402],[49.4,17485],[49.4,17569],[49.4,17652],[49.4,17735],[49.4,17818],[49.4,17902],[49.4,17985],[49.4,18068],[49.4,18152],[49.4,18234],[49.4,18318],[49.4,18401],[49.4,18484],[49.4,18568],[49.4,18651],[49.4,18734],[49.4,18817],[49.4,18901],[49.4,18984],[49.4,19067],[49.4,19151],[49.4,19234],[49.4,19317],[49.4,19401],[49.4,19484],[49.4,19567],[49.4,19651],[49.4,19733],[49.4,19817],[49.4,19900],[49.4,19984],[49.4,20067],[49.4,20149],[49.4,20233],[49.4,20316],[49.4,20399],[49.4,20483],[49.4,20566],[49.4,20649],[49.4,20732],[49.4,20816],[49.4,20899],[49.4,20983],[49.4,21066],[49.4,21149],[49.4,21232],[49.4,21315],[49.4,21399],[49.4,21482],[49.4,21566],[49.4,21648],[49.4,21732],[49.4,21816],[49.4,21898],[49.4,21981],[49.4,22065],[49.4,22148],[49.4,22231],[49.4,22315],[49.4,22398],[49.4,22481],[49.4,22564],[49.4,22648],[49.4,22731],[49.4,22814],[49.4,22898],[49.4,22981],[49.4,23064],[49.4,23147],[49.4,23230],[49.4,23314],[49.4,23397],[49.4,23480],[49.4,23564],[49.4,23647],[49.5,23729],[49.7,23813],[49.7,23896],[49.7,23980],[49.8,24064],[49.9,24146],[50,24229],[50,24313],[50,24396],[50,24480],[50,24563],[50,24646],[50,24730],[50,24813],[50,24896],[50,24979],[50,25062],[50,25146],[50,25229],[50,25312],[50,25396],[50,25479],[50,25562],[50,25645],[50,25729],[50,25812],[50,25895],[50,25978],[50,26061],[50,26144],[50,26227],[50,26311],[50,26394],[50,26478],[50,26562],[50,26644],[50,26728],[50,26811],[50,26893],[50,26977],[50,27061],[50,27144],[50,27227],[50,27311],[50,27394],[50,27476],[50,27560],[50,27644],[50,27727],[50,27809],[50,27893],[50,27976],[50,28060],[50,28142],[50,28226],[50,28310],[50,28393],[50,28476],[50,28560],[50,28642],[50,28726],[50,28810],[50,28893],[50,28976],[50,29059],[50,29142],[50,29225],[50,29309],[50,29392],[50,29476],[50,29559],[50,29642],[50,29726],[50,29809],[50,29891],[50,29974],[50,30058],[50,30141],[50,30224],[50,30308],[50,30391],[50,30474],[50,30558],[50,30641],[50,30724],[50,30808],[50.2,30890],[50.2,30974],[50.2,31057],[50.2,31141],[50.2,31223],[50.2,31306],[50.2,31390],[50.2,31473],[50.2,31557],[50.2,31641],[50.2,31724],[50.2,31807],[50.2,31891],[50.2,31973],[50.2,32056],[50.2,32140],[50.2,32222],[50.2,32306],[50.2,32390],[50.2,32473],[50.2,32556],[50.2,32639],[50.2,32723],[50.2,32806],[50.2,32889],[50.2,32973],[50.2,33056],[50.2,33139],[50.2,33222],[50.2,33305],[50.2,33389],[50.2,33472],[50.2,33555],[50.2,33638],[50.2,33722],[50.2,33805],[50.2,33889],[50.2,33972],[50.2,34055],[50.2,34139],[50.2,34221],[50.2,34304],[50.2,34388],[50.2,34472],[50.2,34555],[50.2,34638],[50.2,34721],[50.2,34804],[50.2,34887],[50.2,34971],[50.2,35054],[50.2,35137],[50.2,35220],[50.2,35304],[50.2,35387],[50.2,35470],[50.2,35554],[50.2,35637],[50.2,35720],[50.2,35803],[50.2,35887],[50.2,35970],[50.2,36053],[50.2,36136],[50.2,36219],[50.2,36303],[50.2,36386],[50.2,36470],[50.9,36553],[52.1,36635],[53.9,36720],[55.4,36804],[57.2,36885],[59.8,36968],[61.8,37052],[63,37135],[63.2,37218],[63.2,37302],[63.2,37385],[63.2,37469],[63.2,37552],[63.2,37635],[63.2,37719],[63.2,37802],[63.2,37885],[63.2,37968],[63.2,38052],[63.2,38135],[63.2,38218],[63.2,38301],[63.2,38385],[63.6,38469],[66.5,38550],[68.6,38634],[69.3,38717],[69.6,38802],[69.7,38884],[69.7,38967],[69.7,39051],[69.7,39134],[69.7,39217],[69.7,39300],[69.7,39384],[69.7,39467],[69.7,39551],[69.7,39633],[69.7,39717],[69.7,39800],[69.7,39883],[69.7,39967],[69.7,40050],[69.7,40133],[69.7,40217],[69.7,40299],[69.7,40383],[69.7,40467],[69.7,40550],[69.7,40633],[69.7,40716],[69.7,40800],[69.7,40883],[69.7,40966],[69.7,41049],[69.7,41133],[69.7,41216],[69.7,41299],[69.7,41382],[69.7,41465],[69.7,41549],[69.7,41632],[69.7,41715],[69.7,41799],[69.7,41882],[69.7,41965],[69.7,42048],[69.7,42132],[69.7,42215],[69.7,42298],[69.7,42382],[69.7,42464],[69.7,42548],[69.7,42632],[69.7,42715],[69.7,42798],[69.7,42881],[69.7,42964],[69.7,43048],[69.7,43131],[69.7,43214],[69.7,43297],[69.7,43381],[69.7,43464],[69.7,43547],[69.7,43630],[69.7,43714],[69.7,43797],[69.7,43880],[69.7,43963],[69.7,44047],[69.7,44130],[69.7,44213],[69.7,44297],[69.7,44380],[69.7,44464],[69.7,44547],[69.7,44630],[69.7,44713],[69.7,44796],[69.7,44880],[69.7,44963],[69.7,45046],[69.7,45129],[69.7,45213],[69.7,45296],[69.7,45379],[69.7,45463],[69.7,45545],[69.7,45629],[69.7,45712],[69.7,45796],[69.7,45879],[69.7,45962],[69.7,46046],[69.7,46129],[69.7,46212],[69.7,46295],[69.7,46378],[69.7,46462],[69.7,46544],[69.7,46627],[69.7,46711],[69.7,46794],[69.7,46877],[69.7,46961],[69.7,47044],[69.7,47127],[69.7,47211],[69.7,47295],[69.7,47378],[70.6,47460],[72.9,47544],[77.4,47626],[85,47710],[90.5,47793],[92.7,47879],[94.6,47960],[94.9,48043],[94.9,48127],[94.9,48211],[94.9,48293],[94.9,48377],[94.9,48461],[94.9,48543],[94.9,48627],[94.9,48710],[94.9,48793],[94.9,48876],[94.9,48959],[94.9,49042],[94.9,49125],[94.9,49210],[94.9,49292],[94.9,49376],[94.9,49459],[94.9,49543],[94.9,49626],[94.9,49709],[94.9,49792],[94.9,49875],[94.9,49959],[94.9,50042],[94.9,50125],[94.9,50209],[94.9,50291],[94.9,50375],[94.9,50458],[94.9,50542],[94.9,50625],[94.9,50707],[94.9,50791],[94.9,50874],[94.9,50957],[94.9,51041],[94.9,51124],[94.9,51208],[94.9,51290],[94.9,51373],[94.9,51458],[94.9,51540],[94.9,51623],[94.9,51707],[94.9,51791],[94.9,51873],[94.9,51957],[94.9,52041],[94.9,52123],[94.9,52206],[94.9,52290],[94.9,52373],[94.9,52457],[94.9,52540],[94.9,52623],[94.9,52707],[94.9,52789],[94.9,52873],[94.9,52956],[94.9,53039],[94.9,53123],[94.9,53206],[94.9,53288],[94.9,53373],[94.9,53456],[94.9,53539],[94.9,53621],[94.9,53705],[94.9,53788],[94.9,53872],[94.9,53956],[94.9,54038],[94.9,54122],[94.9,54205],[94.9,54289],[94.9,54372],[94.9,54455],[94.9,54538],[94.9,54621],[94.9,54705],[94.9,54788],[94.9,54871],[94.9,54954],[94.9,55037],[94.9,55121],[94.9,55204],[94.9,55287],[94.9,55370],[94.9,55454],[94.9,55537],[94.9,55621],[94.9,55704],[94.9,55788],[94.9,55870]]",1,0,220.0319,230.9438,69.16666826,7.901,"[{""rating"":69.16666825612387,""responseTime"":7.9010000000000105}]",space,10.3593,,230.9439,Half the time,50,230.9611,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.7868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
