exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.001,21.099,y,20.71,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,21.1,29.629,space,8.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,29.631,52.845,space,22.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,52.859,87.166,space,34.237,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,87.217,126.776,space,38.98,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,126.783,198.818,space,71.882,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,198.824,217.698,space,18.768,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,217.699,291.822,space,74.06,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,,,,,,,,,,,,,,,,,291.852,294.409,294.581,1,audio/Narrative13Situation2.wav,296.591,,296.593,326.339,"[[999,7],[999,246],[999,345],[999,436],[999,544],[999,636],[999,742],[999,842],[999,942],[999,1079],[999,1180],[999,1278],[999,1379],[999,1480],[999,1579],[999,1680],[999,1780],[999,1879],[999,1979],[999,2079],[999,2179],[999,2278],[999,2379],[999,2480],[999,2579],[999,2680],[999,2778],[999,2879],[999,2980],[999,3079],[999,3180],[999,3278],[999,3379],[999,3479],[999,3579],[999,3679],[999,3780],[999,3882],[999,3979],[999,4080],[999,4179],[999,4280],[999,4379],[999,4480],[999,4579],[999,4679],[999,4778],[999,4879],[999,4979],[999,5079],[999,5182],[999,5280],[999,5381],[999,5480],[999,5581],[999,5680],[999,5780],[999,5879],[999,5979],[999,6080],[999,6179],[999,6278],[999,6379],[999,6479],[999,6579],[999,6679],[999,6778],[999,6879],[999,6980],[999,7079],[999,7180],[999,7278],[999,7381],[999,7479],[999,7579],[999,7679],[999,7781],[999,7881],[999,7979],[999,8080],[999,8179],[999,8278],[999,8379],[999,8479],[999,8579],[999,8680],[999,8778],[999,8879],[999,8979],[999,9078],[999,9180],[999,9278],[999,9379],[999,9479],[999,9580],[999,9679],[999,9778],[999,9879],[999,9979],[999,10079],[999,10180],[999,10280],[999,10379],[999,10492],[999,10609],[999,10730],[999,10833],[999,10989],[999,11198],[999,11295],[999,11396],[999,11495],[999,11604],[999,11783],[999,11896],[999,11997],[999,12095],[999,12194],[999,12295],[999,12396],[999,12495],[999,12598],[999,12696],[999,12797],[999,12896],[999,12996],[999,13095],[999,13194],[999,13297],[999,13394],[999,13496],[999,13596],[999,13694],[999,13795],[999,13963],[66,14074],[66.3,14173],[67.2,14283],[67.4,14379],[67.4,14479],[67.4,14579],[67.4,14680],[67.4,14778],[67.4,14879],[67.4,14979],[67.4,15079],[67.4,15179],[67.4,15278],[67.4,15379],[67.4,15479],[67.4,15579],[67.4,15679],[67.4,15780],[67.4,15879],[67.4,15979],[67.4,16079],[67.4,16179],[67.4,16278],[67.4,16379],[67.4,16479],[67.4,16579],[67.4,16677],[67.4,16778],[67.4,16879],[67.4,16978],[67.4,17080],[67.4,17179],[67.4,17278],[67.4,17379],[67.4,17479],[67.4,17579],[67.4,17679],[67.4,17778],[67.4,17879],[67.4,17979],[67.4,18078],[67.4,18179],[67.4,18278],[67.4,18379],[67.4,18479],[67.4,18579],[67.4,18679],[67.4,18780],[67.4,18879],[67.4,18979],[67.4,19079],[67.4,19177],[67.4,19278],[67.4,19379],[67.4,19479],[67.4,19579],[67.4,19679],[67.4,19778],[67.4,19879],[67.4,19980],[67.4,20078],[67.4,20180],[67.4,20278],[67.4,20378],[67.4,20479],[67.4,20579],[67.4,20679],[67.4,20778],[70.3,20879],[72.2,20978],[72.2,21080],[72.4,21179],[72.6,21278],[72.6,21378],[72.6,21479],[72.6,21579],[72.6,21679],[72.6,21778],[72.6,21879],[72.6,21979],[72.6,22079],[72.6,22180],[72.6,22278],[72.6,22379],[72.6,22479],[72.6,22578],[72.6,22679],[72.6,22778],[72.6,22878],[72.6,22980],[72.6,23079],[72.6,23179],[72.6,23278],[72.6,23379],[72.6,23479],[72.6,23579],[72.6,23679],[72.6,23778],[72.6,23879],[72.6,23979],[72.6,24079],[72.6,24179],[72.6,24278],[72.6,24379],[72.6,24479],[72.6,24580],[72.6,24679],[72.6,24778],[72.6,24879],[72.6,24979],[72.6,25079],[72.6,25177],[72.6,25278],[72.6,25379],[72.6,25479],[72.6,25578],[72.6,25679],[72.6,25778],[72.6,25879],[72.6,25979],[72.6,26078],[72.6,26180],[72.6,26278],[72.6,26379],[72.6,26479],[72.6,26579],[72.6,26677],[72.6,26778],[72.6,26879],[72.6,26979],[72.6,27079],[72.6,27179],[72.6,27278],[72.6,27379],[72.6,27479],[72.6,27578],[72.6,27679],[72.6,27778],[72.6,27879],[72.6,27979],[73.2,28081],[76.9,28180],[79.3,28283],[80.1,28384],[80.3,28492],[81,28598],[81.7,28697],[81.7,28795],[81.7,28896],[81.7,28996],[81.7,29095],[81.7,29194],[81.7,29295],[81.7,29394],[81.7,29496],[81.7,29595],[81.7,29696]]",1,0,326.339,338.94,80.41666667,10.788,"[{""rating"":80.41666666666667,""responseTime"":10.788000000000011}]",space,12.05,,338.94,Not at all,0,338.959,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663a5d5b61177a372e6f7452,2024-05-13_08h27.08.127,group3.1-3.2-social-tom,2023.2.2,MacIntel,76.92307692,65c5074098b851296ff0b7ed,664230fd91c9f13387da9f31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.96,1,audio/Narrative7Situation1.wav,342.837,space,342.837,398.72,"[[999,2],[999,117],[999,217],[999,316],[999,413],[999,504],[999,600],[999,701],[999,800],[999,901],[999,1000],[999,1100],[999,1199],[999,1355],[999,1600],[999,1783],[999,1894],[999,1996],[999,2093],[999,2189],[999,2297],[999,2396],[999,2495],[999,2590],[999,2691],[999,2788],[999,2891],[999,2995],[999,3096],[999,3189],[999,3297],[999,3389],[999,3489],[999,3588],[999,3689],[999,3790],[999,3889],[999,3996],[999,4090],[999,4189],[999,4293],[999,4391],[999,4490],[999,4597],[999,4696],[999,4800],[999,4901],[67.4,5004],[66.1,5103],[66.3,5199],[66.5,5302],[66.8,5401],[66.8,5500],[66.8,5600],[66.8,5701],[66.8,5800],[66.8,5899],[67.6,6002],[68.1,6100],[68.1,6201],[68.5,6300],[68.9,6401],[69.2,6500],[69.3,6600],[69.3,6699],[69.3,6800],[69.3,6901],[69.3,7000],[69.3,7100],[69.3,7199],[69.3,7300],[69.3,7399],[69.3,7501],[69.3,7600],[69.3,7699],[69.3,7800],[69.3,7899],[69.3,8000],[69.3,8100],[69.3,8201],[69.3,8300],[69.3,8399],[69.3,8500],[69.3,8601],[69.3,8699],[69.3,8800],[69.3,8899],[69.3,9000],[69.3,9100],[69.3,9199],[69.3,9300],[69.3,9399],[69.3,9501],[69.3,9600],[69.3,9699],[69.3,9800],[69.3,9899],[69.3,10001],[69.3,10100],[69.3,10201],[69.3,10300],[69.3,10399],[69.3,10500],[69.3,10600],[69.3,10699],[69.3,10800],[69.3,10899],[69.3,11000],[69.3,11101],[69.3,11199],[69.3,11300],[69.3,11399],[69.3,11500],[69.3,11600],[69.3,11699],[69.3,11800],[73.8,11899],[76.1,12002],[77.5,12101],[78.2,12199],[78.3,12300],[78.3,12399],[78.3,12500],[78.3,12600],[78.3,12699],[78.3,12800],[78.3,12899],[78.3,13001],[78.3,13100],[78.3,13199],[78.3,13300],[78.3,13399],[78.3,13500],[78.3,13600],[78.3,13699],[78.3,13800],[78.3,13899],[78.3,14000],[78.3,14102],[78.3,14201],[78.3,14300],[78.3,14401],[78.3,14500],[78.3,14600],[78.3,14699],[78.3,14800],[78.3,14899],[78.3,15000],[78.3,15101],[78.3,15199],[78.3,15300],[78.3,15399],[78.3,15499],[78.3,15600],[78.3,15699],[78.3,15800],[78.3,15899],[78.3,16000],[78.3,16100],[78.3,16199],[78.3,16300],[78.3,16401],[78.3,16499],[78.3,16600],[78.3,16699],[78.3,16800],[78.3,16899],[78.3,17000],[78.3,17100],[78.3,17199],[78.3,17300],[78.3,17399],[78.3,17500],[78.3,17598],[78.3,17699],[78.3,17799],[78.3,17899],[78.3,18000],[78.3,18100],[78.3,18199],[78.3,18300],[78.3,18399],[78.6,18500],[82.4,18598],[83.3,18699],[84.3,18800],[84.3,18899],[84.3,19000],[84.3,19100],[84.3,19199],[84.3,19300],[84.3,19399],[84.3,19500],[84.3,19600],[84.3,19701],[84.3,19800],[84.3,19899],[84.3,20000],[84.3,20100],[84.3,20199],[84.3,20300],[84.3,20399],[84.3,20500],[84.3,20600],[84.3,20699],[84.3,20800],[84.3,20899],[84.3,21000],[84.3,21100],[84.3,21199],[84.3,21300],[84.3,21399],[84.3,21500],[84.3,21600],[84.3,21701],[84.3,21800],[84.3,21899],[84.3,21999],[84.3,22100],[84.3,22199],[84.3,22300],[84.3,22399],[84.3,22500],[84.3,22600],[84.3,22699],[84.3,22800],[84.3,22899],[84.3,23000],[84.3,23100],[84.3,23199],[84.3,23300],[84.3,23399],[84.3,23500],[84.3,23600],[84.3,23699],[84.3,23800],[84.3,23899],[84.3,23999],[84.3,24100],[84.3,24199],[84.3,24300],[84.3,24399],[84.3,24500],[84.3,24600],[84.3,24699],[87.6,24800],[88.8,24901],[89.3,25000],[89.9,25100],[89.9,25199],[89.9,25300],[89.9,25399],[89.9,25500],[89.9,25600],[89.9,25699],[89.9,25800],[89.9,25899],[89.9,25999],[89.9,26100],[89.9,26199],[89.9,26300],[89.9,26399],[89.9,26500],[89.9,26600],[89.9,26699],[89.9,26800],[89.9,26899],[89.9,27000],[89.9,27101],[89.9,27199],[89.9,27299],[89.9,27399],[89.9,27500],[89.9,27600],[89.9,27699],[89.9,27800],[89.9,27899],[89.9,28000],[89.9,28098],[89.9,28199],[89.9,28300],[89.9,28399],[89.9,28500],[89.9,28600],[89.9,28699],[89.9,28800],[89.9,28899],[89.9,29000],[89.9,29100],[89.9,29199],[89.9,29299],[89.9,29399],[89.9,29499],[89.9,29600],[89.9,29699],[89.9,29800],[89.9,29899],[89.9,30000],[89.9,30100],[89.9,30199],[89.9,30300],[89.9,30399],[89.9,30500],[89.9,30600],[89.9,30699],[89.9,30800],[89.9,30899],[89.9,31000],[89.9,31100],[89.9,31199],[89.9,31300],[89.9,31399],[89.9,31500],[89.9,31600],[89.9,31699],[89.9,31800],[89.9,31899],[89.9,31999],[89.9,32100],[89.9,32199],[89.9,32300],[89.9,32399],[89.9,32500],[89.9,32598],[89.9,32699],[89.9,32799],[89.9,32899],[89.9,33000],[89.9,33098],[89.9,33201],[89.9,33300],[90,33401],[90.6,33499],[91.4,33601],[92.4,33699],[92.4,33800],[92.4,33899],[92.4,34000],[92.4,34100],[92.4,34199],[92.4,34300],[92.4,34399],[92.4,34500],[92.4,34600],[92.4,34699],[92.4,34800],[92.4,34899],[92.4,35000],[92.4,35098],[92.4,35199],[92.4,35300],[92.4,35399],[92.4,35500],[92.4,35600],[92.4,35699],[92.4,35800],[92.4,35899],[92.4,36000],[92.4,36100],[92.4,36199],[92.4,36300],[92.4,36399],[92.4,36500],[92.4,36598],[92.4,36699],[92.4,36800],[92.4,36899],[92.4,36999],[92.4,37100],[92.4,37199],[92.4,37300],[92.4,37399],[92.4,37500],[92.4,37600],[92.4,37699],[92.4,37800],[92.4,37899],[92.4,37999],[92.4,38098],[92.4,38199],[92.4,38300],[92.4,38401],[92.4,38500],[92.4,38600],[92.4,38699],[92.4,38800],[92.4,38899],[92.4,38999],[92.4,39100],[92.4,39199],[92.4,39300],[92.4,39399],[92.4,39500],[92.4,39600],[92.4,39699],[92.4,39800],[92.4,39899],[92.4,40000],[92.4,40098],[92.4,40199],[92.4,40299],[92.4,40399],[92.4,40500],[92.4,40600],[92.4,40699],[92.4,40800],[92.4,40899],[92.4,41000],[93.8,41100],[94.6,41199],[95.1,41300],[95.6,41399],[95.6,41499],[95.6,41600],[95.6,41699],[95.6,41800],[95.6,41899],[95.6,42000],[95.6,42100],[95.6,42199],[95.6,42299],[95.6,42399],[95.6,42500],[95.6,42600],[95.6,42699],[95.6,42800],[95.6,42899],[95.6,43000],[95.6,43100],[95.6,43199],[95.6,43300],[95.6,43399],[95.6,43500],[95.6,43598],[95.6,43699],[95.6,43800],[95.6,43899],[95.6,44000],[95.6,44100],[95.6,44199],[95.6,44299],[95.6,44399],[95.6,44499],[95.6,44600],[95.6,44699],[95.6,44800],[95.6,44899],[95.6,45000],[95.6,45100],[95.6,45199],[95.6,45300],[95.6,45399],[95.6,45500],[95.6,45598],[95.6,45699],[95.6,45800],[95.6,45899],[95.6,46000],[95.6,46100],[95.6,46199],[95.6,46300],[95.6,46399],[95.6,46499],[95.6,46600],[95.6,46699],[95.6,46800],[95.6,46899],[95.6,47000],[95.6,47100],[95.6,47199],[95.6,47300],[95.6,47399],[95.6,47500],[95.6,47598],[95.6,47699],[95.6,47800],[95.6,47899],[95.6,48000],[95.6,48100],[95.6,48199],[95.6,48300],[95.6,48399],[95.6,48499],[95.6,48598],[95.6,48699],[95.6,48800],[95.6,48899],[95.6,48999],[92.9,49100],[88.3,49199],[86.8,49302],[86.8,49399],[86.8,49499],[86.9,49598],[86.9,49699],[86.9,49799],[86.9,49899],[86.9,49999],[86.9,50100],[86.9,50199],[86.9,50300],[86.9,50399],[86.9,50499],[86.9,50600],[86.9,50699],[86.9,50800],[86.9,50899],[86.9,51000],[86.9,51098],[86.9,51199],[86.9,51300],[86.9,51399],[86.9,51499],[86.9,51600],[86.9,51699],[86.9,51800],[86.9,51899],[86.9,51999],[86.9,52100],[86.9,52199],[86.9,52300],[86.9,52399],[86.9,52500],[86.9,52600],[86.9,52699],[86.9,52800],[86.9,52899],[86.9,52999],[86.9,53098],[86.9,53199],[86.9,53300],[86.9,53399],[86.9,53499],[86.9,53600],[86.9,53699],[86.9,53800],[86.9,53899],[86.9,53999],[86.9,54100],[86.9,54199],[86.9,54300],[86.9,54399],[86.9,54500],[86.9,54598],[86.9,54699],[86.9,54800],[86.9,54899],[86.9,55000],[86.9,55098],[86.9,55199],[86.9,55299],[86.9,55399],[86.9,55500],[86.9,55600],[86.9,55699],[86.9,55799]]",1,0,398.721,404.703,89.02777778,3.298,"[{""rating"":89.02777777777777,""responseTime"":3.298000000000002}]",space,5.437,,404.704,Not at all,0,404.717,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
