exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0004,6.3752,y,6.061,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,6.3759,12.0772,space,5.6721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,12.0777,52.3326,space,39.9347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,52.3357,61.7968,space,9.4457,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,61.8034,83.2641,space,21.3775,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,83.2646,99.2976,space,15.9901,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,99.3049,124.316,space,25,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,124.3229,140.1171,space,15.7812,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,,,,,,,,,,,,,,,,,140.1253,142.7009,142.7175,1,audio/Narrative13Situation2.wav,144.718,,144.7182,174.4702,"[[999,1],[999,99],[999,182],[999,266],[999,349],[999,432],[999,515],[999,598],[999,682],[999,765],[50.6,849],[50.6,932],[50.6,1015],[50.6,1099],[50.6,1182],[50.6,1265],[50.6,1349],[50.9,1432],[52.6,1516],[56.1,1599],[57,1682],[56.4,1765],[55.7,1849],[54.7,1932],[63.6,5016],[61.7,5099],[60,5182],[59.8,5266],[91,5349],[93.3,5432],[93.3,5516],[93.3,5599],[93.3,5682],[93.3,5766],[93.8,5849],[93.8,5932],[93.8,6016],[93.8,6099],[93.8,6183],[93.8,6266],[93.8,6349],[93.8,6433],[93.8,6516],[93.8,6599],[93.8,6683],[93.8,6766],[93.8,6849],[95.7,6933],[100,7016],[100,7099],[100,7182],[100,7266],[100,7349],[100,7433],[100,7516],[100,7599],[100,7683],[100,7766],[100,7849],[100,7932],[100,8016],[100,8099],[100,8182],[100,8266],[100,8349],[100,8432],[100,8516],[100,8599],[100,8683],[100,8766],[100,8849],[100,8933],[100,9016],[100,9100],[100,9183],[100,9266],[100,9349],[100,9433],[100,9516],[100,9599],[100,9683],[100,9767],[100,9850],[100,9933],[100,10016],[100,10099],[100,10182],[100,10266],[100,10349],[100,10433],[100,10517],[100,10600],[100,10683],[100,10766],[100,10850],[100,10933],[100,11016],[100,11100],[100,11183],[100,11266],[100,11349],[100,11433],[100,11516],[100,11599],[100,11683],[100,11766],[100,11849],[100,11933],[100,12016],[100,12100],[100,12183],[100,12266],[100,12349],[100,12433],[100,12516],[100,12600],[100,12683],[100,12766],[100,12849],[100,12933],[100,13016],[100,13099],[100,13183],[100,13266],[100,13349],[100,13433],[100,13516],[100,13599],[100,13683],[100,13766],[100,13849],[100,13933],[100,14016],[100,14100],[100,14183],[100,14266],[100,14349],[100,14433],[100,14516],[100,14599],[100,14683],[100,14766],[100,14849],[100,14933],[100,15016],[100,15099],[100,15183],[100,15267],[100,15350],[100,15433],[100,15517],[100,15600],[100,15683],[100,15767],[100,15850],[100,15933],[100,16017],[100,16100],[100,16183],[100,16266],[100,16350],[100,16433],[100,16516],[100,16600],[100,16683],[100,16766],[100,16850],[100,16934],[100,17017],[100,17100],[100,17184],[100,17267],[100,17350],[100,17434],[100,17517],[100,17600],[100,17683],[100,17767],[100,17850],[100,17934],[100,18017],[100,18100],[100,18183],[100,18266],[97.3,18350],[88.8,18434],[77.5,19517],[80.6,19600],[83.1,19683],[83.5,19766],[83.5,19850],[83.5,19933],[83.5,20016],[80.6,20100],[77.7,20183],[76.6,20267],[76.2,20350],[75.6,20433],[75.5,20516],[75.5,20600],[75.5,20683],[75.5,20767],[72,20851],[66.8,20935],[63,21017],[60.8,21100],[60.2,21184],[59.7,21267],[58.8,21350],[58.1,21433],[57.6,21517],[55.3,21600],[52.5,21683],[51.3,21767],[50.3,21850],[47.4,24434],[47.5,24517],[48,24600],[48,24683],[48,24767],[48,24850],[48,24933],[48,25017],[48,25100],[48,25183],[48,25267],[48,25350],[50,25434],[52.5,25517],[53.4,25601],[53.7,25683],[53.7,25767],[53.7,25850],[53.7,25934],[53.7,26017],[53.7,26100],[53.7,26183],[53.4,26267],[51.6,26351],[50.1,26434],[48.2,26517],[46.3,26601],[46.2,26684],[46.2,26767],[46.2,26850],[46.2,26934],[46.2,27017],[46.2,27100],[46.2,27184],[46.3,27268],[46.3,27351],[46.6,27435],[46.6,27517],[46.8,27600],[46.8,27684],[46.8,27767],[46.8,27850],[46.8,27934],[46.8,28017],[46.8,28101],[46.8,28184],[46.8,28267],[46.8,28351],[46.8,28434],[46.8,28517],[46.8,28601],[46.8,28684],[45.6,28768],[42.5,28851],[38.7,28934],[36.1,29017],[36.1,29100],[36.1,29184],[34.2,29267],[30.7,29351],[27,29434],[25.4,29517],[25,29600],[24.8,29684]]",1,0,174.4704,184.2038,44.58272328,6.8064,"[{""rating"":18.08199121522694,""responseTime"":3.9226000000238344},{""rating"":41.36163982430454,""responseTime"":5.236700000047676},{""rating"":44.582723279648604,""responseTime"":6.806400000035751}]",space,9.1908,,184.2041,Partially,50,184.2073,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f4c722074dfe876eaa57716,2024-05-13_09h52.39.604,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,6642373933dcfd98075410f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.2074,1,audio/Narrative7Situation1.wav,185.8534,space,185.8535,241.7407,"[[57.9,416],[57.9,499],[57.9,583],[57.9,666],[58.5,749],[58.5,833],[58.3,917],[56.9,999],[56.9,1083],[56.9,1166],[56.9,1249],[56.9,1332],[56.9,1416],[56.9,1499],[56.9,1583],[56.9,1666],[56.9,1749],[56.9,1833],[56.9,1916],[56.9,1999],[58.9,2083],[71.5,2166],[81.6,2250],[87.3,2333],[87.3,2416],[87.3,2499],[87.3,2583],[87.3,2667],[87.3,2750],[87.3,2833],[87.3,2916],[87.3,2999],[87.3,3083],[87.3,3166],[87.3,3250],[87.3,3333],[87.3,3416],[87.3,3499],[87.3,3583],[87.3,3666],[87.3,3750],[87.3,3833],[87.3,3916],[87.3,4000],[87.3,4083],[87.3,4166],[87.3,4250],[87.3,4333],[87.3,4417],[87.3,4500],[87.3,4583],[87.3,4667],[91,4750],[100,4833],[100,4917],[100,5000],[100,5083],[100,5166],[100,5250],[100,5333],[100,5416],[100,5500],[100,5583],[100,5666],[100,5750],[100,5833],[100,5916],[100,6000],[100,6083],[100,6167],[100,6250],[100,6333],[100,6417],[100,6500],[100,6583],[100,6667],[100,6750],[100,6833],[100,6917],[100,7000],[100,7083],[100,7167],[100,7250],[100,7333],[100,7416],[100,7500],[100,7583],[100,7666],[100,7750],[100,7833],[100,7916],[100,8000],[100,8083],[100,8166],[100,8250],[100,8333],[100,8417],[100,8500],[100,8583],[100,8667],[100,8750],[100,8833],[100,8916],[100,9000],[100,9083],[100,9167],[100,9250],[100,9333],[100,9417],[100,9500],[100,9583],[100,9666],[100,9750],[100,9833],[100,9917],[100,10000],[100,10083],[100,10167],[100,10250],[100,10333],[100,10417],[100,10500],[100,10583],[100,10667],[100,10750],[100,10833],[100,10917],[100,11000],[100,11083],[100,11167],[100,11250],[100,11333],[100,11417],[100,11500],[100,11584],[100,11667],[100,11750],[100,11834],[100,11917],[100,12000],[100,12084],[100,12167],[100,12251],[100,12334],[100,12417],[100,12500],[100,12583],[100,12667],[100,12750],[100,12834],[100,12917],[100,13001],[100,13084],[100,13168],[98.9,13250],[98.9,13334],[98.9,13418],[98.9,13500],[98.9,13584],[98.9,13667],[98.9,13750],[98.9,13833],[98.9,13917],[98.9,14000],[98.9,14084],[98.9,14167],[98.9,14250],[98.9,14334],[100,14417],[100,14500],[100,14583],[100,14667],[100,14750],[100,14834],[100,14917],[100,15000],[100,15084],[100,15167],[100,15251],[99.8,15334],[98.9,15418],[98.6,15501],[98.6,15584],[98.6,15667],[98.6,15751],[98.6,15834],[99,15917],[99.9,16000],[99.9,16084],[99.9,16167],[99.9,16250],[99.9,16334],[99.9,16417],[99.9,16500],[99.9,16584],[99.9,16667],[99.9,16750],[99.9,16834],[99.9,16917],[99.9,17000],[99.9,17084],[99.9,17168],[99.9,17251],[99.9,17334],[99.9,17417],[99.9,17501],[99.9,17584],[99.9,17668],[99.9,17751],[99.9,17834],[99.9,17917],[99.9,18001],[99.9,18084],[99.9,18167],[99.9,18250],[99.9,18334],[99.9,18417],[99.9,18500],[99.9,18584],[99.9,18667],[99.9,18751],[99.9,18834],[99.9,18917],[99.9,19001],[99.9,19084],[99.9,19167],[99.9,19251],[99.9,19334],[99.9,19417],[99.9,19501],[99.9,19584],[99.9,19668],[99.9,19751],[99.9,19835],[99.9,19918],[99.5,20001],[99.3,20084],[99.3,20168],[99.3,20251],[98.5,20334],[98.5,20417],[98.6,20501],[98.8,20584],[98.8,20667],[98.8,20751],[98.8,20834],[98.8,20917],[98.8,21001],[98.8,21084],[98.2,21168],[93.2,21251],[90,21334],[88.2,21418],[85,21501],[75.2,22085],[78.3,22168],[78.6,22251],[78.6,22334],[75.5,22418],[72.3,22501],[67.1,22584],[63.8,22668],[61.6,22751],[59.5,22834],[58.8,22918],[58.6,23001],[58.6,23084],[58.6,23168],[56,23251],[54.2,23334],[52,23418],[50.4,23501],[49.3,23584],[48.7,23668],[47.5,23751],[45.9,23834],[45.8,23918],[43.3,24001],[40.6,24084],[38.9,24168],[38.9,24251],[39,24335],[42.5,24418],[51.8,24501],[51.9,24584],[51.9,24668],[51.9,24751],[51.9,24834],[51.9,24918],[51.9,25001],[51.9,25084],[51.9,25168],[51.9,25252],[51.9,25334],[51.9,25418],[51.9,25501],[51.9,25585],[51.9,25668],[51.9,25751],[51.9,25835],[51.9,25918],[51.9,26001],[51.9,26084],[51.9,26168],[51.9,26251],[51.9,26334],[51.9,26418],[51.9,26501],[51.9,26584],[51.9,26668],[51.9,26751],[51.9,26834],[51.9,26918],[51.9,27001],[51.9,27084],[51.9,27168],[51.9,27251],[51.9,27334],[51.9,27418],[51.9,27501],[51.9,27585],[51.9,27668],[51.9,27751],[51.9,27835],[51.9,27918],[51.9,28002],[51.9,28085],[51.9,28168],[52,28251],[52,28335],[52,28418],[52,28501],[52,28585],[52,28668],[52.6,28752],[54,28835],[56,28918],[56.7,29002],[58.9,29085],[63.5,29168],[67.9,29251],[72.4,29335],[76.1,29418],[80.3,29501],[84.3,29585],[86.3,29668],[89.5,29751],[91.9,29835],[93.9,29918],[95.7,30002],[98,30087],[100,30168],[100,30251],[100,30335],[100,30418],[100,30501],[100,30585],[100,30668],[100,30751],[100,30835],[100,30918],[100,31001],[100,31085],[100,31168],[100,31251],[100,31335],[100,31418],[100,31502],[100,31585],[100,31668],[100,31752],[100,31835],[100,31918],[100,32002],[100,32085],[100,32168],[100,32252],[100,32335],[100,32418],[100,32502],[100,32585],[100,32668],[100,32751],[100,32835],[100,32918],[100,33002],[100,33085],[100,33168],[100,33251],[100,33335],[100,33418],[100,33501],[100,33585],[100,33668],[100,33752],[100,33835],[100,33918],[100,34002],[100,34085],[100,34168],[100,34252],[100,34335],[100,34418],[100,34502],[100,34585],[100,34668],[100,34752],[100,34836],[100,34918],[100,35002],[100,35085],[100,35168],[100,35252],[100,35335],[100,35418],[100,35502],[100,35585],[100,35668],[100,35752],[100,35835],[100,35918],[100,36002],[100,36085],[100,36168],[100,36252],[100,36335],[100,36418],[100,36502],[100,36585],[100,36668],[100,36752],[100,36835],[100,36919],[100,37002],[100,37085],[100,37168],[100,37252],[100,37336],[100,37418],[100,37502],[100,37585],[100,37668],[100,37752],[100,37835],[100,37918],[100,38002],[100,38085],[100,38168],[100,38252],[100,38335],[100,38418],[100,38502],[100,38585],[100,38668],[100,38752],[100,38835],[100,38918],[100,39002],[100,39085],[100,39168],[100,39252],[100,39336],[100,39418],[100,39502],[100,39585],[100,39669],[100,39752],[100,39835],[100,39918],[100,40002],[100,40085],[100,40168],[100,40252],[100,40336],[100,40419],[100,40502],[100,40585],[100,40668],[100,40752],[100,40835],[100,40919],[100,41002],[100,41086],[100,41169],[100,41252],[100,41336],[100,41419],[100,41502],[100,41586],[100,41669],[100,41752],[100,41836],[100,41919],[100,42002],[100,42086],[100,42169],[100,42252],[100,42336],[100,42419],[100,42502],[100,42586],[100,42669],[100,42752],[100,42836],[100,42919],[100,43002],[100,43086],[100,43169],[100,43252],[100,43336],[100,43419],[100,43502],[100,43585],[100,43669],[100,43752],[100,43836],[100,43919],[100,44002],[100,44085],[100,44169],[100,44252],[100,44335],[100,44419],[100,44502],[100,44585],[100,44669],[100,44752],[100,44835],[100,44919],[100,45002],[100,45085],[100,45169],[100,45252],[100,45336],[100,45419],[100,45504],[100,45585],[100,45669],[100,45752],[100,45836],[100,45919],[100,46002],[100,46086],[100,46170],[100,46252],[100,46335],[100,46419],[100,46502],[100,46586],[100,46669],[100,46752],[100,46836],[100,46919],[100,47002],[100,47086],[100,47169],[100,47252],[100,47336],[100,47419],[100,47502],[100,47586],[100,47669],[100,47752],[100,47836],[100,47919],[100,48002],[100,48086],[100,48169],[100,48252],[100,48336],[100,48419],[100,48502],[100,48586],[100,48669],[100,48752],[100,48836],[100,48919],[100,49002],[100,49086],[100,49169],[100,49252],[100,49336],[100,49419],[100,49503],[100,49586],[100,49669],[100,49752],[100,49836],[100,49919],[100,50002],[100,50086],[100,50169],[100,50252],[100,50336],[100,50419],[100,50503],[100,50586],[100,50669],[100,50753],[100,50836],[100,50919],[100,51003],[100,51086],[100,51170],[100,51253],[100,51336],[100,51420],[100,51503],[100,51586],[100,51669],[100,51753],[100,51836],[100,51919],[100,52003],[100,52086],[100,52170],[100,52253],[100,52336],[100,52420],[100,52503],[100,52586],[100,52670],[100,52753],[100,52836],[100,52920],[100,53003],[100,53086],[100,53170],[100,53253],[100,53336],[100,53420],[100,53503],[100,53586],[100,53670],[100,53753],[100,53836],[100,53920],[100,54003],[100,54086],[100,54170],[100,54253],[100,54336],[100,54420],[100,54503],[100,54586],[100,54670],[100,54753],[100,54836],[100,54920],[100,55003],[100,55086],[100,55170],[100,55253],[100,55336],[100,55420],[100,55503],[100,55586],[100,55670],[100,55753],[100,55836]]",1,0,241.7411,247.7076,100,3.4964,"[{""rating"":96.70571010248902,""responseTime"":2.8404999999999916},{""rating"":100,""responseTime"":3.4963999999761484}]",space,5.4389,,247.7077,Not at all,0,247.711,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.6288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
