exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0018,21,y,20.6961,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,21.0002,34.1612,space,13.1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,34.1612,68.5864,space,34.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,68.5955,138.0729,space,69.4689,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,138.0734,213.8464,space,75.7015,,[-0.253125],[0.7527777777777778],[1],[0],[0],[10.364199999988074],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,213.8468,275.3625,space,61.4943,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,275.3687,373.6235,space,98.2458,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,373.6239,441.5044,space,67.8715,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,,,,,,,,,,,,,,,,,441.5062,444.0804,444.0932,1,audio/Narrative13Situation2.wav,446.0973,,446.0974,475.8319,"[[999,0],[999,92],[999,174],[999,257],[999,342],[999,425],[999,508],[999,591],[999,674],[999,758],[999,841],[999,925],[999,1008],[999,1091],[999,1175],[999,1258],[999,1341],[999,1425],[999,1507],[999,1591],[999,1674],[999,1758],[999,1841],[999,1924],[999,2007],[999,2092],[999,2174],[999,2257],[999,2341],[999,2424],[999,2508],[999,2591],[999,2674],[999,2759],[999,2841],[999,2924],[999,3008],[999,3092],[999,3175],[999,3258],[999,3342],[999,3425],[999,3509],[999,3592],[999,3675],[999,3757],[999,3842],[999,3925],[999,4008],[999,4092],[999,4174],[999,4258],[999,4341],[999,4424],[999,4507],[999,4591],[999,4674],[999,4757],[999,4841],[999,4924],[999,5008],[999,5091],[999,5174],[999,5258],[999,5341],[999,5424],[999,5508],[999,5591],[999,5674],[999,5758],[999,5841],[999,5924],[999,6007],[999,6091],[999,6174],[999,6257],[999,6341],[999,6424],[999,6508],[999,6591],[999,6674],[999,6757],[999,6841],[999,6924],[999,7008],[999,7091],[999,7174],[999,7258],[999,7341],[999,7424],[999,7507],[999,7591],[999,7674],[999,7757],[999,7841],[999,7924],[999,8007],[999,8091],[999,8174],[999,8258],[999,8342],[999,8424],[999,8507],[999,8591],[999,8674],[999,8757],[999,8841],[999,8924],[999,9008],[999,9091],[999,9174],[999,9258],[999,9341],[999,9424],[999,9507],[999,9591],[999,9674],[999,9757],[999,9841],[999,9924],[999,10008],[999,10091],[999,10174],[999,10258],[999,10341],[999,10424],[999,10507],[999,10591],[999,10674],[999,10758],[999,10841],[999,10924],[999,11008],[999,11091],[999,11174],[999,11258],[999,11341],[999,11424],[999,11508],[999,11591],[999,11675],[999,11758],[999,11841],[999,11924],[999,12008],[999,12091],[999,12174],[999,12258],[999,12341],[999,12424],[999,12508],[999,12591],[999,12674],[999,12758],[999,12841],[999,12924],[999,13008],[999,13091],[999,13174],[999,13258],[999,13341],[999,13424],[999,13508],[999,13591],[999,13674],[999,13758],[999,13841],[999,13924],[999,14008],[999,14091],[999,14174],[999,14258],[999,14341],[999,14424],[999,14508],[999,14591],[999,14675],[999,14757],[999,14841],[999,14924],[999,15008],[999,15091],[999,15174],[999,15258],[999,15341],[999,15424],[999,15508],[999,15591],[999,15675],[999,15758],[999,15841],[999,15924],[999,16008],[999,16091],[999,16174],[999,16258],[999,16341],[999,16425],[999,16509],[999,16592],[999,16675],[999,16759],[999,16842],[999,16926],[999,17008],[64,17092],[64.3,17175],[64.5,17259],[65.5,17342],[65.7,17424],[65.7,17508],[65.8,17591],[66.1,17674],[66.4,17759],[66.4,17841],[66.4,17924],[66.6,18008],[66.6,18091],[66.6,18175],[66.6,18258],[66.6,18342],[66.6,18424],[66.6,18508],[66.6,18591],[66.6,18674],[66.6,18758],[66.6,18841],[66.6,18924],[66.6,19008],[66.6,19091],[66.6,19174],[66.6,19258],[66.6,19341],[66.6,19424],[66.6,19507],[66.6,19591],[66.6,19674],[66.6,19758],[66.6,19841],[66.6,19924],[66.6,20007],[66.6,20091],[66.6,20174],[66.6,20258],[66.6,20341],[66.6,20424],[66.6,20507],[66.6,20591],[66.6,20674],[66.6,20757],[66.6,20841],[66.6,20924],[66.6,21008],[66.6,21091],[66.6,21174],[66.6,21257],[66.6,21341],[66.6,21424],[66.6,21508],[66.6,21591],[66.6,21674],[66.6,21757],[66.6,21841],[66.6,21924],[66.6,22008],[66.6,22091],[66.6,22174],[66.6,22258],[66.6,22341],[66.6,22424],[66.6,22508],[66.6,22591],[66.6,22674],[66.6,22758],[66.6,22841],[66.6,22924],[66.6,23008],[66.6,23091],[66.6,23175],[66.6,23258],[66.6,23341],[66.6,23424],[66.6,23507],[66.6,23591],[66.6,23674],[66.6,23758],[66.6,23841],[66.6,23924],[66.6,24008],[66.6,24091],[66.6,24174],[66.6,24258],[66.6,24341],[66.6,24425],[66.6,24507],[66.6,24591],[66.6,24674],[66.6,24758],[66.6,24842],[66.6,24924],[66.6,25008],[66.6,25091],[66.6,25174],[66.6,25258],[66.6,25341],[66.6,25424],[66.6,25507],[66.6,25591],[66.6,25674],[66.6,25757],[66.6,25841],[66.6,25924],[66.6,26008],[66.6,26091],[66.6,26175],[66.6,26258],[66.6,26341],[66.6,26424],[66.6,26508],[66.6,26591],[66.6,26674],[66.6,26758],[66.6,26841],[66.6,26924],[66.6,27008],[66.6,27091],[66.6,27174],[66.6,27258],[66.6,27341],[66.6,27424],[66.6,27508],[66.6,27591],[66.6,27674],[66.6,27758],[66.6,27841],[66.6,27924],[66.6,28009],[66.6,28091],[66.6,28174],[66.6,28258],[66.6,28341],[66.6,28424],[66.6,28508],[66.6,28591],[66.6,28674],[66.6,28758],[66.6,28841],[66.6,28924],[66.6,29008],[66.6,29091],[66.6,29174],[66.6,29258],[66.6,29341],[66.6,29424],[66.6,29508],[66.5,29591],[66.5,29674]]",1,0,475.8321,508.4987,22.8125,31.756,"[{""rating"":65.9375,""responseTime"":0.4175000000000182},{""rating"":65.390625,""responseTime"":1.1521000000238928},{""rating"":50.78125,""responseTime"":6.806500000000028},{""rating"":50.78125,""responseTime"":7.3139999999999645},{""rating"":47.8125,""responseTime"":12.999100000023873},{""rating"":21.40625,""responseTime"":28.99960000002386},{""rating"":21.484375,""responseTime"":29.706000000000017},{""rating"":22.812500000000004,""responseTime"":31.755999999999972}]",space,32.1556,,508.4988,Not at all,0,508.5016,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63052f20afc39e87110eb83e,2024-02-08_16h08.28.421,group3.1-3.2-social-tom,2023.2.2,Win32,120.4819277,65c5074098b851296ff0b7ed,65c54243ee52e7c07a887826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.502,1,audio/Narrative8Situation1.wav,518.3978,space,518.3978,534.3155,"[[66.6,5000],[62.5,15500],[62,15584],[58.6,15667],[52.5,15750],[46.4,15834],[40.2,15917]]",1,0,534.3156,548.4144,32.890625,11.8099,"[{""rating"":32.890625,""responseTime"":11.809899999976096}]",space,13.5681,,548.4146,Half the time,50,548.4171,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,9.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
