exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0004,68.5915,y,68.2194,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,68.5918,82.858,space,14.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,82.8586,118.0874,space,34.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,118.1285,140.6445,space,22.481,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,140.6662,233.7467,space,92.9104,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,233.7914,314.4026,space,80.5395,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,314.4424,358.855,space,44.3764,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,358.897,387.5322,space,28.6088,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,,,,,,,,,,,,,,,,,387.5788,390.1549,390.2165,1,audio/Narrative13Situation2.wav,392.2262,,392.2268,422.0434,"[[999,2],[999,206],[999,282],[999,366],[999,449],[999,532],[999,616],[999,700],[999,783],[999,867],[999,951],[999,1034],[999,1117],[999,1201],[999,1284],[999,1368],[999,1451],[999,1535],[999,1618],[999,1702],[999,1785],[999,1869],[999,1953],[999,2036],[999,2119],[999,2203],[999,2286],[999,2370],[999,2453],[999,2537],[999,2621],[999,2705],[999,2788],[999,2871],[999,2955],[999,3038],[999,3122],[999,3205],[999,3288],[999,3374],[999,3456],[999,3539],[999,3623],[999,3706],[999,3790],[999,3873],[999,3957],[999,4041],[999,4124],[999,4207],[999,4291],[999,4374],[999,4458],[999,4541],[999,4625],[999,4709],[999,4792],[999,4876],[999,4959],[999,5043],[999,5126],[999,5210],[999,5293],[999,5377],[999,5460],[999,5544],[999,5627],[999,5713],[999,5794],[999,5878],[999,5963],[999,6045],[999,6128],[999,6212],[999,6295],[999,6379],[999,6462],[999,6546],[999,6630],[999,6713],[999,6796],[999,6880],[999,6963],[999,7047],[999,7131],[999,7214],[999,7297],[999,7381],[999,7465],[999,7549],[999,7632],[999,7715],[999,7800],[999,7882],[999,7966],[999,8049],[999,8133],[999,8216],[999,8301],[999,8383],[999,8467],[999,8550],[999,8634],[999,8717],[999,8801],[999,8884],[999,8968],[999,9051],[999,9135],[999,9219],[999,9303],[999,9386],[999,9470],[999,9553],[999,9636],[999,9720],[999,9803],[999,9887],[999,9971],[999,10054],[999,10137],[999,10221],[999,10305],[999,10388],[999,10471],[999,10555],[999,10639],[999,10722],[999,10806],[999,10889],[999,10973],[999,11056],[999,11139],[999,11223],[999,11307],[999,11390],[999,11474],[999,11557],[999,11641],[999,11725],[999,11809],[999,11891],[999,11975],[999,12059],[999,12142],[999,12225],[999,12309],[999,12393],[999,12476],[999,12559],[999,12643],[999,12727],[999,12810],[999,12893],[999,12977],[999,13060],[999,13144],[999,13228],[999,13311],[999,13395],[999,13478],[999,13562],[999,13645],[999,13728],[999,13812],[999,13896],[999,13979],[999,14062],[999,14147],[999,14230],[999,14313],[999,14397],[999,14480],[999,14565],[999,14647],[999,14731],[999,14815],[999,14898],[999,14981],[999,15065],[999,15148],[999,15233],[999,15315],[999,15399],[999,15482],[999,15567],[999,15650],[999,15733],[999,15816],[999,15901],[999,15984],[999,16067],[999,16151],[999,16234],[999,16318],[999,16403],[999,16485],[999,16569],[999,16652],[999,16735],[999,16819],[999,16902],[999,16986],[999,17069],[999,17153],[999,17236],[999,17320],[999,17404],[999,17487],[999,17570],[999,17654],[999,17738],[999,17821],[999,17905],[999,17988],[999,18072],[999,18155],[999,18239],[999,18323],[999,18406],[999,18489],[999,18573],[999,18656],[999,18740],[999,18824],[999,18907],[999,18991],[999,19074],[999,19157],[999,19241],[999,19324],[999,19409],[999,19492],[999,19575],[999,19658],[999,19742],[999,19826],[999,19909],[999,19992],[999,20076],[999,20160],[999,20243],[999,20326],[999,20410],[999,20494],[999,20577],[999,20661],[999,20744],[999,20828],[999,20912],[999,20995],[999,21078],[999,21162],[999,21245],[999,21329],[999,21413],[999,21496],[999,21579],[999,21663],[999,21747],[999,21830],[999,21913],[999,21997],[999,22081],[999,22164],[999,22247],[999,22331],[999,22415],[999,22498],[999,22581],[999,22665],[999,22749],[999,22832],[999,22917],[999,22999],[999,23083],[999,23166],[999,23250],[999,23333],[999,23417],[999,23500],[999,23584],[999,23667],[999,23751],[999,23835],[999,23918],[999,24002],[999,24085],[999,24168],[999,24252],[999,24335],[999,24420],[999,24502],[999,24586],[999,24670],[999,24753],[999,24837],[999,24921],[999,25004],[999,25087],[999,25170],[999,25255],[999,25338],[999,25422],[999,25505],[999,25588],[999,25672],[999,25755],[999,25839],[999,25923],[999,26006],[999,26090],[999,26173],[999,26256],[999,26340],[999,26424],[999,26507],[999,26590],[999,26675],[999,26758],[999,26843],[999,26925],[999,27009],[999,27093],[999,27175],[999,27259],[999,27343],[999,27426],[999,27509],[999,27593],[999,27676],[999,27760],[999,27844],[999,27927],[999,28010],[999,28095],[999,28177],[999,28261],[999,28345],[999,28428],[999,28513],[999,28595],[999,28679],[999,28762],[999,28846],[999,28929],[999,29013],[999,29096],[999,29180],[999,29263],[999,29347],[999,29430],[999,29514],[999,29597],[999,29715],[999,29798]]",1,0,422.0437,443.6246,50,14.2015,"[{""rating"":50,""responseTime"":14.20150000000001}]",space,21.0282,,443.6428,All the time,100,443.6502,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663b4c453f184e2d184f7551,2024-05-13_03h37.27.563,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233686b4f69614788f135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6507,1,audio/Narrative8Situation1.wav,447.734,space,447.7341,463.6696,[],1,0,463.67,472.7401,99.34114202,5.4148,"[{""rating"":99.3411420204978,""responseTime"":5.4148000000045045}]",space,8.5199,,472.7403,All the time,100,472.781,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,4.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
