exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0004,4.7799,y,4.1229,0.0012,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,4.7804,6.943,space,1.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,6.9431,13.6874,space,6.1522,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,13.6988,15.5713,space,1.5806,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,15.5721,17.4927,space,1.4063,0.0007,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,17.4932,29.921,space,12.0273,0.0008,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,29.9215,40.8427,space,10.5603,0.0006,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,40.8575,42.5551,space,1.3649,0.0006,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5589,45.0672,45.1164,1,audio/Narrative13Situation2.wav,47.2508,,47.2511,77.6667,"[[999,2],[999,345],[999,619],[999,902],[999,1186],[999,1468],[999,1748],[999,2036],[999,2316],[999,2616],[999,2899],[999,3187],[999,3492],[999,3775],[999,4056],[999,4340],[999,4636],[999,4914],[999,5198],[999,5482],[999,5759],[999,6061],[999,6345],[999,6652],[86.8,6956],[95.8,7254],[96.5,7547],[96.5,7826],[96.5,8111],[96.5,8388],[96.5,8660],[96.5,8934],[96.5,9206],[96.5,9483],[96.5,9771],[96.5,10049],[96.5,10323],[96.5,10602],[96.8,10877],[96.8,11161],[96.8,11440],[96.8,11710],[96.8,11982],[96.8,12252],[96.8,12537],[96.8,12809],[96.8,13081],[96.8,13349],[96.8,13629],[96.8,13902],[96.8,14183],[96.8,14451],[96.8,14727],[96.8,15011],[96.8,15275],[79.2,15570],[11.9,16744],[5,17042],[3.6,17323],[3.4,17600],[1,20131],[1,20412],[1,20688],[1,20969],[1,21238],[1,21513],[1,21780],[1,22054],[1,22321],[2,22601],[39.6,22892],[44.7,23183],[40.7,23472],[40.7,23749],[44.2,24029],[45.7,24308],[47.2,24590],[47.2,24866],[47.2,25136],[25.5,25424],[6.9,25720],[4.5,25998],[4.5,26267],[4.5,26545],[4.5,26823],[1.7,27103],[0.4,27398],[0.4,27679]]",1,0,77.6671,86.0892,49.31291224,5.2761,"[{""rating"":49.31291223685426,""responseTime"":5.276100000143046}]",space,7.2517,0.0006,86.0896,Not at all,0,86.0988,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,651b1eb597d19205a5069db5,2024-02-08_16h16.45.137,group3.1-3.2-social-tom,2023.2.2,Win32,4.299226139,65c5074098b851296ff0b7ed,65c541256e809104245ee761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0996,1,audio/Narrative8Situation1.wav,89.4338,space,89.4338,106.2281,"[[999,1],[999,272],[999,546],[999,827],[999,1091],[999,1374],[999,1640],[999,1915],[999,2186],[999,2459],[999,2724],[999,2999],[999,3266],[999,3543],[999,3810],[999,4088],[38.2,4388],[39.2,4670],[40.1,4942],[40.6,5214],[40.6,5495],[40.6,5777],[59.7,6058],[67,6341],[80.5,6631],[88.6,6908],[88.6,7181],[96.6,7461],[96.6,7733],[96.6,7997],[96.6,8278],[96.6,8555],[96.6,8833],[96.6,9100],[96.6,9375],[95.6,9657],[84.2,9936],[96.5,10226],[97,10506],[97.7,10780],[100,11067],[100,11351],[100,11623],[100,11896],[100,12170],[100,12457],[100,12742],[100,13012],[100,13281],[100,13550],[100,13817],[100,14084],[100,14356],[100,14630],[100,14907],[100,15174],[100,15448],[100,15718],[100,15993],[100,16258],[100,16526],[100,16793]]",1,0,106.2285,116.5122,26.20235833,7.3666,"[{""rating"":21.33040616857606,""responseTime"":5.316599999904639},{""rating"":26.202358328218622,""responseTime"":7.366599999904622}]",space,9.1365,0.0006,116.5123,Partially,50,116.5312,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.0685,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
