exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0,9.2,y,8.872,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,9.2,12.166,space,2.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,12.166,17.866,space,5.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,17.871,20.032,space,2.138,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,20.033,26.699,space,6.601,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,26.7,29.399,space,2.657,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,29.4,44.832,space,15.402,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,44.833,48.848,space,3.988,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,,,,,,,,,,,,,,,,,48.85,51.432,51.443,1,audio/Narrative13Situation2.wav,53.448,,53.448,83.215,"[[999,2],[999,84],[999,167],[999,250],[999,332],[999,415],[999,500],[999,582],[999,667],[999,750],[999,834],[999,917],[999,1000],[999,1082],[999,1165],[999,1250],[999,1332],[999,1417],[999,1499],[999,1582],[999,1667],[999,1750],[999,1835],[999,1917],[999,2000],[999,2082],[999,2165],[999,2250],[999,2332],[999,2417],[999,2500],[999,2584],[999,2667],[999,2750],[999,2834],[999,2915],[999,3000],[999,3082],[999,3165],[999,3250],[999,3332],[999,3417],[999,3501],[999,3582],[999,3667],[999,3750],[999,3832],[999,3917],[999,3999],[999,4082],[999,4165],[999,4249],[999,4332],[999,4417],[999,4500],[999,4584],[999,4665],[999,4749],[999,4832],[999,4915],[999,5000],[999,5082],[999,5165],[999,5250],[999,5332],[999,5417],[52.3,5499],[58.3,5582],[59.6,5667],[60.7,5750],[60.9,5832],[60.9,5917],[60.9,5999],[60.9,6082],[60.9,6165],[60.9,6250],[60.9,6334],[60.9,6417],[60.9,6500],[60.9,6582],[60.9,6665],[60.9,6750],[60.9,6832],[60.9,6915],[61.2,7000],[61.2,7082],[61.2,7165],[61.2,7249],[61.2,7332],[61.2,7417],[61.2,7500],[61.2,7584],[61.2,7667],[61.2,7749],[61.2,7832],[61.2,7917],[61.2,7999],[61.2,8084],[61.2,8167],[61.2,8250],[61.2,8332],[61.2,8415],[65.9,8500],[70.4,8582],[77.7,8665],[88,8749],[91.9,8832],[93,8918],[98.7,9000],[100,9082],[100,9167],[100,9250],[100,9332],[100,9417],[100,9500],[100,9582],[100,9665],[90.4,9750],[72.1,9832],[72.1,9917],[72.4,10001],[84.2,10082],[88.5,10167],[97.3,10250],[97.3,10334],[97.3,10415],[97.3,10500],[97.8,10582],[98.6,10665],[98.6,10749],[99.3,10832],[99.7,10917],[99.7,11000],[99.7,11082],[99.7,11165],[99.7,11249],[99.7,11332],[99.7,11417],[99.7,11499],[98.2,11582],[95.3,11665],[94.9,11750],[94.9,11832],[94.9,11917],[94.9,12000],[94.9,12082],[94.9,12167],[95.7,12250],[97,12332],[97.1,12417],[97.8,12500],[97.8,12582],[97.8,12665],[97.8,12749],[97.8,12832],[97.8,12915],[97.8,13000],[97.8,13084],[97.8,13167],[97.8,13254],[100,13332],[100,13417],[100,13500],[100,13582],[96.2,13665],[85.8,13750],[83.1,13832],[82.9,13915],[85,14000],[85.7,14082],[89.3,14167],[89.5,14250],[94.7,14332],[94.7,14417],[94.7,14500],[94.7,14582],[94.7,14665],[94.9,14750],[94.9,14832],[94.9,14917],[94.9,14999],[95.4,15084],[97.3,15165],[97.3,15249],[97.3,15332],[97.3,15417],[97.3,15500],[97.3,15582],[97.3,15667],[97.3,15750],[97.3,15832],[97.3,15915],[97.3,16000],[97.3,16082],[97.3,16165],[97.3,16250],[99.3,16332],[100,16417],[100,16500],[100,16583],[100,16665],[100,16749],[100,16833],[100,16917],[100,16999],[100,17083],[100,17167],[95.6,17250],[84.9,17333],[83.9,17417],[83.9,17500],[83.9,17583],[83.1,17665],[78.1,17750],[73.7,17833],[61.8,17915],[54.2,18000],[50.3,18083],[44.4,18167],[39.1,18249],[32.6,18333],[16.4,18415],[11.3,18500],[9.6,18583],[7.8,18665],[6.3,18750],[0.3,18833],[7.8,25833],[60.3,25915],[83.1,25999],[83.7,26083],[83.7,26165],[73.2,26249],[65.6,26333],[65.6,26417],[65.9,26500],[72.7,26583],[76.7,26665],[79.6,26750],[89.3,26833],[90,26917],[90.9,26999],[91.1,27083],[91.4,27165],[91.4,27250],[91.4,27332],[91.4,27415],[91.4,27500],[89.2,27583],[81,27665],[78.9,27749],[73,27833],[69.8,27915],[60.8,27999],[57.2,28083],[56.9,28165],[56.9,28249],[58.5,28333],[59,28417],[59.5,28499],[59.5,28582],[59.5,28665],[59.5,28750],[59.5,28833],[59.5,28915],[59.5,28999],[59.5,29083],[59.5,29165],[59.5,29249],[59.5,29333],[59.5,29415],[59.5,29500],[59.5,29583],[59.5,29665],[59.5,29750]]",1,0,83.215,90.248,65.75520833,5.715,"[{""rating"":24.739583333333332,""responseTime"":3.7250000000000085},{""rating"":65.75520833333334,""responseTime"":5.715000000000003}]",space,6.484,,90.248,Partially,50,90.253,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,650b2ee81386e0c27f7efe26,2024-02-08_13h03.07.781,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,65c541719a620a03bca756af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.253,1,audio/Narrative7Situation1.wav,92.348,space,92.349,148.247,"[[64.3,664],[58.1,997],[64.7,1080],[65.6,1164],[65.6,1247],[65.6,1331],[65.8,1414],[65.8,1497],[65.8,1580],[65.8,1664],[65.8,1747],[65.8,1830],[65.8,1914],[65.8,1997],[65.8,2080],[65.8,2164],[65.8,2247],[65.8,2331],[65.8,2414],[65.8,2497],[65.8,2581],[65.8,2664],[65.8,2748],[65.8,2831],[65.8,2914],[65.8,2997],[65.8,3081],[65.8,3164],[65.8,3247],[65.8,3330],[65.8,3417],[65.8,3497],[65.8,3580],[65.8,3664],[65.8,3748],[65.8,3831],[65.8,3914],[65.8,3997],[65.8,4081],[65.8,4164],[65.8,4247],[65.8,4330],[65.8,4414],[65.8,4497],[65.8,4580],[65.8,4664],[61.7,4747],[27.3,4831],[7.6,4914],[0.4,5247],[0.8,5330],[1.2,5414],[1.3,5497],[1.3,5581],[1.3,5664],[1.3,5747],[1.3,5831],[1.3,5914],[1.3,5997],[1.3,6080],[1.3,6163],[1.3,6247],[1.3,6330],[1.4,6414],[3.3,6497],[3.3,6580],[3.3,6664],[3.3,6748],[3.3,6831],[3.3,6914],[3.3,6997],[3.4,7081],[3.4,7164],[3.4,7247],[3.4,7331],[3.4,7414],[3.6,7497],[3.9,7581],[3.9,7664],[3.9,7747],[4,7831],[4,7913],[4,7998],[4.3,8080],[4.3,8164],[4.3,8247],[4.3,8330],[4.3,8414],[4.3,8498],[4.3,8580],[4.7,8664],[5.5,8747],[5.5,8830],[5.5,8914],[5.5,8997],[5.5,9081],[5.5,9164],[5.5,9248],[5.5,9331],[5.5,9414],[5.5,9497],[5.5,9581],[5.5,9664],[5.5,9747],[5.5,9830],[5.5,9913],[5.5,9997],[5.5,10080],[5.5,10163],[5.5,10247],[5.5,10331],[5.5,10414],[5.5,10497],[5.5,10581],[5.5,10664],[5.5,10747],[5.5,10830],[5.5,10913],[5.5,10997],[5.5,11080],[5.5,11164],[5.5,11247],[5.5,11330],[5.5,11414],[5.5,11497],[5.5,11580],[5.5,11663],[5.5,11747],[5.5,11830],[5.5,11913],[5.5,11997],[5.5,12081],[5.5,12164],[5.5,12247],[5.5,12330],[5.5,12414],[5.5,12497],[5.5,12580],[5.5,12664],[5.5,12747],[5.5,12831],[5.5,12913],[5.5,12997],[5.5,13080],[5.5,13163],[5.5,13247],[5.5,13331],[5.5,13413],[5.6,13497],[5.6,13581],[5.6,13664],[5.6,13747],[5.6,13831],[5.6,13914],[5.5,13997],[5.5,14080],[5.5,14163],[5.5,14247],[5.5,14330],[5.5,14414],[5.5,14497],[5.5,14581],[5.5,14664],[5.5,14747],[5.5,14830],[5.5,14914],[5.5,14997],[5.5,15080],[5.5,15164],[5.5,15247],[5.5,15330],[5.5,15414],[5.5,15497],[5.2,15580],[5.2,15663],[5.2,15747],[5.2,15831],[5.2,15913],[5.1,15997],[4.9,16082],[4.9,16164],[4.9,16247],[4.9,16330],[4.9,16414],[4.9,16497],[4.9,16581],[4.9,16663],[4.9,16747],[4.9,16830],[4.9,16913],[4.9,16997],[4.9,17081],[4.9,17164],[4.9,17247],[4.9,17331],[4.9,17414],[4.9,17497],[4.9,17580],[4.9,17663],[4.9,17747],[4.9,17830],[4.9,17913],[4.9,17997],[4.9,18086],[4.9,18164],[4.9,18247],[4.9,18330],[4.9,18413],[4.9,18497],[4.9,18580],[4.9,18664],[4.9,18747],[4.9,18830],[4.9,18913],[4.9,18997],[4.9,19080],[4.9,19163],[4.9,19247],[4.9,19331],[4.9,19415],[4.9,19498],[4.9,19581],[4.9,19664],[4.9,19747],[4.9,19831],[4.9,19914],[4.9,19998],[4.9,20081],[4.9,20165],[4.9,20248],[4.9,20331],[4.9,20415],[4.9,20498],[4.9,20581],[4.9,20665],[4.9,20747],[4.9,20831],[4.9,20914],[4.9,20998],[4.9,21081],[4.9,21165],[4.9,21248],[4.9,21331],[5.1,21415],[5.5,21498],[5.5,21581],[5.5,21664],[5.5,21748],[5.5,21831],[5.5,21914],[5.5,21998],[5.5,22081],[5.5,22164],[5.5,22247],[5.5,22330],[5.5,22414],[5.5,22497],[5.5,22580],[5.1,22664],[4.9,22747],[4.9,22830],[4.9,22914],[4.9,22997],[4.9,23080],[4.9,23164],[4.9,23253],[4.9,23330],[4.9,23413],[4.9,23497],[4.9,23580],[4.9,23663],[4.9,23747],[4.9,23831],[4.9,23914],[4.9,23997],[4.9,24080],[4.9,24164],[4.9,24247],[4.9,24330],[4.9,24414],[4.9,24497],[4.9,24581],[4.9,24663],[4.9,24746],[4.9,24831],[5.1,24913],[5.1,24996],[5.1,25080],[5.1,25164],[5.3,25247],[5.5,25330],[5.6,25414],[5.6,25497],[5.6,25581],[5.6,25664],[5.6,25747],[5.6,25831],[5.6,25913],[5.6,25997],[5.6,26080],[5.6,26164],[5.6,26247],[5.6,26330],[5.6,26414],[5.6,26496],[5.5,26581],[4.9,26663],[4.4,26747],[4.4,26830],[4.4,26914],[4.4,26997],[4.4,27081],[4.2,27164],[4.2,27247],[4.2,27330],[4.2,27413],[4.2,27497],[4.2,27580],[4.2,27663],[4.2,27746],[4.2,27830],[4.2,27913],[4.2,27997],[4.2,28080],[4.2,28163],[4.2,28247],[4.2,28330],[4.2,28414],[4.2,28496],[4.2,28580],[4.2,28664],[4.2,28747],[4.2,28830],[4.2,28914],[4.2,28996],[4.2,29080],[4.2,29164],[4.2,29246],[4.6,29330],[4.6,29413],[4.6,29497],[4.7,29580],[4.7,29664],[4.7,29747],[4.7,29830],[4.7,29914],[4.7,29997],[4.7,30080],[4.7,30164],[4.7,30247],[4.7,30330],[4.7,30413],[4.7,30497],[4.7,30580],[4.7,30663],[4.7,30747],[4.7,30830],[4.7,30914],[4.7,30997],[5.1,31080],[7.6,31163],[14.5,31247],[26.8,31497],[32.9,31580],[33.6,31663],[33.6,31746],[33.6,31830],[32.3,31913],[32.3,31997],[32.3,32080],[32.3,32164],[32.3,32247],[32.6,32330],[32.6,32414],[32.6,32496],[32.6,32580],[32.6,32663],[32.6,32747],[32.6,32829],[32.6,32914],[32.6,32996],[32.6,33080],[32.6,33164],[32.6,33246],[32.7,33330],[32.7,33413],[33.2,33497],[33.6,33580],[33.6,33664],[33.6,33747],[33.6,33830],[33.6,33913],[33.6,33997],[33.6,34080],[33.6,34163],[33.6,34247],[33.6,34330],[33.6,34414],[33.6,34496],[33.6,34580],[33.6,34663],[33.6,34747],[33.6,34830],[33.6,34913],[33.6,34997],[33.6,35080],[33.6,35163],[33.5,35247],[33.3,35330],[33.3,35413],[33.3,35497],[33.3,35580],[33.3,35663],[33.1,35748],[33.1,35830],[33.1,35914],[33.1,35996],[33.1,36079],[33.1,36164],[33.1,36247],[33.1,36330],[33.1,36414],[33.1,36497],[33.1,36580],[33.1,36663],[33.1,36747],[33.2,36830],[33.2,36913],[33.2,36996],[33.2,37079],[33.2,37164],[33.2,37246],[33.2,37330],[33.2,37414],[33.2,37497],[33.6,37580],[33.6,37664],[33.6,37747],[33.6,37830],[33.6,37913],[33.6,37997],[33.6,38080],[33.6,38164],[33.6,38247],[34.1,38330],[34.1,38413],[34.1,38496],[34.1,38580],[34.1,38663],[34.1,38747],[34.1,38830],[34.1,38914],[34.1,39001],[34.1,39080],[34.1,39164],[34.1,39247],[34.1,39330],[34.1,39413],[34.1,39497],[34.1,39580],[34.1,39663],[34.1,39746],[34.1,39830],[34.1,39913],[34.1,39996],[34.1,40080],[34.1,40164],[34.1,40246],[34.1,40330],[34.1,40413],[34.1,40496],[34.1,40580],[34.1,40663],[34.1,40747],[34.1,40830],[34.1,40913],[34.1,40996],[34.1,41080],[34.1,41163],[34.1,41246],[34.1,41330],[34.1,41414],[34.1,41496],[34.1,41580],[34.1,41664],[34.1,41747],[34.1,41830],[34.1,41913],[34.1,41997],[34.1,42081],[34.1,42163],[34.1,42247],[34.1,43330],[34.1,43413],[33.9,43497],[33.9,43580],[33.9,43663],[33.9,43747],[33.6,43830],[33.5,43914],[33.5,43996],[33.5,44080],[33.3,44163],[33.1,44247],[33.1,44330],[33.1,44414],[33.1,44497],[33.1,44580],[32.8,44663],[32.8,44746],[32.8,44830],[32.8,44913],[32.8,44996],[32.8,45079],[32.8,45163],[32.8,45246],[32.8,45330],[32.8,45414],[32.8,45496],[32.8,45580],[32.8,45663],[32.8,45746],[32.8,45830],[32.8,45914],[32.8,45996],[32.8,46079],[32.8,46163],[32.8,46246],[32.8,46329],[32.9,46413],[32.9,46496],[33.1,46580],[33.6,46664],[33.6,46746],[33.6,46830],[33.6,46914],[33.6,46997],[33.6,47080],[33.6,47164],[33.6,47246],[33.6,47330],[33.6,47413],[33.6,47497],[33.6,47579],[33.6,47663],[33.5,47747],[33.5,47829],[33.5,47914],[33.5,47996],[33.5,48079],[33.5,48163],[33.5,48246],[33.5,48330],[33.3,48414],[33.3,48496],[33.3,48580],[33.3,48663],[33.3,48746],[33.3,48830],[33.3,48913],[33.3,48996],[33.3,49079],[33.3,49163],[33.3,49246],[33.3,49330],[33.3,49413],[33.3,49496],[33.3,49580],[33.3,49663],[33.3,49746],[33.3,49830],[33.3,49913],[33.3,49996],[33.3,50080],[33.3,50163],[33.3,50246],[33.3,50329],[33.3,50414],[33.3,50497],[33.3,50579],[33.3,50663],[33.3,50746],[33.3,50830],[33.3,50913],[33.3,50997],[33.3,51080],[33.7,51163],[33.7,51246],[33.7,51330],[33.7,51414],[33.7,51496],[33.7,51580],[33.7,51663],[33.7,51747],[33.7,51829],[33.7,51913],[33.7,51997],[33.7,52079],[33.7,52163],[33.7,52247],[33.7,52330],[33.7,52413],[33.7,52496],[33.7,52579],[33.7,52663],[33.7,52746],[33.7,52830],[33.7,52913],[33.7,52996],[33.7,53080],[33.7,53163],[33.7,53246],[33.7,53330],[33.7,53413],[33.7,53497],[33.7,53580],[33.7,53663],[33.7,53747],[33.7,53830],[33.6,53913],[33.6,53996],[33.6,54080],[33.6,54163],[33.6,54246],[33.6,54330],[33.6,54412],[33.6,54496],[33.6,54579],[33.6,54663],[33.6,54746],[33.6,54830],[33.6,54913],[33.6,54996],[33.6,55080],[33.6,55162],[33.6,55246],[33.6,55330],[33.6,55413],[36.3,55496],[60,55579]]",1,0,148.248,151.414,91.92708333,1.459,"[{""rating"":91.92708333333333,""responseTime"":1.4590000000000032}]",space,2.621,,151.414,Partially,50,151.419,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
