exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0002,7.2811,y,6.9339,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,7.2813,11.8145,space,4.5183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,11.8145,52.4144,space,40.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,52.4165,1589.3994,space,1536.9593,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,1589.3999,1616.8822,space,27.4284,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,1616.8868,1621.6989,space,4.7794,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,1621.7035,1638.0656,space,16.3494,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,1638.0703,1641.1155,space,3.0249,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.1169,1643.699,1643.7092,1,audio/Narrative13Situation2.wav,1645.7157,,1645.7158,1675.4659,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[50.1,1166],[49.7,1249],[49.7,1332],[49.7,1416],[49.7,1499],[49.7,1583],[49.7,1666],[49.7,1749],[49.7,1833],[49.7,1916],[49.7,1999],[49.7,2083],[49.7,2166],[49.7,2249],[49.7,2333],[49.7,2416],[49.7,2499],[49.6,2583],[49.6,2666],[49.6,2749],[49.6,2833],[49.6,2916],[49.6,2999],[49.6,3083],[49.6,3166],[49.6,3249],[49.6,3332],[49.6,3416],[50,3499],[59.6,3583],[70.2,3666],[76.3,3749],[79.7,3833],[85.8,3916],[91.3,3999],[94.8,4083],[97.7,4166],[99.4,4249],[99.7,4333],[100,4416],[100,4499],[100,4583],[100,4666],[100,4749],[100,4833],[100,4916],[100,4999],[100,5083],[100,5166],[100,5249],[100,5333],[100,5416],[100,5499],[100,5583],[100,5666],[100,5749],[100,5833],[100,5916],[100,5999],[100,6083],[100,6166],[100,6249],[100,6333],[100,6416],[100,6499],[100,6583],[100,6666],[100,6749],[100,6833],[100,6916],[100,6999],[100,7083],[100,7166],[100,7249],[100,7333],[100,7416],[100,7499],[100,7583],[100,7666],[100,7749],[100,7833],[100,7916],[100,7999],[100,8083],[100,8166],[100,8249],[100,8333],[100,8416],[100,8499],[100,8583],[100,8666],[100,8749],[100,8833],[100,8916],[100,8999],[100,9083],[100,9166],[100,9249],[100,9333],[100,9416],[100,9499],[100,9583],[100,9666],[100,9749],[100,9833],[100,9916],[100,9999],[100,10082],[100,10166],[100,10249],[100,10333],[100,10416],[100,10499],[100,10583],[100,10666],[100,10749],[100,10833],[100,10916],[100,10999],[100,11083],[100,11166],[100,11249],[100,11333],[100,11416],[100,11499],[100,11583],[100,11666],[100,11749],[100,11833],[100,11916],[100,11999],[100,12083],[100,12166],[100,12249],[100,12333],[100,12416],[100,12499],[100,12583],[100,12666],[100,12749],[100,12833],[100,12916],[100,12999],[100,13083],[100,13166],[100,13249],[100,13333],[100,13416],[100,13499],[100,13583],[100,13666],[100,13749],[100,13833],[100,13916],[100,13999],[100,14083],[100,14166],[100,14249],[100,14333],[100,14416],[100,14499],[100,14583],[100,14666],[100,14749],[100,14833],[100,14916],[100,14999],[100,15083],[100,15166],[100,15249],[100,15333],[100,15416],[100,15499],[100,15583],[100,15666],[100,15749],[100,15833],[100,15916],[100,15999],[100,16083],[100,16166],[100,16249],[100,16333],[100,16416],[100,16499],[100,16583],[100,16666],[100,16749],[100,16833],[100,16916],[100,16999],[100,17082],[100,17166],[100,17249],[100,17333],[98.2,17416],[93,17499],[83.8,17583],[75,17666],[69.8,17749],[52.4,18333],[52.3,18416],[51.6,18499],[51.1,18583],[51.1,18666],[50.7,18749],[50,18833],[50,18916],[50,18999],[50,19083],[50,19166],[50,19249],[50,19333],[50,19416],[50,19499],[50,19583],[50,19666],[50,19749],[50,19833],[50,19916],[50,19999],[50,20083],[50,20166],[50,20249],[50,20333],[50,20416],[50,20499],[49.9,20583],[49.3,20666],[49.2,20749],[49.2,20833],[48.5,20916],[47.7,20999],[44.5,21083],[38.9,21166],[41,21249],[57.4,21333],[70.4,21416],[70.4,21499],[69.6,21583],[68.3,21666],[62.6,21749],[52.8,21833],[48.8,21916],[48.6,21999],[48.6,22083],[48.6,22166],[49.1,22249],[60.2,22333],[73.5,22416],[80.2,22499],[87.8,22583],[92.7,22666],[97.2,22749],[100,22833],[100,22916],[100,22999],[100,23083],[100,23166],[100,23249],[100,23333],[100,23416],[100,23499],[100,23583],[100,23666],[100,23749],[100,23833],[100,23916],[100,23999],[100,24083],[100,24166],[100,24249],[95.4,24333],[88.1,24416],[80.8,24499],[69.7,24583],[60.4,24666],[55.6,24749],[54.9,24833],[55.6,24916],[57.5,24999],[57.5,25083],[58.5,25166],[70.4,25249],[84.8,25333],[92.6,25416],[94.8,25499],[96.3,25583],[96.5,25666],[97.7,25749],[98.1,25833],[98.4,25916],[98.9,25999],[99,26083],[99,26166],[99,26249],[99,26333],[99,26416],[99,26499],[99,26583],[99,26666],[99,26749],[99,26833],[99,26916],[99,26999],[99,27083],[99,27166],[99,27249],[99,27333],[99,27416],[99,27499],[99,27583],[99,27666],[99,27749],[99,27833],[99,27916],[99,27999],[99,28083],[99,28166],[99,28249],[99,28333],[99,28416],[99,28499],[99,28583],[99,28666],[99,28749],[99,28833],[99,28916],[99,28999],[99,29083],[99,29166],[99,29249],[99,29333],[99,29416],[99,29499],[99,29583],[99,29666],[99,29749]]",1,0,1675.4662,1686.8493,99.47916667,8.6216,"[{""rating"":80.52083333333333,""responseTime"":4.267799999952331},{""rating"":99.47916666666667,""responseTime"":8.621599999904674}]",space,10.8435,,1686.8495,Not at all,0,1686.8516,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a89cc2c000dab00018cbd38,2024-02-08_16h04.55.502,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541823184e001d549af57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.8518,1,audio/Narrative7Situation1.wav,1693.4989,space,1693.499,1749.399,"[[999,4],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[52.5,1500],[51.6,1583],[51,1666],[50.9,1749],[50.9,1833],[57.5,1916],[65.3,2000],[74.6,2083],[89.3,2166],[93.6,2250],[93.8,2333],[93.8,2416],[93.8,2499],[93.8,2583],[93.8,2666],[93.8,2749],[93.8,2833],[93.8,2916],[93.8,2999],[93.8,3083],[93.2,3166],[86.8,3250],[77.6,3333],[72.2,3416],[68.4,3500],[67.3,3583],[65.2,3666],[64.9,3749],[64.7,3833],[64.7,3916],[64.7,3999],[64.7,4083],[64.7,4166],[64.7,4249],[64.7,4333],[64.7,4416],[64.7,4499],[65.2,4583],[67.3,4666],[68.3,4750],[69.2,4833],[70.5,4916],[71.7,4999],[73.9,5083],[73.9,5166],[74,5249],[74,5333],[74,5416],[73.8,5500],[71.1,5583],[64,5666],[57.1,5750],[56.9,5833],[56.9,5916],[56.9,5999],[56.9,6083],[56.9,6166],[56.9,6249],[56.9,6333],[56.9,6416],[56.9,6499],[56.9,6583],[56.9,6666],[56.9,6749],[56.9,6833],[56.9,6916],[56.9,6999],[56.9,7083],[56.9,7166],[56.9,7249],[56.9,7333],[56.9,7416],[56.9,7499],[56.9,7583],[56.9,7666],[56.9,7749],[56.9,7833],[56.9,7916],[56.9,7999],[56.9,8083],[56.9,8166],[59.2,8250],[72.2,8333],[86.5,8416],[94.7,8500],[100,8583],[100,23166],[100,23249],[100,23333],[100,23416],[99.6,23500],[99.3,23583],[99.3,23666],[99.3,23749],[99.3,23833],[99.3,23916],[99.3,23999],[99.3,24083],[99.3,24166],[99.3,24249],[99.3,24333],[99.3,24416],[99.3,24499],[99.3,24583],[99.3,24666],[99.3,24749],[99.3,24833],[99.3,24916],[99.3,24999],[99.3,25083],[99.3,25166],[99.3,25249],[99.3,25333],[99.3,25416],[99.3,25499],[99.3,25583],[99.3,25666],[99.3,25749],[99.3,25833],[99.3,25916],[99.3,25999],[99.3,26083],[99.3,26166],[99.3,26249],[99.3,26333],[99.3,26416],[99.3,26499],[99.3,26583],[99.3,26666],[99.3,26749],[99.3,26833],[99.3,26916],[99.3,26999],[99.3,27083],[99.3,27166],[99.3,27249],[99.3,27333],[99.3,27416],[99.3,27499],[99.3,27583],[99.3,27666],[99.3,27749],[99.3,27833],[99.3,27916],[99.3,27999],[99.3,28083],[99.3,28166],[99.3,28249],[99.3,28333],[99.3,28416],[99.3,28499],[99.3,28583],[99.3,28666],[99.3,28749],[99.3,28833],[99.3,28916],[99.3,28999],[99.3,29083],[99.3,29166],[99.3,29249],[99.3,29333],[99.3,29416],[99.3,29499],[99.3,29583],[99.3,29666],[99.3,29749],[99.3,29833],[99.3,29916],[99.3,29999],[99.3,30083],[99.3,30166],[99.3,30249],[99.3,30333],[99.3,30416],[99.3,30499],[99.3,30583],[99.3,30666],[99.3,30749],[99.3,30833],[99.3,30916],[99.3,30999],[99.3,31083],[99.3,31166],[99.3,31249],[99.3,31333],[99.3,31416],[99.3,31499],[99.3,31583],[99.3,31666],[99.3,31749],[99.3,31833],[99.3,31916],[99.3,31999],[99.3,32083],[99.3,32166],[99.3,32249],[99.3,32333],[99.3,32416],[100,32500],[100,32583],[100,32666],[100,32749],[100,32833],[100,32916],[100,32999],[100,33083],[100,33166],[100,33249],[100,33333],[100,33416],[100,33499],[100,33583],[100,33666],[100,33749],[100,33833],[100,33916],[100,33999],[100,34083],[100,34166],[100,34249],[100,34333],[100,34416],[100,34499],[100,34583],[100,34666],[100,34750],[100,34833],[100,34916],[100,34999],[100,35083],[100,35166],[100,35249],[100,35333],[100,35416],[100,35499],[100,35583],[100,35666],[100,35749],[100,35833],[100,35916],[100,35999],[100,36083],[100,36166],[100,36249],[100,36333],[100,36416],[100,36499],[100,36583],[100,36666],[100,36749],[100,36833],[100,36916],[100,36999],[100,37083],[100,37166],[100,37249],[100,37333],[100,37416],[100,37499],[100,37583],[100,37666],[100,37749],[100,37833],[100,37916],[100,37999],[100,38083],[100,38166],[100,38249],[100,38333],[100,38416],[100,38499],[100,38583],[100,38666],[100,38749],[100,38833],[100,38916],[100,38999],[100,39083],[100,39166],[100,39249],[100,39333],[100,39416],[100,39499],[100,39583],[100,39666],[100,39749],[100,39833],[100,39916],[100,39999],[100,40083],[100,40166],[100,40249],[100,40333],[100,40416],[100,40499],[100,40583],[100,40666],[100,40749],[100,40833],[100,40916],[100,40999],[100,41083],[100,41166],[100,41249],[100,41333],[100,41416],[100,41499],[100,41583],[100,41666],[100,41749],[100,41833],[100,41916],[100,41999],[100,42083],[100,42166],[100,42249],[100,42333],[100,42416],[100,42499],[100,42583],[100,42666],[100,42749],[100,42833],[100,42916],[100,42999],[100,43083],[100,43166],[100,43249],[100,43333],[100,43416],[100,43499],[100,43583],[100,43666],[100,43749],[100,43833],[100,43916],[100,43999],[100,44083],[100,44166],[100,44249],[100,44333],[100,44416],[100,44499],[100,44583],[100,44666],[100,44749],[100,44833],[100,44916],[100,44999],[100,45083],[100,45166],[100,45249],[100,45333],[100,45416],[100,45499],[100,45583],[100,45666],[100,45749],[100,45833],[100,45916],[100,45999],[100,46083],[100,46166],[100,46249],[100,46333],[100,46416],[100,46499],[100,46583],[100,46666],[100,46749],[100,46833],[100,46916],[100,46999],[100,47083],[100,47166],[100,47249],[100,47333],[100,47416],[100,47499],[100,47583],[100,47666],[100,47749],[100,47833],[100,47916],[100,47999],[100,48083],[100,48166],[100,48249],[100,48333],[100,48416],[100,48499],[100,48583],[100,48666],[100,48749],[100,48833],[100,48916],[100,48999],[100,49083],[100,49166],[100,49249],[100,49333],[100,49416],[100,49499],[100,49583],[100,49666],[100,49749],[100,49833],[100,49916],[100,49999],[100,50083],[100,50166],[100,50249],[100,50333],[100,50416],[100,50499],[100,50583],[100,50666],[100,50749],[100,50833],[100,50916],[100,50999],[100,51083],[100,51166],[100,51249],[100,51333],[100,51416],[100,51499],[100,51583],[100,51666],[100,51749],[100,51833],[100,51916],[100,51999],[100,52083],[100,52166],[100,52249],[100,52333],[100,52416],[100,52499],[100,52583],[100,52666],[100,52749],[100,52833],[100,52916],[100,52999],[100,53083],[100,53166],[100,53249],[100,53333],[100,53416],[100,53499],[100,53583],[100,53666],[100,53749],[100,53833],[100,53916],[100,53999],[100,54083],[100,54166],[100,54249],[100,54333],[100,54416],[100,54499],[100,54583],[100,54666],[100,54749],[100,54833],[100,54916],[100,54999],[100,55083],[100,55166],[100,55249],[100,55333],[100,55416],[100,55499],[100,55583],[100,55666],[100,55749],[100,55833]]",1,0,1749.3992,1752.499,99.79166667,2.7986,"[{""rating"":99.79166666666667,""responseTime"":2.7985999999045816}]",space,2.5501,,1752.499,Not at all,0,1752.4999,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,6.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
