exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0344,1,audio/Narrative7Situation2.wav,509.0372,,509.0372,516.5216,"[[999,0],[999,84],[999,167],[999,249],[999,333],[999,416],[999,508],[999,592],[999,723],[999,804],[999,900],[999,983],[999,1067],[999,1149],[999,1233],[999,1316],[999,1399],[999,1485],[999,1576],[999,1682],[999,1803],[999,1909],[999,2040],[999,2145],[999,2262],[999,2392],[999,2516],[999,2644],[999,2741],[999,2846],[999,2923],[999,3004],[999,3088],[999,3169],[999,3252],[999,3333],[999,3417],[999,3503],[999,3585],[999,3668],[999,3750],[999,3836],[999,3918],[999,4000],[999,4083],[999,4166],[999,4250],[999,4336],[999,4417],[999,4500],[999,4583],[999,4667],[999,4750],[999,4833],[999,4916],[999,5000],[999,5085],[999,5167],[999,5252],[999,5333],[999,5417],[999,5500],[999,5584],[999,5667],[999,5750],[999,5833],[999,5917],[999,6001],[999,6085],[999,6167],[999,6250],[999,6334],[999,6418],[999,6500],[999,6584],[999,6667],[999,6750],[999,6834],[999,6917],[999,7000],[999,7085],[999,7167],[999,7254],[999,7334],[999,7417]]",1,0,516.5219,531.7247,100,12.9894,"[{""rating"":100,""responseTime"":12.989400000000387}]",space,14.6537,,531.7248,Partially,50,531.7314,,,[],,,,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.7318,1,audio/Narrative7Situation3.wav,539.7403,,539.7404,548.9913,"[[999,13],[999,99],[999,183],[999,266],[999,355],[999,433],[999,516],[999,599],[999,683],[999,767],[999,859],[999,945],[999,1021],[999,1100],[999,1183],[999,1266],[999,1350],[999,1433],[999,1516],[999,1599],[999,1683],[999,1766],[999,1850],[999,1933],[999,2017],[999,2107],[999,2199],[999,2283],[999,2366],[999,2450],[999,2533],[999,2616],[999,2700],[999,2783],[999,2866],[999,2950],[999,3034],[999,3141],[999,3216],[999,3300],[999,3383],[999,3467],[999,3549],[999,3633],[999,3717],[999,3800],[999,3883],[999,3967],[999,4050],[999,4133],[999,4216],[999,4300],[999,4383],[999,4466],[999,4550],[999,4633],[999,4716],[999,4800],[999,4883],[999,4967],[999,5051],[999,5135],[999,5220],[999,5301],[999,5384],[999,5467],[999,5550],[999,5634],[999,5717],[999,5801],[999,5883],[999,5967],[999,6051],[999,6134],[999,6217],[999,6310],[999,6385],[999,6467],[4,6551],[0.1,6650]]",1,0,548.9915,559.2924,0,5.882,"[{""rating"":1.3228378533898688,""responseTime"":5.294999999999959},{""rating"":0,""responseTime"":5.881999999999948}]",space,9.7595,,559.2925,Definitely yes,100,559.3087,,,[],,,,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.3094,1,audio/Narrative7Situation4.wav,562.3108,,562.3109,574.0296,"[[999,13],[999,98],[999,192],[999,276],[999,353],[999,431],[999,516],[999,598],[999,695],[999,774],[999,868],[999,948],[999,1032],[999,1115],[999,1198],[999,1282],[999,1369],[999,1448],[999,1531],[999,1615],[999,1698],[999,1781],[999,1865],[999,1948],[999,2031],[999,2115],[999,2198],[999,2287],[999,2365],[999,2448],[999,2532],[999,2615],[999,2698],[999,2784],[999,2865],[999,2948],[999,3032],[999,3115],[999,3198],[999,3282],[999,3365],[999,3448],[999,3532],[999,3616],[999,3699],[999,3782],[0.5,3951],[0.5,4031],[0.5,4115],[0.5,4200],[0.5,4281],[50.7,7373],[43.5,7457],[43.5,7549],[33.5,7632],[26.8,7718],[26.8,7804],[37.6,7895],[46.4,7979],[46.4,8068],[46.4,8149],[46.4,8239],[46.4,8327],[46.4,8404],[47.6,8492],[48,8570],[48,8654],[48,8737],[48.6,8824],[48.6,8907],[48.6,8985],[48.9,9068],[48.9,9149],[49.1,9232],[49.8,9318],[49.8,9402],[49.8,9483],[49.8,9568],[49.8,9649],[49.8,9734],[49.4,9818],[49.4,9899],[49.4,9984],[49.4,10066],[49.4,10150],[49.4,10232],[49.4,10318],[49.4,10399],[49.4,10483],[49.4,10566],[49.4,10652],[49.4,10732],[49.4,10817],[49.4,10899],[49.4,10984],[49.4,11067],[49.4,11149],[49.4,11232],[49.3,11317],[49.3,11400],[49.3,11485],[49.3,11566],[49.3,11649]]",1,0,574.0298,584.1118,49.94890386,6.8541,"[{""rating"":49.94890385955484,""responseTime"":6.854099999999562}]",space,9.5384,,584.1119,Definitely yes,100,584.1319,,,[],,,,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1324,1,audio/Narrative7Situation5.wav,589.1456,,589.1457,597.6136,"[[999,11],[999,90],[999,167],[999,251],[999,333],[999,416],[999,500],[999,585],[999,672],[999,757],[999,840],[999,925],[999,1000],[999,1085],[999,1171],[999,1251],[999,1333],[999,1417],[999,1500],[999,1583],[999,1666],[999,1752],[999,1839],[999,1921],[999,2011],[999,2116],[999,2199],[999,2284],[999,2366],[999,2449],[999,2536],[999,2616],[999,2699],[999,2783],[999,2866],[999,2949],[999,3036],[999,3116],[999,3200],[999,3283],[999,3366],[999,3456],[999,3555],[999,3634],[999,3717],[999,3802],[999,3883],[999,3966],[999,4050],[999,4133],[999,4216],[999,4300],[999,4383],[999,4469],[999,4559],[999,4633],[999,4716],[999,4800],[999,4884],[999,4974],[999,5062],[999,5163],[999,5237],[999,5319],[999,5400],[999,5485],[999,5566],[999,5650],[999,5736],[999,5817],[999,5901],[999,5983],[999,6067],[999,6151],[999,6235],[999,6317],[999,6404],[999,6483],[999,6568],[999,6651],[999,6736],[999,6820],[999,6900],[999,6985],[999,7067],[999,7154],[999,7234],[999,7319],[999,7400],[999,7486],[999,7567],[999,7654],[999,7734],[999,7819],[999,7900],[999,7983],[999,8067],[999,8153],[999,8234],[999,8319],[999,8400]]",1,0,597.6138,603.4139,0,3.8658,"[{""rating"":0,""responseTime"":3.8658000000008315}]",space,5.2662,,603.4142,Not at all,0,603.4214,,,[],,,,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.4222,1,audio/Narrative7Situation6.wav,606.4311,,606.4312,616.4319,"[[999,10],[999,90],[999,165],[999,252],[999,335],[999,416],[999,499],[999,583],[999,673],[999,756],[999,839],[999,916],[999,1000],[999,1082],[999,1166],[999,1266],[999,1349],[999,1433],[41.9,1516],[29.9,2101],[60.6,3021],[100,3520],[100,3599],[100,3683],[100,3780],[100,3849],[100,3933],[100,4016],[100,4100],[100,4190],[99.8,4266],[87.8,4350],[100,5266],[99.3,5349],[100,5433],[100,5518],[100,5599],[100,5691],[100,5766],[100,5850],[100,5933],[100,6016],[100,6100],[100,6183],[100,6266],[100,6350],[100,6433],[100,6516],[100,6599],[100,6683],[100,6766],[100,6851],[100,6933],[100,7017],[100,7100],[100,7183],[100,7266],[100,7350],[100,7437],[100,7521],[100,7600],[100,7686],[100,7768],[100,7850],[100,7933],[100,8017],[100,8100],[100,8185],[100,8266],[100,8350],[100,8433],[100,8517],[100,8600],[100,8685],[100,8766],[100,8851],[100,8933],[100,9016],[100,9100],[100,9183],[100,9266],[100,9350],[100,9433],[100,9516],[100,9600],[100,9683],[100,9767],[100,9854],[100,9933]]",1,0,616.4323,622.7327,99.95194415,3.6859,"[{""rating"":99.95194415403894,""responseTime"":3.6859000000004016}]",space,5.7529,,622.7327,Partially,50,622.7378,,,[],,,,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7383,1,audio/Narrative7Situation7.wav,627.7517,,627.7517,644.9346,"[[999,15],[999,97],[999,180],[999,264],[999,347],[999,430],[999,514],[999,597],[999,681],[999,764],[999,862],[999,942],[999,1026],[999,1105],[999,1183],[999,1265],[999,1347],[999,1431],[999,1514],[999,1598],[999,1682],[999,1765],[999,1852],[999,1941],[999,2024],[999,2101],[999,2181],[999,2264],[999,2358],[999,2437],[999,2514],[999,2598],[999,2681],[999,2764],[999,2850],[999,2931],[999,3014],[999,3098],[999,3181],[999,3273],[999,3348],[999,3434],[999,3516],[999,3603],[999,3681],[999,3768],[999,3864],[999,3977],[53.7,4101],[53.5,4184],[69.8,4289],[94.7,4394],[94.7,4481],[94.7,4564],[98.6,4650],[100,4736],[100,4833],[100,4917],[100,5008],[100,5106],[100,5190],[100,5284],[100,5364],[100,5448],[100,5531],[100,5618],[100,5709],[100,5791],[100,5869],[96,5954],[89.9,6037],[90.2,6115],[93.3,6204],[94.2,6282],[86.1,6368],[72.4,6450],[61.1,6539],[57.7,6621],[53,6701],[49.9,6788],[49.9,6865],[49.9,6949],[49.9,7031],[49.9,7115],[49.9,7198],[49.9,7284],[49.9,7369],[49.9,7448],[49.9,7532],[49.9,7615],[49.9,7699],[49.9,7781],[49.9,7865],[49.9,7948],[49.9,8034],[49.9,8115],[49.9,8198],[49.9,8286],[49.9,8366],[49.9,8448],[49.9,8537],[49.9,8615],[49.9,8699],[49.9,8782],[49.9,8866],[49.9,8948],[49.9,9033],[49.9,9115],[49.9,9200],[49.9,9282],[49.9,9365],[49.9,9449],[49.9,9532],[49.9,9615],[49.9,9698],[49.9,9782],[49.9,9865],[49.9,9949],[49.9,10034],[49.9,10115],[49.9,10200],[49.9,10282],[49.9,10366],[49.9,10449],[49.9,10531],[49.9,10615],[49.9,10700],[49.9,10783],[19.6,10876],[14.8,12299],[38.7,12383],[39.7,12466],[48.3,12554],[50.1,12632],[51.1,12715],[51.1,12799],[50.5,12883],[49.6,12966],[49.6,13049],[49.6,13132],[49.6,13215],[49.6,13299],[49.6,13382],[49.6,13465],[49.6,13549],[49.6,13632],[49.6,13716],[49.6,13799],[49.6,13882],[49.6,13965],[49.6,14049],[49.6,14132],[49.6,14216],[49.6,14298],[49.6,14382],[49.6,14465],[49.6,14549],[49.6,14632],[49.6,14716],[49.6,14799],[49.6,14882],[49.8,14965],[49.8,15049],[49.8,15132],[49.8,15215],[49.8,15299],[49.8,15382],[49.8,15465],[49.8,15549],[49.8,15638],[49.8,15715],[49.8,15799],[49.8,15882],[49.8,15966],[49.8,16049],[49.8,16132],[49.8,16216],[49.8,16299],[49.8,16382],[49.8,16466],[49.8,16549],[49.8,16632],[49.8,16716],[49.8,16799],[49.8,16882],[49.8,16965],[49.8,17049],[49.8,17132]]",1,0,644.9348,652.3687,100,4.6473,"[{""rating"":100,""responseTime"":4.647300000000769}]",space,6.8801,,652.3689,Definitely yes,100,652.3861,,,[],,,,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.3866,1,audio/Narrative7Situation8.wav,654.4026,,654.4026,664.4616,"[[999,0],[999,89],[999,182],[999,266],[999,350],[999,432],[999,516],[999,599],[999,691],[999,778],[999,860],[999,938],[999,1023],[999,1100],[999,1184],[999,1266],[999,1350],[999,1433],[999,1516],[999,1599],[999,1682],[999,1766],[999,1850],[999,1933],[999,2016],[999,2100],[999,2183],[999,2268],[999,2350],[999,2433],[999,2517],[999,2600],[999,2683],[999,2766],[999,2852],[999,2933],[999,3017],[999,3100],[999,3183],[999,3266],[999,3350],[999,3433],[999,3516],[999,3601],[999,3683],[999,3766],[999,3853],[999,3933],[999,4017],[999,4101],[999,4188],[999,4267],[62.9,4367],[52.6,4571],[54.4,4649],[53.4,4733],[52.5,4816],[52.5,4901],[36,4984],[5.7,5069],[0.4,5150],[1,5740],[44.5,5826],[59.1,5903],[59.1,5984],[59.1,6066],[56.2,6151],[50.6,6236],[50.6,6316],[50.6,6400],[50.6,6484],[50.6,6566],[50.6,6654],[50.6,6734],[50.6,6816],[66.9,6903],[94.5,6985],[95,7067],[97,7166],[100,7261],[100,7335],[100,7422],[100,7500],[100,7583],[100,7667],[100,7750],[100,7833],[100,7924],[100,8000],[100,8091],[100,8167],[100,8257],[100,8333],[100,8425],[100,8501],[100,8583],[100,8675],[100,8750],[100,8833],[100,8917],[100,9000],[100,9083],[100,9168],[100,9250],[100,9333],[100,9417],[100,9500],[100,9584],[100,9668],[100,9750],[100,9835],[89.6,9931],[76.8,10011]]",1,0,664.4618,672.6878,50.3222678,6.8738,"[{""rating"":50.322267804331574,""responseTime"":6.873800000000756}]",space,7.6779,,672.6882,Definitely yes,100,672.6918,,,[],,,,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.6923,1,audio/Narrative7Situation9.wav,674.7051,,674.7051,683.3402,"[[999,1],[999,82],[999,166],[999,249],[999,333],[999,415],[999,499],[999,582],[999,674],[999,766],[999,849],[999,933],[999,1016],[999,1100],[999,1183],[999,1269],[999,1354],[999,1432],[999,1515],[999,1599],[999,1684],[999,1766],[999,1854],[999,1933],[999,2028],[999,2116],[999,2199],[100,2283],[71.7,3207],[70.2,3290],[61.1,3383],[52.1,3473],[48.7,3564],[48.7,3638],[48.7,3721],[49.9,3802],[67.5,3891],[100,4470],[98.6,4550],[100,4638],[100,4718],[100,4804],[100,4885],[100,4971],[100,5055],[100,5133],[100,5218],[100,5299],[100,5386],[100,5466],[100,5549],[100,5634],[100,5720],[100,5799],[100,5883],[100,5967],[100,6052],[100,6133],[100,6217],[100,6300],[100,6388],[100,6466],[100,6552],[100,6633],[100,6718],[100,6800],[100,6886],[100,6966],[100,7052],[100,7133],[100,7218],[100,7300],[100,7383],[100,7467],[100,7552],[100,7633],[100,7716],[100,7799],[100,7885],[100,7967],[100,8052],[100,8133],[100,8236],[100,8323],[100,8409],[100,8485],[100,8566]]",1,0,683.3406,689.723,100,5.2816,"[{""rating"":100,""responseTime"":5.281600000001504}]",space,5.8429,,689.7231,Partially,50,689.7279,,,[],,,,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.7284,1,audio/Narrative8Situation1.wav,694.7398,,694.7398,710.6755,"[[100,2269],[100,2351],[100,2433],[95.6,2518],[95.6,2600],[95.6,2685],[95.6,2766],[95.6,2852],[62.6,3769],[49.8,3857],[48.1,3936],[48.1,4020],[49.4,4101],[50.1,4187],[50.5,4267],[50.5,4350],[50.5,4434],[50.5,4517],[50.5,4600],[50.5,4684],[50.5,4771],[50.5,4853],[50.5,4934],[50.5,5021],[50.5,5100],[50.5,5184],[50.5,5267],[50.5,5354],[50.5,5433],[50.5,5518],[50.3,5601],[50.3,5684],[50.3,5767],[50.3,5854],[50.3,5934],[50.3,6019],[50.3,6100],[50.3,6185],[50.3,6267],[50.3,6354],[50.3,6434],[50.3,6517],[50.3,6600],[50.3,6685],[50.8,6767],[50.8,6852],[50.8,6934],[50.8,7019],[50.8,7101],[50.8,7184],[50.8,7267],[41.4,7353],[12.6,7436],[4.8,7522],[4.4,7601],[0.4,7688],[3.5,8603],[4.2,8686],[4.2,8770],[4.2,8856],[4.2,8935],[4.2,9018],[2.7,9101],[1.9,9185],[0.9,9269],[69.7,12110],[88,12354],[93,12435],[94,12522],[95.1,12601],[98.7,12686],[100,12768],[100,12857],[100,12935],[100,13018],[100,13101],[100,13186],[100,13268],[100,13355],[100,13435],[100,13519],[100,13601],[100,13685],[100,13768],[100,13851],[100,13935],[100,14018],[100,14101],[100,14187],[100,14268],[100,14354],[100,14435],[100,14518],[100,14601],[100,14686],[100,14777],[100,14877],[100,14951],[100,15036],[100,15118],[100,15202],[100,15285],[100,15370],[100,15455],[100,15536],[100,15618],[100,15701],[100,15786],[100,15868]]",1,0,710.6757,713.7419,100,1.5377,"[{""rating"":100,""responseTime"":1.5376999999992904}]",space,2.5325,,713.742,Not at all,0,713.7477,,,[],,,,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.7483,1,audio/Narrative8Situation2.wav,716.7591,,716.7593,726.8765,"[[999,14],[999,99],[999,182],[999,266],[999,349],[999,432],[999,516],[999,599],[999,682],[999,765],[999,849],[999,932],[999,1016],[999,1099],[999,1182],[999,1266],[999,1350],[999,1433],[999,1516],[999,1599],[999,1682],[999,1766],[999,1849],[999,1932],[999,2016],[999,2099],[999,2183],[999,2266],[999,2350],[999,2432],[999,2516],[999,2599],[999,2682],[999,2766],[999,2849],[999,2932],[999,3016],[999,3099],[999,3183],[999,3266],[999,3349],[999,3432],[999,3521],[999,3599],[999,3684],[999,3766],[999,3855],[999,3943],[999,4017],[1,4101],[3.7,4194],[3.5,4267],[2.8,4355],[1.8,4433]]",1,0,726.8769,730.6129,0,2.6771,"[{""rating"":0.1598855878052141,""responseTime"":2.2233999999986054},{""rating"":0,""responseTime"":2.6770999999996548}]",space,3.199,,730.6129,Definitely yes,100,730.6186,,,[],,,,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63619eb02e5bd8f4f7bd138a,2024-02-08_13h02.57.720,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,65c5415ee423d37d2cdd6aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6202,1,audio/Narrative8Situation3.wav,734.6286,,734.6287,757.0338,"[[999,13],[999,98],[999,182],[999,265],[999,348],[999,431],[999,515],[999,598],[999,687],[999,765],[999,848],[999,931],[999,1016],[999,1098],[999,1182],[999,1265],[999,1348],[999,1431],[999,1515],[999,1598],[999,1681],[999,1765],[999,1848],[999,1932],[999,2015],[999,2098],[999,2182],[999,2265],[999,2348],[999,2432],[999,2515],[999,2598],[999,2682],[999,2765],[999,2848],[999,2932],[999,3015],[999,3098],[999,3182],[999,3265],[999,3349],[999,3432],[999,3515],[999,3598],[999,3682],[999,3765],[999,3849],[999,3932],[999,4015],[999,4098],[999,4182],[999,4266],[999,4357],[999,4432],[999,4516],[999,4599],[3.8,9872],[51.6,10133],[68.1,10216],[58.8,10300],[50.8,10384],[47,10466],[44.6,10549],[45.4,10633],[48.2,10722],[50.2,10799],[50.2,10882],[50.2,10969],[50.2,11049],[50.2,11133],[50.2,11216],[50.2,11302],[50.2,11383],[50.2,11466],[50.2,11550],[50.2,11632],[50.2,11716],[50.2,11799],[50.2,11883],[50.2,11966],[50.2,12049],[50.2,12133],[47.4,12219],[43,12299],[42.8,12383],[42.8,12466],[52.4,12550],[63.2,12633],[56.2,12887],[52.8,12971],[50.8,13058],[50.8,13135],[50.8,13216],[50.8,13299],[50.8,13382],[50.8,13470],[50.8,13549],[50.8,13633],[50.8,13716],[50.8,13799],[50.8,13883],[50.8,13966],[50.8,14050],[50.8,14133],[50.8,14216],[50,14303],[49.8,14384],[49.8,14466],[49.8,14549],[49.8,14633],[49.8,14719],[49.8,14799],[49.8,14884],[49.8,14968],[49.8,15049],[49.8,15133],[49.8,15217],[49.8,15299],[49.8,15386],[49.8,15472],[49.8,15560],[49.8,15637],[49.8,15718],[49.8,15800],[49.8,15883],[49.8,16036],[49.8,16168],[49.8,16265],[49.8,16384],[49.8,16504],[49.8,16616],[49.8,16719],[49.8,16858],[49.8,16996],[49.8,17106],[49.8,17194],[49.8,17291],[49.8,17387],[49.8,17480],[49.8,17563],[49.8,17678],[49.8,17766],[49.8,17858],[49.8,17987],[49.8,18094],[49.8,18186],[49.8,18291],[49.8,18395],[49.8,18508],[49.8,18607],[49.8,18705],[49.8,18801],[49.8,18890],[49.8,19015],[49.8,19111],[49.8,19209],[49.8,19310],[49.8,19401],[49.8,19484],[49.8,19567],[49.8,19682],[49.8,19773],[49.8,19851],[49.8,19943],[49.8,20019],[49.8,20104],[49.8,20184],[49.8,20267],[49.8,20350],[49.8,20444],[49.8,20547],[49.8,20652],[49.8,20756],[49.8,20838],[49.8,20928],[49.8,21009],[49.8,21095],[49.8,21178],[49.8,21267],[49.8,21359],[49.8,21433],[49.8,21517],[49.8,21605],[49.8,21690],[49.8,21778],[49.8,21859],[49.8,21946],[49.8,22027],[49.8,22105],[49.8,22191],[49.8,22268],[49.8,22352]]",1,0,757.034,765.8143,49.11791967,4.109,"[{""rating"":50.02014624133032,""responseTime"":1.6650999999995975},{""rating"":49.11791966528563,""responseTime"":4.108999999999924}]",space,8.2326,,765.8143,Partially,50,765.8361,,,[],,,,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
