exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0,12.719,y,12.194,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,12.719,20.72,space,7.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,20.72,40.263,space,19.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,40.273,51.087,space,10.771,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,51.091,66.341,space,15.135,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,66.342,77.63,space,11.223,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,77.631,96.039,space,18.351,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,96.041,104.108,space,8.024,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,,,,,,,,,,,,,,,,,104.117,106.695,106.724,1,audio/Narrative13Situation2.wav,108.73,,108.73,138.498,"[[100,4600],[94.1,4685],[89.8,4767],[88,4850],[87,4934],[85.9,5017],[85.2,5100],[85,5184],[85,5267],[85,5350],[85,5433],[85,5517],[85,5601],[85,5684],[85,5767],[85,5851],[85,5935],[85,6018],[85,6100],[85,6186],[85,6268],[85,6351],[85,6434],[85,6518],[85,6601],[85,6684],[85,6768],[85,6851],[85,6935],[85,7023],[85,7105],[85,7185],[85,7268],[85,7351],[85,7435],[85,7518],[85,7601],[85,7685],[85,7768],[85,7852],[85,7935],[85,8019],[85,8102],[85,8185],[85,8269],[85,8352],[85,8436],[85,8518],[85,8602],[85,8686],[85,8769],[85,8852],[85,8936],[85,9019],[85,9102],[85,9186],[85,9269],[85,9352],[85,9436],[85,9519],[85,9602],[85,9685],[85,9769],[85,9852],[85,9936],[85,10019],[85,10102],[85,10186],[85,10269],[85,10352],[85,10436],[85,10519],[85.2,10602],[88,10686],[89.7,10769],[91.3,10852],[93.6,10936],[95.2,11019],[96.4,11102],[97.5,11186],[98,11269],[98.4,11355],[98.9,11436],[99.1,11519],[99.4,11603],[99.8,11687],[100,11769],[100,11852],[100,11937],[100,12020],[100,12103],[100,12186],[100,12270],[100,12353],[100,12436],[100,12520],[100,12603],[100,12686],[100,12769],[100,12853],[100,12937],[100,13020],[100,13103],[100,13187],[100,13270],[100,13353],[100,13437],[100,13520],[100,13603],[100,13687],[100,13771],[100,13854],[100,13936],[100,14020],[100,14104],[100,14187],[100,14270],[100,14354],[100,14437],[100,14520],[100,14604],[100,14688],[100,14771],[100,14854],[100,14937],[100,15021],[100,15104],[100,15187],[100,15271],[100,15354],[100,15438],[100,15521],[100,15605],[100,15688],[100,15771],[100,15855],[100,15938],[100,16021],[100,16105],[100,16188],[100,16271],[100,16355],[100,16438],[100,16522],[100,16605],[100,16688],[100,16772],[100,16855],[100,16938],[100,17022],[100,17107],[100,17189],[100,17272],[100,17355],[100,17441],[100,17522],[100,17605],[100,17688],[100,17772],[100,17857],[100,17939],[100,18025],[100,18105],[100,18188],[100,18272],[100,18357],[100,18439],[100,18522],[100,18607],[100,18689],[100,18772],[100,18857],[100,18941],[100,19022],[100,19107],[100,19191],[100,19274],[100,19357],[100,19441],[100,19524],[100,19608],[100,19689],[100,19774],[100,19858],[100,19941],[100,20024],[100,20108],[100,20191],[100,20276],[98.9,20358],[96.3,20441],[93.1,20525],[90.3,20608],[87.7,20691],[85.6,20775],[84.1,20857],[83.1,20941],[82,21025],[81.7,21108],[81.6,21192],[81.6,21275],[81.4,21358],[81.4,21442],[81.3,21525],[81.1,21608],[80.8,21692],[80.6,21777],[80.6,21858],[80.6,21942],[80.6,22025],[80.6,22108],[80.6,22192],[80.6,22275],[80.6,22358],[80.6,22442],[80.6,22525],[80.6,22608],[80.6,22692],[80.6,22775],[80.6,22858],[80.6,22942],[80.6,23025],[80.6,23108],[80.6,23192],[80.6,23276],[80.6,23358],[80.6,23442],[80.6,23525],[80.6,23608],[80.6,23692],[80.6,23775],[80.6,23858],[80.6,23942],[80.6,24026],[80.6,24109],[80.6,24192],[80.6,24275],[80.6,24359],[80.6,24442],[80.6,24525],[80.6,24609],[80.6,24693],[80.6,24776],[80.6,24858],[80.6,24942],[80.6,25026],[80.6,25109],[80.6,25192],[80.6,25276],[80.6,25359],[80.6,25442],[80.6,25526],[80.6,25610],[80.6,25693],[80.6,25775],[80.6,25859],[80.6,25943],[80.6,26026],[80.6,26109],[80.6,26193],[80.6,26276],[80.6,26359],[80.6,26443],[80.6,26526],[80.6,26610],[80.6,26693],[80.6,26777],[80.6,26860],[80.6,26943],[80.6,27026],[80.6,27110],[80.6,27193],[80.6,27276],[80.6,27360],[80.6,27443],[80.6,27526],[80.6,27610],[80.6,27694],[80.6,27777],[80.6,27859],[80.6,27944],[80.6,28027],[80.6,28111],[80.6,28193],[80.6,28277],[80.6,28361],[80.6,28444],[80.6,28527],[80.6,28611],[80.6,28693],[80.6,28778],[80.6,28861],[80.6,28945],[80.6,29028],[80.6,29111],[80.6,29194],[80.6,29278],[80.6,29361],[80.6,29444],[80.6,29528],[80.6,29610],[80.6,29686],[80.6,29766]]",1,0,138.498,147.082,46.5625,7.847,"[{""rating"":46.5625,""responseTime"":7.84699999999998}]",space,8.052,,147.082,Definitely yes,100,147.088,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663043f63dbecb9fd3c400e8,2024-05-13_12h06.46.359,group3.1-3.2-social-tom,2023.2.2,MacIntel,58.82352941,65c5074098b851296ff0b7ed,66423a6bb2db17389601cd55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.089,1,audio/Narrative7Situation1.wav,149.698,space,149.698,205.598,"[[46.7,1900],[48.1,1984],[49.5,2067],[50.9,2151],[51.9,2235],[55.2,2317],[60.5,2401],[69.2,2484],[82.5,2568],[91.9,2650],[96.9,2734],[98.3,2817],[100,2901],[100,2984],[100,3068],[100,3151],[100,3234],[100,3318],[100,3401],[100,3485],[100,3568],[100,3651],[100,3735],[100,3817],[100,3901],[100,3985],[100,4068],[100,4151],[100,4235],[100,4318],[100,4401],[100,4485],[100,4569],[100,4651],[100,4735],[100,4818],[100,4901],[100,4985],[100,5068],[100,5151],[100,5235],[100,5319],[100,5401],[100,5486],[100,5569],[100,5651],[100,5735],[100,5819],[100,5901],[100,5985],[100,6069],[100,6152],[100,6236],[100,6319],[100,6401],[100,6486],[100,6569],[100,6652],[100,6736],[100,6819],[100,6901],[100,6985],[100,7069],[100,7152],[100,7236],[100,7319],[100,7402],[100,7486],[100,7569],[100,7652],[100,7736],[100,7819],[100,7902],[100,7986],[100,8069],[100,8152],[100,8238],[100,8319],[100,8403],[100,8486],[100,8570],[100,8653],[100,8736],[100,8820],[100,8903],[100,8986],[100,9069],[100,9153],[100,9236],[100,9319],[100,9403],[100,9486],[100,9570],[100,9655],[100,9738],[100,9820],[100,9903],[100,9988],[100,10070],[100,10153],[100,10238],[100,10320],[100,10403],[100,10488],[100,10570],[100,10655],[100,10738],[100,10820],[100,10905],[100,10989],[100,11072],[100,11155],[100,11238],[100,11320],[100,11405],[100,11488],[100,11572],[100,11655],[100,11738],[100,11822],[100,11905],[100,11989],[100,12072],[100,12156],[100,12239],[100,12322],[100,12405],[100,12489],[100,12572],[100,12655],[100,12739],[100,12822],[100,12906],[100,12989],[100,13075],[100,13156],[100,13239],[100,13322],[100,13406],[100,13489],[100,13572],[100,13656],[100,13739],[100,13822],[100,13906],[100,13991],[100,14073],[100,14156],[100,14240],[100,14323],[100,14407],[100,14489],[100,14573],[100,14657],[100,14740],[100,14823],[100,14907],[100,14990],[100,15073],[100,15157],[100,15240],[100,15323],[100,15407],[100,15491],[100,15574],[100,15656],[100,15740],[100,15824],[100,15907],[100,15990],[100,16074],[100,16157],[100,16241],[100,16324],[100,16407],[100,16491],[100,16574],[100,16657],[100,16741],[100,16824],[100,16907],[100,16991],[100,17074],[100,17157],[100,17240],[100,17325],[100,17407],[100,17491],[100,17574],[100,17657],[100,17741],[100,17824],[100,17908],[100,17991],[100,18075],[100,18157],[100,18242],[100,18325],[100,18407],[100,18492],[100,18575],[100,18657],[100,18742],[100,18825],[100,18908],[100,18992],[100,19075],[100,19158],[100,19242],[100,19325],[100,19408],[100,19492],[100,19575],[100,19659],[100,19742],[100,19825],[100,19907],[100,19992],[100,20075],[100,20157],[100,20242],[100,20325],[100,20408],[100,20492],[100,20575],[100,20659],[100,20742],[100,20825],[100,20909],[100,20992],[100,21075],[100,21158],[100,21242],[100,21325],[100,21408],[100,21492],[100,21578],[100,21659],[100,21742],[100,21827],[100,21909],[100,21992],[100,22075],[100,22159],[100,22244],[100,22327],[100,22409],[100,22494],[100,22577],[100,22659],[100,22745],[100,22827],[100,22909],[100,22994],[100,23077],[100,23161],[100,23244],[100,23327],[100,23411],[100,23495],[100,23577],[100,23661],[100,23744],[100,23827],[100,23911],[100,23994],[100,24078],[100,24161],[100,24245],[100,24328],[100,24409],[100,24494],[100,24578],[100,24661],[100,24744],[100,24828],[100,24911],[100,24995],[100,25078],[100,25162],[100,25245],[100,25329],[100,25412],[100,25495],[100,25578],[100,25662],[100,25745],[100,25828],[100,25912],[100,25995],[100,26079],[100,26162],[100,26244],[100,26330],[100,26412],[100,26495],[100,26578],[100,26662],[100,26746],[100,26829],[100,26912],[100,26996],[100,27079],[100,27162],[100,27246],[100,27329],[100,27412],[100,27495],[100,27579],[100,27663],[100,27746],[100,27829],[100,27913],[100,27996],[100,28079],[100,28163],[100,28246],[100,28330],[100,28413],[100,28497],[100,28580],[100,28663],[100,28746],[100,28830],[100,28913],[100,28997],[100,29080],[100,29164],[100,29247],[100,29330],[100,29413],[100,29497],[100,29579],[100,29664],[100,29748],[100,29830],[100,29913],[100,29997],[100,30080],[100,30164],[100,30247],[100,30331],[100,30414],[100,30497],[100,30581],[100,30664],[100,30747],[100,30831],[100,30914],[100,30998],[100,31081],[100,31164],[100,31248],[100,31331],[100,31414],[100,31498],[100,31581],[100,31664],[100,31748],[100,31831],[100,31914],[100,31998],[100,32081],[100,32164],[100,32248],[100,32331],[100,32414],[100,32498],[100,32581],[100,32664],[100,32748],[100,32831],[100,32914],[100,32998],[100,33081],[100,33164],[100,33248],[100,33331],[100,33414],[100,33498],[100,33581],[100,33666],[100,33748],[100,33831],[100,33916],[100,33998],[100,34081],[100,34164],[100,34248],[100,34333],[100,34416],[100,34500],[100,34583],[100,34664],[100,34748],[100,34833],[100,34916],[100,34998],[100,35083],[100,35167],[100,35250],[100,35331],[100,35416],[100,35500],[100,35583],[100,35666],[100,35750],[100,35833],[100,35916],[100,36000],[100,36084],[100,36167],[100,36250],[100,36333],[100,36417],[100,36500],[100,36583],[100,36667],[100,36750],[100,36833],[100,36917],[100,37001],[100,37083],[100,37168],[100,37251],[100,37334],[100,37417],[100,37501],[100,37583],[100,37666],[100,37750],[100,37834],[100,37918],[100,38001],[100,38084],[100,38168],[100,38251],[100,38334],[100,38418],[100,38501],[100,38585],[100,38668],[100,38751],[100,38835],[100,38918],[100,39001],[100,39085],[100,39168],[100,39251],[100,39335],[100,39420],[100,39502],[100,39584],[100,39668],[100,39752],[100,39834],[100,39918],[100,40002],[100,40085],[100,40169],[100,40252],[100,40335],[100,40419],[100,40502],[100,40586],[100,40669],[100,40752],[100,40835],[100,40919],[100,41002],[100,41085],[100,41169],[100,41252],[100,41336],[100,41419],[100,41503],[100,41586],[100,41669],[100,41752],[100,41836],[100,41919],[100,42003],[100,42086],[100,42170],[100,42253],[100,42336],[100,42420],[100,42503],[100,42586],[100,42670],[100,42753],[100,42837],[100,42920],[100,43003],[100,43087],[100,43170],[100,43253],[100,43337],[100,43420],[100,43503],[100,43587],[100,43670],[100,43754],[100,43837],[100,43920],[100,44004],[100,44086],[100,44170],[100,44254],[100,44337],[100,44420],[100,44504],[100,44587],[100,44670],[100,44754],[100,44837],[100,44920],[100,45003],[100,45087],[100,45170],[100,45254],[100,45337],[100,45420],[100,45504],[100,45587],[100,45670],[100,45754],[100,45837],[100,45920],[100,46004],[100,46089],[100,46170],[100,46254],[100,46337],[100,46422],[100,46504],[100,46587],[100,46672],[100,46754],[100,46837],[100,46922],[100,47006],[100,47087],[100,47172],[100,47256],[100,47339],[100,47422],[100,47504],[100,47589],[100,47672],[100,47754],[100,47839],[100,47922],[100,48004],[100,48090],[100,48173],[100,48256],[100,48339],[100,48422],[100,48506],[100,48589],[100,48673],[100,48756],[100,48839],[100,48922],[100,49006],[100,49090],[100,49173],[100,49256],[100,49339],[100,49423],[100,49506],[100,49589],[100,49673],[100,49756],[100,49840],[100,49923],[100,50007],[100,50090],[100,50173],[100,50257],[100,50340],[100,50423],[100,50507],[100,50590],[100,50674],[100,50756],[100,50840],[100,50924],[100,51006],[100,51090],[100,51175],[100,51257],[100,51340],[100,51424],[100,51508],[100,51591],[100,51674],[100,51757],[100,51841],[100,51923],[100,52007],[100,52092],[100,52174],[100,52257],[100,52341],[100,52425],[100,52507],[100,52591],[100,52674],[100,52758],[100,52841],[100,52925],[100,53008],[100,53091],[100,53175],[100,53258],[100,53342],[100,53425],[100,53508],[100,53592],[100,53675],[100,53758],[100,53841],[100,53925],[100,54009],[100,54092],[100,54176],[100,54259],[100,54342],[100,54425],[100,54509],[100,54592],[100,54675],[100,54759],[100,54843],[100,54926],[100,55009],[100,55092],[100,55176],[100,55259],[100,55342],[100,55426],[100,55509],[100,55592],[100,55676],[100,55760],[100,55831]]",1,0,205.598,210.11,98.4375,2.669,"[{""rating"":98.4375,""responseTime"":2.6689999999999827}]",space,3.971,,210.111,Not at all,0,210.118,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
