exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0005,43.9673,y,43.5754,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,43.9677,54.6231,space,10.6291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,54.6233,56.295,space,1.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,56.3084,57.6954,space,1.3571,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,57.6964,62.501,space,4.5584,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,62.5184,66.2797,space,3.7029,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,66.2908,73.6648,space,7.3488,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,73.6761,74.7474,space,1.0471,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7519,77.3304,77.3714,1,audio/Narrative13Situation2.wav,79.3809,,79.3812,109.152,"[[999,2],[999,115],[999,199],[999,282],[999,365],[999,449],[999,532],[999,616],[999,699],[999,782],[999,865],[999,949],[999,1032],[999,1115],[999,1199],[999,1282],[999,1365],[999,1449],[999,1532],[999,1615],[999,1699],[999,1782],[999,1865],[999,1949],[999,2032],[999,2116],[999,2199],[999,2282],[999,2366],[999,2449],[999,2535],[999,2616],[999,2699],[999,2782],[999,2865],[999,2949],[999,3032],[999,3116],[999,3200],[999,3282],[999,3367],[999,3450],[999,3532],[999,3616],[999,3699],[999,3782],[999,3866],[999,3949],[999,4032],[999,4116],[999,4199],[999,4283],[999,4366],[999,4449],[999,4533],[999,4616],[999,4699],[999,4782],[999,4866],[999,4950],[999,5032],[999,5116],[999,5199],[999,5283],[999,5366],[999,5449],[999,5532],[999,5616],[999,5699],[999,5783],[999,5866],[999,5949],[999,6032],[999,6118],[999,6199],[999,6283],[999,6366],[999,6449],[999,6534],[999,6616],[999,6699],[999,6783],[999,6866],[999,6949],[999,7033],[999,7116],[999,7200],[999,7283],[999,7366],[999,7449],[999,7533],[999,7616],[999,7699],[999,7783],[999,7866],[999,7950],[999,8033],[999,8117],[999,8199],[999,8283],[999,8366],[999,8450],[999,8533],[999,8616],[999,8700],[999,8784],[999,8866],[999,8950],[999,9033],[999,9116],[999,9200],[999,9283],[999,9367],[999,9450],[999,9534],[999,9616],[999,9700],[999,9783],[999,9867],[999,9949],[999,10034],[999,10116],[999,10200],[999,10283],[999,10366],[999,10450],[999,10571],[999,10650],[999,10734],[999,10816],[999,10901],[999,10983],[999,11066],[999,11150],[999,11233],[999,11317],[999,11400],[999,11483],[999,11567],[999,11650],[999,11733],[999,11816],[999,11900],[999,11983],[999,12067],[999,12150],[999,12233],[999,12317],[999,12400],[999,12483],[999,12567],[999,12650],[999,12733],[999,12817],[999,12900],[999,12983],[999,13067],[999,13152],[999,13233],[999,13318],[999,13400],[999,13485],[999,13567],[999,13651],[999,13733],[999,13818],[999,13900],[999,13984],[999,14067],[999,14150],[999,14233],[999,14317],[999,14400],[999,14483],[999,14567],[999,14650],[999,14733],[999,14817],[999,14900],[999,14984],[999,15067],[999,15150],[999,15233],[999,15317],[999,15400],[999,15484],[999,15568],[999,15650],[999,15733],[999,15817],[999,15900],[999,15984],[999,16067],[999,16150],[999,16234],[999,16317],[999,16402],[999,16484],[999,16567],[999,16651],[999,16734],[999,16817],[999,16900],[999,16984],[999,17067],[999,17151],[999,17234],[999,17317],[999,17401],[999,17484],[999,17568],[999,17651],[999,17734],[999,17819],[999,17901],[999,17984],[999,18068],[999,18150],[999,18234],[999,18317],[999,18401],[999,18484],[999,18567],[999,18651],[999,18734],[999,18817],[999,18902],[999,18984],[999,19069],[999,19151],[999,19234],[999,19317],[999,19401],[999,19484],[999,19567],[999,19651],[999,19734],[999,19817],[999,19901],[999,19984],[999,20067],[999,20151],[999,20234],[999,20317],[999,20401],[999,20484],[999,20568],[999,20651],[999,20734],[999,20817],[999,20901],[999,20984],[999,21067],[999,21151],[999,21234],[999,21318],[999,21401],[999,21484],[999,21568],[999,21651],[999,21734],[999,21817],[999,21901],[999,21986],[999,22068],[999,22152],[999,22234],[999,22318],[999,22401],[999,22485],[999,22568],[999,22651],[999,22734],[999,22818],[999,22902],[999,22984],[999,23068],[999,23152],[999,23234],[999,23318],[999,23401],[999,23484],[999,23568],[999,23651],[999,23734],[999,23818],[999,23901],[999,23984],[999,24068],[999,24151],[999,24235],[999,24318],[999,24402],[999,24485],[999,24569],[999,24651],[999,24736],[999,24818],[999,24902],[999,24985],[999,25068],[999,25152],[999,25235],[999,25318],[999,25402],[999,25485],[999,25568],[999,25651],[999,25735],[999,25818],[999,25901],[999,25985],[999,26068],[999,26152],[999,26235],[999,26318],[999,26402],[999,26485],[999,26568],[999,26651],[999,26735],[999,26818],[999,26901],[999,26985],[999,27068],[999,27152],[999,27235],[999,27318],[999,27402],[999,27486],[999,27568],[999,27653],[999,27735],[999,27818],[999,27902],[999,27985],[999,28068],[999,28152],[999,28235],[999,28318],[999,28402],[999,28485],[999,28568],[999,28652],[999,28735],[999,28818],[999,28902],[999,28985],[999,29068],[999,29152],[999,29236],[999,29318],[999,29402],[999,29485],[999,29579],[999,29667],[999,29735]]",1,0,109.1525,148.6051,49.96744494,37.4437,"[{""rating"":47.86264355325769,""responseTime"":37.346000000000004},{""rating"":49.967444937888914,""responseTime"":37.44370000000001}]",space,38.9045,,148.6055,All the time,100,148.6127,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.6132,1,audio/Narrative7Situation1.wav,152.2047,space,152.2048,208.1108,[],1,0,208.111,231.7471,97.51003371,22.1519,"[{""rating"":97.51003371499817,""responseTime"":22.151900000000012}]",space,23.0885,,231.7474,Half the time,50,231.7544,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.7548,1,audio/Narrative7Situation2.wav,234.7634,,234.7635,242.2475,[],1,0,242.2477,249.6483,30.95909554,6.5201,"[{""rating"":36.557449184434475,""responseTime"":5.665999999999997},{""rating"":30.959095542985903,""responseTime"":6.5201000000000136}]",space,6.8539,,249.6484,Half the time,50,249.6524,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4c7a1e2a25e5000114cf12,2024-05-13_11h56.52.079,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.88023952,65c5074098b851296ff0b7ed,664237745a629da3a08ee7ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.6529,1,audio/Narrative7Situation3.wav,257.6663,,257.6664,266.9338,"[[57.4,1416],[59.7,1500],[62.6,1583],[65.2,1666],[66.4,1750],[66.9,1833],[67.1,1917],[67.1,1999],[67.2,2083],[67.3,2166],[67.3,2249],[67.3,2333],[67.3,2416],[67.3,2499],[67.3,2583],[67.3,2666],[67.3,2749],[67.7,2834],[70.2,2916],[72.8,3000],[73.4,3083],[73.4,3166],[73.4,3249],[73.4,3334],[73.5,3417],[74.2,3500],[74.6,3583],[78.9,3666],[79.4,3749],[79.5,3834],[80.1,3916],[80.6,4000],[81.8,4083],[82.1,4166],[82.3,4250],[82.7,4333],[83.6,4417],[83.9,4500],[84.1,4584],[84.1,4679],[84.1,4750],[84.1,4833],[84.1,4916],[84.1,5000],[84.1,5083],[84.1,5166],[84.1,5249],[84.1,5333],[84.1,5417],[84.1,5500],[84.1,5583],[84.1,5666],[84.1,5750],[84.1,5833],[84.1,5918],[84.1,6000],[84.1,6083],[84.1,6166],[84.1,6250],[84.1,6333],[84.1,6416],[84.1,6500],[84.1,6583],[84.1,6666],[84.1,6750],[84.1,6833],[84.1,6916],[84.1,6999],[84.1,7083],[84.1,7166],[84.1,7250],[84.1,7334],[84.1,7416],[84.1,7501],[84.1,7584],[84.1,7667],[84.1,7750],[84.1,7834],[84.1,7916],[84.1,8000],[84.1,8083],[84.1,8166],[84.1,8250],[84.1,8333],[84.1,8416],[84.1,8500],[84.1,8583],[84.1,8666],[84.1,8751],[84.1,8834],[84.1,8917],[84.1,9000],[84.1,9084],[84.1,9167],[84.1,9250]]",1,0,266.9341,269.1507,84.65331316,1.003,"[{""rating"":84.65331316343338,""responseTime"":1.0030000000000427}]",space,1.6685,,269.1509,Half the time,50,269.1542,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
