exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0004,13.7558,y,13.4129,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,13.7561,19.4993,space,5.6892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,19.4994,66.6197,space,46.7852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,66.6399,76.0337,space,9.3685,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,76.0429,103.7943,space,27.6185,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,103.8041,132.4216,space,28.5673,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,132.4353,199.6401,space,67.1683,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,199.6508,231.109,space,31.4294,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,,,,,,,,,,,,,,,,,231.128,233.7019,233.7239,1,audio/Narrative13Situation2.wav,235.7373,,235.738,265.5001,"[[999,4],[999,131],[999,213],[999,296],[999,381],[999,463],[999,578],[999,671],[999,766],[999,854],[999,944],[999,1046],[999,1145],[999,1237],[999,1320],[55,1418],[53.4,1512],[52.8,1599],[52.5,1702],[52.2,1794],[52.2,1876],[52.2,1959],[52,2047],[51.8,2132],[51.7,2213],[51.4,2297],[51.4,2379],[51.4,2463],[51.3,2546],[51.3,2629],[51.3,2712],[51.2,2796],[51.2,2880],[51.2,2973],[51,3062],[50.9,3141],[50.9,3217],[50.9,3296],[50.9,3386],[50.9,3468],[50.7,3550],[50.7,3629],[50.7,3712],[50.5,3801],[50.5,3882],[50.5,3962],[50.4,4046],[50.3,4131],[50.1,4212],[49.7,4299],[49.6,4382],[49.1,4472],[46.3,4556],[43.7,4642],[43.4,4720],[43.4,4795],[43.4,4879],[43.4,4963],[43.4,5046],[43.4,5129],[43.4,5213],[43.4,5298],[43.4,5385],[43.4,5463],[43.4,5545],[43.4,5632],[43.4,5715],[43.4,5801],[43.4,5883],[43.4,5964],[43.4,6045],[43.4,6129],[43.4,6214],[43.4,6295],[43.4,6383],[43.4,6465],[43.4,6550],[43.4,6633],[43.4,6712],[43.4,6795],[43.4,6886],[43.4,6968],[43.4,7049],[43.4,7128],[43.4,7212],[43.4,7297],[43.4,7379],[43.1,7467],[43.1,7546],[43.1,7629],[43.1,7716],[43.1,7795],[43.1,7878],[43.1,7961],[43.1,8050],[43.1,8130],[43.4,8217],[44.1,8304],[44.7,8384],[45.2,8468],[45.6,8546],[46.6,8635],[47.6,8718],[48.4,8799],[49,8888],[49.5,8965],[49.7,9048],[49.7,9134],[49.7,9211],[49.7,9298],[49.7,9380],[49.7,9462],[49.7,9545],[49.7,9628],[49.7,9714],[49.7,9796],[49.7,9878],[49.7,9963],[49.8,10046],[50.9,10133],[52.3,10220],[52.4,10303],[52.5,10381],[52.9,10468],[52.9,10546],[53,10628],[53.3,10721],[53.4,10797],[53.4,10878],[53.4,10965],[53.4,11046],[53.4,11128],[53.4,11211],[53.4,11297],[53.4,11384],[53.4,11468],[53.4,11547],[53.4,11633],[53.4,11711],[53.4,11799],[53.4,11886],[53.4,11963],[53.4,12046],[53.4,12128],[53.4,12212],[53.4,12294],[53.4,12382],[53.4,12466],[53.4,12544],[53.4,12629],[53.4,12712],[53.4,12796],[53.4,12877],[53.4,12962],[53.4,13046],[53.4,13128],[53.4,13213],[53.4,13296],[53.4,13378],[53.4,13465],[53.4,13545],[53.4,13629],[53.4,13711],[53.4,13794],[53.4,13877],[53.4,13961],[53.4,14044],[53.4,14127],[53.4,14214],[53.4,14298],[53.4,14382],[53.4,14467],[53.4,14547],[53.4,14627],[53.4,14713],[53.4,14795],[53.4,14878],[53.5,14977],[53.5,15063],[53.5,15155],[53.5,15272],[53.6,15371],[53.6,15468],[53.6,15554],[53.6,15633],[53.6,15722],[53.6,15826],[53.6,15909],[53.6,15990],[53.6,16084],[53.7,16195],[53.7,16289],[53.7,16388],[53.7,16475],[53.7,16570],[53.8,16655],[53.8,16763],[53.8,16859],[53.8,16933],[53.8,17012],[53.8,17093],[53.8,17177],[53.8,17261],[53.8,17353],[53.8,17429],[53.8,17517],[53.8,17602],[53.8,17683],[53.8,17765],[53.8,17844],[53.8,17930],[53.8,18015],[53.8,18105],[53.8,18181],[53.8,18263],[53.8,18346],[53.8,18427],[53.8,18510],[53.8,18602],[53.8,18682],[53.8,18763],[53.8,18843],[53.8,18926],[53.8,19011],[53.8,19095],[53.8,19176],[53.8,19260],[53.8,19343],[53.8,19434],[53.8,19515],[53.8,19597],[53.8,19682],[53.7,19768],[53.6,19880],[53.5,19970],[52.7,20074],[51.6,20160],[51.4,20246],[50.9,20327],[50.1,20416],[49.6,20503],[49.6,20576],[49.6,20664],[49.6,20744],[49.6,20837],[49.6,20933],[49.6,21021],[49.5,21103],[49.3,21191],[47.8,21290],[47.1,21391],[46.8,21475],[46.6,21558],[46.4,21641],[46,21742],[45.6,21825],[45.4,21924],[45.3,22011],[45.1,22125],[44.5,22235],[44.3,22340],[44.3,22458],[44.3,22556],[44.3,22640],[44.1,22740],[44.1,22814],[43.9,22907],[43.7,22985],[43,23090],[42.9,23167],[42.7,23260],[42.6,23347],[42.5,23439],[42.5,23509],[42.3,23607],[42,23690],[41.9,23775],[41.8,23859],[41.6,23956],[41.5,24033],[41.4,24133],[41.4,24216],[41.4,24300],[41.1,24391],[40.9,24474],[40.6,24574],[40.4,24650],[40.2,24735],[40,24823],[39.9,24905],[39.7,24987],[39.6,25073],[39.5,25142],[39.3,25240],[39.2,25323],[39,25409],[39,25492],[38.9,25576],[38.7,25661],[38.5,25774],[38.1,25854],[38,25934],[37.8,26011],[37.6,26093],[37.5,26179],[37.3,26259],[37.1,26342],[36.9,26425],[36.7,26514],[36.6,26598],[36.6,26675],[36.6,26759],[36.6,26845],[36.6,26925],[36.6,27008],[36.5,27099],[36.5,27175],[36.4,27266],[36.4,27343],[36.4,27429],[36.4,27514],[36.4,27596],[36.4,27680],[36.4,27760],[36.4,27842],[36.4,27925],[36.4,28011],[36.4,28094],[36.4,28181],[36.4,28259],[36.4,28343],[36.4,28437],[36.4,28523],[36.4,28607],[36.5,28693],[36.5,28808],[36.5,28900],[36.8,28982],[36.9,29074],[37.1,29169],[37.9,29264],[39.6,29357],[41.3,29445],[41.8,29525],[42.2,29609],[42.5,29692]]",1,0,265.5021,280.9984,50.10416385,12.44,"[{""rating"":50.104163848023916,""responseTime"":12.439999999999998}]",space,14.9585,,280.9987,All the time,100,281.0066,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65e3e371f66e65c7f9720ec2,2024-05-13_13h51.41.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664252f6a2cd6a58eda0747e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0068,1,audio/Narrative7Situation1.wav,286.6944,space,286.6946,342.5885,"[[999,11],[999,110],[999,198],[999,281],[999,364],[999,447],[999,531],[999,614],[999,698],[999,781],[999,864],[999,948],[999,1031],[999,1116],[999,1197],[999,1298],[999,1381],[999,1494],[999,1579],[999,1651],[999,1745],[999,1829],[999,1910],[999,1994],[999,2096],[999,2185],[999,2276],[999,2359],[999,2463],[999,2554],[999,2649],[999,2748],[999,2837],[999,2918],[54.4,3006],[51.8,3081],[51.8,3195],[51.7,3279],[50.1,3379],[48.6,3469],[48.4,3562],[48.2,3638],[48.2,3720],[48.2,3805],[48.2,3893],[48.2,3970],[48.2,4054],[48.2,4136],[48.2,4221],[48.2,4309],[48.2,4387],[48.2,4475],[48.2,4574],[48.2,4654],[48.2,4740],[48.2,4820],[48.2,4908],[48.2,4987],[48.2,5075],[48.2,5156],[48.2,5237],[48.2,5316],[48.2,5405],[48.2,5495],[48.2,5564],[48.2,5662],[47.1,5747],[45.8,5831],[44.5,5918],[44,6000],[43.9,6087],[43.5,6183],[43,6262],[42.8,6344],[42.4,6428],[41.9,6512],[41.9,6595],[41.9,6679],[41.8,6774],[41.8,6861],[41.8,6946],[41.6,7039],[41.3,7144],[40.9,7247],[40.5,7345],[40.4,7429],[40.3,7528],[40.2,7608],[40,7706],[39.9,7795],[39.9,7878],[39.9,7961],[39.9,8044],[39.8,8146],[39.8,8222],[39.8,8298],[39.8,8379],[39.7,8464],[39.7,8546],[39.7,8632],[39.7,8726],[39.7,8809],[39.7,8894],[39.7,8991],[39.7,9074],[39.7,9158],[39.7,9252],[39.7,9344],[39.7,9425],[39.7,9502],[39.7,9594],[39.7,9672],[39.7,9769],[39.7,9850],[39.7,9934],[39.7,10019],[39.7,10107],[39.7,10208],[39.7,10287],[39.7,10370],[39.7,10450],[39.8,10538],[40.1,10628],[40.4,10731],[40.4,10813],[40.5,10896],[40.6,10980],[41,11063],[41.2,11146],[41.7,11248],[42,11343],[42,11445],[42,11527],[42,11602],[42,11692],[42,11770],[42.2,11859],[42.5,11947],[42.8,12028],[43.1,12117],[43.3,12204],[43.6,12294],[44.1,12386],[45.3,12481],[48.6,12581],[50.3,12680],[52.1,12786],[54.4,12879],[55.4,12971],[57.8,13073],[59.2,13169],[60.1,13262],[61.1,13347],[62.6,13433],[63.4,13513],[64.1,13596],[64.6,13679],[64.8,13762],[64.8,13845],[65.9,13928],[66.7,14015],[67.5,14096],[67.9,14178],[68.2,14277],[68.6,14355],[68.8,14429],[69,14516],[69.3,14596],[69.8,14679],[70.2,14764],[70.2,14853],[70.3,14929],[70.3,15017],[70.3,15098],[70.3,15178],[70.7,15262],[71.2,15345],[71.2,15432],[71.2,15512],[71.4,15596],[71.7,15678],[71.7,15762],[71.7,15845],[71.7,15931],[71.7,16013],[71.9,16095],[71.9,16178],[71.9,16264],[71.9,16345],[71.9,16429],[71.9,16516],[71.9,16597],[72.1,16681],[72.4,16769],[72.9,16850],[73.5,16939],[74,17013],[74.3,17104],[74.3,17179],[74.5,17262],[74.8,17350],[74.8,17429],[74.8,17511],[74.8,17597],[74.8,17681],[74.8,17764],[74.8,17846],[74.8,17928],[74.8,18011],[74.8,18095],[74.8,18177],[74.8,18261],[75,18348],[75,18432],[75.2,18522],[75.3,18633],[75.3,18728],[75.3,18821],[75.3,18906],[75.3,18978],[75.3,19067],[75.3,19157],[75.3,19243],[75.3,19320],[75.3,19407],[75.3,19494],[75.3,19579],[75.3,19680],[75.3,19776],[75.3,19882],[75.3,19976],[75.3,20049],[75.3,20136],[75.3,20217],[75.3,20301],[75.4,20393],[75.4,20492],[75.4,20561],[75.4,20651],[75.6,20741],[75.6,20826],[75.8,20903],[76,20995],[76.1,21077],[76.1,21161],[76.3,21244],[76.5,21330],[76.5,21425],[76.5,21500],[76.5,21589],[76.5,21673],[76.5,21749],[76.5,21833],[76.5,21915],[76.5,22003],[76.5,22088],[76.5,22184],[76.5,22275],[76.5,22369],[76.5,22448],[76.5,22538],[76.5,22617],[76.5,22706],[76.4,22809],[76.4,22910],[76.2,23009],[75.9,23126],[75.8,23209],[75.7,23311],[75.7,23403],[75.7,23494],[75.7,23589],[75.3,23672],[75.1,23759],[74.8,23846],[74.7,23927],[74.4,24024],[74.3,24101],[74.2,24185],[74.1,24272],[74.1,24356],[74.1,24439],[74.1,24525],[74.1,24608],[74.1,24690],[74,24768],[74,24849],[74,24938],[74,25016],[74,25107],[74,25183],[74,25274],[74,25354],[74,25452],[74,25536],[74,25616],[74,25705],[74,25781],[74,25868],[74,25949],[74,26038],[74,26127],[74,26224],[74,26306],[74,26376],[74,26479],[74,26575],[74,26654],[74,26735],[74,26821],[74,26910],[74,27006],[74,27092],[74,27167],[74,27251],[74,27329],[74,27424],[74,27501],[74,27584],[74,27666],[74,27749],[74.1,27841],[74.2,27932],[74.2,28018],[74.2,28100],[74.2,28204],[74.2,28291],[74.2,28369],[74.1,28444],[72.3,28546],[70.4,28630],[69.9,28709],[69.4,28800],[69.2,28890],[68.9,28974],[68.6,29057],[68.6,29145],[68.5,29231],[68.4,29316],[68.1,29408],[67.8,29504],[67.5,29604],[67.3,29684],[67.3,29771],[67.3,29843],[67,29958],[67,30033],[67,30116],[67,30199],[67,30299],[66.9,30385],[66.8,30469],[66.8,30550],[66.6,30654],[66.6,30736],[66.6,30816],[66.6,30892],[66.6,30976],[66.6,31059],[66.6,31148],[66.5,31237],[66.5,31344],[66.5,31437],[66.4,31557],[66.3,31638],[66,31721],[65.8,31807],[65.6,31901],[65.4,31991],[65.3,32087],[65.3,32173],[65.3,32259],[65.3,32355],[65.2,32445],[65.2,32525],[65.2,32609],[65.2,32708],[65.2,32781],[65,32870],[65,32955],[65,33029],[65,33114],[65,33212],[65,33298],[65,33386],[65,33477],[65,33574],[64.9,33659],[64.8,33757],[64.7,33848],[64.7,33932],[64.5,34016],[64.2,34108],[63.7,34190],[63.5,34273],[63.2,34356],[63.2,34439],[62.9,34536],[62.9,34614],[62.9,34699],[62.9,34782],[62.9,34865],[62.9,34948],[62.9,35038],[62.8,35121],[62.6,35207],[62.4,35285],[62.3,35373],[62.1,35457],[61.9,35532],[61.6,35623],[61.3,35706],[61.1,35786],[60.7,35889],[60.7,35965],[60.5,36053],[60.3,36133],[60.3,36215],[60.2,36296],[60.1,36388],[60.1,36465],[60.1,36548],[60.1,36636],[60.1,36715],[60.1,36805],[60.1,36880],[60,36972],[59.8,37050],[59.8,37132],[59.8,37218],[59.8,37297],[59.7,37386],[59.7,37461],[59.6,37546],[59.6,37635],[59.5,37718],[59.5,37806],[59.5,37888],[59.3,37972],[59.3,38050],[59.1,38139],[59,38223],[59,38298],[58.6,38388],[58.3,38472],[58.3,38546],[58.3,38625],[58,38716],[57.9,38822],[57.5,38908],[57.4,38991],[57.2,39074],[57.1,39157],[57,39245],[57,39335],[56.9,39423],[56.7,39509],[56.5,39598],[56.5,39682],[56.4,39772],[56.4,39846],[56,39957],[55.9,40035],[55.9,40113],[55.7,40199],[55.7,40279],[55.5,40365],[55.5,40446],[55.5,40530],[55.5,40619],[55.5,40695],[55.4,40779],[55.4,40857],[55.4,40941],[55.3,41024],[55.3,41107],[55.3,41190],[55.3,41274],[55.3,41363],[56.5,41446],[57.2,41524],[57.6,41608],[58.2,41696],[58.4,41795],[58.4,41862],[58.6,41947],[58.7,42026],[58.8,42107],[58.9,42190],[58.9,42274],[58.9,42357],[59.1,42446],[59.2,42530],[59.3,42611],[59.4,42691],[59.4,42774],[59.7,42857],[59.9,42942],[60.2,43025],[60.7,43110],[61.5,43199],[62,43277],[62.2,43362],[62.3,43443],[62.5,43528],[62.5,43610],[62.7,43699],[62.9,43775],[63.3,43858],[63.5,43945],[63.6,44035],[64.1,44117],[64.8,44194],[65.1,44275],[65.4,44360],[65.9,44442],[65.9,44527],[65.9,44606],[65.9,44693],[65.9,44777],[65.9,44857],[65.9,44943],[65.9,45023],[65.9,45109],[66,45195],[66.1,45274],[66.2,45356],[66.4,45440],[66.4,45523],[66.6,45607],[66.9,45690],[67.1,45773],[67.4,45856],[67.5,45947],[67.6,46023],[67.6,46108],[67.7,46197],[67.9,46274],[67.9,46357],[67.9,46440],[67.9,46523],[67.9,46606],[67.9,46690],[67.9,46773],[67.9,46860],[67.9,46944],[68.1,47029],[68.1,47109],[68.2,47191],[68.3,47277],[68.5,47356],[68.8,47447],[69.7,47534],[70.1,47611],[70.3,47691],[70.7,47777],[70.8,47857],[70.9,47940],[71.1,48023],[71.3,48111],[71.4,48194],[71.4,48273],[71.4,48356],[71.4,48441],[71.6,48523],[71.6,48606],[71.7,48691],[71.7,48773],[71.7,48856],[71.8,48943],[71.8,49029],[71.8,49106],[71.9,49190],[71.9,49275],[71.9,49356],[72.3,49439],[72.3,49523],[72.3,49608],[72.4,49690],[72.4,49773],[72.6,49860],[72.7,49939],[73.5,50032],[73.8,50112],[74,50189],[74.4,50274],[74.5,50355],[74.8,50445],[74.9,50526],[74.9,50606],[75,50695],[75.2,50774],[75.3,50860],[75.4,50945],[75.4,51023],[75.4,51105],[75.4,51189],[75.4,51274],[75.4,51355],[75.6,51443],[75.8,51524],[75.9,51606],[75.9,51689],[75.9,51772],[75.9,51855],[75.9,51939],[75.9,52022],[75.9,52106],[76,52188],[76.1,52280],[76.3,52355],[76.3,52440],[76.3,52522],[76.3,52607],[76.3,52689],[76.3,52778],[76.3,52855],[76.3,52942],[76.3,53024],[76.3,53108],[76.3,53188],[76.3,53272],[76.3,53355],[76.3,53440],[76.3,53528],[76.3,53606],[76.3,53690],[76.3,53777],[76.3,53855],[76.3,53938],[76.3,54022],[76.3,54105],[76.3,54188],[76.3,54272],[76.3,54356],[76.3,54447],[76.3,54530],[76.3,54608],[76.3,54688],[76.3,54776],[76.3,54858],[76.3,54938],[76.3,55021],[76.3,55105],[76.3,55190],[76.3,55272],[76.3,55355],[76.3,55438],[76.3,55524],[76.3,55605],[76.3,55691],[76.3,55771],[76.3,55855]]",1,0,342.5905,353.3279,83.33332826,8.7705,"[{""rating"":83.33332826001936,""responseTime"":8.77049999999997}]",space,10.1876,,353.3284,Half the time,50,353.3313,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,5.6656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
