exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0003,20.5226,y,20.2138,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,20.5228,28.328,space,7.7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,28.3282,44.3101,space,15.6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,44.3193,59.1947,space,14.8637,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,59.2008,95.7312,space,36.4757,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,95.7364,126.2232,space,30.4642,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,126.2293,185.2402,space,58.9991,0,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,185.2462,206.5048,space,21.2506,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5117,209.0896,209.1007,1,audio/Narrative13Situation2.wav,211.104,,211.1042,240.8395,"[[49.3,108],[49.3,193],[49.3,278],[49.3,361],[49.3,444],[49.3,533],[49.3,614],[49.3,702],[49.3,783],[49.3,868],[49.3,957],[49.3,1038],[49.3,1126],[49.3,1211],[49.3,1294],[49.3,1381],[49.3,1466],[49.3,1550],[49.3,1636],[49.3,1721],[49.3,1805],[49.3,1890],[49.3,1972],[49.3,2059],[49.3,2143],[49.3,2230],[49.3,2312],[49.3,2397],[49.3,2484],[49.3,2569],[49.3,2654],[49.3,2735],[49.3,2820],[49.3,2904],[49.3,2993],[49.3,3078],[49.3,3160],[49.3,3248],[49.3,3332],[49.3,3417],[49.3,3499],[49.3,3586],[49.3,3669],[49.3,3756],[49.3,3840],[49.3,3922],[49.3,4011],[49.3,4094],[49.3,4181],[49.3,4266],[49.3,4347],[49.3,4435],[49.3,4516],[49.3,4601],[49.3,4686],[49.3,4775],[49.3,4859],[49.3,4940],[49.3,5027],[49.3,5110],[49.3,5195],[49.3,5284],[49.3,5366],[49.3,5454],[49.3,5535],[49.3,5623],[49.3,5708],[49.3,5789],[49.3,5875],[49.3,5963],[49.3,6044],[49.3,6128],[49.3,6214],[49.3,6300],[49.3,6387],[49.3,6468],[49.3,6557],[49.3,6639],[49.3,6726],[49.3,6816],[49.3,6898],[49.3,6983],[49.3,7072],[49.3,7159],[49.3,7248],[49.3,7328],[49.3,7417],[49.3,7498],[49.3,7586],[49.3,7668],[49.3,7756],[49.3,7839],[49.3,7922],[49.3,8007],[49.3,8096],[49.3,8177],[49.3,8262],[49.3,8348],[49.7,8440],[51.8,8527],[54,8611],[56.9,8696],[59.2,8781],[65.3,8866],[75.1,8951],[87.2,9036],[96.7,9121],[100,17617],[100,17699],[97.5,17787],[93.7,17872],[85.4,17957],[71,18047],[55.9,18132],[42.9,18217],[35.9,18302],[6.2,18977],[7,19061],[4.9,19146],[1.4,19231],[8.8,23304],[22.1,23389],[34,23474],[40.6,23558],[45.8,23643],[49.5,23728],[51.9,23813],[51.9,23898],[51.9,23983],[51.9,24068],[51.9,24153],[51.8,24237],[51.4,24322],[51.1,24407],[50.9,24492],[50.9,24577],[50.9,24662],[50.9,24747],[50.9,24831],[50.9,24916],[50.9,25001],[50.9,25086],[50.9,25171],[50.9,25255],[50.9,25340],[50.9,25425],[50.9,25510],[50.9,25595],[50.9,25680],[50.9,25764],[50.9,25849],[50.9,25934],[50.9,26019],[50.9,26104],[50.9,26189],[50.9,26274],[50.9,26358],[50.9,26443],[50.9,26528],[50.9,26613],[50.9,26698],[50.9,26782],[50.9,26867],[50.9,26952],[50.9,27037],[50.9,27122],[50.9,27207],[50.9,27292],[50.9,27377],[50.9,27461],[50.9,27546],[50.9,27631],[50.9,27716],[50.9,27801],[50.9,27886],[50.9,27971],[50.9,28055],[50.9,28140],[50.9,28225],[50.9,28310],[50.9,28395],[50.9,28480],[50.9,28565],[50.6,28649],[49.2,28734],[43.7,28819],[34.4,28904],[30,28989],[28.4,29074],[27.9,29158],[27.6,29243],[27.6,29328],[27.6,29413],[27.6,29498],[27.6,29583],[27.6,29668]]",1,0,240.8399,252.1065,50.03904343,9.4855,"[{""rating"":50.03904343247253,""responseTime"":9.485500000000002}]",space,10.7455,,252.1068,Definitely yes,100,252.1095,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,63d9f41910c61f3eb102079f,2024-02-08_15h31.40.251,group3.1-3.2-social-tom,2023.2.2,Win32,163.9344262,65c5074098b851296ff0b7ed,65c542a934a2d1565b94f178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.1096,1,audio/Narrative8Situation1.wav,254.0931,space,254.0932,269.9969,"[[999,1],[999,88],[999,169],[999,254],[999,339],[999,428],[999,513],[999,593],[999,682],[999,763],[999,852],[999,933],[999,1022],[999,1107],[999,1187],[999,1276],[999,1361],[999,1443],[999,1530],[999,1612],[999,1701],[49.6,1786],[49.7,1866],[49.7,1955],[49.7,2036],[49.7,2125],[49.7,2210],[49.7,2290],[49.7,2375],[49.7,2461],[49.7,2545],[49.7,2630],[49.7,2718],[49.7,2799],[49.7,2884],[49.7,2970],[49.7,3055],[49.7,3139],[49.7,3225],[49.7,3308],[49.7,3394],[49.7,3480],[49.7,3567],[49.7,3648],[49.7,3734],[49.7,3817],[49.7,3906],[49.7,3991],[46.9,4076],[41.9,4161],[39.1,4246],[38.4,4331],[38.4,4411],[38.4,4498],[38.4,4585],[38.4,4666],[38.4,4755],[38.4,4840],[36.5,4925],[30.3,5010],[25.6,5094],[24.1,5177],[24.1,5264],[23.7,5349],[6.9,5434],[0.4,6876],[5.1,6961],[5.5,7042],[5.5,7127],[5.5,7216],[5.5,7296],[3,7386],[2.3,7468],[2.3,7551],[2.3,7639],[2.3,7725],[2.3,7806],[2.3,7894],[2.3,7975],[2.3,8060],[2.3,8146],[2.3,8234],[2.3,8319],[2.3,8403],[2.3,8489],[2.3,8573],[2.3,8654],[2.3,8739],[2.3,8825],[2.3,8910],[4.1,8998],[11.9,9082],[31.8,9167],[44.4,9250],[47.7,9337],[51.4,9422],[53.1,9507],[57.6,9589],[64.5,9676],[80.1,9761],[95.3,9846],[100,9931],[100,10015],[100,10100],[100,10185],[100,10267],[100,10351],[100,10440],[100,10520],[100,10605],[100,10694],[100,10775],[100,10864],[100,10946],[100,11034],[100,11115],[100,11199],[100,11288],[100,11369],[100,11454],[100,11539],[100,11623],[100,11710],[100,11795],[100,11882],[100,11963],[100,12053],[100,12136],[100,12217],[100,12307],[100,12387],[100,12476],[100,12561],[100,12643],[100,12727],[100,12811],[100,12897],[100,12985],[100,13070],[100,13151],[100,13239],[100,13322],[100,13409],[100,13490],[100,13575],[100,13663],[100,13745],[100,13829],[100,13915],[100,13999],[100,14084],[100,14173],[100,14259],[100,14338],[100,14423],[100,14513],[100,14593],[100,14678],[100,14767],[100,14848],[100,14932],[100,15017],[100,15106],[100,15191],[100,15272],[100,15360],[100,15446],[100,15526],[100,15615],[100,15700],[100,15784],[100,15867]]",1,0,269.9971,285.9943,100,14.3846,"[{""rating"":78.69973129470102,""responseTime"":8.331499999999949},{""rating"":100,""responseTime"":14.384599999994009}]",space,15.4731,,285.9944,Definitely yes,100,285.9954,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.9728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
