exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0004,2.2138,y,1.8833,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,2.2139,4.1279,space,1.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,4.128,4.981,space,0.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,4.9855,19.9255,space,14.9245,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,19.9263,53.3066,space,33.2556,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,53.3071,101.1556,space,47.8141,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,101.1634,142.855,space,41.67,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,142.8619,153.7046,space,10.8315,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,,,,,,,,,,,,,,,,,153.7128,156.2881,156.3059,1,audio/Narrative13Situation2.wav,158.3213,,158.3214,188.071,"[[999,2],[999,99],[999,183],[999,266],[999,349],[999,433],[999,516],[999,599],[999,683],[59.7,766],[55,849],[55,933],[55,1016],[55,1099],[55,1183],[55,1266],[55,1349],[55.2,1433],[56.8,1516],[57.8,1599],[59.4,1682],[66.4,1766],[67.3,1849],[67.3,1932],[67.3,2016],[67.3,2099],[67.3,2182],[67.3,2266],[67.3,2349],[67.3,2433],[67.3,2516],[67.3,2599],[67.3,2682],[67.3,2766],[67.3,2849],[67.3,2932],[67.2,3016],[67.2,3099],[67.2,3183],[67.2,3266],[67.2,3350],[67.2,3433],[67.2,3516],[67.2,3599],[67.2,3682],[67.2,3766],[67.2,3849],[67.2,3932],[67.2,4016],[67.2,4099],[67.2,4182],[67.2,4266],[67.2,4349],[67.2,4432],[67.2,4516],[67.2,4599],[67.2,4682],[67.2,4766],[67.2,4849],[67.2,4932],[67.2,5016],[67.2,5099],[67.2,5183],[67.2,5266],[67.2,5349],[67.2,5432],[67.2,5516],[67.2,5599],[67.2,5682],[67.1,5766],[67,5849],[67,5932],[67,6016],[67,6099],[67,6183],[66.4,6266],[66.4,6349],[66.4,6432],[66.4,6516],[66.4,6599],[66.4,6682],[66.4,6766],[66.4,6849],[66.4,6932],[66.4,7016],[66.4,7099],[66.4,7182],[66.4,7266],[66.9,7349],[68.1,7433],[70.7,7516],[71.4,7599],[72,7683],[74.1,7766],[74.9,7849],[77.1,7932],[77.7,8016],[79.7,8099],[79.7,8182],[79.7,8266],[79.7,8349],[79.7,8432],[79.7,8516],[79.7,8599],[79.7,8682],[79.7,8766],[79.7,8849],[80.5,8933],[80.7,9016],[82.1,9099],[83.5,9183],[85.3,9266],[85.3,9349],[85.6,9432],[85.6,9516],[85.9,9599],[85.9,9682],[85.9,9766],[85.9,9849],[85.9,9932],[86,10016],[86,10099],[86,10182],[86,10266],[86,10349],[86,10432],[86,10516],[86,10599],[86,10682],[86,10766],[86,10849],[80.5,10932],[78.5,11016],[77.7,11099],[77.7,11182],[77.8,11266],[80.3,11349],[84.3,11433],[87.8,11516],[89.3,11599],[90.4,11683],[90.4,11766],[90.4,11849],[90.4,11932],[90.7,12016],[92.2,12099],[92.2,12182],[92.2,12266],[92.4,12349],[95.6,12432],[95.7,12516],[95.7,12599],[95.7,12682],[95.7,12766],[98.2,12849],[99.2,12932],[99.2,13016],[99.2,13099],[99.2,13182],[96.1,13266],[86.7,13349],[84.3,14016],[84.8,14099],[86.6,14182],[86.6,14265],[86.6,14349],[87,14432],[87,14516],[87,14599],[87,14682],[87,14766],[87,14849],[87,14932],[87,15016],[87,15099],[87,15182],[87,15266],[87,15349],[87,15432],[87,15516],[85.2,15599],[83.4,15682],[82.3,15766],[81.5,15849],[81.1,15932],[80.6,16016],[70.7,18932],[73.8,19016],[75.2,19099],[77.1,19182],[77.7,19266],[80,19349],[81.8,19432],[82.1,19516],[83.5,19599],[84.4,19682],[84.4,19765],[84.7,19849],[84.7,19932],[84.7,20016],[84.7,20099],[84.7,20182],[84.8,20266],[85.1,20349],[85.1,20432],[85.1,20515],[85.1,20599],[85.1,20682],[85.1,20766],[85.1,20849],[85.1,20932],[85.1,21016],[85.1,21099],[85.1,21182],[85.1,21265],[85.1,21349],[85.1,21432],[85.1,21516],[85.1,21599],[85.1,21682],[85.1,21766],[85.1,21849],[85.1,21932],[85.1,22015],[85.1,22099],[85.1,22182],[85.1,22266],[85.1,22349],[85.2,22432],[85.2,22516],[85.2,22599],[85.2,22682],[85.2,22765],[85.2,22849],[85.2,22932],[85.2,23016],[85.2,23099],[85.2,23182],[85.2,23266],[85.2,23349],[85.2,23432],[85.2,23515],[85.2,23599],[85.2,23682],[85.2,23766],[85.2,23849],[85.2,23932],[85.2,24016],[85.2,24099],[85.2,24182],[85.2,24265],[85.2,24349],[85.2,24432],[85.2,24516],[85.2,24599],[86.4,24682],[87.3,24766],[87.3,24849],[87.9,24932],[89,25016],[89,25099],[89,25182],[89,25265],[89,25349],[89,25432],[89,25516],[89,25599],[89,25682],[89,25765],[89,25849],[89,25932],[89,26015],[89,26099],[89,26182],[89,26266],[89,26349],[89,26432],[89,26515],[89,26599],[89,26682],[89,26765],[89,26849],[89,26932],[89,27016],[89,27099],[89,27182],[89,27265],[89,27349],[89,27432],[89,27516],[89,27599],[89,27682],[89,27765],[89,27849],[89,27932],[89,28015],[89,28098],[89,28182],[89,28265],[89,28349],[89.1,28432],[88.7,28515],[88.7,28599],[88.6,28682],[88.6,28765],[88.6,28849],[88.6,28932],[88.6,29015],[88.6,29099],[88.6,29182],[88.6,29266],[86.4,29349],[83.6,29432],[81,29516],[80.6,29599],[78.2,29682]]",1,0,188.0713,202.6265,85.83334287,7.8546,"[{""rating"":85.83334287007649,""responseTime"":7.854599999994036}]",space,14.0163,,202.6334,Not at all,0,202.636,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e4c0ba01ae5a4000b539387,2024-02-08_13h16.19.675,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541eacb0985acfd94fb15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6363,1,audio/Narrative8Situation1.wav,206.5045,space,206.5046,222.4423,"[[57.4,1332],[57.4,1420],[57.4,1504],[57.4,1581],[57.4,1670],[57.4,1749],[57.4,1832],[57.4,1921],[57.4,1999],[57.4,2087],[57.4,2165],[57.4,2249],[57.4,2336],[57.4,2420],[57.4,2504],[57.4,2588],[57.4,2671],[57.4,2749],[57.4,2836],[57.4,2920],[57.4,3004],[57.4,3082],[57.4,3167],[57.4,3249],[57.4,3336],[57.4,3421],[57.4,3505],[57.4,3588],[57.4,3670],[57.4,3751],[57.4,3831],[57.4,3921],[57.4,4004],[57.4,4087],[57.4,4171],[57.4,4254],[57.4,4335],[57.4,4418],[57.4,4502],[57.4,4588],[57.4,4671],[57.4,4748],[57.4,4832],[57.4,4921],[57.4,5004],[57.4,5087],[57.4,5168],[57.4,5249],[57.4,5337],[57.4,5420],[57.4,5504],[57.4,5587],[57.4,5666],[57.3,5749],[57.3,5837],[57.3,5916],[57.3,6003],[57.3,6087],[69.2,6332],[70.7,6421],[74.3,6499],[76.3,6587],[76.3,6670],[76.3,6748],[76.3,6832],[76.3,6920],[76.6,6998],[78.1,7088],[80.1,7171],[80.9,7254],[82.2,7337],[82.2,7421],[82.2,7498],[82.8,7587],[83.2,7671],[83.8,7754],[84,7838],[84,7915],[84,8004],[84,8082],[84,8165],[84,8249],[84,8332],[84,8420],[84,8504],[84,8588],[84,8665],[84,8754],[84,8838],[84,8915],[84,9003],[84,9087],[85.2,9170],[88,9254],[88,9332],[88,9421],[88,9504],[88,9581],[88,9671],[88,9754],[88,9831],[87.5,9915],[87.1,9998],[85.9,10087],[83.2,10170],[81.5,10254],[78.9,10337],[78.9,10421],[78.9,10504],[78.9,10587],[78.9,10669],[78.9,10754],[78.9,10832],[78.9,10915],[80.9,10998],[85.4,11088],[85.6,11165],[86,11254],[86,11337],[89.5,11420],[90.9,11504],[91,11582],[91,11665],[91,11753],[91.4,11832],[93.1,11920],[93.9,12004],[93.9,12087],[94.7,12170],[94.7,12248],[94.7,12336],[94.7,12420],[94.7,12504],[94.7,12581],[94.7,12670],[94.7,12748],[94.7,12831],[94.7,12920],[94.7,13004],[94.7,13087],[94.7,13165],[94.7,13248],[94.7,13331],[94.7,13421],[94.7,13498],[94.7,13588],[94.7,13665],[94.7,13754],[94.7,13832],[94.7,13915],[94.7,14003],[94.7,14088],[94.7,14165],[94.7,14253],[94.7,14337],[94.7,14415],[94.7,14504],[94.7,14587],[94.7,14670],[94.7,14754],[94.7,14836],[94.7,14915],[94.7,15004],[94.7,15086],[94.7,15165],[94.7,15254],[94.7,15337],[94.7,15415],[94.8,15498],[94.8,15582],[94.8,15665],[94.8,15749],[94.8,15838],[94.8,15919]]",1,0,222.4425,230.6922,92.1875,4.1739,"[{""rating"":92.1875,""responseTime"":4.173900000005943}]",space,7.6997,,230.6923,Partially,50,230.7023,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
