exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0002,60.6416,y,60.3247,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,60.6417,64.6833,space,4.0366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,64.6833,81.0307,space,16.0395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,81.0372,92.2035,space,11.1623,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,92.2084,104.8769,space,12.6649,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,104.8818,125.1966,space,20.3117,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,125.2013,137.5726,space,12.3668,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,137.5772,148.9101,space,11.3291,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9153,151.4986,151.5073,1,audio/Narrative13Situation2.wav,153.5239,,153.524,183.2831,"[[999,0],[999,78],[999,152],[999,226],[999,300],[999,391],[999,465],[999,540],[999,613],[999,687],[999,762],[999,836],[999,909],[999,984],[999,1057],[999,1131],[999,1205],[999,1280],[999,1354],[999,1429],[999,1503],[999,1577],[999,1651],[999,1725],[999,1800],[999,1873],[999,1948],[999,2022],[999,2096],[999,2172],[999,2253],[999,2334],[999,2411],[999,2485],[999,2559],[999,2633],[999,2707],[999,2781],[999,2856],[999,2930],[999,3014],[999,3089],[999,3163],[999,3238],[999,3313],[999,3387],[999,3461],[999,3535],[999,3609],[999,3689],[999,3763],[999,3839],[999,3915],[999,3992],[999,4068],[61.9,4142],[61.9,4217],[61.9,4291],[61.9,4366],[61.9,4441],[60.6,4517],[59,4593],[58.2,4668],[58.1,4743],[57.9,4819],[57.7,4894],[57.7,4969],[57.7,5044],[57.7,5120],[57.7,5195],[57.7,5270],[57.7,5346],[57.8,5420],[57.9,5496],[58.4,5570],[59.4,5645],[60.1,5721],[60.8,5796],[61.4,5872],[61.5,5947],[61.5,6022],[61.6,6098],[61.6,6173],[61.6,6249],[61.6,6324],[61.6,6400],[61.6,6474],[61.6,6549],[61.7,6624],[64.1,6699],[66.8,6775],[67.8,6850],[67.8,6925],[67.8,7000],[67,7076],[66.8,7153],[66.8,7228],[66.8,7303],[68.4,7380],[71.6,7456],[72.6,7532],[72.7,7606],[72.7,7682],[72.7,7757],[72.6,7833],[72.5,7909],[72.5,7983],[72.5,8057],[72.5,8131],[72.5,8206],[72.5,8281],[72.5,8357],[72.5,8432],[72.5,8508],[72.5,8583],[72.2,8658],[72.2,8734],[72.2,8809],[72.2,8885],[72.2,8961],[70.8,9037],[70.2,9113],[70.2,9188],[70.2,9262],[70.2,9338],[70.2,9413],[70.2,9488],[70.2,9564],[70.2,9639],[71.1,9715],[75,9791],[75.9,9869],[75.9,9947],[75.9,10022],[75.9,10098],[75.9,10172],[75.9,10247],[75.9,10322],[75.9,10397],[75.9,10471],[75.5,10548],[72.3,10623],[70.5,10701],[70.3,10777],[70.3,10853],[70.3,10928],[70.3,11004],[70.3,11079],[70.3,11154],[70.3,11228],[70.3,11303],[70.3,11378],[70.3,11454],[70.3,11529],[70.3,11604],[70.3,11679],[70.3,11754],[70.3,11829],[70.3,11904],[70.3,11979],[70.3,12055],[70.3,12130],[70.3,12204],[70.3,12280],[70.3,12355],[70.3,12430],[69.3,12507],[68.8,12582],[68.6,12659],[68.2,12735],[68.1,12811],[68.1,12885],[68.1,12961],[68.1,13037],[68.1,13112],[68.1,13188],[68.1,13263],[68.1,13339],[68.1,13413],[68.1,13488],[68.1,13563],[68.1,13639],[68.1,13714],[68.1,13790],[68.1,13865],[68.1,13941],[67.9,14016],[67.1,14091],[65.7,14167],[65,14242],[65,14317],[65,14391],[65,14466],[65,14541],[65,14615],[65,14690],[65,14765],[65,14840],[65,14914],[65,14989],[65,15064],[65,15139],[65,15215],[65,15290],[65,15365],[65,15440],[65,15515],[65,15590],[65,15665],[65,15740],[65,15815],[65,15890],[65,15965],[65,16040],[65,16116],[65,16191],[65,16266],[65,16341],[65,16416],[65,16490],[65,16564],[65,16639],[65,16714],[65,16789],[65,16864],[65,16939],[65,17014],[65,17089],[65,17164],[65,17239],[65,17314],[65,17389],[65,17464],[65,17539],[65,17614],[65,17690],[65,17765],[65,17840],[65,17916],[65,17991],[65,18066],[65,18141],[65,18217],[65,18292],[65,18367],[65,18442],[65,18517],[65,18593],[65,18669],[65,18744],[65,18819],[60.9,18898],[57.1,18975],[55.3,19051],[53.7,19127],[52.9,19204],[52.3,19279],[50.6,19355],[46.4,19430],[43.6,19506],[42.2,19582],[42.1,19659],[42.1,19734],[42.1,19810],[42.1,19885],[42.1,19960],[42.1,20035],[42.1,20111],[40,20187],[37.6,20263],[34.3,20339],[30.8,20415],[30,20491],[29,20566],[28.5,20642],[27.7,20718],[26.4,20795],[25.9,20870],[25.9,20946],[25.9,21021],[25.9,21096],[25.9,21171],[25.9,21246],[25.9,21322],[25.9,21397],[25.9,21472],[25.9,21547],[25.9,21622],[25.9,21697],[25.9,21772],[25.9,21847],[25.9,21922],[25.9,21998],[25.9,22073],[25.9,22148],[25.9,22223],[25.9,22298],[26,22373],[26.3,22450],[26.7,22526],[26.7,22602],[27,22678],[27.1,22754],[27.1,22829],[27.1,22904],[27.1,22980],[27.1,23055],[27.1,23130],[27.1,23205],[27.1,23279],[27.2,23356],[27.3,23431],[27.3,23507],[27.3,23583],[27.3,23657],[27.3,23732],[27.3,23807],[27.3,23881],[27.3,23956],[27.3,24032],[27.3,24108],[27.3,24182],[27.3,24257],[27.3,24333],[28.5,24409],[30.2,24486],[31,24561],[31,24636],[31,24711],[33.7,24787],[41.1,24863],[44.8,24939],[45.7,25016],[45.7,25090],[45.7,25165],[45.7,25240],[47.4,25316],[53,25391],[53.9,25467],[53.9,25542],[53.9,25617],[53.9,25692],[53.9,25766],[55.2,25841],[61.5,25917],[65.3,25994],[67.8,26068],[68.6,26145],[68.6,26218],[68.6,26293],[68.6,26369],[69,26443],[70.6,26518],[71.3,26594],[71.3,26669],[71.3,26744],[71.3,26818],[71.3,26893],[71.3,26968],[71.3,27043],[71.3,27117],[71.3,27190],[71.3,27265],[71.3,27339],[71.3,27414],[71.6,27490],[72.5,27564],[73.9,27640],[76.5,27716],[77.2,27792],[77.2,27866],[77.2,27941],[77.2,28014],[77.2,28089],[77.2,28163],[77.2,28237],[77.2,28311],[77.2,28385],[77.2,28459],[77.2,28534],[77.2,28608],[77.2,28682],[77.2,28757],[77.2,28831],[77.2,28905],[77.2,28980],[77.2,29055],[77.2,29130],[77.2,29205],[77.1,29280],[76.9,29357],[76.9,29431],[76.9,29506],[76.9,29583],[76.9,29658],[76.9,29733]]",1,0,183.2834,195.5968,45.35997179,11.2263,"[{""rating"":45.35997178819444,""responseTime"":11.226299999952317}]",space,11.7769,,195.5969,All the time,100,195.5988,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e126c25a98a7a8fab258f14,2024-02-08_16h08.49.546,group3.1-3.2-social-tom,2023.2.2,MacIntel,40,65c5074098b851296ff0b7ed,65c5418d8f6ee27482552758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.5991,1,audio/Narrative7Situation1.wav,197.2264,space,197.2264,253.1484,"[[999,0],[999,75],[999,149],[999,224],[999,297],[999,370],[999,444],[999,517],[999,590],[999,665],[999,739],[999,813],[999,888],[999,961],[999,1035],[999,1110],[50.8,1187],[51.8,1263],[51.8,1338],[51.7,1413],[51.2,1490],[51.2,1566],[51.2,1640],[51.2,1715],[51,1791],[51,1867],[51,1942],[51,2017],[51,2091],[51,2165],[51,2240],[51,2314],[51,2388],[51.5,2463],[52.2,2539],[52.4,2614],[53.2,2689],[54.9,2763],[56.3,2836],[57,2912],[57.6,2986],[57.7,3061],[57.7,3136],[57.7,3211],[57.7,3286],[57.7,3361],[57.7,3435],[57.7,3511],[57.7,3585],[57.7,3659],[57.7,3733],[57.7,3808],[57.7,3883],[58.4,3959],[58.7,4034],[58.7,4109],[58.7,4185],[56.8,4260],[51,4336],[47.1,4411],[46.6,4487],[46.4,4561],[45.8,4637],[45.4,4712],[45.4,4787],[45.4,4863],[45.4,4938],[45.4,5013],[45.4,5087],[45.4,5161],[45.4,5235],[45.4,5309],[45.4,5383],[45.4,5457],[45.4,5532],[44.5,5607],[43.3,5682],[42.8,5758],[42.3,5833],[41.7,5909],[40.7,5984],[40.4,6060],[40.2,6134],[39.8,6210],[39.7,6284],[39.7,6360],[39.7,6434],[39.7,6509],[39.7,6584],[39.7,6659],[39.7,6734],[39.7,6809],[39.7,6884],[39.7,6958],[39.7,7032],[39.7,7105],[39.7,7180],[39.7,7254],[39.4,7329],[38.7,7404],[38.1,7479],[37.9,7555],[37.9,7630],[37.7,7706],[37.7,7781],[37.7,7856],[37.7,7931],[37.7,8006],[37.7,8081],[37.7,8157],[37.7,8232],[37.7,8307],[37.7,8382],[37.7,8457],[37.7,8531],[37.7,8605],[37.7,8681],[38.5,8755],[39.4,8830],[39.5,8905],[40.9,8980],[43.5,9056],[45.7,9130],[47.4,9206],[48.3,9281],[48.9,9357],[50.5,9433],[50.9,9507],[50.9,9582],[50.9,9657],[50.9,9733],[50.9,9808],[50.9,9883],[50.9,9958],[50.9,10032],[50.9,10105],[51.4,10180],[56.6,10257],[59.5,10332],[59.6,10407],[59.6,10482],[59.6,10557],[59.6,10632],[59.6,10707],[59.6,10782],[59.6,10857],[59.6,10931],[59.6,11006],[59.6,11080],[59.6,11153],[59.6,11227],[59.6,11302],[59.6,11375],[59.6,11450],[59.6,11524],[59.6,11598],[59.6,11672],[59.6,11746],[59.6,11819],[59.6,11893],[59.6,11968],[59.9,12044],[60.7,12119],[61,12194],[61.8,12270],[62.8,12345],[63.6,12421],[64.5,12495],[65.3,12570],[66.1,12646],[67,12721],[67.9,12797],[68,12873],[68,12948],[68,13024],[68,13098],[69.8,13174],[72.7,13250],[72.9,13325],[72.9,13400],[72.9,13476],[72.9,13551],[72.9,13628],[72.9,13702],[72.9,13777],[72.9,13850],[72.9,13925],[72.9,13999],[72.9,14074],[72.4,14149],[71.5,14224],[71.4,14300],[71.4,14376],[71.8,14451],[73.2,14526],[73.4,14602],[73.6,14677],[75.9,14751],[76.5,14827],[76.5,14901],[76.5,14977],[76.5,15051],[76.5,15127],[76.5,15202],[76.5,15276],[76.5,15351],[76.8,15426],[77.5,15502],[78.7,15578],[80.1,15654],[80.3,15729],[80.3,15803],[80.3,15877],[80.3,15951],[80.3,16026],[80.3,16099],[80.3,16172],[80.3,16246],[80.3,16321],[80.3,16396],[80.3,16471],[80.3,16546],[80.3,16621],[80.3,16696],[80.3,16771],[80.3,16845],[79.8,16921],[79.5,16995],[79.2,17071],[78.7,17147],[78.2,17222],[77.9,17297],[77.7,17373],[77.7,17447],[77.6,17523],[77.6,17598],[77.6,17673],[77.6,17748],[77.6,17823],[77.6,17898],[77.6,17972],[77.6,18047],[77.6,18122],[77.6,18196],[77.6,18271],[77.6,18346],[78.5,18421],[79.8,18497],[80.5,18572],[80.7,18647],[80.7,18722],[80.7,18797],[80.7,18872],[80.7,18946],[80.7,19021],[80.7,19096],[80.7,19171],[80.7,19246],[80.7,19320],[80.7,19394],[80.7,19470],[80.3,19546],[79.7,19622],[79,19697],[78.6,19772],[78.6,19847],[78.6,19923],[78.6,19998],[78.6,20072],[78.6,20147],[78.6,20221],[78.6,20296],[78.6,20370],[78.6,20443],[78.6,20518],[78.6,20593],[78.6,20668],[77.7,20742],[77.1,20818],[77,20895],[76.9,20970],[76.8,21046],[76.8,21120],[76.8,21194],[76.8,21269],[76.8,21344],[76.8,21420],[76.8,21494],[76.8,21567],[76.8,21641],[76.8,21714],[76.8,21788],[76.8,21862],[76.8,21937],[76.8,22012],[76.4,22087],[76.1,22162],[76,22236],[76,22311],[76,22386],[76,22461],[76,22535],[76,22610],[76,22684],[76,22759],[76,22833],[76,22907],[76,22982],[76,23056],[76,23131],[76,23206],[76,23280],[76,23355],[76,23430],[76,23505],[76,23580],[76,23656],[76,23731],[76,23806],[76,23881],[76,23955],[76,24030],[76,24105],[76,24179],[76,24254],[76,24328],[76,24403],[75.4,24478],[73.8,24553],[70.6,24629],[67.1,24705],[64.8,24781],[64.5,24856],[64.2,24930],[64.2,25005],[64.2,25080],[64.2,25154],[64.2,25230],[64.2,25304],[64.2,25378],[64.2,25452],[64.2,25526],[64.2,25601],[64.2,25676],[63.2,25751],[61.9,25825],[60,25899],[56.3,25975],[53.4,26050],[52.1,26125],[51.1,26200],[50.5,26276],[50.5,26351],[50.5,26425],[50.5,26500],[50.5,26575],[50.7,26650],[50.7,26726],[50.7,26800],[50.7,26875],[50.7,26951],[50.7,27026],[50.7,27101],[50.7,27176],[50.7,27250],[50.7,27325],[50.7,27399],[50.4,27475],[50.4,27550],[50.4,27625],[51.7,27703],[55.7,27778],[57.3,27853],[57.7,27928],[57.7,28004],[57.7,28078],[57.7,28153],[57.7,28229],[57.7,28304],[57.7,28380],[57.7,28456],[57.7,28529],[57.7,28604],[57.7,28678],[57.7,28752],[57.7,28826],[57.7,28899],[57.7,28972],[57.7,29046],[57.7,29121],[57.7,29195],[57.7,29270],[57.8,29346],[58.4,29421],[59.2,29497],[60,29572],[60.3,29647],[60.4,29722],[60.4,29796],[60.4,29871],[60.4,29946],[60.4,30020],[60.4,30095],[60.4,30170],[60.4,30244],[60.4,30318],[60.4,30393],[60.4,30468],[60.4,30542],[60.4,30617],[60.4,30692],[60.4,30767],[60.4,30841],[60.4,30916],[60.4,30991],[60.4,31066],[60.4,31141],[60.4,31216],[60.4,31290],[61.1,31365],[61.8,31440],[62.3,31515],[62.4,31589],[62.5,31664],[62.5,31738],[62.5,31812],[62.5,31887],[62.5,31962],[62.5,32037],[62.5,32111],[62.5,32185],[62.5,32259],[62.5,32334],[62.5,32408],[62.5,32483],[62.5,32559],[62.5,32633],[62.5,32707],[62.5,32781],[62.6,32855],[62.6,32929],[62.7,33005],[62.8,33080],[62.9,33155],[63.1,33230],[63.2,33305],[63.2,33381],[63.2,33455],[63.2,33529],[63.2,33604],[63.2,33679],[63.2,33753],[63.2,33826],[63.2,33900],[63.2,33974],[63.2,34048],[63.2,34121],[63.2,34196],[63.2,34271],[63.2,34346],[63.2,34421],[63.2,34496],[63.3,34572],[63.4,34647],[63.6,34722],[63.9,34798],[63.9,34873],[63.9,34948],[63.9,35023],[63.9,35097],[63.9,35173],[63.9,35247],[63.9,35322],[63.9,35396],[63.9,35472],[63.9,35547],[63.9,35622],[63.9,35697],[63.9,35772],[63.9,35846],[64,35921],[64.1,35996],[64.2,36071],[64.4,36147],[64.7,36222],[65,36298],[65.2,36373],[65.2,36449],[65.2,36524],[65.2,36598],[65.2,36673],[65.2,36748],[65.2,36823],[65.2,36898],[65.2,36972],[65.2,37046],[65.2,37122],[65.2,37196],[65.2,37270],[65.2,37346],[65.2,37420],[65.2,37495],[65.2,37570],[65.2,37645],[65.2,37719],[65.2,37794],[65.2,37869],[65.2,37944],[65.1,38018],[65.1,38093],[65.1,38167],[65.1,38242],[65.1,38317],[65.1,38392],[65.1,38466],[65.1,38541],[65.1,38616],[65.1,38691],[65.1,38766],[65.3,38841],[65.4,38914],[65.5,38990],[65.6,39065],[65.6,39139],[65.6,39214],[65.6,39289],[65.6,39364],[65.6,39439],[65.6,39513],[65.6,39587],[65.6,39663],[65.6,39737],[65.6,39812],[65.6,39886],[65.6,39960],[65.6,40035],[65.6,40110],[65.6,40185],[65.6,40259],[65.6,40334],[65.6,40409],[65.6,40484],[65.6,40559],[65.6,40634],[65.6,40709],[65.6,40784],[65.6,40859],[65.6,40933],[65.6,41008],[65.6,41083],[65.6,41158],[65.6,41232],[65.6,41307],[65.6,41382],[65.6,41456],[65.6,41531],[65.6,41607],[65.6,41682],[65.6,41757],[65.6,41832],[65.6,41907],[65.6,41981],[65.6,42055],[65.6,42129],[65.6,42204],[65.6,42278],[65.6,42352],[65.6,42428],[65.6,42502],[65.2,42577],[63.7,42653],[60.9,42728],[57.5,42803],[55,42878],[54.4,42953],[54,43029],[53,43104],[52.6,43178],[52.1,43253],[51.3,43328],[50.7,43403],[50.5,43479],[50.5,43554],[50.5,43629],[50.5,43703],[50.2,43778],[49.7,43853],[49.5,43928],[49.5,44003],[49.5,44077],[49.5,44151],[49.5,44226],[49.5,44301],[49.5,44375],[49.5,44451],[49.5,44525],[49.5,44600],[49.5,44675],[49.5,44750],[49.5,44825],[49.5,44899],[49.5,44973],[49.5,45047],[49.5,45120],[49.5,45194],[49.5,45268],[49.5,45341],[49.5,45415],[49.5,45489],[49.5,45562],[49.5,45636],[49.5,45709],[49.5,45783],[49.5,45857],[49.5,45931],[49.5,46005],[49.5,46079],[49.5,46155],[49.5,46230],[49.5,46305],[49.5,46379],[49.5,46454],[49.5,46528],[49.5,46603],[49.5,46678],[49.5,46752],[49.5,46827],[49.4,46902],[49.2,46977],[49.2,47051],[49.2,47126],[49.2,47201],[49.2,47276],[49.2,47351],[49.2,47425],[49.2,47500],[49.2,47574],[49.2,47649],[49.2,47724],[49.2,47798],[49.2,47873],[49.5,47949],[51.6,48023],[53.7,48099],[53.9,48174],[53.9,48248],[53.9,48323],[53.9,48398],[53.9,48473],[53.9,48547],[53.9,48621],[53.9,48696],[53.9,48770],[53.9,48846],[53.9,48921],[53.9,48997],[53.9,49071],[53.9,49145],[53.9,49220],[53.9,49294],[53.8,49369],[53.8,49444],[53.7,49519],[53.7,49594],[53.8,49668],[53.9,49743],[54,49818],[54,49894],[54,49968],[54,50043],[54,50118],[54,50192],[54,50267],[54,50341],[54,50416],[54,50490],[54,50564],[54,50638],[54,50711],[54,50785],[54,50859],[54,50934],[54,51007],[54,51081],[54,51155],[54,51230],[54,51305],[54,51381],[54,51456],[54,51530],[54,51606],[54,51680],[54,51754],[54,51829],[54,51904],[54,51980],[54,52054],[54,52128],[54,52202],[54,52275],[54,52350],[54,52425],[54,52500],[54,52576],[54,52651],[53.5,52726],[53.3,52802],[53.3,52876],[53.3,52951],[53.3,53025],[53.3,53099],[53.3,53174],[53.3,53248],[53.3,53323],[53.3,53398],[53.3,53472],[52.6,53547],[52.3,53622],[52.3,53696],[52.3,53770],[52.3,53846],[52.3,53921],[52.3,53996],[52.3,54071],[52.3,54145],[52.3,54219],[52.3,54295],[52.3,54369],[52.3,54444],[52.3,54520],[52.3,54595],[52.3,54669],[52.3,54743],[52.3,54818],[51.9,54894],[51.5,54970],[51.1,55046],[51,55122],[50.7,55197],[50.5,55272],[50.4,55346],[50.4,55421],[50.4,55496],[49.6,55571],[47.2,55647],[46.5,55721],[46.5,55796],[46.5,55871]]",1,0,253.1486,257.152,50.75502749,3.3725,"[{""rating"":45.68458839699074,""responseTime"":2.2842999999523386},{""rating"":50.75502748842593,""responseTime"":3.3725000000000023}]",space,3.4731,,257.152,Not at all,0,257.1535,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
