exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,390.75,391.308,space,0.525,,[],[],[],[],[],[],7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,391.308,411.115,space,19.775,,"[0.2795031055900621,0.2795031055900621,0.04731457800511509]","[0.01951219512195122,0.01951219512195122,-0.14146341463414633]","[1,1,1]","[0,0,0]","[0,0,0]","[12.326000000000022,12.509000000000015,16.86099999999999]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,411.116,518.603,space,107.461,,[],[],[],[],[],[],9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,518.608,521.178,521.202,1,audio/Narrative13Situation2.wav,523.211,,523.212,552.962,"[[999,1],[999,81],[999,165],[999,248],[999,331],[999,414],[999,496],[999,581],[999,665],[999,748],[999,831],[999,914],[999,998],[999,1081],[999,1164],[999,1248],[999,1331],[999,1415],[999,1498],[999,1581],[999,1665],[999,1747],[999,1831],[999,1915],[999,1998],[999,2081],[999,2165],[999,2247],[999,2331],[999,2416],[999,2498],[999,2581],[999,2665],[999,2748],[999,2831],[999,2914],[999,2997],[999,3081],[999,3165],[999,3248],[999,3331],[999,3414],[999,3498],[999,3581],[999,3664],[999,3748],[999,3831],[999,3914],[999,3998],[999,4081],[999,4164],[999,4248],[999,4332],[999,4415],[999,4498],[999,4582],[999,4664],[999,4747],[999,4832],[999,4915],[999,4998],[999,5082],[999,5163],[999,5247],[999,5331],[999,5414],[999,5498],[999,5581],[999,5665],[999,5748],[999,5832],[999,5914],[999,5997],[999,6083],[999,6164],[999,6247],[999,6331],[999,6415],[999,6500],[999,6582],[999,6665],[999,6748],[999,6831],[100,6914],[100,6997],[100,7081],[100,7164],[100,7248],[100,7331],[100,7415],[100,7497],[100,7581],[100,7665],[100,7748],[100,7832],[100,7915],[100,7998],[100,8081],[100,8165],[100,8248],[100,8332],[100,8414],[100,8498],[100,8581],[100,8664],[100,8750],[100,8831],[100,8914],[100,8998],[100,9081],[100,9164],[100,9247],[100,9331],[100,9415],[100,9498],[100,9582],[100,9665],[100,9747],[100,9831],[100,9915],[100,9997],[100,10082],[100,10164],[100,10247],[100,10331],[100,10415],[100,10498],[100,10581],[100,10665],[100,10748],[100,10831],[100,10915],[100,10998],[100,11081],[100,11165],[100,11248],[100,11330],[100,11415],[100,11498],[100,11581],[100,11664],[100,11750],[100,11831],[100,11915],[100,12000],[100,12081],[100,12165],[100,12247],[100,12332],[100,12414],[100,12498],[100,12581],[100,12664],[100,12748],[100,12832],[100,12915],[100,12998],[100,13081],[100,13165],[100,13248],[100,13331],[100,13414],[100,13497],[100,13581],[100,13665],[100,13748],[100,13831],[100,13917],[100,13998],[100,14081],[100,14164],[100,14248],[100,14332],[100,14415],[100,14497],[100,14581],[100,14664],[100,14748],[100,14831],[100,14915],[100,14998],[100,15082],[100,15165],[100,15248],[100,15331],[99.9,15415],[95.9,15498],[100,16082],[100,16165],[100,16248],[100,16332],[100,16415],[100,16500],[100,16582],[100,16665],[100,16748],[100,16832],[100,16914],[100,16998],[100,17081],[100,17164],[99.6,17248],[98,18915],[100,18998],[100,19081],[100,19165],[100,19248],[100,19332],[98.8,19416],[98.6,19498],[98.6,19580],[98.6,19664],[98.6,19748],[98.6,19831],[98.5,19915],[98.5,19998],[98.3,20083],[98.3,20164],[98.3,20248],[98.3,20331],[98.3,20415],[98.3,20498],[98.3,20582],[98.3,20665],[98.3,20748],[98.3,20831],[98.3,20915],[98.3,20997],[98.3,21081],[98.3,21165],[98.3,21248],[98.3,21331],[98.3,21415],[98.3,21498],[98.3,21581],[98.3,21665],[98.3,21748],[98.3,21831],[98.3,21915],[98.3,21998],[98.3,22082],[98.3,22164],[98.3,22248],[98.3,22332],[98.3,22414],[98.2,22500],[97.8,22581],[97.3,22665],[96.9,22748],[96.4,22832],[96,22915],[95.7,23000],[95.4,23082],[95.1,23165],[94.9,23250],[94.5,23332],[94.1,23416],[93.7,23497],[93.2,23582],[92.8,23665],[92.3,23750],[91.8,23832],[91.4,23915],[90.9,24000],[90.7,24081],[90.7,24164],[90.4,24248],[90.3,24331],[90.2,24415],[90,24500],[89.8,24582],[89.5,24665],[89.3,24750],[88.7,24832],[88.1,24916],[87.6,25000],[87.5,25082],[87.1,25166],[86.6,25250],[86.3,25332],[85.9,25416],[85.3,25500],[84.7,25582],[83.9,25665],[83.1,25748],[82.6,25832],[82.4,25916],[82.4,25998],[82.5,26082],[82.6,26165],[82.6,26248],[82.6,26332],[82.6,26415],[82.6,26498],[82.6,26581],[82.7,26666],[83.5,26748],[86.2,26832],[87.7,26916],[88.9,27000],[90.2,27082],[90.5,27165],[90.5,27250],[90.5,27331],[90.5,27415],[90.4,27500],[87.7,27582],[83.2,27666],[79.8,27750],[77.6,27832],[77.5,27915],[77.5,28000],[77.5,28082],[77.5,28165],[77.5,28250],[77.1,28332],[75.6,28415],[74.8,28498],[74,28582],[73.1,28665],[72.6,28748],[71.9,28832],[71.2,28917],[70.7,28997],[70.3,29082],[69.9,29165],[69.8,29250],[69.7,29331],[69.7,29415],[69.8,29500],[69.9,29582],[69.9,29664],[70.3,29750]]",1,0,552.963,564.028,38.72694285,8.688,"[{""rating"":38.7269428509756,""responseTime"":8.687999999999988}]",space,10.523,,564.029,Definitely yes,100,570.679,99.8385836,5.937,"[{""rating"":99.83858360424121,""responseTime"":5.937000000000012}]",space,6.118,,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.68,1,audio/Narrative7Situation1.wav,572.801,space,572.801,628.714,"[[97.7,1695],[97.6,1778],[97.2,1861],[96.9,1943],[96.9,2028],[96.9,2110],[96.9,2193],[96.9,2278],[96.9,2360],[96.9,2445],[96.9,2525],[96.9,2610],[96.9,2693],[96.9,2777],[96.9,2860],[96.9,2943],[96.9,3027],[96.9,3110],[96.9,3193],[96.9,3278],[96.9,3360],[96.9,3443],[96.9,3528],[96.9,3610],[96.9,3693],[96.9,3777],[96.9,3860],[96.9,3943],[96.9,4027],[96.9,4110],[96.9,4192],[96.9,4278],[96.9,4360],[96.9,4443],[96.9,4528],[96.9,4610],[96.9,4693],[95.7,4778],[90.9,4861],[88.6,4945],[88.4,5028],[87.9,5110],[86.8,5195],[85.8,5278],[84,5360],[82,5445],[78.6,5528],[72.1,5610],[65.5,5695],[61.9,5777],[61.9,5860],[61.9,5943],[61.9,6027],[61.9,6113],[59.1,6193],[57.2,6278],[56.6,6360],[56.1,6445],[56,6528],[55.9,6611],[55.8,6693],[55.2,6778],[54,6861],[52.3,6943],[48.3,7028],[38.1,7110],[28.8,7195],[24.9,7278],[23.1,7360],[22,7445],[21.6,7528],[21.4,7610],[21.1,7693],[21.1,7777],[21.1,7860],[21.1,7945],[21.1,8028],[22.4,8110],[28.8,8193],[30.1,8278],[30.4,8360],[30.6,8443],[31.2,8528],[32.4,8610],[33,8693],[33.6,8778],[33.9,8860],[34.4,8943],[35.2,9028],[36.2,9110],[38.4,9195],[41.6,9278],[43.4,9360],[47.6,9445],[51.8,9528],[54.6,9611],[57.7,9693],[58.2,9778],[58.2,9860],[58.2,9943],[58.2,10028],[58.2,10110],[58.2,10193],[58.2,10278],[58.2,10360],[58.2,10443],[58.2,10528],[60.5,10610],[63.4,10693],[65.2,10778],[67.8,10860],[70.5,10945],[75.7,11027],[81.2,11111],[84.8,11195],[87.5,11278],[89.5,11361],[90.2,11445],[90.4,11528],[90.9,11610],[91.3,11692],[91.3,11777],[91.4,11860],[91.7,11943],[91.7,12027],[91.7,12110],[91.6,12195],[91.2,12278],[90.9,12361],[90.8,12445],[90.8,12528],[90.8,12610],[91.8,12693],[97.2,12778],[100,12860],[100,12945],[100,13028],[100,13110],[100,13193],[100,13278],[100,13360],[100,13443],[100,13528],[100,13610],[100,13693],[100,13778],[100,13860],[100,13943],[100,14028],[100,14110],[100,14195],[100,14278],[100,14360],[100,14445],[100,14528],[100,14610],[100,14693],[100,14777],[100,14861],[100,14943],[100,15028],[100,15110],[100,15195],[100,15277],[100,15360],[100,15443],[100,15528],[100,15610],[100,15693],[100,15777],[100,15860],[100,15945],[100,16027],[100,16110],[100,16195],[100,16278],[100,16360],[100,16443],[100,16528],[100,16610],[100,16695],[100,16778],[100,16861],[100,16945],[100,17028],[100,17110],[100,17195],[100,17278],[100,17361],[100,17445],[100,17527],[100,17610],[100,17693],[100,17778],[100,17861],[100,17943],[100,18028],[100,18110],[100,18195],[97.4,18278],[94.6,18360],[94.2,18445],[94.1,18528],[93.9,18611],[93.7,18695],[93.6,18778],[93.6,18860],[93.6,18943],[93.6,19028],[93.2,19111],[92.3,19195],[90.7,19278],[89,19361],[86.7,19445],[85,19528],[83.6,19611],[82.9,19693],[82.1,19778],[81.8,19861],[81.3,19945],[80.4,20028],[78.6,20110],[74,20195],[53.3,20945],[49.7,21028],[46.4,21110],[44.4,21195],[43.4,21277],[39.4,21360],[38.1,21445],[38.1,21527],[38.1,21611],[38.1,21693],[33.8,21778],[28.9,21861],[25.7,21945],[24.6,22028],[24.2,22111],[24,22195],[24,22278],[23.7,22361],[22.6,22445],[21.4,22528],[19.9,22611],[19.2,22695],[18.5,22778],[17.6,22861],[16,22945],[14.3,23028],[13.6,23110],[13.6,23195],[13.6,23278],[13.6,23361],[13.6,23443],[12.1,23528],[10.2,23611],[8.8,23695],[7.8,23778],[6.4,23861],[4.6,23946],[3.8,24028],[3.7,24110],[3.7,24195],[3.5,24278],[2.9,24360],[2.7,24445],[2.6,24528],[1.9,24610],[1.5,24695],[1.4,24778],[1.4,24860],[1.4,24943],[1.4,25028],[1.4,25110],[1.4,25193],[1.4,25278],[1.4,25361],[1.4,25445],[1.4,25528],[1.4,25611],[1.4,25693],[1.4,25777],[1.4,25861],[1.4,25943],[1.4,26028],[1.4,26110],[1.4,26195],[1.4,26278],[1.4,26360],[1.4,26445],[1.4,26528],[1.4,26610],[1.4,26693],[1.4,26778],[1.4,26861],[1.4,26945],[1.4,27028],[1.4,27110],[1.4,27195],[1.4,27277],[1.4,27364],[1.4,27443],[1.4,27528],[1.4,27613],[1.4,27695],[1.4,27778],[1.4,27860],[1.4,27945],[1.4,28028],[1.4,28111],[1.4,28195],[1.4,28278],[1.4,28360],[1.4,28445],[1.4,28528],[1.4,28611],[1.4,28695],[1.4,28778],[1.4,28860],[1.4,28945],[1.4,29028],[1.4,29110],[5.4,29195],[11.8,29278],[19.3,29360],[37,29446],[55.6,29528],[60.7,29611],[63.8,29695],[65.2,29778],[65.2,29860],[65.2,29943],[65.2,30028],[65.2,30111],[67.9,30195],[72,30278],[75.1,30361],[76.5,30445],[77.6,30528],[79,30611],[79.7,30696],[79.9,30778],[79.9,30860],[79.9,30943],[79.9,31028],[79.9,31110],[79.5,31195],[75.7,31278],[66.9,31361],[60.1,31445],[55.2,31528],[51.2,31610],[48.6,31695],[47.4,31778],[46.7,31863],[46.4,31945],[46.4,32028],[46.4,32111],[46.3,32195],[50,32278],[59.2,32361],[71,32443],[77.5,32528],[81.6,32611],[84.7,32695],[86.7,32779],[87.6,32860],[88.4,32943],[89.5,33028],[91.4,33110],[93.7,33193],[94.8,33279],[94.8,33360],[94.8,33445],[95,33529],[95.3,33611],[95.9,33695],[97.4,33778],[98.5,33860],[99.7,33945],[100,34028],[100,34110],[100,34195],[100,34278],[100,34361],[100,34443],[100,34528],[100,34610],[100,34695],[100,34779],[100,34861],[100,34945],[100,35028],[100,35110],[100,35195],[100,35279],[100,35360],[100,35445],[100,35529],[100,35611],[100,35695],[100,35779],[100,35861],[100,35945],[100,36028],[100,36110],[100,36195],[100,36278],[100,36361],[100,36445],[100,36529],[100,36611],[100,36695],[100,36778],[100,36861],[100,36946],[100,37028],[100,37110],[100,37195],[100,37279],[100,37361],[100,37445],[100,37528],[100,37611],[100,37695],[100,37778],[100,37861],[100,37945],[100,38029],[100,38110],[100,38196],[100,38279],[100,38360],[100,38445],[100,38528],[100,38610],[100,38695],[100,38779],[100,38861],[100,38945],[100,39029],[100,39110],[100,39195],[100,39278],[100,39361],[100,39445],[100,39528],[100,39611],[100,39695],[100,39779],[100,39860],[100,39945],[100,40029],[100,40110],[100,40195],[100,40279],[100,40360],[100,40445],[100,40529],[100,40610],[100,40695],[100,40778],[100,40861],[100,40945],[100,41029],[100,41111],[100,41195],[100,41279],[100,41361],[100,41445],[100,41529],[100,41611],[100,41695],[100,41778],[100,41861],[100,41945],[100,42029],[100,42111],[100,42195],[100,42278],[100,42361],[100,42445],[100,42527],[100,42610],[100,42695],[100,42779],[100,42861],[100,42945],[100,43029],[100,43111],[100,43196],[100,43278],[100,43361],[100,43443],[100,43529],[100,43611],[100,43695],[100,43778],[100,43861],[100,43945],[100,44028],[100,44111],[100,44195],[100,44279],[100,44360],[100,44445],[100,44528],[100,44610],[100,44695],[100,44778],[100,44861],[100,44945],[100,45028],[100,45111],[100,45195],[100,45279],[100,45361],[100,45445],[100,45528],[100,45611],[100,45695],[100,45778],[100,45861],[100,45943],[100,46028],[100,46111],[100,46195],[100,46279],[100,46361],[100,46445],[100,46529],[100,46611],[100,46696],[100,46779],[100,46861],[100,46946],[100,47028],[100,47111],[100,47193],[100,47278],[100,47360],[100,47445],[100,47529],[100,47611],[100,47695],[100,47778],[100,47860],[100,47945],[100,48028],[100,48111],[100,48195],[100,48279],[100,48361],[100,48445],[100,48529],[100,48611],[100,48695],[100,48778],[100,48861],[100,48945],[100,49029],[100,49110],[100,49196],[100,49278],[100,49361],[100,49445],[100,49529],[100,49611],[100,49695],[100,49778],[100,49861],[100,49947],[100,50029],[100,50111],[100,50196],[100,50279],[100,50361],[100,50446],[100,50529],[100,50611],[100,50695],[100,50779],[100,50861],[100,50945],[100,51028],[100,51111],[100,51195],[100,51279],[100,51361],[100,51445],[100,51529],[100,51611],[100,51695],[100,51779],[100,51861],[100,51946],[100,52029],[100,52111],[100,52196],[100,52279],[100,52361],[100,52445],[100,52528],[100,52611],[100,52695],[100,52779],[100,52861],[100,52946],[100,53028],[100,53111],[100,53195],[100,53279],[100,53361],[100,53445],[100,53529],[100,53611],[100,53696],[100,53778],[100,53861],[100,53945],[100,54029],[100,54111],[100,54195],[100,54278],[100,54361],[100,54445],[100,54529],[100,54611],[100,54696],[100,54779],[100,54861],[100,54946],[100,55029],[100,55111],[100,55196],[100,55279],[100,55360],[100,55445],[100,55528],[100,55611],[100,55695],[100,55779],[100,55861]]",1,0,628.716,632.497,99.71073498,2.385,"[{""rating"":99.71073498341849,""responseTime"":2.384999999999991}]",space,3.253,,632.497,Definitely yes,100,632.502,,,[],,,,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.503,1,audio/Narrative7Situation2.wav,635.516,,635.516,642.997,"[[54.9,1997],[48.7,2081],[50.8,2163],[78.5,2247],[100,2663],[100,2746],[100,2831],[99.2,2914],[97.7,2997],[97.2,3079],[97.2,3163],[97.2,3247],[97.2,3331],[97.2,3413],[97.2,3496],[97.1,3581],[85.9,3663],[76.1,3747],[72.8,3831],[67.1,3913],[66.5,3996],[66.5,4081],[66.6,4163],[78.1,4246],[88.7,4331],[95.8,4413],[99.5,4496],[100,4581],[100,4664],[100,4747],[100,4829],[100,4913],[100,4996],[100,5081],[100,5163],[100,5246],[100,5331],[100,5413],[100,5497],[100,5581],[100,5663],[100,5747],[100,5829],[100,5913],[100,5996],[100,6079],[100,6163],[100,6247],[100,6331],[100,6413],[100,6496],[100,6581],[100,6663],[100,6746],[100,6831],[100,6914],[100,6996],[100,7081],[100,7163],[100,7246],[100,7331],[100,7413]]",1,0,642.998,645.263,99.71073498,1.77,"[{""rating"":99.71073498341849,""responseTime"":1.7700000000000955}]",space,1.735,,645.263,Definitely yes,100,645.267,,,[],,,,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.268,1,audio/Narrative7Situation3.wav,653.281,,653.281,662.547,"[[999,0],[999,81],[999,164],[999,247],[999,331],[999,415],[999,499],[999,581],[999,665],[999,749],[999,832],[999,915],[999,999],[999,1082],[999,1165],[999,1250],[999,1331],[999,1417],[999,1500],[999,1582],[999,1665],[999,1750],[999,1832],[999,1915],[999,1999],[999,2082],[999,2167],[999,2250],[999,2332],[999,2415],[999,2500],[999,2581],[999,2665],[999,2750],[75.6,2832],[75.3,2915],[72.8,2999],[68,3082],[66.1,3164],[61.5,3250],[57.7,3333],[55.6,3415],[54.5,3500],[54,3582],[53.6,3665],[53.1,3749],[50.1,3832],[47.3,3915],[47.3,3999],[47.3,4082],[47.3,4165],[42.7,4250],[33.6,4332],[32.4,4417],[32.2,4499],[32.2,4581],[32.2,4664],[32.2,4750],[32.2,4832],[32.2,4917],[32.2,4999],[32.2,5082],[32.2,5165],[32.2,5249],[32.2,5332],[32.2,5415],[32.2,5499],[32.2,5582],[32.2,5667],[32.2,5749],[32.2,5832],[32.2,5915],[32.2,5999],[32.2,6082],[32.2,6167],[32.2,6249],[32.2,6332],[32.2,6414],[33.2,6500],[35.2,6582],[38.9,6665],[39.5,6750],[39.5,6832],[39.4,6915],[35,7000],[19.8,7082],[13.4,7165],[12.8,7249],[12.8,7332],[12.8,7415],[12.8,7499],[10,7582],[8.1,7665],[8.1,7749],[7.8,7832],[7.3,7915],[7,7999],[6.5,8082],[6,8165],[5.9,8249],[5.9,8332],[5.9,8415],[5.9,8500],[5.9,8581],[5.9,8667],[5.9,8749],[5.9,8832],[5.9,8915],[5.9,8999],[5.9,9081],[5.9,9165],[5.9,9250]]",1,0,662.548,669.465,8.938214199,5.939,"[{""rating"":5.102755574597239,""responseTime"":4.8390000000000555},{""rating"":8.938214199279187,""responseTime"":5.939000000000078}]",space,6.401,,669.465,Not at all,0,669.473,,,[],,,,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.474,1,audio/Narrative7Situation4.wav,672.481,,672.482,684.214,"[[999,2],[999,81],[999,164],[999,248],[999,331],[999,414],[999,498],[999,581],[999,664],[999,748],[999,831],[999,914],[999,997],[999,1081],[999,1164],[999,1248],[999,1331],[999,1416],[999,1497],[999,1581],[999,1665],[999,1748],[999,1832],[999,1914],[999,1998],[999,2081],[999,2164],[999,2247],[999,2332],[999,2414],[999,2498],[999,2582],[53.6,2665],[64.8,2747],[72.8,3665],[69.9,3748],[69.8,3831],[69.8,3915],[69.8,3997],[69.8,4081],[69.8,4164],[69.8,4247],[69.8,4331],[66.6,4415],[62.3,4498],[61.9,4581],[61.9,4664],[69.8,4748],[82.2,4831],[83.2,4915],[83.2,4998],[82.5,5081],[65.9,5165],[48.5,5250],[42.7,5331],[38,5414],[33.9,5500],[32.4,5581],[32.4,5664],[32.4,5748],[32.4,5832],[29,5915],[18.7,5998],[16.2,6081],[15,6165],[14.8,6248],[14.8,6331],[14.8,6414],[16.6,6498],[35,6582],[52.3,6665],[63,6748],[68.8,6831],[71,6915],[70.3,6998],[55.9,7081],[36.3,7165],[16.5,7248],[5.8,7331]]",1,0,684.215,685.882,0.116659363,1.005,"[{""rating"":0.11665936251071818,""responseTime"":1.0049999999999955}]",space,1.151,,685.882,Partially,50,685.889,,,[],,,,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.889,1,audio/Narrative7Situation5.wav,690.898,,690.898,699.382,"[[1.8,2834],[3.3,2916],[4.7,3000],[5.1,3084],[5.8,3167],[9.2,3250],[10.2,3332],[10.2,3416],[10.2,3499],[10.2,3582],[10.2,3667],[10.2,3750],[8.4,3831],[4.3,3917],[3.7,4000],[2.4,4084],[1.5,4167],[1.5,4249],[0.3,4332]]",1,0,699.382,701.198,0.244507983,1.004,"[{""rating"":0.24450798333344737,""responseTime"":1.004000000000019}]",space,1.285,,701.198,Partially,50,701.204,,,[],,,,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6318c6b8dd3d07c0fb9f0d18,2024-02-08_15h03.20.271,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.60606061,65c5074098b851296ff0b7ed,65c5414c8ac3251cee2b9c8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.204,1,audio/Narrative7Situation6.wav,704.214,,704.214,714.183,"[[999,1],[999,85],[999,167],[999,250],[999,333],[999,417],[999,500],[999,583],[999,668],[2,2168],[6.1,2250],[12.7,2333],[25.3,2418],[41.2,2500],[60.1,2583],[70.7,2668],[75.3,2750],[78.5,2835],[81.3,2918],[83.4,3000],[86.3,3085],[89.9,3167],[95.9,3250],[100,3335],[100,3417],[100,3500],[100,3583],[100,3667],[100,3750],[100,3833],[100,3918],[100,4000],[100,4083],[100,4168],[100,4250],[100,4332],[100,4417],[100,4500],[100,4583],[100,4667],[100,4750],[100,4835],[100,4918],[100,5000],[100,5085],[100,5168],[100,5250],[100,5333],[100,5418],[100,5500],[100,5583],[100,5665],[100,5750],[100,5832],[100,5917],[100,6000],[100,6083],[100,6167],[100,6250],[100,6333],[100,6417],[100,6500],[100,6583],[100,6667],[100,6750],[100,6833],[100,6918],[100,7000],[100,7083],[100,7168],[100,7250],[100,7333],[100,7417],[100,7500],[100,7582],[100,7668],[100,7750],[100,7835],[100,7917],[100,8000],[100,8083],[100,8167],[100,8250],[100,8332],[100,8418],[100,8500],[100,8583],[100,8667],[100,8750],[100,8833],[100,8917],[100,9000],[100,9085],[100,9168],[100,9250],[100,9333],[100,9418],[100,9500],[100,9583],[100,9668],[100,9750],[100,9835],[100,9917]]",1,0,714.183,715.549,99.96643223,0.988,"[{""rating"":99.96643222506395,""responseTime"":0.9879999999999427}]",space,0.836,,715.549,Definitely yes,100,715.556,,,[],,,,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
