exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0003,17.5279,y,17.2174,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,17.5283,21.56,space,4.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,21.5603,29.9446,space,8.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,29.9525,39.7555,space,9.7879,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,39.7566,55.7283,space,15.8875,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,55.743,78.1252,space,22.3572,,[-0.22812501589457193],[-0.7592592592592593],[1],[0],[0],[16.521199999928484],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,78.1357,94.1701,space,16.0183,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,94.1825,106.2088,space,12.0168,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2192,108.7989,108.8228,1,audio/Narrative13Situation2.wav,110.8261,,110.8267,140.5727,"[[50.4,4636],[50,4724],[50,4807],[50,4888],[50,4974],[50,5057],[50,5139],[50,5224],[50,5307],[50,5387],[50,5474],[50,5557],[50,5639],[50,5730],[50,5814],[50,5897],[44.9,5988],[42.3,6070],[37.9,6157],[30.4,6242],[21.1,6342],[14.7,6428],[10.7,6511],[6.9,6599],[5.4,6698],[3.8,6789],[3.2,6876],[2.5,6962],[2.4,7052],[2.4,7140],[2.4,7223],[2.4,7306],[2.4,7390],[2.4,7472],[2.4,7556],[2.4,7639],[2.4,7722],[2.4,7806],[2.4,7889],[2.4,7973],[2.4,8055],[2.4,8140],[2.4,8222],[2.4,8306],[2.4,8389],[2.4,8472],[2.4,8554],[2.4,8639],[2.4,8722],[2.4,8806],[5.1,8889],[6.1,8971],[9.4,9055],[11.9,9140],[18.4,9223],[26.4,9313],[30.7,9399],[34.4,9486],[35.1,9576],[35.2,9667],[35.2,9758],[35.2,9855],[35.2,9944],[35.2,10025],[35.2,10110],[35.2,10193],[35.2,10274],[35.2,10361],[35.2,10444],[35.2,10527],[35.2,10610],[35.2,10694],[35.2,10777],[35.2,10861],[35.4,10944],[39.4,11027],[41.7,11111],[43.4,11194],[44.2,11278],[44.3,11359],[44.3,11443],[44.3,11527],[44.3,11610],[44.3,11694],[44.3,11777],[44.3,11861],[44.3,11943],[44.3,12027],[44.3,12111],[44.3,12192],[44.3,12276],[44.3,12358],[44.3,12443],[44.3,12527],[44.3,12611],[44.3,12692],[44.3,12777],[44.3,12860],[44.3,12943],[44.3,13027],[44.3,13110],[44.3,13193],[44.3,13277],[44.3,13358],[44.3,13442],[44.3,13524],[44.3,13608],[44.3,13691],[44.3,13775],[44.3,13859],[44.3,13943],[50.4,14035],[61.1,14119],[62,14206],[62.4,14291],[66.7,14374],[69.4,14457],[73.1,14541],[75,14624],[75.9,14706],[79.1,14790],[92,15048],[94.4,15130],[94.4,15229],[94.4,15335],[94.4,15430],[94.4,15520],[94.4,15618],[94.4,15721],[94.4,15802],[94.4,15887],[94.4,15977],[94.4,16060],[94.4,16144],[94.4,16226],[94.4,16310],[94.4,16394],[94.4,16477],[94.4,16561],[94.4,16644],[93.1,16728],[89.7,16810],[89.7,16894],[89.7,16977],[89.7,17061],[89.7,17143],[89.7,17227],[89.7,17310],[89.7,17392],[89.7,17476],[85.4,17561],[77.1,17644],[70.3,17728],[66.2,17811],[62.5,17897],[58.6,17980],[55.4,18072],[50.3,18161],[46.6,18243],[41.9,18327],[36.3,18409],[30.1,18494],[26.9,18576],[23.5,18660],[20.4,18743],[18,18831],[16.4,18915],[16.4,19006],[16.4,19088],[16.4,19171],[16.4,19254],[16.4,19337],[16.4,19421],[16.4,19503],[16.4,19587],[16.4,19672],[16.4,19754],[16.4,19837],[16.4,19919],[16.4,20003],[16.4,20088],[16.4,20171],[16.4,20251],[16.4,20337],[16.5,20420],[16.5,20504],[16.5,20587],[16.5,20671],[16.5,20753],[16.5,20837],[16.5,20920],[16.5,21003],[16.5,21087],[16.5,21170],[16.5,21252],[16.5,21337],[16.5,21420],[16.5,21504],[16.5,21586],[15.9,21671],[13.1,21754],[11.4,21837],[10.3,21921],[9.1,22005],[7.4,22096],[4.8,22179],[4.3,22270],[4.3,22374],[4.3,22462],[4.3,22545],[15.7,22628],[25.8,22712],[26.8,22796],[27.1,22889],[27.1,22976],[27.1,23073],[28.3,23156],[41.7,23240],[45.4,23323],[49.2,23415],[49.5,23496],[50,23588],[50.9,23678],[50.9,23761],[50.9,23857],[49.3,25024],[38.6,25107],[31.5,25191],[28.7,25274],[28.3,25358],[24.6,25440],[22.3,25522],[22.3,25607],[22.3,25690],[22.3,25774],[22.3,25855],[22.3,25940],[22.3,26023],[22.3,26104],[22.3,26189],[22.3,26272],[22.3,26354],[22.3,26438],[22.3,26524],[22.3,26605],[22.3,26690],[22.3,26773],[22.3,26855],[22.3,26940],[22.3,27023],[22.3,27106],[22.3,27188],[22.3,27272],[22.3,27356],[22.3,27439],[22.3,27522],[22.3,27605],[22.3,27689],[22.3,27772],[22.3,27856],[22.3,27939],[22.3,28022],[22.3,28104],[22.3,28187],[22.3,28267],[22.3,28356],[22.3,28439],[22.3,28522],[22.3,28603],[22.3,28689],[22.3,28773],[22.3,28856],[22.3,28939],[22.3,29023],[22.3,29104],[22.3,29189],[22.3,29272],[22.3,29353],[22.3,29437],[22.3,29520],[22.3,29605],[22.3,29698]]",1,0,140.5734,148.0776,49.47916667,5.3679,"[{""rating"":49.47916666666667,""responseTime"":5.3679000000953465}]",space,6.9823,,148.0783,Partially,50,148.0847,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61035b7247628a323191598e,2024-02-08_15h03.34.474,group3.1-3.2-social-tom,2023.2.2,Win32,142.8571429,65c5074098b851296ff0b7ed,65c5417a4883725ae506b015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0851,1,audio/Narrative7Situation1.wav,150.3835,space,150.3836,206.2541,"[[50,677],[50,761],[50,842],[50,927],[50,1010],[50,1089],[49.3,1178],[49.3,1972],[49.3,2062],[49.3,2158],[49.3,2241],[49.3,2325],[49.3,2416],[49.3,2505],[49.3,2603],[49.3,2691],[49.3,2772],[49.3,2857],[49.3,2940],[49.3,3024],[49.3,3106],[49.3,3188],[49.3,3274],[49.3,3356],[49.3,3440],[49.3,3524],[49.2,3608],[49.2,3705],[49.2,3795],[49.2,3891],[49.2,3975],[49.2,4059],[49.2,4138],[49.2,4225],[45.1,4309],[42,4394],[41.9,4470],[41.9,4553],[45.3,4637],[54.2,4721],[56.1,4805],[56.1,4887],[56.3,4971],[56.3,5054],[56.3,5138],[56.3,5221],[56.3,5304],[56.3,5387],[56.3,5470],[56.3,5554],[56.3,5637],[56.3,5721],[56.3,5803],[56.3,5887],[56.3,5971],[56.3,6053],[56.3,6137],[56.3,6220],[56.3,6303],[56.3,6387],[56.3,6470],[56.3,6553],[56.3,6638],[56.3,6720],[56.3,6803],[56.3,6887],[56.3,6969],[56.3,7053],[56.3,7136],[56.3,7221],[56.3,7303],[56.3,7386],[56.3,7469],[56.3,7553],[56.3,7637],[56.3,7719],[56.3,7803],[56.3,7886],[56.3,7969],[56.3,8055],[59.6,8150],[64.6,8247],[66.9,8337],[70.4,8421],[73.9,8504],[74.9,8587],[76.4,8677],[81.3,8759],[85.1,8845],[87.8,8936],[93.2,9018],[93.4,9106],[93.5,9202],[93.5,9293],[93.5,9375],[93.5,9460],[93.8,9543],[93.8,9626],[93.8,9709],[93.8,9793],[94.1,9876],[94.5,9960],[97.2,15787],[95.9,15875],[95.9,15957],[95.9,16041],[95.9,16125],[97.2,16207],[100,16291],[100,16372],[100,16472],[100,16556],[100,16646],[100,16729],[100,16812],[100,16895],[100,16978],[100,17062],[100,17145],[100,17228],[100,17313],[100,17395],[100,17477],[100,17557],[100,17645],[100,17728],[100,17810],[100,17894],[100,17978],[100,18057],[100,18145],[100,18228],[100,18311],[100,18395],[100,18478],[100,18562],[100,18645],[100,18726],[100,18811],[100,18894],[100,18978],[100,19060],[100,19144],[100,19228],[100,19312],[100,19393],[100,19473],[100,19561],[100,19645],[100,19727],[97.8,19812],[92.8,19896],[86.7,19992],[77.8,20085],[66.9,20169],[61.7,20251],[59.1,20341],[56.1,20430],[54,20513],[52.4,20601],[50.9,20686],[49.1,20769],[46.8,20853],[45.5,20944],[44.5,21028],[43.9,21127],[42.3,21213],[40.2,21297],[37.1,21380],[36.6,21471],[36.6,21575],[36.6,21659],[36.6,21749],[36.6,21861],[36.6,21952],[36.6,22040],[36.6,22129],[36.6,22213],[36.6,22302],[36.6,22386],[36.8,22470],[40.9,22554],[42.6,22637],[43.8,22717],[44.8,22803],[46.4,22904],[47.2,22995],[48.2,23080],[49,23165],[50,23257],[50,23345],[50.7,23429],[51.3,23510],[51.3,23591],[51.3,23677],[51.3,23759],[51.3,23844],[51.3,23928],[51.3,24007],[51.3,24094],[51.3,24179],[51.3,24261],[51.3,24340],[51.3,24425],[51.3,24511],[51.3,24593],[51.3,24673],[51.3,24759],[51.3,24844],[51.3,24928],[51.3,25010],[51.3,25092],[51.3,25176],[51.3,25261],[51.3,25342],[51.3,25427],[51.3,25511],[51.3,25590],[51.3,25676],[51.3,25759],[51.3,25841],[51.3,25927],[51.3,26008],[51.3,26094],[51.3,26177],[51.3,26260],[51.3,26344],[51.3,26426],[51.3,26507],[51.3,26593],[51.3,26677],[51.3,26760],[51.3,26843],[51.3,26927],[51.3,27011],[51.3,27093],[51.3,27175],[51.3,27260],[51.3,27340],[51.3,27424],[51.3,27511],[51.3,27592],[50.4,27686],[44.5,27769],[39.2,27853],[33,27936],[27.8,28019],[24.7,28103],[22.7,28191],[22,28274],[20.4,28366],[17.6,28457],[14.2,28545],[12.9,28629],[12.6,28712],[12.1,28801],[11.7,28886],[11.6,28970],[11.7,29059],[20.5,29142],[28.3,29226],[31.1,29309],[36.7,29392],[38.9,29476],[39.6,29566],[39.6,29649],[39.6,29733],[39.6,29822],[39.7,29921],[39.8,30018],[39.8,30124],[39.8,30225],[39.8,30315],[39.8,30399],[39.8,30481],[39.9,30565],[39.9,30643],[39.9,30732],[39.9,30819],[39.9,30905],[39.9,30986],[39.9,31072],[39.9,31155],[39.9,31239],[39.9,31322],[39.9,31404],[39.9,31488],[39.9,31571],[39.9,31654],[39.9,31738],[39.9,31821],[39.9,31905],[39.9,31988],[39.9,32071],[39.9,32155],[39.9,32236],[39.9,32321],[39.9,32405],[39.9,32488],[39.9,32571],[39.9,32654],[39.9,32738],[39.9,32821],[39.9,32902],[39.9,32987],[39.9,33067],[39.9,33153],[39.9,33238],[39.9,33321],[39.9,33405],[39.9,33485],[39.9,33570],[43.8,33655],[47.7,33737],[51.5,33821],[53,33905],[53.1,33988],[53.1,34071],[53.1,34161],[53.1,34243],[53.1,34326],[53.1,34411],[53.1,34494],[53.1,34577],[53.1,34661],[53.1,34745],[53.1,34827],[54.7,34911],[59.9,34994],[62.7,35078],[68.3,35162],[75.4,35246],[83.6,35331],[83.8,35416],[83.8,35500],[83.8,35585],[84.7,35669],[91.3,35751],[92.4,35832],[92.4,35918],[92.4,35999],[92.4,36084],[92.4,36167],[92.4,36251],[92.4,36334],[92.4,36415],[92.4,36496],[92.4,36581],[92.4,36665],[92.5,36751],[94.7,36834],[96.1,36915],[96.7,37001],[96.7,37084],[96.7,37167],[96.7,37250],[96.7,37334],[96.7,37417],[96.7,37500],[96.7,37581],[96.7,37667],[96.7,37747],[96.7,37834],[96.7,37917],[96.7,37996],[96.7,38082],[96.7,38165],[96.7,38249],[96.7,38334],[96.7,38417],[96.7,38499],[96.7,38582],[96.7,38665],[96.7,38750],[96.7,38833],[96.7,38917],[96.7,39000],[96.7,39080],[96.7,39166],[96.7,39250],[96.7,39333],[96.7,39416],[96.7,39497],[96.7,39582],[96.7,39666],[96.7,39750],[96.7,39833],[96.7,39916],[96.7,40010],[96.7,40097],[99.6,40182],[100,40266],[100,40349],[100,40446],[100,40535],[100,40618],[100,40701],[100,40783],[100,40874],[100,40963],[100,41048],[100,41131],[100,41214],[100,41298],[100,41381],[100,41465],[100,41548],[100,41630],[100,41715],[100,41796],[100,41881],[100,41964],[100,42047],[100,42131],[100,42210],[100,42297],[100,42381],[100,42464],[100,42547],[100,42631],[100,42714],[100,42797],[100,42882],[100,42963],[100,43047],[100,43131],[100,43214],[100,43297],[100,43382],[100,43471],[100,43555],[100,43638],[100,43720],[100,43810],[100,43895],[100,43975],[100,44061],[100,44142],[100,44228],[100,44311],[100,44392],[100,44478],[100,44561],[100,44643],[100,44727],[100,44810],[100,44894],[100,44977],[100,45061],[100,45143],[100,45227],[100,45307],[100,45394],[100,45477],[100,45560],[100,45643],[100,45724],[100,45810],[100,45894],[100,45977],[100,46060],[100,46144],[100,46227],[100,46310],[100,46394],[100,46477],[100,46561],[100,46643],[100,46725],[100,46810],[100,46892],[100,46977],[100,47060],[100,47143],[100,47227],[100,47310],[100,47394],[100,47477],[100,47560],[100,47643],[100,47726],[100,47808],[100,47894],[100,47977],[100,48060],[100,48141],[100,48225],[100,48311],[100,48393],[100,48476],[100,48559],[100,48643],[100,48723],[100,48810],[100,48893],[100,48976],[100,49061],[100,49148],[100,49231],[100,49314],[100,49400],[100,49483],[100,49566],[100,49651],[100,49733],[100,49816],[100,49900],[100,49983],[100,50066],[100,50150],[100,50233],[100,50324],[100,50421],[100,50504],[100,50602],[100,50699],[100,50780],[100,50865],[100,50948],[100,51030],[100,51114],[100,51198],[100,51281],[100,51365],[100,51446],[100,51531],[100,51614],[100,51697],[100,51781],[100,51864],[100,51946],[100,52031],[100,52112],[100,52196],[100,52281],[100,52364],[100,52446],[100,52531],[100,52612],[100,52697],[100,52778],[100,52864],[100,52947],[100,53030],[100,53113],[100,53196],[100,53281],[100,53364],[100,53447],[100,53531],[100,53615],[100,53695],[100,53779],[100,53864],[100,53947],[100,54031],[100,54113],[100,54197],[100,54280],[100,54360],[100,54447],[100,54530],[100,54614],[100,54695],[97.4,54789],[97.4,54876],[97.4,54961],[97.6,55044],[99.9,55126],[99.9,55211],[99.9,55294],[99.9,55375],[99.9,55457],[99.9,55543],[99.9,55627],[99.9,55710],[99.9,55792]]",1,0,206.2548,209.9621,99.27083651,2.0953,"[{""rating"":99.27083651224773,""responseTime"":2.095299999952317}]",space,3.1901,,209.9622,Definitely yes,100,209.9677,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
