exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0004,28.1038,y,27.7835,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,28.1042,48.0119,space,19.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,48.0123,63.9277,space,15.5955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,63.9468,75.2823,space,11.2956,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,75.2931,110.3627,space,34.8978,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,110.3916,122.0736,space,11.5589,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,122.1025,140.6423,space,18.4839,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,140.6703,152.3249,space,11.6271,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3592,154.9405,155.0023,1,audio/Narrative13Situation2.wav,157.0168,,157.0172,186.771,"[[55.4,1180],[55.3,1264],[52.8,1348],[52.4,1432],[52.4,1513],[52.4,1597],[52.4,1680],[52.4,1764],[52.4,1846],[52.4,1929],[52.4,2013],[52.4,2096],[52.4,2180],[52.4,2263],[52.4,2347],[52.4,2430],[52.4,2514],[52.4,2597],[52.4,2680],[52.4,2763],[52.4,2846],[52.4,2930],[52.4,3013],[52.4,3096],[52.4,3179],[51.9,3264],[48.3,3349],[44.6,3439],[44.5,3520],[40.8,3605],[37.9,3688],[37.9,3770],[36.1,3855],[34.8,3937],[33.6,4022],[20.7,4105],[0.5,4272],[0.8,4605],[0.8,4687],[0.8,4771],[0.8,4855],[0.8,4937],[0.8,5020],[0.8,5104],[0.8,5187],[0.8,5270],[3,5355],[4.5,5438],[6.2,5522],[6.8,5605],[7.1,5688],[9.2,5771],[9.6,5854],[10.2,5938],[10.8,6020],[12.1,6105],[18.5,6188],[18.7,6270],[18.7,6354],[18.7,6437],[18.7,6520],[18.7,6603],[18.7,6687],[18.7,6770],[18.7,6853],[18.7,6937],[18.7,7020],[21.3,7105],[21.9,7188],[22.8,7272],[23.8,7355],[24.5,7438],[25.4,7520],[25.9,8525],[25.9,8604],[25.4,8687],[25.6,8772],[31.9,8854],[38.9,8938],[40.2,9020],[40.2,9104],[40.2,9187],[40.2,9270],[40.2,9353],[40.2,9437],[40.2,9520],[40.2,9603],[40.2,9687],[40.2,9770],[40.2,9854],[40.2,9937],[40.2,10021],[40.2,10103],[40.2,10187],[40.2,10270],[40.2,10353],[40.2,10437],[40.2,10520],[40.2,10604],[33.6,10688],[31.6,10770],[31.6,10853],[29.2,10937],[28.2,11020],[27.6,11105],[26.7,11187],[26.7,11270],[26.7,11353],[26.7,11436],[26.7,11520],[26.7,11604],[26.7,11686],[26.7,11770],[26.7,11853],[26.7,11936],[26.7,12020],[26.7,12103],[26.7,12186],[26.7,12270],[26.7,12353],[26.7,12436],[26.7,12520],[26.7,12603],[26.7,12686],[26.7,12770],[26.7,12853],[26.7,12936],[26.7,13020],[26.7,13103],[26.7,13186],[26.7,13270],[26.7,13353],[26.7,13436],[26.7,13520],[26.7,13603],[26.7,13686],[26.7,13771],[26.7,13853],[26.7,13936],[26.7,14020],[26.7,14103],[26.7,14186],[26.7,14269],[26.7,14353],[26.7,14436],[26.7,14520],[26.7,14603],[26.7,14686],[26.7,14769],[26.7,14853],[26.7,14936],[26.7,15019],[26.7,15103],[26.7,15186],[26.7,15269],[26.7,15353],[26.7,15436],[26.7,15519],[26.7,15603],[26.7,15686],[26.7,15769],[26.7,15853],[26.7,15936],[26.7,16019],[26.7,16103],[26.7,16186],[26.7,16269],[26.7,16353],[26.7,16436],[26.7,16519],[26.7,16603],[26.7,16686],[26.7,16769],[26.7,16853],[26.7,16936],[26.7,17019],[26.7,17103],[26.7,17186],[26.7,17269],[26.7,17353],[26.7,17436],[26.7,17519],[26.7,17603],[26.7,17686],[26.7,17769],[26.7,17853],[26.7,17936],[26.7,18019],[26.7,18103],[26.7,18186],[26.7,18269],[26.7,18353],[26.7,18436],[26.7,18519],[26.7,18603],[26.7,18686],[26.7,18769],[26.7,18853],[26.7,18936],[26.7,19019],[26.7,19103],[26.7,19186],[26.7,19269],[26.7,19353],[26.7,19436],[26.7,19519],[26.7,19603],[26.7,19686],[26.7,19769],[26.7,19852],[26.7,19936],[26.7,20019],[26.7,20103],[26.7,20186],[26.7,20269],[26.7,20353],[26.7,20435],[26.7,20519],[26.7,20603],[26.7,20685],[26.7,20769],[26.7,20853],[26.3,20938],[24.8,21020],[24.2,21103],[24.2,21185],[21.5,21270],[17.4,21354],[13.7,21436],[13.7,21519],[13.7,21602],[13.7,21685],[13.7,21769],[13.7,21852],[13.7,21935],[13.7,22019],[13.7,22103],[13.7,22185],[13.7,22269],[13.7,22352],[13.4,22435],[12.5,22521],[12.2,22603],[12.2,22685],[12.2,22769],[12.2,22853],[12.2,22935],[12.2,23019],[12.2,23102],[12.2,23185],[12.2,23269],[12.2,23352],[12.2,23435],[12.2,23519],[12.2,23603],[12.2,23685],[12.2,23768],[12.2,23852],[12.2,23935],[12.2,24019],[12.2,24102],[12.2,24185],[12.2,24269],[12.2,24352],[12.2,24435],[16,24520],[18.8,24603],[19,24685],[25.4,24769],[28.1,24852],[28.1,24935],[28.1,25019],[47.8,25103],[67.9,25185],[67.9,25268],[68,25353],[68,25435],[68.5,25520],[76.4,25603],[76.7,25685],[76.7,25768],[77.8,25854],[80.2,25936],[80.8,26019],[84.1,26104],[92.6,26186],[92.9,26268],[96.1,26353],[99.7,26435],[100,26520],[100,26603],[100,26685],[100,26768],[100,26852],[100,26935],[100,27018],[100,27102],[100,27185],[100,27268],[100,27352],[100,27435],[100,27518],[100,27602],[100,27685],[100,27768],[100,27852],[100,27935],[100,28018],[100,28101],[100,28185],[100,28268],[100,28352],[100,28435],[100,28518],[100,28602],[100,28684],[100,28768],[100,28852],[100,28935],[100,29018],[100,29102],[100,29185],[100,29268],[100,29352],[100,29435],[100,29518],[100,29602],[100,29685]]",1,0,186.7713,195.2714,23.76507106,4.2096,"[{""rating"":23.765071059133465,""responseTime"":4.2095999999940545}]",space,7.9499,,195.2825,Half the time,50,195.2927,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60fc2ec58ad0da367daee3c1,2024-02-08_15h03.57.319,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c541921be6b11ce0d5e775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.2934,1,audio/Narrative8Situation1.wav,198.1185,space,198.1186,214.0504,"[[999,11],[999,99],[999,182],[999,265],[999,349],[999,432],[999,515],[999,599],[999,682],[999,766],[999,849],[999,932],[999,1015],[999,1099],[999,1182],[999,1265],[999,1349],[999,1432],[999,1515],[999,1598],[999,1682],[999,1765],[999,1850],[999,1933],[999,2015],[999,2099],[8.7,2184],[8.4,2265],[8.4,2349],[6.4,2433],[6.2,2516],[3.7,2600],[3.6,2682],[2.7,2767],[1.4,2849],[1,2932],[1,3015],[1,3098],[1,3182],[1,3265],[1,3348],[1,3432],[1,3516],[1,3598],[1,3683],[1,3765],[1,3848],[1,3932],[1,4015],[1,4098],[1,4181],[1,4265],[1,4348],[1,4432],[1,4515],[1,4598],[1,4682],[1,4765],[1,4848],[1,4932],[1,5015],[1,5098],[1,5182],[1,5265],[1,5348],[1,5432],[1,5515],[1,5598],[1,5681],[1,5765],[1,5848],[1,5932],[1,6015],[1,6098],[1,6182],[1,6266],[1,6348],[1,6432],[1,6515],[1,6598],[1,6681],[1,6765],[1,6848],[1,6931],[1,7015],[1,7098],[1,7182],[1,7264],[1,7348],[1,7432],[1,7516],[1,7598],[1,7682],[1,7764],[1,7848],[1,7932],[1,8014],[1,8098],[1,8183],[1,8264],[1,8348],[1,8432],[1,8514],[1,8598],[1,8681],[1,8764],[1,8848],[1,8931],[1,9014],[1,9098],[1,9181],[1,9265],[1,9348],[1,9432],[1,9514],[1,9598],[1,9681],[1,9764],[1,9848],[1,9931],[1,10014],[1,10098],[1,10181],[1,10264],[1,10348],[1,10431],[1,10514],[5.6,10606],[12.7,10682],[25.7,11599],[20.9,11682],[18.2,11765],[17.7,11847],[17.7,11931],[17.7,12015],[17.9,12098],[19.9,12183],[22.3,12265],[22.3,12347],[24,12432],[24.7,12515],[25.6,12599],[27.5,12683],[29.1,12765],[29.2,12847],[29.2,12931],[29.2,13014],[29.2,13098],[29.2,13181],[29.2,13264],[29.2,13347],[29.2,13431],[29.2,13514],[29.2,13597],[29.2,13681],[29.2,13764],[29.2,13847],[29.2,13931],[29.2,14014],[33.8,14099],[36.7,14182],[40.6,14265],[42.5,14349],[43.6,14432],[46.2,14516],[47.8,14597],[48.3,14681],[49.4,14765],[49.7,14847],[49.7,14931],[49.7,15014],[49.7,15097],[49.7,15181],[49.7,15264],[49.7,15347],[49.7,15431],[49.7,15514],[49.7,15597],[49.6,15681],[49.6,15764],[49.6,15847],[49.6,15931]]",1,0,214.0508,218.5503,49.67066149,1.6655,"[{""rating"":49.670661490614854,""responseTime"":1.6655000000000086}]",space,3.9551,,218.5504,Half the time,50,218.5527,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
