exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0,11.173,y,10.851,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,11.173,17.423,space,6.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,17.423,31.139,space,13.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,31.143,40.257,space,9.086,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,40.259,68.973,space,28.645,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,68.974,79.639,space,10.63,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,79.64,102.006,space,22.341,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,102.007,111.106,space,9.075,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,,,,,,,,,,,,,,,,,111.108,113.689,113.701,1,audio/Narrative13Situation2.wav,115.706,,115.706,145.456,"[[999,1],[999,82],[999,167],[100,251],[100,332],[100,415],[100,500],[100,584],[100,667],[4.3,3667],[2.3,3750],[1.8,3832],[1.3,3917],[0.3,4000],[0.3,4082],[0.3,4167],[0.3,4250],[0.3,4332],[0.3,4417],[0.3,4500],[0.3,4584],[0.3,4667],[0.3,4750],[0.3,4832],[0.3,4917],[0.3,5000],[0.3,5084],[0.3,5167],[0.3,5250],[0.3,5332],[3.9,5417],[6.6,5500],[7.2,5583],[14.7,5667],[21.5,5750],[27.9,5834],[29.6,5917],[31.4,6000],[36.5,6083],[38.8,6167],[41.4,6251],[42.1,6333],[42.6,6417],[43.1,6500],[44.3,6583],[46.2,6666],[47.1,6750],[47.1,6834],[47.1,6917],[47.1,7000],[47.1,7083],[47.1,7167],[47.1,7250],[47.1,7333],[47.1,7417],[47.3,7501],[47.4,7583],[47.4,7666],[47.4,7750],[47.5,7834],[47.5,7917],[47.8,7999],[51.6,8084],[58.6,8167],[66.9,8250],[73.8,8333],[84.9,8418],[87.5,8499],[89.5,8583],[93.1,8667],[97.8,8750],[99.1,8834],[99.2,8917],[99.7,9000],[100,9083],[100,9167],[100,9250],[100,9333],[100,9417],[100,9500],[100,9583],[100,9667],[100,9750],[100,9833],[100,9916],[100,10000],[100,10083],[100,10167],[100,10250],[100,10334],[100,10417],[100,10500],[100,10584],[100,10666],[100,10750],[100,10834],[100,10916],[100,11000],[100,11083],[100,11167],[100,11250],[100,11334],[100,11418],[100,11500],[100,11583],[100,11667],[100,11750],[100,11833],[100,11917],[100,12000],[100,12084],[100,12168],[100,12250],[100,12333],[100,12417],[100,12500],[100,12583],[100,12667],[100,12750],[100,12833],[100,12916],[100,12999],[100,13083],[100,13167],[100,13249],[100,13333],[100,13417],[100,13500],[100,13583],[100,13667],[100,13750],[100,13833],[100,13917],[100,14000],[100,14084],[100,14167],[100,14250],[100,14334],[100,14417],[100,14500],[100,14583],[100,14667],[100,14750],[100,14833],[100,14917],[100,15000],[100,15084],[100,15166],[100,15250],[100,15333],[99.7,15417],[99.7,15500],[99.7,15584],[99.7,15667],[99.7,15750],[99.7,15833],[99.7,15918],[99.7,16000],[99,16083],[96.7,16167],[96.6,16250],[94.8,16333],[89.6,16417],[86.2,16500],[82,16584],[49,17333],[52.9,17418],[53.1,17500],[52.9,17584],[50.8,17668],[45.3,17750],[43.8,17834],[40.6,17916],[38.2,17999],[37.8,18083],[37.8,18166],[37.8,18250],[37.8,18333],[37.8,18417],[33.9,18500],[28.6,18584],[27.9,18667],[27.9,18750],[27.9,18833],[27.9,18916],[27.6,19001],[24.7,19083],[24.7,19166],[24.7,19249],[24.7,19333],[23.6,19417],[22.3,19499],[21.1,19583],[20.1,19668],[18.9,19750],[18.1,19833],[18.1,19916],[17.1,20000],[15.4,20084],[15.1,20166],[15.1,20250],[15.1,20333],[15.1,20417],[14.7,20500],[11.5,20584],[10,20667],[10,20750],[9.4,20833],[7.3,20917],[7,21000],[6.9,21082],[6.9,21166],[6.9,21249],[6.3,21334],[6.3,21416],[7.4,21499],[12.5,21584],[15.9,21667],[21,21749],[26.3,21834],[32.4,21917],[38,22000],[39.2,22083],[40.5,22166],[41.9,22250],[43.2,22333],[44.4,22417],[44.5,22500],[45.1,22583],[45.6,22667],[46.5,22750],[46.9,22833],[47.8,22917],[48,23000],[48,23083],[48.3,23168],[48.4,23249],[48.4,23333],[48.7,23417],[49.3,23501],[52.3,23583],[56,23666],[57.8,23750],[59.2,23833],[62.8,23917],[66.3,24000],[68.5,24083],[70.2,24166],[71.7,24250],[75,24333],[78.9,24416],[81.1,24499],[83.2,24583],[85.4,24667],[85.8,24750],[86.6,24833],[86.7,24917],[87.2,25000],[87.6,25083],[87.6,25166],[87.6,25250],[87.9,25333],[87.9,25417],[87.9,25499],[87.9,25583],[87.9,25667],[87.9,25750],[87.9,25833],[85.7,25917],[84.2,26000],[81.8,26083],[80.1,26166],[77,26250],[74.5,26333],[74.1,26417],[74.1,26500],[73.7,26583],[72.7,26667],[71.9,26750],[69,26833],[67.4,26917],[65.5,27000],[61.2,27083],[59.4,27167],[57.7,27250],[56.1,27333],[55.6,27418],[53.9,27500],[52.7,27583],[51.8,27667],[51,27750],[50.8,27833],[49.3,27917],[49.1,28000],[48.6,28083],[47.4,28167],[46.4,28252],[45.6,28333],[44.5,28417],[43.6,28499],[43,28584],[43,28667],[42.6,28750],[41.1,28833],[40.1,28917],[40.1,29000],[40.1,29083],[40.1,29167],[40.1,29250],[40.1,29333],[40.1,29417],[40.1,29500],[39.1,29583],[35.9,29667],[35.7,29750]]",1,0,145.457,160.506,46.484375,12.188,"[{""rating"":46.484375,""responseTime"":12.187999999999988}]",space,14.518,,160.506,Partially,50,160.512,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b4f6da7bdd8af000144c7df,2024-05-13_09h34.21.742,group3.1-3.2-social-tom,2023.2.2,Win32,60.0240096,65c5074098b851296ff0b7ed,664232e9d4ba4118e594df6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.512,1,audio/Narrative8Situation1.wav,162.573,space,162.573,178.49,"[[46.9,1418],[44,1500],[44,1583],[44,1667],[44,1750],[42.1,1833],[29.9,1916],[15.4,2002],[13.4,2083],[12.9,2166],[11.3,2250],[9.9,2332],[7.6,2416],[5.9,2499],[5.9,2583],[5.9,2666],[5.9,2750],[5.9,2833],[5.9,2916],[4.2,3000],[0.9,3666],[1,3750],[1.8,3833],[4.3,3916],[12.8,4000],[22.1,4083],[27.9,4166],[34,4252],[46.4,4333],[52.7,4417],[54,4500],[55.5,4584],[58.1,4666],[58.6,4751],[58.6,4833],[58.6,4916],[58.6,4999],[58.6,5083],[58.6,5166],[58.6,5249],[58.6,5334],[58.6,5416],[58.6,5499],[58.6,5584],[58.6,5667],[58.6,5750],[58.6,5833],[58.6,5916],[58.6,6001],[58.6,6082],[58.6,6166],[58.3,6251],[58.3,6332],[58.3,6416],[58.1,6499],[57,6584],[56.1,6667],[54.8,6749],[53.3,6832],[51.7,6916],[51.3,7000],[51.3,7082],[51.3,7166],[51.3,7249],[51.3,7332],[51.3,7416],[51.3,7500],[51.3,7583],[51.3,7666],[51.3,7749],[51.3,7832],[51.3,7916],[51.3,7999],[51.3,8082],[51.3,8166],[51.3,8250],[51.3,8332],[51.3,8416],[51.3,8499],[50.8,8582],[50.7,8666],[50.7,8750],[50.4,8834],[50.3,8916],[50.3,9000],[50.3,9083],[50.3,9166],[50.3,9250],[52.3,9333],[60.7,9417],[63.9,9499],[69.8,9583],[76.8,9666],[81.6,9750],[90.6,9833],[94.9,9916],[97.5,10000],[100,10083],[100,10166],[100,10249],[100,10333],[100,10416],[100,10500],[100,10582],[100,10667],[100,10750],[100,10833],[100,10917],[100,11000],[100,11083],[100,11166],[100,11250],[100,11333],[100,11416],[100,11500],[100,11583],[100,11667],[100,11750],[100,11833],[100,11916],[100,12000],[100,12083],[100,12166],[100,12249],[100,12333],[100,12416],[100,12500],[100,12583],[100,12667],[100,12750],[100,12833],[100,12916],[100,13000],[100,13083],[100,13166],[100,13250],[100,13332],[100,13416],[100,13500],[100,13583],[100,13667],[100,13750],[100,13833],[100,13917],[100,14000],[100,14083],[100,14166],[100,14249],[100,14333],[100,14416],[100,14500],[100,14583],[100,14666],[100,14750],[100,14833],[100,14916],[100,14999],[100,15083],[100,15166],[100,15249],[100,15333],[100,15416],[100,15500],[100,15583],[100,15667],[100,15750],[100,15833],[100,15917]]",1,0,178.49,183.389,98.56770833,3.494,"[{""rating"":98.56770833333333,""responseTime"":3.4939999999999998}]",space,4.367,,183.39,Not at all,0,183.394,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
