exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0002,77.4287,y,77.1111,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,77.4288,97.1543,space,19.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,97.1545,102.8168,space,5.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,102.8303,114.9662,space,12.1148,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,114.9759,127.3668,space,12.3438,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,127.3779,147.2669,space,19.8601,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,147.2805,165.5007,space,18.2054,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,165.5139,175.8514,space,10.3241,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,,,,,,,,,,,,,,,,,175.8671,178.4509,178.4752,1,audio/Narrative13Situation2.wav,180.4845,,180.4848,210.2351,"[[999,2],[999,99],[999,182],[999,265],[999,355],[999,432],[999,515],[999,599],[999,681],[999,766],[999,849],[999,932],[999,1016],[999,1099],[999,1182],[999,1266],[999,1349],[999,1432],[999,1515],[999,1599],[999,1682],[999,1765],[999,1849],[45.5,1932],[46.9,2016],[47,2099],[47,2182],[47,2265],[48.7,2349],[49.4,2432],[49.4,2516],[49.4,2599],[49.4,2682],[49.4,2766],[49.4,2849],[49.4,2932],[49.4,3016],[49.4,3099],[49.4,3181],[49.4,3265],[49.4,3349],[49.4,3432],[49.4,3515],[49.4,3599],[49.4,3682],[49.4,3766],[49.4,3849],[49.4,3932],[49.4,4015],[49.4,4099],[49.4,4182],[49.4,4266],[49.4,4349],[49.4,4432],[49.4,4516],[49.4,4599],[49.4,4682],[49.4,4766],[49.4,4849],[49.4,4932],[50.3,5016],[57.2,5100],[62.9,5183],[66.7,5266],[68.9,5349],[72.5,5433],[72.7,5516],[72.7,5599],[72.7,5682],[72.7,5766],[73.5,5849],[74.5,5932],[74.5,6016],[74.5,6099],[74.5,6182],[74.5,6266],[74.5,6349],[74.8,6432],[74.8,6516],[74.8,6599],[74.8,6682],[74.8,6766],[74.8,6848],[74.8,6932],[74.8,7016],[74.9,7100],[74.9,7182],[74.9,7266],[75,7349],[75,7431],[75,7515],[75,7599],[75,7682],[75,7766],[75,7849],[75,7933],[75,8016],[75,8099],[75,8182],[75,8266],[75,8349],[75,8432],[75,8516],[75,8599],[75,8683],[75,8766],[75,8849],[75,8932],[75,9015],[75,9099],[75,9182],[75,9266],[75,9349],[75,9432],[75,9516],[75,9599],[75,9683],[73.9,9766],[69,11265],[70.3,11350],[70.5,11433],[70.5,11516],[70.5,11599],[70.5,11682],[70.5,11766],[70.5,11849],[70.5,11932],[70.5,12016],[70.5,12099],[70.5,12182],[71.3,12266],[74.8,12349],[79.3,12433],[89.8,12516],[100,12599],[100,12683],[100,12766],[100,12849],[100,12932],[100,13016],[100,13099],[100,13182],[100,13266],[100,13349],[100,13433],[100,13516],[100,13599],[100,13682],[100,13766],[100,13849],[100,13932],[100,14015],[100,14099],[100,14182],[100,14266],[100,14349],[100,14433],[100,14516],[100,14599],[100,14682],[100,14766],[100,14849],[100,14933],[100,15016],[100,15100],[100,15183],[100,15266],[100,15348],[100,15431],[100,15516],[100,15599],[100,15683],[100,15766],[100,15849],[100,15933],[100,16015],[100,16099],[100,16183],[100,16265],[100,16349],[100,16432],[100,16516],[100,16599],[100,16682],[100,16766],[100,16849],[100,16932],[100,17016],[100,17099],[100,17183],[100,17266],[100,17349],[100,17433],[100,17516],[100,17599],[100,17682],[100,17766],[100,17849],[100,17933],[100,18016],[100,18099],[100,18182],[68.9,18849],[51.4,18932],[42.2,19016],[36,19100],[10.1,20016],[10.1,20099],[10.1,20183],[10.1,20266],[10.1,20349],[6.8,20433],[1.1,20516],[0.5,22849],[2.6,22932],[2.3,23015],[2.1,23099],[2,23182],[2,23266],[2,23350],[2,23432],[2,23515],[1.7,23599],[0.7,23682],[0.4,23766],[0.4,23849],[0.4,23933],[0.4,24016]]",1,0,210.2352,219.4031,65.99392361,5.4304,"[{""rating"":65.99392361111111,""responseTime"":5.430399999976146}]",space,8.6179,,219.4142,Not at all,0,219.4161,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d4ce9a10d550e0015bfb0a2,2024-02-08_12h36.46.363,group3.1-3.2-social-tom,2023.2.2,MacIntel,57.80346821,65c5074098b851296ff0b7ed,65c5110c34fc0bf8535d8cd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4164,1,audio/Narrative7Situation1.wav,222.8688,space,222.8689,278.769,"[[999,11],[999,82],[999,166],[999,249],[999,332],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1165],[999,1248],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1916],[999,1998],[999,2082],[999,2166],[999,2249],[999,2331],[999,2415],[999,2498],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3499],[999,3582],[999,3666],[1.9,3749],[0.3,4500],[0.3,4583],[0.2,4665],[0.2,4749],[0.2,4832],[0.2,4916],[0.2,4999],[1.7,8498],[8.8,8583],[15.6,8667],[20.3,8748],[26.2,8833],[28.2,8915],[28.4,8999],[28.4,9082],[28.7,9166],[28.7,9249],[25.4,9331],[8.3,9416],[2.6,9500],[1,9582],[4.1,9832],[15.3,9916],[17.5,10000],[17.6,10082],[18.9,10166],[20,10250],[20.2,10333],[20.2,10416],[20.2,10500],[20.2,10583],[20.2,10666],[20.2,10748],[20.2,10832],[20.2,10916],[20.2,10999],[20.2,11082],[20.2,11166],[20.2,11249],[20.3,11332],[22,11416],[22.1,11498],[22.1,11583],[22.1,11666],[22.8,11750],[23.6,11833],[25.1,11916],[26.5,12000],[29.7,12083],[30.9,12166],[31.1,12249],[31.1,12333],[31.1,12416],[31.1,12498],[31.1,12581],[31.1,12666],[31.1,12749],[31.1,12833],[31.2,12916],[34.8,13000],[47.7,13083],[51.5,13166],[51.5,13250],[51.5,13332],[51.6,13416],[51.6,13499],[50.9,13583],[50.4,13666],[50.2,13749],[50.2,13833],[50.2,13915],[50.2,13998],[50.2,14082],[50.2,14166],[50.2,14248],[50.2,14332],[50.2,14416],[50.2,14499],[50.3,14583],[50.3,14665],[50.3,14749],[50.3,14833],[50.3,14915],[50.3,15000],[50.3,15083],[50.7,15166],[100,15833],[100,16666],[100,16749],[100,16832],[100,16915],[100,16998],[100,17082],[100,17166],[100,17250],[100,17333],[100,17415],[100,17499],[100,17583],[100,17665],[100,17749],[100,17833],[100,17916],[100,17999],[100,18082],[100,18166],[100,18249],[100,18332],[100,18416],[100,18499],[100,18583],[98.9,18667],[98.1,18750],[98,18833],[97.9,18917],[97.6,18999],[97.6,19083],[97.6,19166],[97.6,19249],[97.4,19333],[6.6,20083],[5.2,20167],[3.4,20249],[2.1,20333],[2,20416],[2,20499],[2,20583],[2,20666],[2,20748],[2,20833],[2,20916],[1.9,20999],[1.9,21082],[1.9,21166],[1.9,21249],[1.9,21333],[1.8,21416],[1.7,21499],[1.7,21583],[1.7,21666],[1.7,21750],[1.7,21832],[1.7,21915],[1.7,22000],[1.7,22083],[1.9,22166],[1.9,22249],[1.9,22332],[1.9,22416],[1.8,22500],[1.5,22582],[1.5,22666],[1.3,22750],[1.3,22833],[1.3,22916],[1.3,22999],[1.2,23083],[0,23166],[1,30750],[1.1,30833],[1.1,30917],[1.1,31000],[1.1,31083],[5,31166],[35.2,31250],[60.6,31332],[68,31416],[82.1,31500],[100,31917],[100,32000],[100,32083],[100,32167],[100,32249],[100,32333],[100,32417],[100,32500],[100,32583],[100,32667],[100,32750],[100,32833],[100,32917],[100,33000],[100,33083],[100,33166],[100,33249],[100,33333],[100,33416],[100,33499],[100,33583],[100,33667],[100,33749],[100,33833],[100,33917],[100,33999],[100,34083],[100,34167],[100,34249],[100,34333],[100,34417],[100,34499],[100,34583],[100,34667],[100,34750],[100,34833],[100,34916],[100,35000],[100,35083],[100,35167],[100,35250],[100,35332],[100,35417],[100,35500],[100,35583],[100,35667],[100,35750],[100,35833],[100,35917],[100,36000],[100,36083],[100,36166],[100,36250],[100,36332],[100,36416],[100,36500],[100,36582],[100,36667],[100,36750],[100,36833],[100,36916],[100,37000],[100,37084],[88.3,37166],[7.7,37250],[85.3,41499],[100,42500],[100,51251],[100,51334],[100,51417],[100,51500],[100,51583],[100,51667],[100,51750],[100,51833],[96.6,51917],[94.9,51999],[94.9,52084],[94.3,52167],[88.9,52251],[83.5,52333],[73.6,52417],[65.1,52501],[64.1,52584],[64,52666],[65,52750],[77.1,52834],[89,52916],[92.4,53000],[97.2,53084],[100,53166],[100,53251],[100,53334],[100,53417],[100,53499],[100,53584],[100,53667],[100,53749],[100,53834],[100,53916],[100,54000],[100,54083],[100,54167],[100,54251],[100,54334],[100,54417],[100,54501],[100,54584],[100,54666],[100,54750],[100,54834],[100,54917],[100,55000],[100,55084],[100,55167],[100,55249],[100,55334],[100,55416],[100,55500],[100,55583],[100,55666],[100,55750],[100,55833]]",1,0,278.7693,282.9201,11.09592014,2.9646,"[{""rating"":11.095920138888888,""responseTime"":2.964599999964207}]",space,3.6021,,282.9202,Definitely yes,100,282.9246,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
