exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0005,7.7145,y,7.1542,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,7.7148,13.6062,space,5.7288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,13.6063,27.5385,space,13.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,27.5514,38.2764,space,10.5723,0.0003,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,38.2846,59.2699,space,20.7413,9.99999E-05,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,59.2784,89.0575,space,29.5761,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,89.0664,126.4707,space,37.2282,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,126.4788,138.3547,space,11.705,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,,,,,,,,,,,,,,,,,138.3663,140.9697,140.9883,1,audio/Narrative13Situation2.wav,143.0134,,143.0136,173.0164,"[[999,0],[999,154],[999,283],[999,419],[999,553],[999,687],[999,815],[999,941],[999,1077],[999,1218],[999,1358],[999,1499],[999,1627],[999,1756],[999,1876],[999,2011],[999,2151],[999,2287],[999,2415],[999,2551],[999,2695],[999,2837],[999,2972],[999,3109],[999,3238],[999,3376],[999,3520],[999,3662],[999,3792],[999,3928],[22.7,4073],[22.3,4204],[22.3,4335],[22.3,4463],[21.9,4592],[21.8,4717],[21.8,4850],[21.7,4991],[20.9,5122],[20.4,5252],[20.1,5384],[19.9,5515],[19.9,5643],[18.5,5775],[18,5905],[18,6032],[18,6163],[18,6307],[18,6447],[18,6581],[18,6726],[18,6851],[18,6987],[17.7,7121],[17.5,7251],[17.4,7387],[17.4,7522],[17.4,7645],[17.4,7776],[17.4,7912],[17.4,8041],[17.4,8170],[20.9,8306],[36.7,8444],[52.7,8576],[60.2,8720],[65.8,8849],[66.6,8972],[67.5,9103],[69.1,9231],[76,9368],[80.8,9496],[82.5,9623],[84.7,9753],[86.6,9878],[86.7,10010],[87.9,10145],[88.4,10287],[88.4,10438],[88.4,10570],[88.4,10704],[89.9,10827],[91.6,10956],[91.6,11089],[91.6,11224],[92.5,11359],[94.5,11484],[96.1,11610],[96.4,11739],[98.5,11871],[98.8,11998],[98.8,12122],[98.8,12249],[98.8,12377],[99.3,12520],[100,12658],[100,12781],[100,12919],[100,13056],[100,13191],[100,13330],[100,13472],[100,13615],[100,13753],[100,13882],[100,14026],[100,14156],[100,14291],[100,14416],[100,14540],[100,14668],[100,14794],[100,14920],[100,15040],[100,15163],[100,15286],[100,15415],[100,15544],[100,15675],[100,15803],[100,15947],[100,16073],[100,16205],[100,16344],[100,16474],[100,16606],[100,16729],[100,16864],[100,16992],[100,17127],[100,17241],[100,17372],[100,17490],[95.6,17616],[92.4,17754],[88.1,17879],[83.6,18022],[82,18150],[80.2,18278],[77.5,18415],[74.9,18549],[71.6,18691],[69.9,18818],[67.9,18941],[67.3,19081],[67.2,19211],[67.2,19339],[67.2,19460],[67.2,19592],[67.2,19715],[67,19839],[64.1,19973],[62.1,20098],[59.7,20223],[57.1,20356],[52.9,20479],[48,20605],[45,20741],[43.2,20878],[43.2,21004],[43.2,21128],[43.2,21251],[43.2,21368],[41.1,21505],[37.5,21634],[35.8,21766],[35,21894],[34,22020],[31,22144],[30.6,22275],[30.3,22399],[30.3,22526],[30.3,22662],[29,22798],[28.2,22930],[27.8,23057],[27.5,23177],[27.2,23306],[27.2,23434],[27.2,23566],[27.2,23700],[27.2,23835],[27.2,23958],[26.3,24078],[23.1,24210],[22.5,24331],[22.5,24456],[25.2,24589],[25.2,24714],[25.2,24849],[23.3,24979],[22.8,25098],[21.4,25223],[20.9,25351],[20.7,25484],[20.7,25607],[20.7,25736],[20.7,25861],[20.7,25997],[20.7,26140],[16.3,26271],[15.5,26393],[15.5,26516],[15.5,26653],[15.5,26778],[15.5,26906],[15.5,27050],[15.5,27179],[14.2,27315],[14,27441],[13.9,27567],[13.9,27686],[13.8,27812],[13.8,27935],[13.8,28059],[13.8,28194],[13.8,28322],[13.8,28451],[13.8,28570],[13.8,28705],[13.8,28830],[13.8,28964],[13.8,29090],[13.8,29213],[13.8,29338],[13.8,29473],[13.8,29598],[13.8,29737],[13.8,29858],[13.8,30002]]",1,0,173.0166,183.7167,39.89583333,7.1176,"[{""rating"":38.645833333333336,""responseTime"":6.5745000000000005},{""rating"":39.89583333333333,""responseTime"":7.117600000023856}]",space,9.8595,,183.7247,Partially,50,183.7282,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,653932c48f1f4427af84a7f0,2024-02-08_12h48.24.020,group3.1-3.2-social-tom,2023.2.2,Win32,8.467400508,65c5074098b851296ff0b7ed,65c513a38162edf01ba94e0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7285,1,audio/Narrative7Situation1.wav,186.8218,space,186.8219,242.9906,"[[999,0],[999,135],[999,254],[999,382],[999,513],[999,632],[999,764],[999,897],[999,1016],[999,1152],[999,1279],[999,1408],[999,1543],[999,1670],[999,1796],[999,1918],[999,2042],[999,2166],[999,2287],[999,2419],[999,2545],[999,2663],[999,2788],[999,2913],[999,3040],[999,3166],[999,3286],[999,3410],[999,3533],[999,3672],[999,3788],[999,3906],[999,4027],[999,4173],[999,4310],[999,4428],[999,4551],[999,4685],[999,4819],[43.3,4951],[43.3,5081],[43.3,5202],[43.3,5328],[43.3,5454],[43.1,5575],[42,5696],[40,5828],[37.1,5970],[35.3,6101],[34.8,6231],[34.7,6355],[34.5,6480],[33.5,6605],[32.1,6742],[31.1,6867],[30.6,6989],[30.4,7110],[30.2,7236],[30.1,7361],[30.1,7488],[30.1,7615],[30.1,7742],[30.1,7859],[30.1,7985],[30.7,8114],[44.1,8248],[54,8375],[59.3,8501],[65.7,8635],[70.9,8759],[72.3,8884],[77.1,9017],[85.9,9149],[90,9275],[90.1,9397],[92.2,9539],[93.5,9666],[95,9793],[96.3,9929],[96.6,10054],[96.9,10180],[97,10306],[97,10433],[97,10559],[97,10680],[96.9,10807],[96.9,10940],[96.9,11082],[96.9,11208],[96.9,11332],[96.9,11464],[96.8,11583],[96.7,11701],[96.6,11828],[96.4,11964],[96.1,12089],[95.9,12225],[95.5,12354],[95.2,12487],[94.5,12610],[90.2,12745],[89.9,12868],[89,12990],[87.7,13124],[86.4,13252],[83.1,13381],[78.4,13504],[75,13630],[73,13753],[71.1,13887],[70.8,14012],[70.7,14132],[69.8,14254],[66.9,14387],[60.2,14514],[54.7,14641],[50,14783],[46.7,14917],[46.7,15041],[46.6,15165],[45.3,15293],[42.1,15418],[38.1,15545],[34.7,15677],[32.3,15807],[30.7,15941],[30.2,16070],[30.1,16194],[30.1,16326],[30.1,16461],[30.1,16586],[30.1,16708],[30.1,16831],[30.1,16961],[35.2,17096],[43.6,17230],[49.5,17373],[62.5,17506],[65,17639],[65,17761],[65,17890],[65.7,18016],[65.8,18149],[66.5,18289],[67.7,18415],[68,18541],[69,18676],[70.9,18804],[75.4,18931],[84.2,19067],[86.6,19202],[87.6,19347],[88.1,19471],[89.4,19597],[90.6,19718],[93.4,19844],[95.6,19974],[95.6,20097],[95.6,20226],[95.6,20352],[95.6,20479],[94.8,20606],[92.7,20735],[84.6,20862],[74.2,20989],[70.1,21117],[65.6,21249],[65.5,21375],[65.5,21494],[64.8,21622],[60.1,21751],[56.4,21873],[55,22003],[55,22125],[55,22256],[55,22373],[55,22499],[55,22622],[52.3,22756],[49.5,22897],[48.4,23032],[47.7,23157],[46.7,23277],[46.4,23400],[44.6,23517],[42.1,23640],[41.5,23766],[41.5,23892],[41.5,24014],[41.5,24140],[41.3,24269],[41.1,24388],[41.1,24529],[41.1,24656],[39.7,24783],[34.4,24912],[28.4,25047],[26.1,25175],[25.8,25297],[25.4,25426],[25.3,25568],[24.2,25692],[22.7,25830],[22.1,25957],[22,26096],[22,26214],[22,26340],[22,26474],[22,26605],[22,26732],[22,26855],[22,26975],[22,27099],[22,27222],[22,27350],[22,27473],[22,27604],[22,27733],[21.5,27873],[21.3,27994],[21,28117],[20.9,28238],[20.7,28361],[20.7,28487],[20.7,28606],[20.6,28726],[20.6,28853],[20.6,28979],[20.6,29107],[20.6,29243],[20.6,29374],[20.6,29494],[20.6,29619],[20.6,29740],[20.6,29865],[20.6,29997],[20.6,30130],[20.6,30254],[20.6,30388],[20.6,30522],[20.6,30660],[20.6,30796],[20.6,30921],[20.6,31044],[20.6,31169],[20.6,31299],[20.6,31422],[20.6,31547],[20.6,31673],[20.6,31794],[28.8,31924],[50.9,32064],[57.4,32198],[67.4,32330],[72.1,32464],[73.9,32597],[76.8,32724],[79,32842],[80.8,32963],[81.6,33092],[83.4,33214],[85.5,33336],[86.3,33461],[86.3,33595],[86.8,33722],[86.9,33850],[86.9,33970],[87,34090],[87.2,34217],[87.2,34359],[87.2,34484],[87.3,34620],[87.9,34751],[88.9,34872],[89.3,34993],[89.4,35127],[90.3,35258],[90.5,35381],[90.6,35511],[90.6,35629],[90.6,35754],[90.6,35893],[90.6,36018],[90.4,36142],[90.4,36277],[90.4,36404],[90.4,36527],[90.4,36648],[90.4,36780],[90.3,36913],[91.7,37054],[92.8,37188],[94.2,37313],[94.9,37432],[95.4,37557],[96,37673],[96.1,37793],[96.1,37913],[96.1,38046],[96.1,38173],[96.1,38305],[96.1,38434],[96.1,38560],[96.1,38686],[96.1,38816],[96.1,38941],[96.1,39069],[96,39195],[96,39321],[95.9,39442],[95.9,39577],[95.9,39694],[95.7,39821],[95.6,39948],[95.6,40076],[95.6,40208],[95.6,40331],[95.6,40451],[95.6,40575],[95.6,40707],[95.6,40845],[95.6,40968],[95.6,41091],[95.6,41214],[95.6,41352],[95.6,41477],[95.6,41610],[95.6,41734],[95.6,41861],[95.6,41987],[95.6,42112],[95.6,42238],[95.6,42369],[95.6,42495],[95.6,42628],[95.6,42748],[95.6,42869],[95.6,42990],[95.6,43113],[98.5,43245],[100,43372],[100,43494],[100,43621],[100,43747],[99.8,43884],[99.7,44029],[99.7,44158],[99.7,44287],[99.7,44420],[99.7,44558],[99.7,44682],[99.7,44807],[99.7,44933],[99.7,45071],[99.7,45201],[99.7,45328],[99.7,45470],[99.7,45594],[99.7,45733],[99.7,45859],[99.7,45984],[99.7,46111],[99.7,46235],[99.7,46348],[99.7,46476],[99.7,46608],[99.7,46735],[99.7,46860],[99.6,46986],[99.6,47120],[99.6,47240],[99.6,47360],[99.6,47484],[99.6,47610],[99.6,47735],[99.6,47856],[99.6,47982],[99.6,48116],[99.6,48251],[99.6,48390],[99.6,48513],[99.6,48644],[99.6,48768],[99.6,48899],[99.6,49020],[99.6,49146],[99.6,49270],[99.6,49389],[99.6,49525],[99.6,49662],[99.6,49795],[99.6,49915],[99.6,50044],[99.6,50164],[99.6,50280],[99.6,50405],[99.6,50526],[99.6,50645],[99.6,50773],[99.6,50898],[99.6,51016],[99.6,51135],[99.6,51254],[99.6,51386],[99.6,51504],[99.6,51624],[99.6,51745],[99.6,51866],[99.6,52002],[99.6,52131],[99.6,52276],[99.6,52405],[99.6,52529],[99.6,52664],[99.6,52785],[99.6,52911],[99.6,53050],[99.6,53178],[99.6,53300],[99.6,53415],[99.6,53550],[99.6,53687],[99.6,53812],[99.6,53933],[99.6,54065],[99.6,54193],[97.7,54314],[97.1,54454],[97,54581],[96.5,54717],[96.4,54851],[95.6,54984],[95.6,55101],[95.6,55238],[95.6,55363],[95.6,55484],[95.6,55624],[95.6,55758],[95.6,55899],[95.6,56029],[95.6,56168]]",1,0,242.9909,250.1144,96.04166667,3.9435,"[{""rating"":96.04166666666667,""responseTime"":3.943499999999972}]",space,6.2974,,250.1145,Partially,50,250.1157,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.9688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
