exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0008,3.4048,y,3.0806,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,3.4054,20.49,space,17.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,20.4903,78.9596,space,58.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,78.9946,80.0986,space,1.0631,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,80.1008,85.4312,space,5.0305,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,85.453,86.541,space,0.9824,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,86.5425,89.8813,space,3.2937,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,89.9013,91.1818,space,1.2441,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1875,93.7641,93.8244,1,audio/Narrative13Situation2.wav,95.8311,,95.8316,125.5834,"[[999,3],[999,183],[999,265],[999,350],[999,431],[999,515],[999,598],[999,682],[999,765],[999,848],[999,932],[999,1015],[999,1099],[999,1183],[999,1270],[999,1350],[999,1433],[999,1515],[999,1598],[999,1681],[999,1765],[999,1848],[999,1932],[999,2015],[999,2098],[999,2181],[999,2265],[999,2348],[999,2431],[999,2515],[999,2598],[999,2681],[999,2765],[999,2848],[999,2932],[999,3015],[999,3098],[999,3182],[999,3265],[999,3348],[999,3432],[999,3515],[999,3598],[999,3682],[999,3765],[999,3848],[999,3931],[999,4015],[999,4098],[999,4185],[999,4265],[999,4348],[999,4431],[999,4515],[999,4598],[999,4681],[999,4765],[999,4848],[999,4931],[999,5015],[999,5098],[999,5181],[999,5265],[999,5348],[999,5431],[999,5514],[999,5598],[999,5681],[999,5765],[999,5848],[999,5932],[999,6015],[999,6098],[999,6181],[999,6265],[999,6348],[999,6431],[999,6515],[999,6598],[999,6681],[999,6765],[999,6848],[999,6931],[999,7015],[999,7098],[999,7181],[999,7265],[999,7348],[999,7431],[999,7515],[999,7598],[999,7681],[999,7765],[999,7848],[999,7932],[999,8015],[999,8098],[999,8181],[999,8265],[999,8348],[999,8431],[999,8515],[999,8600],[999,8681],[999,8765],[999,8848],[999,8931],[999,9015],[999,9098],[999,9181],[999,9265],[999,9348],[999,9431],[999,9515],[999,9598],[999,9681],[999,9765],[999,9848],[999,9931],[999,10015],[999,10098],[999,10182],[999,10267],[88.2,10385],[88.4,10450],[88.4,10533],[88.4,10617],[93.2,10703],[99.5,10785],[99.5,10867],[99.5,10950],[99.3,11033],[99.2,11117],[99.2,11199],[99.2,11283],[99.2,11367],[99.2,11449],[99.2,11533],[99.2,11617],[99.2,11699],[99.2,11783],[99.2,11867],[99.2,11950],[99.2,12033],[99.2,12117],[99.2,12199],[99.2,12283],[99.2,12367],[99.2,12449],[99.2,12531],[99.2,12617],[99.2,12700],[99.2,12783],[99.2,12867],[99.2,12950],[99.2,13033],[99.2,13117],[99.2,13199],[99.2,13283],[99.2,13367],[99.2,13449],[99.2,13533],[99.2,13615],[99.2,13700],[99.2,13783],[99.2,13867],[99.2,13949],[99.2,14033],[99.2,14117],[99.2,14199],[99.2,14283],[99.2,14367],[99.2,14449],[99.2,14533],[99.2,14617],[99.2,14699],[99.2,14783],[99.2,14866],[99.2,14949],[99.2,15033],[99.2,15117],[99.2,15199],[99.2,15283],[99.2,15367],[99.2,15449],[99.2,15533],[99.2,15616],[99.2,15699],[99.2,15782],[99.2,15867],[99.2,15949],[99.2,16033],[99.2,16117],[99.2,16199],[99.2,16283],[99.2,16367],[99.2,16449],[99.2,16533],[99.2,16616],[99.2,16699],[99.2,16783],[99.2,16867],[99.2,16949],[99.2,17033],[99.2,17117],[99.2,17199],[99.2,17283],[99.2,17366],[99.2,17449],[99.2,17533],[99.2,17617],[99.2,17699],[99.2,17783],[99.2,17866],[99.2,17950],[99.2,18033],[99.2,18117],[99.2,18199],[99.2,18283],[99.2,18367],[99.2,18449],[99.2,18533],[99.2,18616],[99.2,18700],[99.2,18783],[99.2,18866],[99.2,18949],[99.2,19033],[99.2,19117],[99.2,19199],[99.2,19283],[99.2,19367],[99.2,19449],[99.2,19533],[99.2,19617],[99.2,19699],[99.2,19783],[99.2,19866],[99.2,19949],[99.2,20033],[99.2,20116],[99.2,20202],[99.2,20283],[99.2,20366],[99.2,20449],[99.2,20533],[99.2,20615],[99.2,20700],[99.2,20783],[99.2,20867],[99.2,20949],[99.2,21033],[99.2,21116],[99.2,21199],[99.2,21283],[99.2,21366],[99.2,21449],[99.2,21532],[99.2,21616],[99.2,21699],[99.2,21783],[99.2,21866],[99.2,21949],[99.2,22033],[99.2,22116],[99.2,22199],[99.2,22283],[99.2,22366],[99.2,22449],[99.2,22533],[99.2,22616],[99.2,22699],[99.2,22783],[99.2,22866],[99.2,22949],[99.2,23033],[99.2,23116],[99.2,23199],[99.2,23283],[99.2,23366],[99.2,23449],[99.2,23533],[99.2,23616],[99.2,23698],[99.2,23782],[99.2,23866],[99.2,23949],[99.2,24033],[99.2,24117],[99.2,24199],[99.2,24283],[99.2,24366],[99.2,24449],[99.2,24533],[99.2,24616],[99.2,24699],[99.2,24783],[99.2,24866],[99.2,24949],[99.2,25033],[99.2,25116],[99.2,25200],[99.2,25283],[99.2,25366],[99.2,25449],[99.2,25533],[99.2,25616],[99.2,25699],[99.2,25783],[99.2,25866],[99.2,25949],[99.2,26033],[99.2,26116],[99.2,26199],[99.2,26282],[99.2,26366],[99.2,26449],[99.2,26533],[99.2,26616],[99.2,26699],[99.2,26783],[99.2,26866],[99.2,26949],[99.2,27032],[99.2,27116],[99.2,27199],[99.2,27283],[99.2,27366],[99.2,27449],[99.2,27533],[99.2,27616],[99.2,27700],[99.2,27782],[99.2,27866],[99.2,27949],[99.2,28033],[99.2,28116],[99.2,28199],[99.2,28282],[99.2,28366],[99.2,28448],[99.2,28533],[99.2,28616],[99.2,28699],[99.2,28783],[99.2,28866],[99.2,28949],[99.2,29034],[99.2,29116],[99.2,29199],[99.2,29283],[99.2,29366],[99.2,29449],[99.2,29533],[99.2,29616],[99.2,29699]]",1,0,125.584,132.8492,99.19472914,1.6344,"[{""rating"":99.19472913616399,""responseTime"":1.6344000000357255}]",space,6.7191,,132.8695,Not at all,0,132.8834,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e24fbd4e1f467771c234e5f,2024-05-13_10h48.54.819,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664234665e253b37067fb453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.8842,1,audio/Narrative8Situation1.wav,136.0969,space,136.0969,152.0305,"[[999,23],[999,116],[999,199],[999,282],[999,365],[999,449],[999,532],[999,615],[999,700],[999,784],[999,866],[999,949],[999,1032],[999,1116],[999,1199],[999,1283],[999,1365],[999,1449],[999,1532],[999,1615],[999,1699],[999,1782],[999,1866],[999,1953],[999,2036],[999,2115],[999,2199],[999,2282],[999,2365],[999,2449],[999,2533],[999,2615],[999,2699],[999,2783],[999,2865],[999,2949],[999,3033],[999,3115],[999,3199],[999,3282],[999,3365],[999,3449],[999,3532],[999,3615],[999,3699],[999,3782],[999,3865],[999,3949],[999,4032],[999,4115],[999,4199],[999,4282],[999,4365],[999,4449],[999,4532],[999,4615],[999,4699],[999,4783],[999,4865],[999,4949],[999,5032],[999,5115],[999,5199],[999,5283],[999,5365],[999,5449],[999,5532],[999,5615],[999,5699],[999,5782],[999,5865],[999,5949],[999,6032],[999,6115],[999,6199],[999,6282],[999,6365],[999,6449],[999,6533],[999,6615],[999,6699],[999,6782],[999,6865],[999,6949],[999,7032],[999,7115],[999,7199],[999,7283],[999,7366],[999,7449],[999,7532],[999,7615],[999,7699],[999,7782],[999,7865],[999,7949],[999,8033],[999,8116],[999,8199],[999,8283],[999,8365],[999,8449],[999,8532],[999,8615],[999,8699],[999,8783],[999,8865],[999,8949],[999,9033],[999,9115],[999,9199],[999,9283],[999,9365],[999,9449],[999,9532],[999,9615],[999,9699],[999,9783],[999,9865],[999,9949],[999,10033],[999,10115],[999,10199],[999,10283],[999,10365],[999,10448],[999,10533],[999,10615],[999,10699],[999,10783],[999,10865],[999,10949],[999,11033],[999,11115],[999,11199],[999,11283],[999,11365],[999,11449],[999,11533],[999,11615],[999,11699],[999,11783],[999,11865],[999,11949],[999,12033],[999,12115],[999,12198],[999,12283],[999,12365],[999,12449],[999,12533],[999,12615],[999,12699],[999,12783],[999,12865],[999,12949],[999,13033],[999,13115],[999,13204],[999,13283],[999,13365],[999,13449],[999,13532],[999,13615],[999,13698],[999,13783],[999,13865],[999,13948],[999,14033],[999,14115],[999,14198],[999,14283],[999,14365],[999,14448],[999,14533],[999,14616],[999,14698],[999,14783],[999,14865],[999,14948],[999,15033],[999,15115],[999,15199],[999,15283],[999,15365],[999,15449],[999,15533],[999,15617],[999,15700],[13.3,15799],[13.3,15883]]",1,0,152.0309,155.6713,98.90190337,3.3696,"[{""rating"":98.90190336749633,""responseTime"":3.3695999999642936}]",space,3.1016,,155.6714,Definitely yes,100,162.1129,99.92679356,3.7475,"[{""rating"":99.9267935578331,""responseTime"":3.747500000000059}]",space,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.178,,5.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
