exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.001,14.674,y,14.348,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,14.674,27.475,space,12.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,27.475,71.341,space,43.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,71.347,108.374,space,37.005,,[-0.31875],[0.3277777777777778],[1],[0],[0],[35.96300000000001],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,108.375,144.224,space,35.789,,[-0.275],[-0.6703703703703704],[1],[0],[0],[33.29600000000001],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,144.228,149.474,space,5.216,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,149.479,173.691,space,24.204,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,173.695,201.524,space,27.818,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,,,,,,,,,,,,,,,,,201.529,204.108,204.118,1,audio/Narrative13Situation2.wav,206.125,,206.125,235.875,"[[999,0],[999,82],[999,166],[999,249],[999,332],[999,416],[999,499],[999,582],[999,665],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1165],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1748],[999,1832],[999,1916],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2416],[999,2500],[999,2582],[999,2665],[999,2748],[999,2832],[999,2915],[999,3000],[999,3082],[999,3165],[999,3249],[999,3332],[999,3416],[999,3499],[999,3582],[999,3666],[999,3749],[999,3832],[999,3916],[999,4000],[999,4082],[999,4166],[999,4249],[999,4332],[999,4415],[999,4500],[999,4582],[63.9,4666],[64.9,4749],[59.3,4832],[52.2,4915],[52.9,4999],[53.3,5082],[53.3,5165],[51.5,5249],[46.6,5332],[45.1,5416],[44.9,5499],[46.9,5582],[49.1,5665],[49.2,5750],[49.9,5832],[51.1,5916],[59.8,5999],[67.2,6082],[70.8,6165],[72.1,6248],[72.1,6332],[72.1,6416],[72.1,6499],[72.6,6582],[76.9,6666],[80.2,6749],[81.3,6832],[81.3,6916],[81.3,6999],[81.3,7082],[81.3,7166],[81.3,7249],[81.3,7332],[81.3,7415],[81.3,7499],[81.4,7582],[82,7665],[82.4,7749],[82.5,7832],[82.8,7916],[83.1,7999],[83.1,8082],[83.1,8165],[83.2,8249],[83.4,8332],[84,8416],[84.6,8499],[84.9,8582],[84.9,8666],[84.9,8749],[84.9,8832],[84.9,8916],[84.9,8999],[84.9,9082],[84.9,9165],[84.9,9249],[84.9,9332],[84.9,9416],[84.9,9499],[84.2,9582],[83.3,9666],[82.7,9749],[82.3,9832],[82.2,9916],[82.2,9999],[82.1,10082],[82.1,10166],[82.1,10249],[82.1,10332],[82.1,10416],[82.1,10498],[82.1,10582],[82.1,10665],[82.1,10749],[82.1,10832],[82.1,10915],[82.1,11000],[82.1,11082],[82.1,11165],[82.1,11249],[82.1,11332],[82.1,11416],[82.1,11499],[82.1,11582],[82.1,11666],[82.1,11748],[82.1,11832],[82.1,11916],[82.1,11999],[82.1,12082],[82.1,12165],[82.4,12249],[82.4,12332],[82.5,12415],[82.5,12499],[82.5,12582],[82.5,12666],[82.5,12749],[82.5,12832],[82.5,12916],[82.5,12999],[82.5,13082],[82.5,13166],[82.5,13249],[82.5,13332],[82.5,13416],[82.5,13499],[82.5,13582],[82.5,13666],[82.3,13749],[81.7,13832],[81,13915],[81,13999],[81,14082],[81,14165],[81,14250],[80.9,14332],[80.1,14416],[80,14499],[80,14582],[80,14666],[80,14749],[80,14832],[80,14915],[80,14999],[80,15082],[80,15166],[80,15249],[80,15332],[80,15416],[80,15500],[80,15582],[80,15666],[80,15749],[80,15832],[80,15916],[80,16000],[80,16082],[80,16165],[80,16249],[80,16332],[80,16415],[80,16499],[80,16583],[80,16666],[80,16749],[80,16832],[80,16915],[80,16999],[80,17083],[80,17166],[80,17249],[80,17332],[80,17415],[80,17499],[80,17582],[80,17665],[80,17749],[80,17833],[80,17916],[80,18000],[80,18083],[80,18165],[80,18249],[80,18332],[80,18415],[80,18499],[80,18582],[80,18666],[80,18749],[80,18832],[80,18915],[80,18999],[80,19082],[80,19165],[79.2,19249],[78,19333],[77.8,19416],[77.8,19498],[77.8,19583],[77.8,19666],[77.8,19749],[77.8,19832],[77.8,19915],[77.8,19999],[77.8,20082],[77.8,20165],[77.8,20249],[77.8,20333],[77.8,20415],[77.8,20499],[77.8,20582],[77.8,20666],[77.8,20749],[77.8,20833],[77.8,20915],[77.8,20999],[77.8,21082],[77.8,21166],[77.8,21249],[77.8,21332],[77.8,21415],[77.8,21499],[77.8,21582],[77.8,21665],[77.8,21749],[77.8,21833],[77.8,21916],[77.8,21999],[77.8,22083],[77.8,22166],[77.8,22249],[77.8,22332],[77.8,22416],[77.8,22499],[77.8,22583],[77.8,22666],[77.8,22750],[77.8,22832],[77.8,22916],[77.8,23000],[77.8,23082],[77.8,23166],[77.8,23249],[77.4,23332],[75.9,23415],[74.1,23499],[72.3,23582],[70.8,23665],[70.3,23749],[70.1,23832],[70.1,23915],[70.1,23999],[69.5,24083],[67.9,24166],[65.9,24249],[65,24332],[65,24415],[65,24499],[65,24582],[64.9,24666],[62.9,24749],[62.7,24832],[62.7,24916],[62.7,24998],[62.7,25082],[62.7,25166],[62.7,25249],[62.7,25333],[62.7,25415],[62.7,25499],[62.7,25582],[62.7,25665],[62.7,25749],[62.7,25832],[62.7,25916],[62.7,25999],[62.7,26082],[62.7,26166],[62.7,26249],[62.7,26332],[62.7,26416],[62.7,26499],[62.7,26582],[62.7,26666],[62.7,26749],[62.7,26832],[62.7,26915],[62.7,26999],[62.7,27083],[62.7,27166],[62.7,27249],[62.7,27333],[62.7,27416],[62.7,27499],[62.7,27583],[62.7,27666],[62.7,27749],[62.7,27832],[62.7,27915],[62.7,27999],[62.7,28083],[62.7,28166],[62.7,28249],[62.7,28332],[62.7,28415],[62.7,28500],[62.7,28582],[62.7,28666],[62.7,28749],[62.7,28833],[62.7,28916],[62.7,28999],[62.7,29082],[62.7,29166],[62.7,29248],[62.7,29332],[62.7,29416],[62.7,29499],[62.7,29582],[62.7,29666],[63.6,29748]]",1,0,235.875,242.874,75.41666667,4.105,"[{""rating"":75.41666666666667,""responseTime"":4.105000000000018}]",space,6.462,,242.875,Half the time,50,242.876,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a48adfe091e410f4eaba34,2024-05-13_11h27.33.535,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,664231517f18d23ce3bc9dda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.876,1,audio/Narrative7Situation1.wav,278.057,space,278.057,333.94,"[[999,4],[999,84],[999,168],[999,250],[999,334],[999,417],[999,501],[999,584],[999,667],[999,751],[999,834],[999,917],[999,1000],[61.8,1083],[56.4,1167],[56.6,1250],[57.5,1333],[57.5,1417],[61.7,1501],[64.4,1583],[64.4,1667],[64.4,1750],[64.4,1833],[63.8,1917],[63.2,2001],[63.2,2083],[63.2,2167],[63.2,2251],[62.4,2334],[61.3,2417],[60.1,2500],[58.3,2583],[57.9,2667],[57.9,2750],[57.9,2834],[57.9,2917],[58.1,3000],[70.4,3084],[82.5,3167],[82.5,3250],[82.5,3333],[82.5,3417],[82.4,3500],[81.8,3584],[81.8,3665],[81.8,3750],[81.8,3834],[81.8,3917],[81.8,4000],[81.8,4084],[81.8,4167],[81.8,4250],[81.8,4334],[81.8,4417],[81.8,4500],[81.8,4583],[81.8,4667],[81.8,4750],[81.8,4834],[81.8,4917],[81.8,5001],[84.6,5083],[87.8,5167],[91.3,5250],[91.4,5333],[91.4,5417],[91.4,5500],[91.4,5584],[91.4,5667],[90.8,5750],[90.8,5834],[90.6,5917],[90.3,6001],[90.1,6084],[90,6167],[90,6250],[90,6334],[90,6417],[90,6500],[90,6584],[90,6667],[90,6751],[90,6834],[90,6917],[90,7000],[90,7084],[90,7167],[90,7250],[90,7333],[90,7417],[90,7500],[90,7584],[90,7667],[90,7751],[90,7833],[90,7917],[90,8001],[90,8084],[90,8167],[90,8250],[90,8333],[90,8417],[90,8500],[90,8584],[90,8667],[90,8750],[90,8834],[90,8917],[90,9001],[90,9084],[90,9165],[90,9251],[90,9334],[90,9417],[90,9500],[90,9583],[90,9667],[90,9750],[90,9833],[90,9917],[90,10000],[90,10084],[90,10167],[90,10250],[90,10334],[88.8,10417],[84.9,10500],[83.5,10583],[83.2,10667],[83.2,10751],[83.2,10833],[83.2,10917],[83.2,11000],[83.2,11084],[83.2,11167],[83.2,11250],[83.2,11334],[83.2,11417],[83.2,11500],[83.2,11583],[83.2,11667],[83.2,11750],[83.2,11834],[83.2,11917],[83.2,12000],[83.2,12083],[83.2,12167],[83.2,12250],[83.2,12334],[83.2,12417],[83.2,12501],[83.2,12583],[83.2,12667],[83.2,12750],[84.5,12834],[85.7,12917],[86,13000],[88.3,13083],[89.4,13167],[89.5,13251],[89.5,13333],[89.5,13417],[89.5,13501],[89.5,13584],[89.5,13665],[89.5,13751],[89.5,13834],[89.5,13917],[89.5,14000],[89.5,14084],[89.5,14167],[89.5,14250],[89.5,14333],[89.5,14417],[89.5,14500],[89.5,14584],[89.5,14668],[89.5,14750],[89.5,14833],[89.5,14917],[89.5,15000],[89.5,15084],[89.5,15167],[89.5,15250],[89.5,15334],[89.5,15417],[89.5,15500],[89.5,15584],[89.5,15667],[89.5,15750],[89.5,15834],[89.5,15917],[89.5,16000],[89.5,16084],[89.5,16168],[89.5,16250],[89.5,16334],[89.5,16417],[89.5,16500],[89.5,16583],[89.5,16667],[89.5,16751],[89.5,16834],[89.5,16917],[89.5,17000],[89.5,17084],[89.5,17167],[89.5,17250],[89.5,17333],[89.5,17417],[89.5,17500],[89.5,17583],[89.5,17665],[89.5,17750],[89.5,17834],[89.5,17917],[89.5,18001],[89.5,18083],[89.5,18167],[89.5,18250],[89.5,18334],[89.5,18418],[89.5,18500],[89.5,18583],[89.5,18667],[89.5,18750],[89.5,18834],[89.5,18917],[89.2,19000],[85.8,19084],[84.3,19167],[84,19251],[83.9,19334],[83.9,19417],[83.9,19501],[83.9,19584],[83.9,19667],[83.9,19750],[83.9,19834],[83.9,19917],[83.9,20000],[83.9,20084],[83.9,20168],[83.9,20250],[83.9,20334],[83.9,20417],[83.9,20501],[83.9,20583],[83.9,20668],[83.9,20750],[83.9,20834],[83.9,20917],[83.9,21001],[83.9,21084],[83.9,21165],[83.9,21251],[83.9,21333],[83.9,21417],[83.9,21500],[83.9,21584],[83.9,21667],[83.9,21750],[83.9,21834],[83.9,21917],[83.9,22000],[83.9,22084],[83.9,22167],[83.9,22251],[83.9,22333],[83.9,22418],[83.9,22500],[83.9,22583],[83.9,22667],[83.9,22750],[83.9,22834],[83.9,22917],[83.9,23000],[83.9,23084],[83.9,23165],[83.9,23250],[83.9,23334],[83.9,23417],[83.9,23500],[83.9,23584],[83.9,23667],[83.9,23750],[83.9,23833],[82.8,23917],[82,24001],[81.9,24084],[81.9,24167],[81.9,24251],[81.9,24333],[81.9,24417],[81.9,24500],[81.9,24583],[81.9,24667],[81.9,24750],[81.9,24834],[81.9,24918],[81.9,25000],[81.9,25084],[81.9,25167],[81.9,25251],[81.9,25333],[81.9,25417],[81.9,25500],[81.9,25583],[81.9,25667],[81.5,25750],[79.7,25833],[78.8,25917],[78.8,26000],[78.8,26083],[78.8,26167],[78.8,26250],[78.8,26334],[78.8,26417],[78.8,26500],[78.8,26584],[78.8,26667],[78.8,26750],[78.8,26834],[78.8,26917],[78.8,27001],[78.8,27083],[78.8,27165],[78.8,27250],[78.8,27333],[78.8,27418],[78.8,27500],[78.8,27584],[78.8,27667],[78.8,27750],[78.8,27834],[78.8,27917],[78.8,28000],[78.8,28084],[78.8,28167],[78.8,28250],[78.8,28333],[78.8,28417],[78.8,28500],[78.8,28584],[78.8,28665],[78.8,28750],[78.8,28834],[78.8,28917],[78.8,29000],[78.8,29084],[78.8,29165],[78.8,29251],[78.8,29333],[78.8,29417],[78.8,29500],[78.8,29584],[78.8,29667],[78.8,29751],[78.8,29833],[78.8,29917],[78.8,30001],[78.8,30084],[78.8,30168],[78.8,30250],[78.8,30333],[78.8,30418],[78.8,30501],[78.8,30584],[78.8,30667],[78.8,30751],[78.8,30833],[78.8,30917],[78.8,31000],[78.8,31084],[78.8,31167],[78.8,31250],[78.8,31334],[78.8,31418],[78.8,31501],[78.8,31584],[78.8,31667],[78.8,31751],[78.8,31834],[78.8,31917],[78.8,32000],[78.8,32084],[78.8,32167],[78.8,32251],[78.8,32334],[78.8,32415],[78.8,32500],[78.8,32584],[78.8,32667],[78.8,32750],[78.8,32834],[78.8,32917],[78.8,33000],[78.8,33084],[78.8,33167],[78.8,33251],[78.8,33334],[78.8,33416],[78.8,33500],[78.8,33584],[78.8,33667],[78.8,33750],[78.8,33834],[78.8,33916],[78.8,34000],[78.8,34084],[78.8,34168],[78.8,34250],[78.8,34334],[78.8,34417],[78.8,34500],[78.8,34584],[78.8,34667],[78.8,34750],[78.8,34834],[78.8,34917],[78.8,35000],[78.8,35084],[78.8,35167],[78.8,35251],[78.8,35334],[78.8,35417],[78.8,35500],[78.8,35583],[78.8,35668],[78.8,35751],[78.8,35834],[78.8,35917],[78.8,36000],[78.8,36084],[78.8,36167],[78.8,36250],[77.8,36334],[77.6,36416],[77.5,36500],[77.1,36583],[76.6,36667],[76,36750],[75.7,36834],[75.2,36917],[74.4,37001],[74,37084],[73.8,37167],[73.8,37250],[73.8,37334],[73.8,37417],[73.8,37500],[73.8,37583],[72.8,37667],[72.8,37750],[72.8,37833],[72.8,37917],[72.8,38000],[71.7,38084],[70.7,38167],[70.2,38250],[70,38334],[69.7,38417],[69.2,38501],[68.5,38584],[68.1,38667],[67.7,38750],[67.3,38833],[67.2,38917],[67.2,39000],[67.2,39084],[67,39167],[66.9,39250],[66.8,39334],[66.7,39417],[66.6,39500],[66.5,39583],[66.4,39667],[66.3,39751],[66.1,39834],[66.1,39917],[66,40000],[65.6,40084],[64.8,40167],[63.2,40251],[61.6,40334],[59.4,40417],[58.2,40500],[57.8,40583],[57.7,40667],[57.7,40750],[57.7,40833],[57.7,40917],[57.7,41001],[57.7,41083],[57.7,41167],[57.7,41250],[57.7,41334],[57.7,41417],[57.1,41500],[57.1,41584],[57.1,41667],[57.1,41750],[56.7,41834],[56.7,41917],[56.7,42000],[56.7,42084],[56.6,42167],[56.6,42250],[56.6,42334],[56.6,42417],[56.6,42501],[56.6,42583],[56.6,42667],[56.6,42750],[56.6,42833],[56.6,42917],[56.6,43000],[56.6,43083],[56.6,43167],[56.6,43250],[56.6,43334],[56.6,43417],[56.6,43500],[56.6,43584],[56.6,43668],[56.6,43751],[56.6,43834],[56.6,43918],[56.6,44000],[56.6,44083],[56.6,44168],[56.6,44251],[56.6,44334],[56.6,44417],[56.6,44500],[56.6,44584],[56.6,44667],[56.6,44750],[56.6,44833],[56.6,44917],[56.6,45001],[56.6,45084],[56.6,45168],[56.6,45250],[56.6,45334],[56.6,45417],[56.6,45501],[56.6,45584],[56.6,45667],[56.6,45750],[56.6,45834],[56.6,45916],[56.6,46000],[56.6,46084],[56.6,46167],[56.6,46250],[56.6,46334],[56.6,46417],[56.6,46500],[56.6,46584],[56.6,46667],[56.6,46750],[56.6,46834],[56.6,46917],[56.6,47000],[56.6,47083],[56.6,47167],[56.6,47250],[56.6,47334],[56.6,47417],[56.6,47501],[56.6,47584],[56.6,47667],[56.6,47750],[56.6,47834],[56.6,47917],[56.6,48000],[56.6,48084],[56.6,48167],[56.6,48250],[56.6,48334],[56.6,48417],[56.6,48500],[56.6,48583],[56.5,48666],[55.2,48750],[54.6,48833],[54.5,48917],[54.5,49000],[54.5,49083],[54.5,49167],[54.5,49250],[54.5,49333],[54.5,49417],[54.5,49501],[54.5,49583],[54.5,49667],[54.5,49750],[54.5,49834],[54.5,49918],[54.5,50000],[54.5,50084],[54.5,50168],[54.5,50251],[53.2,50334],[51.7,50417],[50.5,50500],[49.5,50584],[49,50667],[48.9,50750],[48.9,50834],[48.9,50916],[48.9,51001],[48.9,51084],[48.9,51167],[48.9,51250],[48.2,51334],[47.5,51417],[47.5,51500],[47.5,51584],[47.5,51666],[47.5,51750],[47.5,51834],[47.5,51917],[47.5,52000],[47.5,52083],[47.5,52166],[47.5,52250],[47.5,52333],[47.5,52417],[47.5,52500],[47.5,52584],[47.5,52667],[47.5,52750],[47.5,52834],[47.5,52917],[47.5,53000],[47.5,53083],[47.5,53167],[47.5,53250],[47.5,53334],[47.5,53417],[47.5,53500],[47.5,53583],[47.5,53667],[47.5,53750],[47.5,53834],[47.5,53916],[47.5,54000],[47.5,54083],[47.5,54167],[47.5,54251],[47.5,54333],[47.5,54417],[47.5,54500],[47.5,54584],[47.5,54668],[47.5,54750],[47.5,54834],[47.5,54918],[47.5,55000],[47.5,55084],[47.5,55167],[47.5,55250],[47.5,55334],[47.5,55417],[47.5,55500],[47.5,55584],[47.5,55668],[47.5,55751],[47.5,55834]]",1,0,333.941,337.99,49.375,1.743,"[{""rating"":49.375,""responseTime"":1.742999999999995}]",space,3.507,,337.99,Half the time,50,337.992,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,35.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
