exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0002,36.7788,y,36.4636,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,36.7792,45.1634,space,8.3395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,45.1636,60.9311,space,15.4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,60.9412,74.2321,space,13.2769,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,74.2405,108.1014,space,33.7845,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,108.1096,111.1849,space,3.0273,,[-0.04583334922790527],[-0.1537036895751953],[1],[0],[0],[2.356700000047681],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,111.1853,139.7372,space,28.5212,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,139.7459,162.3391,space,22.5698,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,,,,,,,,,,,,,,,,,162.3496,164.9228,164.9428,1,audio/Narrative13Situation2.wav,166.9569,,166.9571,196.7097,"[[999,0],[999,99],[999,182],[999,265],[999,348],[999,432],[999,515],[999,598],[999,683],[999,765],[999,848],[999,932],[999,1015],[999,1099],[999,1182],[999,1266],[999,1349],[999,1432],[999,1515],[999,1599],[999,1682],[999,1765],[999,1849],[999,1932],[999,2016],[999,2099],[999,2182],[999,2265],[999,2349],[999,2433],[999,2516],[999,2599],[44.5,2682],[56.7,2765],[55.4,2849],[55.4,2932],[55.4,3015],[55.4,3098],[57,3182],[60.6,3266],[61.3,3349],[61.3,3432],[62.2,3515],[65.7,3599],[72.2,3682],[76.8,3766],[75.1,3849],[75.1,3932],[75.1,4015],[75.1,4099],[78.6,4182],[85.1,4265],[87,4349],[87,4432],[87,4516],[87,4599],[87,4682],[87,4765],[87,4849],[87,4932],[87,5015],[87,5099],[87,5182],[87,5266],[85.4,5349],[85.3,5432],[80.5,5516],[79.9,5599],[78.1,5683],[77.5,5766],[77,5849],[70.1,5932],[64.2,6016],[63.8,6099],[63.8,6182],[63.8,6265],[63.8,6349],[63.8,6433],[63.8,6516],[63.8,6599],[63.8,6682],[63.8,6765],[63.8,6849],[63.8,6932],[66.7,7016],[73.4,7099],[74.3,7182],[74.4,7265],[74.7,7350],[75.5,7433],[75.5,7516],[75.5,7599],[75.5,7682],[75.5,7766],[75.5,7849],[75.5,7933],[75.5,8016],[75.5,8099],[77.3,8182],[82.8,8599],[83.1,8683],[83.2,8766],[83.2,8849],[83.1,8933],[82.3,9016],[81.7,9099],[81.3,9183],[81,9266],[80.8,9349],[80.8,9432],[80.8,9516],[80.8,9600],[80.8,9683],[80.8,9766],[80.8,9849],[80.8,9933],[80.8,10017],[80.8,10100],[80.8,10183],[80.8,10266],[80.8,10349],[80.8,10433],[80.8,10516],[80.8,10599],[81.3,10685],[82.1,10766],[83.3,10849],[83.9,10933],[84.1,11016],[84.1,11099],[84.1,11183],[84.1,11266],[84.1,11349],[84.1,11433],[84.1,11516],[84.1,11599],[84.1,11682],[84.1,11766],[84.1,11849],[84.1,11933],[84.1,12016],[84.1,12099],[84.1,12183],[84.1,12266],[84.1,12350],[84.1,12433],[84.1,12516],[84.1,12599],[84.1,12684],[83.3,12767],[79.7,12850],[75.7,12933],[72.9,13016],[70.2,13101],[68.9,13183],[68.6,13266],[68.5,13350],[68.5,13433],[68.5,13516],[68.5,13600],[68.5,13683],[68.5,13766],[68.5,13849],[68.5,13933],[68.5,14016],[68.5,14100],[68.5,14183],[68.5,14266],[68.5,14350],[68.5,14433],[68.5,14516],[68.5,14600],[68.5,14683],[68.5,14766],[68.5,14850],[68.5,14933],[68.5,15016],[68.5,15100],[68.5,15183],[68.5,15266],[68.5,15350],[68.5,15433],[68.5,15516],[68.5,15600],[68.5,15683],[68.5,15766],[68.5,15850],[68.5,15933],[68.5,16016],[68.5,16100],[68.5,16183],[68.5,16266],[68.5,16350],[68.5,16433],[68.5,16516],[68.5,16600],[68.5,16684],[68.5,16767],[68.5,16850],[68.5,16933],[68.5,17016],[68.5,17100],[68.5,17183],[68.5,17267],[68.5,17350],[68.5,17433],[68.5,17517],[68.5,17600],[68.5,17683],[68.5,17766],[68.5,17850],[68.5,17933],[68.5,18017],[68.5,18100],[68.5,18183],[68.5,18267],[68.5,18350],[68.5,18433],[68.5,18517],[68.5,18600],[68.5,18683],[68.5,18767],[68.5,18850],[68.5,18934],[68.5,19017],[68.5,19101],[68.5,19184],[68.5,19267],[68.5,19350],[68.5,19434],[68.5,19517],[68.5,19600],[68.5,19683],[68.5,19767],[68.5,19850],[68.5,19934],[68.5,20017],[68.5,20100],[68.5,20183],[68.5,20267],[68.5,20350],[68.5,20433],[68.5,20517],[68.5,20600],[68.5,20684],[68.5,20767],[68.5,20850],[68.5,20934],[68.5,21017],[68.5,21100],[68.5,21183],[68.5,21268],[68.5,21350],[68.5,21434],[68.5,21517],[68.5,21601],[68.5,21684],[68.5,21768],[68.5,21851],[68.5,21934],[68.5,22017],[68.5,22101],[68.5,22184],[68.5,22267],[68.5,22350],[68.5,22434],[68.5,22517],[68.5,22600],[68.5,22684],[68.5,22767],[68.5,22851],[68.5,22934],[68.5,23017],[68.5,23100],[68.5,23184],[68.5,23267],[68.5,23351],[68.5,23434],[68.5,23517],[68.5,23600],[68.5,23684],[68.5,23767],[68.5,23851],[68.5,23934],[68.5,24017],[68.5,24100],[68.5,24184],[68.5,24268],[68.5,24351],[68.5,24434],[68.5,24517],[68.5,24600],[68.5,24684],[68.5,24767],[68.5,24851],[68.5,24934],[68.5,25017],[68.5,25101],[68.5,25184],[68.5,25267],[68.5,25351],[68.5,25434],[68.5,25517],[70.6,25601],[74.8,25685],[77.1,25768],[78.6,25851],[78.6,25934],[78.6,26017],[78.6,26101],[78.6,26184],[78.6,26267],[78.6,26351],[78.6,26438],[78.6,26518],[78.6,26601],[78.6,26684],[78.6,26767],[79.5,26851],[79.7,26934],[79.7,27017],[80.7,27101],[84,27185],[84.4,27267],[84.4,27351],[84.4,27434],[84.4,27517],[84.4,27601],[84.4,27684],[84.4,27768],[84.4,27851],[84.4,27934],[84.4,28018],[84.4,28101],[84.4,28184],[84.4,28268],[84.4,28351],[84.4,28434],[84.4,28518],[84.4,28601],[84.4,28685],[84.4,28768],[84.4,28851],[84.4,28934],[84.4,29018],[84.4,29101],[84.4,29185],[84.4,29268],[84.4,29351],[84.4,29435],[84.4,29518],[84.4,29601],[84.4,29684]]",1,0,196.7102,207.1768,79.06250159,7.618,"[{""rating"":79.0625015894572,""responseTime"":7.617999999999995}]",space,9.9219,,207.1852,Not at all,0,207.189,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,663bc31529719b8501c52820,2024-05-13_09h47.29.972,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6642359042c402beb5a17b68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.1893,1,audio/Narrative7Situation1.wav,208.794,space,208.7941,264.692,"[[76.9,6251],[75.1,6335],[74.8,6418],[74.8,6501],[74.8,6582],[74.8,6666],[74.9,6752],[75,6832],[75.2,6916],[75.2,7003],[75.4,7083],[75.7,7168],[75.7,7249],[75.7,7334],[75.7,7416],[75.7,7499],[75.7,7585],[75.7,7668],[75.7,7749],[75.7,7835],[75.7,7916],[75.7,7999],[75.7,8082],[75.7,8166],[75.7,8251],[75.7,8335],[75.7,8417],[75.7,8499],[75.7,8582],[75.7,8668],[75.7,8751],[75.7,8832],[75.7,8916],[75.7,8999],[75.7,9083],[75.7,9166],[75.7,9249],[75.7,9333],[75.7,9418],[75.7,9500],[75.7,9583],[75.7,9666],[75.7,9750],[75.7,9834],[75.7,9918],[75.7,10002],[75.7,10082],[75.7,10166],[75.7,10250],[75.7,10335],[75.7,10418],[75.7,10499],[75.7,10583],[75.7,10666],[75.7,10750],[75.7,10833],[75.7,10916],[75.7,11001],[75.7,11083],[75.7,11168],[75.7,11252],[75.7,11335],[75.7,11418],[75.7,11501],[75.7,11583],[75.7,11666],[75.7,11752],[75.7,11833],[75.7,11916],[75.7,12000],[75.7,12085],[75.7,12168],[75.7,12252],[75.7,12333],[75.7,12416],[75.7,12501],[75.7,12583],[75.7,12666],[75.7,12749],[75.7,12833],[75.7,12917],[75.7,13000],[75.7,13083],[75.7,13168],[75.7,13249],[75.7,13333],[75.7,13416],[75.7,13500],[75.7,13585],[75.7,13667],[75.7,13752],[75.7,13836],[75.7,13916],[75.7,14003],[75.7,14083],[75.7,14168],[75.7,14252],[75.7,14336],[75.7,14419],[75.7,14500],[75.7,14585],[75.7,14668],[75.7,14750],[75.7,14835],[75.7,14919],[75.7,15002],[75.7,15083],[75.7,15167],[75.7,15252],[75.7,15334],[75.7,15416],[75.7,15500],[75.7,15583],[75.7,15667],[75.7,15750],[75.7,15833],[75.7,15918],[75.7,16001],[75.7,16086],[75.7,16167],[75.7,16252],[75.7,16335],[75.7,16417],[75.7,16502],[75.7,16583],[75.7,16667],[75.7,16750],[75.7,16833],[75.7,16917],[75.7,17002],[75.7,17086],[75.7,17169],[75.7,17250],[75.7,17334],[75.7,17417],[75.7,17500],[75.7,17586],[75.7,17667],[75.7,17752],[75.7,17833],[75.7,17919],[75.7,18000],[75.7,18083],[75.7,18167],[75.7,18252],[75.7,18334],[75.7,18417],[75.7,18502],[75.7,18583],[75.7,18667],[75.7,18752],[75.7,18833],[75.7,18920],[75.7,19002],[75.7,19083],[75.7,19168],[75.7,19250],[75.7,19336],[75.7,19417],[75.7,19500],[75.7,19585],[75.7,19667],[75.7,19750],[75.7,19834],[75.7,19917],[75.7,20000],[75.7,20084],[75.7,20167],[75.7,20253],[75.7,20334],[75.7,20418],[75.7,20501],[75.7,20586],[75.7,20669],[75.7,20750],[75.7,20836],[75.7,20919],[75.7,21000],[75.7,21086],[75.7,21167],[75.7,21252],[75.7,21334],[75.7,21417],[75.7,21500],[75.7,21584],[75.7,21669],[75.7,21750],[75.7,21834],[75.7,21917],[75.7,22001],[75.7,22087],[75.7,22167],[75.7,22253],[75.7,22335],[75.7,22417],[75.7,22501],[75.7,22584],[75.7,22667],[75.7,22751],[75.7,22834],[75.7,22919],[75.7,23003],[75.7,23086],[75.7,23168],[75.7,23252],[75.7,23335],[75.7,23417],[75.7,23500],[75.7,23586],[75.7,23667],[75.7,23753],[75.7,23837],[75.7,23917],[75.7,24002],[75.7,24084],[75.7,24169],[75.7,24252],[75.7,24334],[75.7,24418],[75.7,24501],[75.7,24584],[75.7,24667],[75.7,24751],[75.7,24834],[75.7,24919],[75.7,25001],[75.7,25084],[75.7,25169],[75.7,25253],[75.7,25334],[75.7,25420],[75.7,25503],[75.7,25586],[75.7,25667],[75.7,25751],[75.7,25836],[75.7,25918],[75.7,26001],[75.7,26084],[75.7,26167],[75.7,26253],[75.7,26336],[75.7,26417],[75.7,26501],[75.7,26586],[75.7,26667],[75.7,26751],[75.7,26834],[75.7,26919],[75.7,27001],[75.7,27086],[75.7,27168],[75.7,27251],[75.7,27334],[75.7,27417],[75.7,27502],[75.7,27584],[75.7,27668],[75.7,27751],[75.7,27834],[75.7,27917],[75.7,28001],[75.7,28084],[75.7,28167],[75.7,28251],[75.7,28334],[75.7,28419],[75.7,28501],[75.7,28584],[75.7,28667],[75.7,28751],[75.7,28836],[75.7,28919],[75.7,29001],[75.7,29085],[75.7,29170],[75.7,29251],[75.7,29336],[75.7,29418],[75.7,29501],[75.7,29586],[75.7,29667],[75.7,29751],[75.7,29835],[75.7,29918],[75.7,30001],[75.7,30086],[75.7,30168],[75.7,30252],[75.7,30336],[75.7,30418],[75.7,30503],[75.7,30585],[75.7,30668],[75.7,30751],[75.7,30837],[75.7,30920],[75.7,31001],[75.7,31084],[75.7,31168],[75.7,31251],[75.7,31334],[75.7,31420],[75.7,31503],[75.7,31586],[75.7,31668],[75.7,31751],[75.7,31837],[75.7,31918],[75.7,32001],[75.7,32087],[75.7,32168],[75.7,32252],[75.7,32334],[75.7,32418],[75.7,32503],[75.7,32590],[75.7,32668],[75.7,32751],[75.7,32834],[75.7,32920],[75.7,33001],[75.7,33085],[75.7,33168],[75.7,33251],[75.7,33335],[75.7,33418],[75.7,33503],[75.7,33585],[75.7,33670],[75.7,33751],[75.7,33835],[75.7,33920],[75.7,34003],[75.7,34085],[75.7,34168],[75.7,34252],[75.7,34335],[75.7,34420],[75.7,34501],[75.7,34587],[75.7,34668],[75.7,34752],[75.7,34835],[75.7,34921],[75.7,35003],[75.7,35085],[75.7,35168],[75.7,35252],[75.7,35337],[75.7,35418],[75.7,35501],[75.7,35585],[75.7,35668],[75.7,35752],[75.7,35838],[75.7,35918],[75.7,36003],[75.7,36085],[75.7,36170],[75.7,36254],[75.7,36337],[75.7,36421],[75.7,36504],[75.7,36585],[75.7,36669],[75.7,36754],[75.7,36837],[75.7,36919],[75.7,37004],[75.7,37085],[75.7,37169],[75.7,37252],[75.7,37335],[75.7,37419],[75.7,37502],[75.7,37587],[75.7,37669],[75.7,37752],[75.7,37837],[75.7,37918],[75.7,38004],[75.7,38087],[75.7,38168],[75.7,38253],[75.7,38335],[75.7,38419],[75.7,38504],[75.7,38588],[75.7,38668],[75.7,38754],[75.7,38837],[75.7,38919],[75.7,39004],[75.7,39085],[75.7,39171],[75.7,39252],[75.7,39336],[75.7,39419],[75.7,39502],[75.7,39585],[75.7,39669],[75.7,39752],[75.7,39836],[75.7,39919],[75.7,40002],[75.7,40087],[75.7,40169],[75.7,40253],[75.7,40337],[75.7,40421],[75.7,40504],[75.7,40587],[75.7,40669],[75.7,40754],[75.7,40838],[75.7,40919],[75.7,41002],[75.7,41085],[75.7,41171],[75.7,41254],[75.7,41335],[75.7,41421],[75.7,41502],[75.7,41587],[75.7,41669],[75.7,41752],[75.7,41836],[75.7,41921],[75.7,42002],[75.7,42088],[75.7,42171],[75.7,42252],[75.7,42335],[75.7,42421],[75.7,42504],[75.7,42585],[75.7,42669],[75.7,42752],[75.7,42837],[75.7,42919],[75.7,43002],[75.7,43085],[75.7,43169],[75.7,43255],[75.7,43336],[75.7,43421],[75.7,43502],[75.7,43585],[75.7,43669],[75.7,43754],[75.7,43836],[75.7,43919],[75.7,44005],[75.7,44086],[75.7,44169],[75.7,44252],[75.7,44336],[75.7,44421],[75.7,44502],[75.7,44586],[75.7,44669],[75.7,44755],[75.7,44837],[75.7,44921],[75.7,45003],[75.7,45086],[75.7,45171],[75.7,45252],[75.7,45337],[75.7,45419],[75.7,45503],[75.7,45587],[75.7,45669],[75.7,45752],[75.7,45836],[75.7,45921],[75.7,46002],[75.7,46088],[75.7,46171],[75.7,46252],[75.7,46336],[75.7,46421],[75.7,46505],[75.7,46586],[75.7,46669],[75.7,46755],[75.7,46836],[75.7,46919],[75.7,47005],[75.7,47086],[75.7,47171],[75.7,47253],[75.7,47338],[75.7,47419],[75.7,47503],[75.7,47586],[75.7,47671],[75.7,47753],[75.7,47836],[75.7,47919],[75.7,48002],[75.7,48088],[75.7,48169],[75.7,48254],[75.7,48336],[75.7,48421],[75.7,48503],[75.7,48588],[75.7,48672],[75.7,48753],[75.7,48839],[75.7,48921],[75.7,49004],[75.7,49086],[75.7,49169],[75.7,49253],[75.7,49336],[75.7,49420],[75.7,49503],[75.7,49588],[75.7,49672],[75.7,49753],[75.7,49836],[75.7,49919],[75.7,50003],[75.7,50088],[75.7,50172],[75.7,50253],[75.7,50336],[75.7,50419],[75.7,50503],[75.7,50586],[75.7,50672],[75.7,50755],[75.7,50836],[75.7,50919],[75.7,51003],[75.7,51086],[75.7,51171],[75.7,51255],[75.7,51336],[75.7,51420],[75.7,51504],[75.7,51586],[75.7,51670],[75.7,51753],[75.7,51837],[75.7,51920],[75.7,52003],[75.7,52088],[75.7,52170],[75.7,52253],[75.7,52338],[75.7,52421],[75.7,52503],[75.7,52586],[75.7,52670],[75.7,52753],[75.7,52836],[75.7,52922],[75.7,53003],[75.7,53086],[75.7,53172],[75.7,53253],[75.7,53336],[75.7,53420],[75.7,53503],[75.7,53586],[75.7,53673],[75.7,53754],[75.7,53836],[75.7,53920],[75.7,54005],[75.7,54088],[75.7,54170],[75.7,54253],[75.7,54339],[75.7,54420],[75.7,54505],[75.7,54588],[75.7,54670],[75.7,54753],[75.7,54836],[75.7,54922],[75.7,55003],[75.7,55086],[75.7,55170],[75.7,55253],[75.7,55337],[75.7,55422],[75.7,55507],[75.7,55586],[75.7,55672],[75.7,55753],[75.7,55839]]",1,0,264.6924,270.8005,93.64584287,3.9934,"[{""rating"":93.64584287007649,""responseTime"":3.993399999976191}]",space,5.5785,,270.8005,Not at all,0,270.8083,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.5763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
