exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,1E-04,28.8663,y,28.4737,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,28.8665,35.5326,space,6.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,35.5326,50.9462,space,15.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,50.9527,62.7329,space,11.7255,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,62.7377,96.8173,space,33.9848,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,96.8217,120.2556,space,23.3592,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,120.2602,142.5861,space,22.2643,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,142.5908,161.9859,space,19.3359,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,,,,,,,,,,,,,,,,,161.9914,164.5666,164.5773,1,audio/Narrative13Situation2.wav,166.5864,,166.5866,196.3824,"[[999,0],[999,113],[999,217],[999,322],[999,426],[999,533],[52.8,638],[54.2,749],[54.8,884],[54.8,1011],[53.8,1122],[52.5,1227],[51.9,1340],[51.5,1445],[50.1,1555],[48.8,1661],[48.1,1769],[48.1,1873],[48.1,1977],[48.1,2086],[48.1,2192],[48.1,2298],[47.6,2404],[37.6,2511],[35.7,2617],[35.7,2722],[35.7,2834],[35.7,2940],[35.7,3045],[35.7,3149],[35.7,3252],[35.7,3358],[36.1,3465],[47.6,3578],[50.5,3683],[50.6,3788],[50.6,3892],[50.6,3996],[50.6,4101],[50.6,4205],[50.8,4314],[51.4,4420],[51.9,4527],[51.9,4639],[52.1,4745],[53.4,4851],[53.6,4957],[53.6,5061],[53.6,5173],[53.6,5279],[53.6,5384],[54,5488],[54.1,5593],[54.1,5698],[54.1,5803],[54.1,5908],[54.1,6013],[54.1,6120],[54.1,6228],[54.3,6336],[54.3,6441],[54.3,6545],[54.3,6649],[54.3,6754],[54.3,6860],[54.3,6970],[54.3,7079],[54.3,7183],[54.3,7288],[54.3,7393],[54.3,7497],[54.3,7602],[54.3,7706],[54.2,7820],[54.1,7925],[53.9,8030],[52.8,8135],[52.7,8241],[50.4,8352],[44.9,8458],[44.1,8563],[42.4,8668],[38,8775],[35.7,8880],[35.7,8986],[35.3,9091],[33.9,9197],[33.6,9304],[33,9409],[32.6,9515],[32,9630],[31.8,9734],[31.8,9841],[31.3,9947],[31.3,10058],[31.3,10162],[31.3,10267],[31.3,10378],[31.3,10486],[31.3,10590],[31.3,10703],[31.3,10809],[31.3,10913],[31.3,11022],[31.3,11129],[31.3,11238],[31.3,11346],[31.3,11453],[31.3,11557],[31.3,11663],[31.3,11767],[31.3,11870],[31.3,11980],[31.3,12098],[31.3,12227],[31.3,12337],[31.3,12444],[31.3,12549],[31.3,12654],[31.3,12758],[31.3,12866],[31.3,12971],[31.3,13076],[31.3,13183],[31.3,13295],[31.3,13405],[31.3,13509],[31.3,13614],[31.3,13722],[31.3,13830],[31.3,13936],[31.3,14040],[31.3,14144],[31.3,14249],[31.3,14358],[31.3,14464],[31.3,14569],[31.3,14674],[31.3,14779],[31.3,14884],[31.3,14995],[31.3,15098],[31.3,15203],[31.3,15308],[31.3,15413],[31.3,15518],[31.3,15622],[31.3,15727],[31.3,15836],[31.3,15939],[31.3,16048],[31.3,16152],[31.3,16263],[31.3,16367],[31.3,16471],[31.3,16575],[31.3,16682],[31.3,16787],[31.3,16895],[31.3,17006],[31.3,17112],[31.3,17221],[31.3,17328],[31.3,17435],[31.3,17539],[31.3,17649],[31.3,17752],[31.3,17858],[31.3,17965],[31.3,18070],[31.3,18181],[30.9,18286],[30.4,18398],[29.2,18502],[27.9,18608],[27.4,18717],[27.4,18827],[27.4,18937],[27.4,19040],[27.4,19146],[27.4,19250],[27.4,19358],[27.4,19463],[27.4,19568],[27.4,19672],[27.4,19780],[27.4,19884],[27.4,19992],[27.4,20096],[27.4,20201],[27.4,20304],[27.4,20409],[27.4,20513],[27.4,20618],[27.4,20723],[27.4,20835],[27.4,20939],[27.4,21042],[27.4,21145],[27.4,21251],[27.4,21360],[27.4,21465],[27.4,21570],[27.4,21676],[27.4,21779],[27.4,21884],[27.4,21988],[27.4,22092],[27.4,22197],[29.1,22306],[32.2,22417],[40.2,22522],[60.6,23298],[60.5,23404],[61.6,23510],[62.7,23618],[62.8,23724],[62.8,23828],[62.8,23937],[62.8,24041],[62.9,24146],[62.9,24250],[63.2,24357],[63.3,24462],[63.8,24568],[64.1,24675],[64.4,24782],[64.4,24886],[64.4,24991],[64.4,25095],[64.4,25199],[64.4,25304],[64.4,25411],[64.4,25518],[64.4,25620],[64.6,25726],[67.4,25833],[67.4,25938],[70.5,26054],[72,26161],[72.1,26266],[72.1,26371],[72.1,26481],[72.1,26585],[72.7,26689],[73.4,26799],[73.8,26904],[74.4,27013],[74.8,27129],[75.1,27236],[75.5,27343],[75.5,27451],[75.5,27556],[75.6,27660],[75.7,27766],[75.7,27876],[76.1,27980],[76.1,28088],[76.1,28192],[76.1,28298],[76.1,28411],[76.1,28516],[76.1,28621],[76.1,28726],[76.1,28839],[76.1,28943],[76.1,29047],[76.1,29153],[76.1,29258],[76.1,29362],[76.1,29473],[76.1,29584],[76.1,29690],[76.1,29795]]",1,0,196.3825,205.0149,42.60416667,5.1083,"[{""rating"":42.604166666666664,""responseTime"":5.108300000011923}]",space,8.0188,,205.0151,All the time,100,205.0172,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65ad7ed5d0b12af4dfa05d75,2024-02-08_07h57.01.319,group3.1-3.2-social-tom,2023.2.2,Win32,20.57613169,65c5074098b851296ff0b7ed,65c515d4cc649ae8122ee593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0174,1,audio/Narrative8Situation1.wav,207.3541,space,207.3542,223.3742,"[[999,0],[999,104],[999,208],[999,313],[999,415],[999,517],[999,619],[999,723],[999,826],[999,928],[999,1033],[999,1141],[999,1242],[999,1362],[999,1493],[999,1599],[60.9,1707],[60.9,1811],[60.9,1914],[60.9,2018],[60.9,2139],[60.9,2242],[60.9,2344],[60.9,2450],[60.9,2553],[60.8,2656],[58,2762],[55.7,2866],[53.3,2974],[52,3077],[51.6,3181],[50.7,3285],[50.3,3395],[50.3,3497],[50,3600],[49.7,3703],[49.4,3806],[49.2,3909],[49.2,4015],[49.2,4119],[49.2,4221],[49.2,4324],[49.2,4427],[49.2,4530],[49.2,4633],[49.2,4736],[49.2,4843],[48.4,4947],[47.8,5056],[47.8,5159],[47.8,5261],[47.8,5372],[47.8,5476],[47.8,5579],[47.8,5687],[47.8,5789],[47.8,5892],[47.8,6005],[47.8,6130],[46.6,6234],[45,6337],[42.3,6448],[40.7,6552],[39.7,6655],[39,6765],[38.5,6878],[38,6987],[37.2,7093],[36.7,7201],[35.9,7304],[35.7,7410],[35.7,7515],[35.7,7624],[35.7,7725],[35.7,7827],[35.7,7936],[35.7,8038],[35.7,8140],[35.7,8244],[35.7,8348],[35.7,8458],[35.7,8564],[35.7,8667],[35.7,8770],[35.7,8872],[35.7,8974],[35.7,9085],[35.7,9191],[35.7,9300],[35.7,9405],[35.7,9507],[35.7,9609],[35.7,9712],[35.6,9816],[35.4,9919],[35.1,10023],[35.1,10126],[35,10235],[34.9,10337],[34.7,10452],[34.7,10564],[34.7,10674],[34.7,10779],[34.7,10882],[34.7,10987],[34.7,11089],[34.7,11193],[34.7,11295],[34.7,11401],[34.7,11504],[34.7,11607],[34.7,11711],[34.7,11816],[34.7,11918],[34.7,12024],[34.7,12126],[34.7,12229],[34.7,12332],[34.7,12436],[34.7,12537],[34.7,12640],[34.7,12743],[34.7,12846],[34.7,12949],[34.7,13064],[34.7,13168],[34.7,13272],[34.7,13375],[34.7,13480],[34.7,13582],[34.7,13684],[34.7,13792],[34.7,13894],[34.7,14004],[34.7,14107],[36.5,14210],[42.1,14319],[45.3,14427],[49.4,14536],[52.6,14640],[53.5,14746],[55.8,14858],[57.3,14971],[57.3,15073],[57.3,15178],[57.3,15284],[57.5,15387],[57.8,15490],[58.5,15596],[59,15700],[59.4,15803],[59.8,15910],[60.1,16019]]",1,0,223.3743,230.1009,47.39583333,5.1059,"[{""rating"":47.39583333333333,""responseTime"":5.105900000035774}]",space,6.0732,,230.1009,Half the time,50,230.1023,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
