exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0005,11.7166,y,11.3951,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,11.7176,16.1445,space,4.3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,16.1448,28.0173,space,11.5564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,28.0266,37.8425,space,9.7929,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,37.8442,54.2425,space,16.2945,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,54.2525,79.9019,space,25.6115,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,79.9129,98.5015,space,18.5646,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,98.5224,107.5769,space,9.029,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6005,110.1746,110.2062,1,audio/Narrative13Situation2.wav,112.2223,,112.2229,141.9793,"[[999,3],[999,131],[999,215],[999,298],[999,381],[999,465],[999,548],[999,631],[999,714],[999,797],[999,880],[999,964],[999,1047],[999,1131],[999,1214],[29.3,1297],[30.4,1380],[31.1,1463],[31.3,1547],[31.3,1630],[31.3,1713],[31.3,1796],[31.3,1880],[31.3,1963],[29,2046],[24.2,2129],[22.4,2213],[21.7,2296],[21.7,2379],[21.7,2462],[21.7,2546],[21.7,2629],[21.7,2712],[21.7,2796],[21.7,2879],[21.7,2962],[21.7,3045],[19.5,3128],[16.3,3212],[15.7,3295],[15,3378],[14.1,3462],[13.3,3545],[12.7,3628],[12.7,3712],[12.7,3795],[12.7,3878],[12.7,3962],[12.7,4045],[12.7,4128],[12.7,4211],[12.7,4294],[12.7,4378],[12.7,4461],[12.7,4544],[12.7,4627],[12.7,4711],[12.7,4794],[12.7,4877],[12.7,4961],[12.7,5044],[12.7,5127],[12.7,5210],[12.7,5294],[12.7,5377],[12.7,5460],[12.7,5543],[12.7,5626],[12.7,5710],[12.7,5793],[12.7,5876],[12.7,5960],[12.7,6043],[12.7,6126],[12.7,6209],[12.7,6293],[12.7,6375],[12.7,6459],[12.7,6542],[12.7,6625],[12.7,6708],[12.7,6791],[12.7,6875],[12.7,6958],[12.7,7042],[12.7,7125],[12.7,7208],[12.7,7291],[12.7,7375],[12.7,7457],[12.7,7541],[12.7,7624],[12.7,7707],[12.7,7791],[12.7,7874],[12.7,7958],[12.6,8041],[12.2,8124],[12.2,8207],[12.2,8291],[12.2,8373],[12.2,8457],[12.2,8541],[12.2,8623],[12.2,8707],[12.2,8790],[12.2,8873],[12.2,8956],[12.2,9040],[12.2,9123],[12.2,9206],[12.2,9290],[12.2,9373],[12.2,9456],[12.2,9539],[12.2,9623],[12.2,9706],[12.2,9789],[12.2,9872],[12.2,9955],[12.2,10039],[12.2,10122],[12.2,10205],[12.2,10288],[12.2,10372],[12.2,10455],[12.2,10539],[12.2,10622],[12.2,10705],[12.2,10788],[12.2,10871],[12.2,10954],[12.2,11038],[12.2,11121],[12.2,11204],[12.1,11288],[11.9,11371],[11.9,11454],[11.9,11537],[11.9,11621],[11.9,11704],[11.9,11787],[11.9,11870],[11.9,11954],[11.9,12037],[11.9,12120],[11.9,12203],[11.9,12287],[11.9,12370],[11.9,12453],[11.9,12536],[11.9,12620],[11.9,12703],[11.9,12786],[11.9,12870],[11.9,12953],[11.9,13036],[12,13119],[12.8,13202],[13,13286],[13.5,13369],[14.3,13452],[15,13535],[15.6,13618],[16.4,13702],[16.9,13785],[17.2,13868],[17.5,13952],[17.7,14035],[18.4,14118],[18.5,14202],[19,14284],[19.3,14368],[19.3,14451],[19.3,14535],[19.3,14618],[20.5,14701],[22.2,14784],[24.1,14867],[25.4,14951],[27.1,15034],[28.6,15117],[29.6,15200],[30.5,15284],[31.6,15367],[32.5,15450],[34.4,15533],[36.1,15617],[38.8,15700],[40.4,15783],[40.4,15866],[40.4,15950],[40.4,16033],[40.4,16116],[40.4,16200],[40.8,16283],[44.6,16366],[45.8,16449],[46.9,16532],[47.7,16616],[48.6,17948],[47.8,18031],[47,18114],[46.6,18198],[46.5,18281],[46.5,18364],[46.5,18448],[46.5,18531],[46.5,18614],[46.5,18697],[46.5,18780],[46.5,18863],[46.5,18947],[46.1,19031],[45.4,19113],[44.5,19197],[43.4,19280],[41.8,19363],[39.9,19447],[36.5,19530],[33.4,19613],[29.3,19696],[24,19779],[21.7,19863],[21.7,19946],[21.7,20030],[21.7,20113],[20.4,20196],[14.3,20279],[10.5,20362],[9.6,20445],[8.5,20529],[7.1,20612],[5.8,20695],[4.3,20779],[3.1,20862],[3,20945],[2.4,21028],[2.4,21112],[2.4,21195],[2.4,21279],[2.4,21362],[2.4,21445],[2.4,21528],[2.4,21612],[2.4,21695],[2.4,21778],[2.4,21861],[2.4,21944],[2.4,22028],[2.4,22111],[2.4,22195],[2.4,22278],[2.4,22360],[2.4,22444],[2.4,22527],[2.4,22611],[2.4,22693],[2.4,22777],[2.4,22860],[2.4,22943],[2.4,23027],[2.4,23110],[2.4,23194],[2.4,23277],[2.4,23360],[2.4,23443],[2.4,23527],[2.4,23609],[2.4,23693],[2.4,23776],[2.4,23859],[2.4,23942],[2.4,24026],[2.4,24109],[2.4,24192],[2.4,24276],[2.4,24359],[2.4,24442],[2.4,24525],[2.4,24609],[2.4,24692],[2.4,24775],[2.4,24858],[2.4,24941],[2.4,25025],[2.4,25108],[2.4,25191],[2.4,25275],[2.4,25357],[2.4,25441],[2.4,25524],[2.4,25608],[2.4,25691],[2.4,25774],[2.4,25858],[2.4,25940],[2.4,26024],[2.4,26108],[2.4,26190],[2.4,26274],[2.4,26357],[2.4,26440],[2.4,26524],[2.4,26607],[3.3,26690],[4.1,26773],[5,26856],[5.7,26939],[6.6,27023],[7.1,27106],[7.1,27189],[7.1,27272],[7.1,27356],[7.1,27439],[7.1,27522],[7.1,27606],[7.1,27689],[7.5,27772],[8.6,27855],[10.2,27938],[12.6,28022],[16.5,28105],[19.7,28188],[22.1,28271],[22.6,28355],[22.6,28438],[22.6,28522],[22.6,28605],[22.6,28688],[22.6,28772],[22.6,28854],[27.1,28938],[30.2,29021],[32.9,29104]]",1,0,141.9801,148.6397,12.39583492,4.2836,"[{""rating"":12.395834922790527,""responseTime"":4.283599999964224}]",space,6.117,,148.6578,Half the time,50,148.6627,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efb31fa8cd32f04bf048643,2024-05-13_10h23.21.597,group3.1-3.2-social-tom,2023.2.2,Win32,60.60606061,65c5074098b851296ff0b7ed,6642304edda673a1ae35eca9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.663,1,audio/Narrative8Situation1.wav,150.5692,space,150.5693,166.4883,"[[20.6,1831],[17.8,1914],[16.4,1997],[14.6,2080],[10.4,2164],[8.6,2247],[8.6,2330],[8.6,2414],[8.6,2497],[8.6,2580],[7,2663],[6.4,2746],[5.5,2830],[5,2913],[5,2996],[5,3080],[5,3163],[5,3246],[5,3330],[5,3413],[5,3496],[5,3579],[1.5,3663],[0.9,3745],[0.9,3829],[0.9,3912],[0.9,3995],[0.9,4079],[0.9,4162],[0.9,4246],[0.9,4329],[0.9,4412],[0.9,4495],[0.9,4578],[0.9,4661],[0.9,4745],[0.9,4829],[0.9,4912],[0.9,4995],[0.9,5078],[0.9,5161],[0.9,5244],[0.9,5327],[0.9,5411],[0.9,5494],[0.9,5578],[0.9,5661],[0.9,5744],[0.9,5827],[0.9,5910],[0.9,5994],[0.9,6077],[0.9,6160],[0.9,6244],[0.9,6327],[0.9,6410],[0.9,6493],[0.9,6577],[0.9,6660],[0.9,6744],[0.9,6826],[0.9,6910],[0.9,6993],[0.9,7076],[0.9,7160],[0.9,7243],[0.9,7326],[0.9,7410],[0.9,7492],[0.9,7576],[0.9,7659],[0.9,7742],[0.9,7825],[0.9,7909],[0.9,7992],[0.9,8076],[0.9,8158],[0.9,8242],[0.9,8325],[0.9,8408],[0.9,8492],[0.9,8574],[0.9,8658],[0.9,8741],[0.9,8824],[0.9,8908],[0.9,8991],[0.9,9074],[0.9,9157],[0.9,9241],[0.9,9324],[0.9,9407],[0.9,9490],[0.9,9574],[0.9,9657],[0.9,9741],[0.9,9824],[0.9,9907],[0.9,9990],[0.9,10073],[0.9,10157],[0.9,10240],[0.9,10323],[0.9,10406],[0.9,10490],[0.9,10573],[0.9,10656],[0.9,10740],[0.9,10823],[0.9,10906],[3.5,10989],[7.6,11072],[11.8,11155],[15.9,11239],[20.7,11322],[26.8,11405],[28.9,11488],[28.9,11572],[28.9,11655],[28.9,11739],[28.9,11822],[35.7,11905],[43.9,11988],[48.4,12071],[50.6,12155],[51.3,12238],[51.3,12321],[51.3,12405],[51.3,12488],[51.3,12571],[51.3,12654],[51.3,12738],[51.3,12821],[51.6,12904],[52.4,12987],[52.4,13070],[52.4,13153],[52.4,13237],[52.4,13320],[52.4,13404],[52.4,13486],[52.4,13570],[55.8,13653],[58.8,13736],[62.4,13820],[66.4,13903],[69.3,13986],[70.9,14069],[72,14153],[76.4,14985],[76,15068],[75.8,15152],[75.7,15235],[75.7,15318],[75.7,15401],[75.7,15485],[75.7,15568],[75.7,15651],[75.7,15734],[75.7,15818],[75.7,15901]]",1,0,166.4888,176.3953,54.27083174,8.9375,"[{""rating"":54.27083174387614,""responseTime"":8.9375}]",space,9.3624,,176.3955,Not at all,0,190.2326,0,11.8052,"[{""rating"":0,""responseTime"":11.805199999988076}]",space,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.8856,,13.2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
