exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0002,17.9351,y,17.6232,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,17.9355,75.6692,space,57.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,75.6695,88.4356,space,12.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,88.4449,103.2572,space,14.7997,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,103.2635,140.7509,space,37.4245,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,140.7589,172.2342,space,31.4443,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,172.2424,220.1843,space,47.9171,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,220.1934,234.024,space,13.8165,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0329,236.6061,236.6206,1,audio/Narrative13Situation2.wav,238.6232,,238.6234,268.3906,"[[999,1],[999,83],[999,166],[999,249],[999,333],[999,410],[999,499],[999,581],[999,664],[999,745],[999,832],[999,916],[999,999],[999,1081],[999,1166],[999,1249],[999,1332],[999,1415],[999,1499],[999,1576],[999,1664],[999,1749],[999,1832],[999,1916],[20.5,2000],[15.1,2082],[15.1,2166],[14.2,2249],[13.8,2333],[12.4,2416],[11.3,2500],[11.3,2582],[10,2666],[9.8,2749],[9.5,2832],[9,2916],[9,2999],[8.9,3083],[8.9,3165],[8.9,3249],[8.9,3332],[8.9,3414],[8.9,3499],[9.4,3583],[9.4,3665],[9.4,3748],[9.4,3831],[9.4,3915],[9.4,3996],[9.4,4082],[9.4,4165],[9.4,4249],[9.4,4332],[9.4,4416],[9.4,4499],[9.4,4582],[9.4,4666],[9.4,4749],[9.4,4832],[9.4,4910],[9.4,4993],[9.4,5082],[9.4,5165],[9,5248],[9.1,5332],[9.2,5416],[9.5,5499],[13.8,5582],[15.6,5665],[18.1,5748],[18.5,5832],[21.3,5915],[26.8,5999],[29.4,6083],[32.5,6166],[32.5,6248],[32.5,6332],[32.5,6415],[37.7,6499],[41.8,6584],[47.3,6666],[52.1,6750],[52.8,6832],[58.4,6916],[61.4,7000],[61.4,7082],[62.5,7166],[63.9,7249],[63.9,7332],[64.3,7416],[64.5,7493],[64.5,7576],[64.5,7665],[64.5,7749],[64.6,7827],[64.7,7916],[64.7,7998],[64.9,8082],[65.1,8166],[65.1,8249],[65.1,8332],[65.1,8415],[65.1,8499],[65.7,8583],[65.8,8660],[66,8749],[66,8832],[69.3,8916],[70.4,8999],[74.7,9083],[79,9166],[79.9,9249],[79.9,9332],[79.9,9415],[79.9,9499],[80.3,9584],[82.4,9666],[84,9749],[88,9832],[89.5,9910],[90.2,9998],[91.4,10082],[91.8,10165],[92.5,10249],[93.2,10332],[93.4,10416],[93.4,10498],[93.4,10582],[93.4,10665],[93.4,10749],[93.4,10827],[93.4,10915],[93.4,10999],[93.4,11082],[93.4,11163],[93.4,11243],[93.4,11329],[93.4,11415],[93.4,11498],[93.4,11582],[93.4,11666],[93.4,11749],[93.4,11833],[93.4,11915],[93.4,11994],[93.4,12082],[93.4,12165],[93.4,12249],[93.4,12332],[93.4,12415],[93.4,12498],[93.6,12582],[93.6,12665],[93.6,12749],[93.6,12832],[93.6,12914],[94.6,12998],[94.6,13082],[95.3,13167],[95.4,13249],[95.4,13331],[95.5,13410],[95.6,13499],[95.6,13583],[95.6,13666],[95.6,13749],[95.6,13831],[95.6,13916],[95.6,13999],[95.6,14082],[95.6,14165],[95.6,14249],[95.6,14326],[95.6,14415],[95.6,14499],[95.8,14582],[98.3,14667],[98.5,14743],[98.5,14832],[98.5,14910],[98.5,14999],[98.5,15082],[98.5,15165],[98.5,15249],[98.5,15332],[98.5,15415],[98.5,15499],[98.5,15581],[98.5,15665],[98.5,15749],[98.5,15826],[98.5,15915],[98.5,15998],[98.5,16082],[98.5,16165],[98.5,16249],[98.5,16332],[98.5,16415],[98.5,16493],[98.5,16577],[98.5,16665],[98.5,16749],[98.5,16832],[98.5,16915],[98.5,16999],[98.5,17082],[98.5,17165],[98.5,17244],[98.5,17327],[98.5,17410],[98.5,17499],[98.5,17583],[98.5,17666],[98.5,17743],[98.5,17833],[98.5,17916],[98.5,17999],[98.5,18082],[98.5,18163],[98.5,18249],[98.5,18327],[98.5,18410],[98.5,18494],[98.5,18582],[98.5,18666],[98.5,18749],[98.5,18832],[98.4,18912],[88,18999],[86.9,19083],[83.2,19165],[76.7,19249],[69.2,19333],[58.8,19415],[52.6,19493],[48.5,19582],[45.2,19665],[38.8,19749],[31.5,19833],[30.2,19916],[29.6,20000],[27,20083],[23.8,20166],[22,20249],[21.1,20333],[19.9,20415],[18.3,21583],[19.4,21666],[19.6,21749],[19.6,21833],[18.5,21916],[14.8,21999],[13.1,22082],[12.6,22166],[12.2,22250],[12.1,22327],[12.1,22410],[12.1,22493],[12.1,22582],[11.8,22667],[11.4,22749],[10.9,22833],[10.9,22915],[10.9,22999],[10.9,23082],[10.9,23166],[10.9,23249],[13.2,23333],[16,23416],[18.5,23499],[22.4,23583],[22.8,23665],[23,23749],[25.9,23834],[28.5,23916],[32.9,23999],[33.1,24083],[34.1,24166],[38.5,24249],[40.2,24332],[41.1,24415],[42.3,24500],[42.5,24582],[42.5,24666],[42.5,24749],[42.5,24829],[44.6,24916],[47.3,25000],[49.5,25082],[51.1,25166],[51.6,25249],[52.2,25333],[53.2,25416],[53.2,25493],[53.2,25581],[53.2,25665],[53.3,25748],[53.9,25832],[53.9,25915],[53.9,25993],[53.9,26082],[53.6,26166],[50,26250],[49.4,26332],[49.3,26415],[49.3,26496],[53.1,26582],[57.5,26666],[61.4,26749],[66.5,26833],[67.1,26916],[67.5,26999],[67.6,27082],[67.6,27164],[67.6,27249],[67.6,27332],[67.1,27417],[67.3,27499],[67.3,27582],[67.3,27660],[67.3,27749],[67.5,27833],[61.7,27916],[60.9,28000],[59.4,28083],[58.3,28166],[57.5,28249],[55.6,28333],[53.5,28417],[51.4,28499],[45.3,28583],[44.4,28666],[44.4,28749],[42.9,28833],[29.8,28916],[27.9,28999],[27.9,29076],[27.9,29165],[27.9,29249],[28.9,29333],[29.5,29410],[29.5,29499],[29.5,29576],[29.5,29665],[29.5,29749]]",1,0,268.3909,278.741,73.95833333,6.5819,"[{""rating"":73.95833333333334,""responseTime"":6.5818999999761445}]",space,9.8009,,278.7469,Partially,50,278.7488,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,66060f19dda14ccd05dfcef9,2024-05-13_09h13.54.412,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,66423c1d4c4348830bcab480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7491,1,audio/Narrative8Situation1.wav,281.44,space,281.4401,297.3727,"[[999,1],[999,82],[999,166],[999,249],[999,333],[999,415],[999,499],[999,582],[999,665],[999,749],[999,832],[999,915],[999,999],[999,1081],[999,1160],[999,1243],[999,1332],[999,1416],[999,1499],[999,1582],[999,1660],[999,1749],[999,1833],[999,1915],[999,1999],[999,2082],[999,2166],[43.4,2249],[35.5,2416],[35.4,2499],[35.4,2582],[35.4,2665],[35.7,2748],[36.1,2832],[36.8,2915],[37.1,2998],[39.4,3082],[46,3166],[56.9,3249],[58.2,3332],[61.3,3416],[64.8,3500],[64.8,3577],[64.8,3665],[65.2,3749],[65.5,3830],[66.1,3916],[68.9,4000],[68.9,4081],[68.9,4166],[68.9,4248],[67.8,4333],[67.9,4416],[67.9,4498],[67.9,4582],[67.9,4666],[67.9,4747],[67.9,4832],[67.9,4915],[67.9,4996],[69.5,5083],[74.4,5166],[79.6,5250],[79.9,5332],[81.6,5416],[81.8,5499],[82.2,5582],[82.4,5666],[82.8,5750],[83.9,5833],[85.4,5916],[87.3,5999],[87.3,6081],[87.3,6163],[87.5,6250],[87.5,6333],[87.8,6415],[88,6499],[89.7,6582],[89.7,6665],[89.7,6748],[89.7,6832],[89.7,6916],[89.7,6999],[89.7,7082],[89.7,7166],[89.7,7249],[89.7,7332],[89.8,7415],[89.8,7499],[89.8,7582],[89.8,7665],[89.8,7743],[89.8,7831],[89.8,7915],[89.8,7998],[89.8,8082],[89.8,8166],[89.8,8249],[89.8,8332],[89.8,8412],[89.8,8499],[89.8,8582],[89.8,8665],[89.8,8749],[89.8,8832],[89.5,8916],[88.6,8998],[88.6,9081],[88.6,9165],[88.6,9249],[88.6,9326],[88.6,9415],[88.6,9497],[88.6,9579],[88.3,9666],[88.5,9750],[88.5,9832],[90.5,9917],[94.1,9999],[94.4,10082],[96.5,10166],[98.1,10249],[99.5,10332],[99.5,10415],[99.5,10498],[99.5,10582],[99.5,10660],[99.5,10748],[99.5,10827],[99.5,10910],[99.5,10999],[99.5,11079],[99.5,11165],[99.5,11248],[99.5,11332],[99.5,11415],[99.5,11499],[99.5,11581],[99.5,11665],[99.5,11748],[99.5,11832],[99.5,11910],[99.5,11999],[99.5,12082],[99.5,12166],[99.5,12249],[99.5,12332],[99.5,12415],[99.5,12499],[99.5,12582],[99.5,12666],[99.5,12743],[99.5,12832],[99.5,12910],[99.5,12996],[99.5,13081],[99.5,13165],[99.5,13249],[99.5,13326],[99.5,13415],[99.5,13499],[99.5,13582],[99.5,13665],[99.5,13749],[99.5,13832],[99.5,13915],[99.5,13999],[99.5,14082],[99.5,14165],[99.5,14243],[99.5,14332],[99.5,14415],[99.5,14493],[99.5,14582],[99.5,14666],[99.5,14743],[99.5,14832],[99.5,14915],[99.5,14999],[99.5,15080],[99.5,15165],[99.5,15249],[99.5,15331],[99.5,15416],[99.5,15499],[99.5,15582],[99.5,15665],[99.5,15744],[99.5,15832],[99.5,15915]]",1,0,297.3729,303.6065,99.58333333,3.809,"[{""rating"":99.58333333333333,""responseTime"":3.809000000000026}]",space,5.6809,,303.6065,Definitely yes,100,303.6108,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
