exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0002,4.0748,y,3.7492,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,4.075,7.6836,space,3.5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,7.6841,17.112,space,9.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,17.1282,23.5254,space,6.3575,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,23.5261,44.8476,space,21.2072,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,44.8479,53.8604,space,8.9754,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,53.8769,69.2029,space,15.3012,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,69.2277,75.5658,space,6.3209,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5795,78.1477,78.163,1,audio/Narrative13Situation2.wav,80.1636,,80.1638,109.9163,"[[47.2,1115],[32.3,1198],[23.6,1282],[13.5,1365],[7.1,1449],[2.7,1532],[0.9,1615],[0.3,24354],[1.6,24437],[3.6,24521],[5.6,24604],[6.9,24687],[7.3,24770],[7.8,24854],[8.1,24937],[8.1,25020],[8.1,25103],[8.1,25187],[8.1,25270],[8.1,25354],[8.1,25437],[8.1,25520],[8.1,25604],[8.1,25687],[8.1,25770],[8.1,25853],[8.1,25936],[8.1,26020],[8.1,26103],[8.1,26186],[8.1,26270],[8.1,26353],[8.1,26436],[8.1,26519],[8.1,26603],[8.1,26686],[8.1,26769],[8.1,26853],[8.1,26936],[8.1,27019],[8.1,27102],[8.1,27186],[8.1,27269],[8.1,27352],[8.1,27436],[8.1,27519],[8.1,27602],[8.1,27686],[8.1,27769],[8.1,27852],[8.1,27936],[8.1,28019],[8.1,28102],[8.1,28185],[8.1,28269],[8.1,28352],[8.1,28435],[8.1,28518],[8.1,28602],[8.1,28685],[8.1,28768],[8.1,28852],[8.1,28935],[8.1,29018],[8.1,29101],[8.1,29185],[8.1,29268],[8.1,29351],[8.1,29435],[8.1,29518],[8.1,29601],[8.1,29684]]",1,0,109.9164,115.5636,10.20833254,4.4753,"[{""rating"":10.208332538604736,""responseTime"":4.475300000190728}]",space,5.0977,,115.564,All the time,100,115.5712,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61155a7ed7bb8ba7da579301,2024-02-08_15h03.36.552,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c541816602dda54e7bfbeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5716,1,audio/Narrative8Situation1.wav,117.1287,space,117.1287,133.0547,"[[8.1,1332],[3.2,1415],[2.3,1499],[1.9,1582],[1.1,1666],[0.2,1749]]",1,0,133.055,137.7351,0.104169051,3.6972,"[{""rating"":0.10416905085245953,""responseTime"":3.6972000002861023}]",space,4.1359,,137.7352,All the time,100,137.7372,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
