exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0004,105.0806,y,104.7662,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,105.0813,181.3002,space,76.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,181.3003,377.3729,space,195.7441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,377.4166,385.6692,space,8.2249,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,385.6947,408.8558,space,23.0529,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,408.8831,428.2709,space,19.3359,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,428.296,449.5932,space,21.2743,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,449.6215,463.2788,space,13.6233,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,,,,,,,,,,,,,,,,,463.3074,465.8776,465.9309,1,audio/Narrative13Situation2.wav,467.952,,467.9526,497.7394,"[[999,2],[999,147],[999,222],[999,297],[999,372],[999,450],[999,522],[999,597],[999,673],[999,747],[999,823],[999,897],[999,973],[999,1047],[999,1122],[999,1197],[999,1272],[999,1347],[999,1422],[999,1497],[999,1572],[999,1647],[999,1722],[999,1797],[999,1872],[999,1947],[999,2022],[999,2097],[999,2172],[999,2247],[999,2322],[999,2397],[999,2472],[999,2547],[999,2622],[999,2696],[999,2771],[999,2847],[999,2921],[999,2996],[999,3072],[999,3146],[999,3221],[999,3296],[999,3371],[999,3446],[999,3521],[999,3596],[999,3671],[999,3746],[999,3821],[999,3896],[999,3971],[999,4046],[999,4121],[999,4196],[999,4271],[999,4346],[999,4421],[999,4495],[999,4570],[999,4646],[999,4721],[999,4795],[999,4871],[999,4957],[999,5020],[999,5096],[999,5171],[999,5247],[999,5323],[999,5397],[999,5470],[999,5547],[999,5620],[999,5695],[999,5770],[999,5845],[999,5920],[999,5995],[999,6070],[999,6145],[999,6220],[999,6295],[999,6371],[999,6446],[999,6521],[999,6596],[999,6670],[999,6745],[999,6821],[999,6896],[999,6971],[999,7045],[999,7120],[999,7195],[999,7271],[999,7345],[999,7419],[999,7494],[999,7569],[999,7644],[999,7719],[999,7794],[999,7869],[999,7944],[999,8018],[999,8093],[999,8168],[999,8243],[999,8318],[999,8393],[999,8469],[999,8543],[999,8618],[999,8693],[999,8768],[999,8843],[999,8918],[999,9014],[999,9077],[999,9144],[999,9227],[999,9303],[58.2,9394],[59.4,9468],[59.8,9543],[59.8,9620],[62.9,9697],[65.2,9768],[66.4,9843],[66.4,9918],[66.4,9992],[66.4,10068],[65.2,10143],[65.2,10217],[65.2,10293],[64.9,10367],[64.9,10442],[64.9,10517],[64.9,10592],[64.9,10667],[64.9,10742],[64.8,10817],[64.8,10892],[64.8,10967],[58.6,11642],[58.9,11717],[59.7,11792],[59.8,11867],[59.8,11942],[59.8,12016],[59.8,12092],[59.8,12167],[59.8,12241],[60,12316],[60,12391],[60,12466],[60,12541],[60,12616],[60,12691],[60,12766],[60,12841],[60,12916],[60,12991],[60,13066],[60,13141],[60,13216],[60,13291],[60,13366],[60,13441],[60,13516],[60,13591],[60,13666],[60,13741],[60,13816],[60,13891],[59.7,13967],[59.7,14041],[59.7,14116],[59.7,14191],[59.7,14266],[59.7,14341],[59.7,14416],[59.7,14491],[59.7,14566],[59.7,14641],[59.7,14716],[59.7,14791],[59.7,14866],[59.7,14941],[59.5,15017],[59.4,15091],[59.2,15165],[59.2,15241],[59.2,15316],[58.8,15392],[58.8,15465],[58.8,15540],[58.8,15615],[58.8,15690],[58.8,15765],[58.8,15840],[58.8,15915],[58.8,15990],[58.8,16065],[58.8,16140],[58.8,16215],[58.8,16290],[58.8,16365],[58.8,16440],[58.8,16515],[58.8,16590],[58.8,16665],[58.8,16740],[58.8,16815],[58.8,16890],[58.8,16965],[58.8,17039],[58.8,17115],[58.8,17189],[58.8,17264],[58.8,17339],[58.6,17414],[58.6,17489],[58.3,17567],[57.6,17641],[57,17715],[56.4,17789],[55.1,17865],[54.7,17940],[54.4,18014],[53.8,18089],[53.1,18164],[52.8,18239],[51.6,18314],[50.7,18389],[50.1,18464],[50.1,18539],[50.1,18614],[48.8,18690],[46.9,18765],[46.2,18840],[45.3,18915],[44.1,18990],[42.4,19065],[40.8,19139],[40.8,19213],[40.6,19289],[40,19363],[40,19438],[40,19513],[40,19588],[40,19663],[40,19738],[40,19813],[40,19888],[40,19963],[40,20038],[40,20113],[40,20188],[40,20263],[40,20338],[39.9,20413],[39.9,20488],[39.9,20563],[39.9,20637],[39.9,20712],[39.9,20787],[39.9,20862],[39.9,20938],[39.9,21013],[39.9,21088],[39.9,21163],[39.9,21237],[39.9,21312],[39.9,21387],[39.9,21462],[39.9,21537],[39.9,21612],[39.9,21687],[39.9,21762],[39.9,21837],[39.9,21912],[39.9,21987],[39.9,22062],[39.9,22137],[39.9,22212],[39.9,22287],[38.9,22364],[37.6,22438],[36.4,22512],[35.1,22588],[33.6,22663],[33.3,22737],[33.3,22812],[33.3,22886],[33.3,22962],[33.3,23037],[33.3,23111],[33.3,23187],[33.3,23261],[33.3,23336],[33.3,23412],[33.3,23486],[33.3,23561],[33.3,23636],[33.3,23711],[33.3,23787],[33.3,23861],[33.3,23937],[33.3,24011],[33.3,24086],[32.7,24161],[32.1,24236],[31.7,24312],[31,24386],[30.4,24462],[30.2,24536],[30.2,24611],[30.2,24686],[30.2,24761],[30.2,24836],[30.2,24911],[30.2,24986],[30.2,25061],[30.2,25136],[30.2,25211],[30.2,25286],[30.2,25360],[30.2,25436],[30.2,25511],[30.2,25585],[30.2,25660],[30.2,25735],[30.2,25810],[29.6,25887],[29.1,25961],[28.5,26037],[27.7,26111],[27.6,26185],[27.6,26260],[27.6,26335],[27.6,26410],[27.2,26487],[26.7,26560],[26.7,26635],[26.7,26710],[26.7,26785],[26.7,26860],[26.7,26935],[26.7,27009],[26.7,27085],[26.7,27160],[26.7,27235],[26.7,27309],[26.7,27385],[26.7,27460],[26.7,27535],[26.7,27609],[26.7,27684],[26.7,27759],[26.7,27834],[26.7,27909],[26.7,27984],[26.7,28059],[26.7,28134],[26.7,28209],[26.7,28284],[26.7,28359],[26.7,28434],[26.7,28509],[26.7,28584],[26.7,28659],[26.7,28734],[26.7,28809],[26.7,28884],[26.7,28959],[26.7,29034],[26.7,29108],[26.7,29184],[26.7,29259],[26.7,29334],[26.7,29409],[26.7,29484],[26.7,29558],[26.7,29634],[26.7,29708],[26.7,29783]]",1,0,497.7403,508.1145,20.86383602,7.1511,"[{""rating"":23.060029282576867,""responseTime"":4.991899999976113},{""rating"":20.863836017569547,""responseTime"":7.151100000023803}]",space,9.7769,,508.1421,Half the time,50,508.1555,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,656e0dab178ffccdaa47202e,2024-05-13_10h51.49.622,group3.1-3.2-social-tom,2023.2.2,Win32,40,65c5074098b851296ff0b7ed,664252f7dc53bf4b50aa3dab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.1567,1,audio/Narrative7Situation1.wav,511.3053,space,511.3055,567.2287,"[[62.6,2398],[58.2,2474],[56.7,2548],[56.6,2624],[56.6,2698],[55,2773],[51.2,2848],[50.7,2923],[50.7,2997],[50.7,3072],[50,3150],[49.4,3223],[49.4,3297],[49.4,3373],[49.4,3447],[49.4,3522],[49.4,3597],[49.4,3672],[49.4,3747],[49.4,3822],[49.4,3897],[49.4,3972],[49.4,4047],[49.4,4122],[49.4,4197],[48.4,4274],[46,4349],[45.8,4422],[45.8,4497],[45.8,4572],[45.8,4647],[45.8,4722],[45.8,4797],[45.8,4872],[45.8,4947],[45.8,5022],[45.8,5096],[45.8,5172],[45.8,5246],[45.8,5321],[45.8,5396],[45.8,5471],[45.8,5546],[45.8,5621],[45.8,5696],[45.8,5771],[45.8,5846],[45.8,5921],[45.6,5997],[46,6072],[47.1,6147],[48.7,6222],[49.7,6296],[49.9,6371],[49.9,6446],[49.9,6521],[49.9,6596],[49.9,6671],[50,6747],[50.1,6821],[50.1,6896],[50.1,6971],[50.1,7046],[50.1,7121],[50.1,7195],[50.1,7270],[50.1,7345],[50.1,7420],[50.1,7495],[50.1,7571],[50.1,7645],[50.1,7720],[50.3,7796],[50.3,7871],[50.3,7945],[50.3,8020],[50.3,8095],[50.3,8170],[50.3,8245],[50.3,8320],[50.3,8395],[50.3,8470],[50.3,8545],[50.3,8620],[50.3,8695],[50.3,8770],[50.3,8845],[50.3,8920],[50.3,8995],[50.3,9070],[51.3,9145],[51.8,9220],[51.8,9294],[51.8,9369],[51.8,9444],[51.3,9521],[47.5,9595],[45.6,9670],[44.4,9745],[42.8,9820],[41.4,9895],[41.2,9969],[41.2,10044],[41.2,10119],[41.2,10194],[41.1,10270],[39.9,10346],[38.7,10420],[37.6,10495],[37,10569],[37,10644],[37,10719],[37,10794],[37,10868],[37,10943],[37,11018],[37,11093],[37,11168],[37,11243],[37,11318],[37,11393],[37,11468],[37,11543],[37,11618],[37,11693],[37,11768],[37,11844],[37,11918],[37,11993],[37,12068],[37,12143],[37,12218],[37,12293],[38.3,12369],[39,12445],[40.2,12519],[42.4,12594],[42.8,12669],[43.1,12743],[43.1,12818],[44.4,12894],[44.4,12968],[44.4,13043],[44.4,13118],[44.4,13193],[44.4,13268],[44.4,13342],[44.4,13418],[44.4,13492],[44.4,13567],[44.4,13642],[44.4,13717],[44.4,13792],[44.4,13867],[44.4,13942],[44.4,14017],[44.4,14092],[44.4,14167],[44.4,14242],[44.4,14317],[44.4,14392],[44.4,14467],[44.4,14542],[44.4,14617],[44.4,14692],[44.4,14767],[44.4,14842],[44.4,14917],[44.6,14992],[44.6,15067],[44.6,15142],[44.6,15217],[44.6,15292],[44.6,15367],[44.6,15441],[44.6,15516],[44.6,15591],[44.6,15666],[44.9,15742],[45.3,15816],[46,15892],[46.2,15967],[46.6,16042],[47.5,16117],[48.4,16192],[48.5,16266],[48.5,16341],[48.5,16416],[48.5,16491],[48.5,16566],[48.5,16641],[48.5,16716],[48.5,16791],[48.5,16866],[48.5,16941],[48.5,17016],[48.5,17091],[48.5,17166],[48.5,17241],[48.5,17316],[48.5,17391],[48.5,17466],[48.5,17540],[48.5,17616],[48.5,17690],[48.5,17765],[48.5,17840],[48.5,17915],[48.5,17990],[48.5,18065],[48.5,18140],[48.5,18215],[48.5,18290],[48.5,18365],[48.5,18440],[48.5,18515],[48.5,18590],[48.5,18665],[48.5,18740],[48.5,18814],[48.5,18890],[48.5,18965],[48.5,19039],[48.5,19115],[48.5,19189],[48.5,19265],[48.5,19340],[48.5,19414],[48.5,19490],[48.5,19564],[48.5,19639],[48.5,19714],[48.5,19789],[48.5,19864],[48.5,19939],[48.5,20014],[48.5,20089],[48.5,20164],[48.5,20239],[48.5,20314],[48.5,20389],[48.5,20464],[48.5,20539],[48.5,20614],[48.5,20689],[48.5,20764],[48.5,20839],[48.5,20914],[48.5,20989],[48.5,21063],[48.5,21139],[48.5,21214],[48.5,21289],[48.5,21364],[48.5,21439],[48.5,21514],[48.5,21588],[48.5,21664],[48.5,21738],[48.5,21814],[48.5,21888],[48.5,21963],[48.5,22038],[48.5,22113],[48.5,22188],[48.5,22263],[48.5,22338],[48.5,22413],[47.5,22503],[47.1,22564],[46.6,22638],[46.3,22713],[46.2,22790],[45.9,22863],[45.9,22938],[45.2,23013],[45.2,23088],[45.2,23163],[44.6,23238],[44.1,23314],[44.1,23388],[44.1,23463],[44.1,23538],[44.1,23613],[44.1,23687],[44.1,23763],[44.1,23837],[44.1,23913],[44.1,23987],[44.1,24062],[44.1,24137],[44.1,24212],[44.1,24287],[44.1,24362],[44.1,24437],[44.1,24512],[44.1,24587],[44.1,24662],[44.1,24737],[43.9,24812],[43.7,24889],[42.8,24964],[41.4,25038],[41.4,25112],[41.4,25187],[41.4,25261],[41.4,25336],[41.4,25411],[41.4,25487],[41.4,25561],[41.4,25636],[41.4,25711],[41.4,25787],[41.4,25861],[41.2,25936],[41.2,26011],[41.2,26086],[41.2,26161],[40.5,26237],[40,26311],[40,26386],[39.3,26461],[39.3,26536],[39.3,26611],[39.3,26686],[39.3,26761],[39.3,26836],[39.3,26911],[39.3,26986],[39.3,27061],[39.3,27136],[39.3,27211],[39.3,27286],[39.8,27362],[40.6,27435],[41.5,27511],[42.7,27586],[43.9,27661],[43.9,27735],[44.7,27811],[45.8,27885],[45.8,27961],[45.8,28035],[45.8,28111],[45.8,28185],[45.8,28260],[46.2,28335],[46.2,28410],[46.2,28485],[46.2,28560],[46.2,28635],[47.5,28711],[47.7,28785],[47.7,28860],[47.7,28935],[47.7,29010],[47.7,29085],[47.7,29160],[47.7,29235],[47.7,29310],[47.7,29385],[47.7,29460],[47.7,29535],[47.7,29609],[47.7,29684],[47.7,29759],[47.7,29834],[47.7,29909],[47.7,29984],[47.7,30059],[47.7,30134],[47.7,30209],[47.7,30284],[47.7,30359],[47.7,30434],[47.7,30509],[47.7,30584],[48,30660],[48,30734],[48,30809],[48.2,30884],[48.2,30959],[48.2,31034],[48.2,31109],[48.2,31184],[48.2,31259],[48.2,31334],[48.2,31409],[48.2,31483],[48.2,31558],[48.2,31633],[48.2,31708],[48.2,31784],[48.2,31859],[48.2,31933],[48.2,32008],[48.2,32083],[48.2,32158],[48.2,32234],[48.2,32308],[48.2,32383],[48.2,32458],[48.2,32533],[48.2,32608],[48.2,32683],[48.2,32758],[48.2,32833],[48.2,32908],[48.2,32983],[48.2,33058],[48.2,33133],[48.2,33209],[48.2,33283],[48.2,33358],[48.2,33433],[48.2,33508],[48.2,33583],[48.2,33658],[48.2,33733],[48.2,33807],[48.2,33883],[48.2,33958],[48.2,34033],[48.2,34107],[48.2,34182],[48.2,34257],[48.2,34332],[48.2,34407],[48.2,34482],[48.2,34557],[48.2,34632],[48.2,34707],[48.2,34783],[48.2,34857],[48.2,34933],[48.2,35007],[48.2,35082],[48.2,35157],[48.2,35232],[48.2,35307],[48.2,35382],[48.2,35457],[48.2,35532],[48.2,35607],[48.2,35682],[48.2,35757],[48.2,35832],[48.2,35907],[48.2,35982],[48.2,36056],[48.2,36131],[48.2,36206],[48.2,36281],[48.2,36356],[48.2,36431],[48.2,36506],[48.2,36581],[48.2,36656],[48.2,36731],[48.2,36806],[48.2,36881],[48.2,36956],[48.2,37031],[48.2,37106],[48.2,37181],[48.2,37256],[48.2,37331],[48.2,37406],[48.2,37481],[48.2,37556],[48.2,37631],[48.2,37706],[48.2,37781],[48.2,37855],[48.2,37931],[48.2,38006],[48.2,38081],[48.2,38155],[48.2,38230],[49.1,38306],[49.1,38380],[49.1,38455],[49.1,38530],[49.1,38605],[49.1,38680],[49.1,38755],[49.1,38830],[49.1,38905],[49.1,38980],[49.1,39055],[49.1,39130],[49.1,39205],[49.1,39280],[49.1,39355],[49.1,39430],[49.1,39505],[49.1,39580],[49.1,39655],[49.1,39730],[49.1,39805],[49.1,39880],[49,39955],[49,40030],[48.5,40105],[48,40180],[48,40254],[48,40329],[48,40404],[48,40479],[48,40554],[48,40629],[48,40704],[48,40779],[48,40854],[48,40929],[48,41004],[48,41079],[48,41154],[48,41229],[48,41304],[48,41379],[48,41454],[48,41529],[48,41604],[47.7,41678],[47.7,41753],[47.7,41828],[47.7,41903],[47.7,41978],[47.7,42053],[47.5,42128],[47.5,42203],[47.5,42279],[46.8,42354],[46.5,42429],[46.2,42504],[45.8,42578],[45.8,42653],[45.8,42728],[45.8,42803],[45.8,42878],[45.8,42953],[45.8,43028],[45.8,43103],[45.8,43178],[45.8,43253],[45.8,43328],[45.8,43403],[45.8,43478],[45.8,43553],[45.8,43628],[45.8,43703],[45.8,43777],[45.8,43853],[45.8,43928],[45.8,44003],[45.8,44078],[45.8,44153],[45.8,44227],[45.8,44303],[45.8,44378],[45.8,44452],[45.8,44528],[45.8,44602],[45.8,44677],[45.8,44752],[45.8,44827],[45.8,44902],[45.8,44977],[45.8,45052],[45.8,45127],[45.8,45202],[45.8,45276],[45.8,45351],[45.8,45427],[45.8,45502],[45.8,45577],[45.8,45652],[45.8,45727],[45.8,45802],[45.8,45877],[45.8,45952],[45.8,46027],[45.8,46102],[45.8,46177],[45.8,46251],[45.8,46326],[45.8,46402],[45.8,46476],[45.8,46551],[45.8,46626],[45.8,46701],[45.8,46776],[45.8,46851],[45.8,46926],[45.8,47001],[45.8,47076],[45.8,47151],[45.8,47226],[45.8,47301],[45.8,47376],[45.8,47451],[45.8,47526],[45.5,47601],[45.3,47676],[41.1,47751],[40.5,47826],[40.5,47901],[37.6,47976],[37.6,48051],[37.6,48125],[36.2,48201],[34.8,48276],[34.3,48352],[33.7,48426],[31.4,48501],[30.8,48575],[30.8,48650],[29.5,48726],[29.2,48800],[29.2,48875],[29.2,48950],[29.2,49025],[29.2,49100],[29.2,49175],[29.2,49250],[29.2,49325],[29.2,49400],[29.2,49475],[29.2,49550],[29.2,49625],[29.2,49700],[29.2,49776],[29.2,49851],[29.2,49925],[29.2,50000],[28.6,50076],[27.9,50150],[27.3,50225],[27.3,50300],[27.3,50374],[27.3,50449],[27.3,50524],[27.3,50599],[27.3,50674],[27.3,50749],[27.3,50824],[27.3,50900],[27.3,50974],[27.3,51049],[27.3,51124],[27.3,51199],[27.3,51274],[27.3,51349],[27.3,51424],[27.3,51499],[27.3,51574],[27.3,51649],[27.3,51724],[27.3,51799],[27.3,51874],[27.3,51949],[27.3,52024],[27.3,52099],[27.3,52173],[27.3,52249],[27.3,52324],[27.3,52399],[27.3,52473],[27.3,52548],[27.3,52624],[27.3,52698],[27.3,52774],[27.3,52848],[27.3,52923],[27.3,52998],[27.3,53073],[27.3,53148],[27.3,53223],[27.3,53298],[27.3,53373],[27.3,53448],[27.3,53523],[27.3,53598],[27.3,53673],[27.3,53748],[27.3,53823],[27.3,53898],[27.3,53972],[27.3,54048],[27.3,54123],[27.3,54198],[27.3,54273],[27.3,54348],[27.3,54423],[27.3,54497],[27.3,54573],[27.3,54647],[27.3,54722],[27.3,54797],[27.3,54873],[27.3,54947],[27.3,55022],[27.3,55097],[27.3,55172],[27.3,55247],[27.3,55322],[27.3,55397],[27.3,55472],[27.3,55547],[27.3,55622],[27.3,55697],[27.3,55772],[27.3,55847],[27.3,55922]]",1,0,567.2299,575.9048,27.5988287,6.7779,"[{""rating"":27.598828696925327,""responseTime"":6.777899999976171}]",space,8.1031,,575.905,Not at all,0,575.9158,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
