exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.001,140.953,y,140.634,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,140.953,181.612,space,40.587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,181.612,220.821,space,38.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,220.838,255.453,space,34.567,0.01,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,255.485,315.811,space,60.099,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,315.839,424.77,space,108.836,,"[0.3604167302449544,-0.22395833333333334]","[-0.7462963528103299,-0.7722223069932725]","[1,1]","[0,0]","[0,0]","[101.39600000000002,105.90800000000002]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,424.8,490.945,space,66.106,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,490.977,501.537,space,10.534,0.005,[0.7416666348775228],[-0.67962971440068],[1],[0],[0],[8.833000000000084],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,,,,,,,,,,,,,,,,,501.579,504.155,504.219,1,audio/Narrative13Situation2.wav,506.22,,506.222,535.988,"[[999,13],[999,181],[999,266],[999,353],[999,431],[999,516],[999,598],[999,682],[999,764],[999,850],[999,931],[999,1014],[999,1098],[999,1190],[999,1266],[999,1350],[999,1432],[999,1517],[999,1598],[999,1682],[999,1766],[999,1848],[999,1932],[999,2014],[999,2099],[999,2189],[999,2269],[999,2346],[999,2432],[999,2519],[999,2601],[999,2681],[999,2764],[999,2846],[999,2931],[999,3024],[999,3098],[999,3182],[999,3264],[999,3351],[999,3430],[999,3514],[999,3598],[999,3680],[999,3764],[999,3846],[999,3932],[999,4014],[999,4098],[999,4182],[999,4264],[999,4348],[999,4432],[999,4514],[999,4596],[999,4680],[999,4763],[999,4855],[999,4931],[999,5017],[999,5096],[999,5180],[999,5264],[999,5346],[999,5431],[999,5514],[999,5596],[999,5680],[999,5764],[999,5846],[999,5930],[999,6014],[999,6100],[999,6181],[999,6264],[999,6346],[999,6436],[999,6518],[999,6596],[999,6681],[999,6763],[999,6850],[999,6931],[999,7014],[999,7098],[999,7184],[999,7264],[999,7346],[999,7430],[999,7513],[999,7599],[999,7680],[999,7769],[999,7848],[999,7932],[999,8013],[999,8096],[999,8180],[999,8263],[999,8351],[999,8430],[999,8513],[999,8600],[999,8680],[999,8763],[999,8846],[999,8930],[999,9013],[999,9098],[999,9180],[999,9263],[999,9351],[999,9430],[999,9516],[999,9629],[999,9700],[999,9780],[999,9877],[999,9947],[999,10028],[999,10113],[999,10197],[999,10293],[999,10365],[999,10447],[999,10530],[999,10620],[999,10699],[999,10785],[999,10870],[999,10950],[999,11033],[999,11112],[999,11200],[999,11282],[999,11363],[999,11447],[999,11530],[999,11613],[999,11705],[999,11780],[999,11868],[999,11947],[999,12031],[999,12115],[999,12197],[999,12283],[999,12368],[999,12451],[999,12530],[999,12612],[999,12697],[999,12791],[999,12864],[999,12946],[999,13031],[999,13112],[999,13197],[999,13280],[999,13363],[999,13450],[999,13528],[999,13615],[999,13699],[999,13782],[999,13862],[999,13945],[999,14037],[999,14117],[999,14197],[999,14278],[999,14362],[999,14451],[999,14528],[999,14620],[999,14696],[999,14780],[999,14862],[999,14946],[999,15028],[999,15119],[999,15269],[999,15329],[999,15413],[999,15507],[999,15579],[999,15662],[999,15748],[999,15831],[999,15911],[999,15997],[999,16079],[999,16162],[999,16245],[999,16328],[999,16412],[999,16495],[999,16588],[999,16661],[999,16744],[999,16829],[999,16912],[999,16995],[999,17081],[999,17162],[999,17245],[999,17328],[999,17411],[999,17506],[999,17578],[999,17662],[999,17747],[999,17828],[999,17915],[999,17995],[999,18083],[999,18161],[999,18245],[999,18328],[999,18427],[999,18495],[999,18580],[999,18663],[999,18749],[999,18829],[999,18915],[999,19000],[999,19081],[999,19162],[999,19245],[999,19328],[999,19412],[999,19495],[999,19578],[999,19673],[999,19745],[999,19827],[999,19910],[999,19997],[999,20078],[999,20172],[999,20247],[999,20329],[999,20413],[999,20494],[999,20579],[999,20670],[999,20745],[999,20829],[999,20910],[999,21003],[999,21078],[999,21161],[999,21252],[999,21331],[999,21413],[999,21495],[999,21577],[999,21668],[999,21749],[999,21828],[999,21913],[999,21994],[999,22089],[999,22165],[999,22250],[999,22327],[999,22413],[999,22497],[999,22580],[999,22660],[999,22749],[999,22830],[999,22916],[999,22994],[999,23083],[999,23160],[999,23248],[999,23330],[999,23413],[999,23498],[999,23581],[999,23665],[999,23749],[999,23833],[999,23913],[999,24000],[999,24077],[999,24160],[999,24245],[999,24328],[999,24412],[999,24500],[999,24579],[999,24660],[999,24745],[999,24830],[999,24920],[999,25004],[999,25094],[999,25176],[999,25259],[999,25344],[999,25427],[999,25509],[999,25593],[999,25677],[999,25764],[999,25843],[999,25930],[999,26019],[999,26100],[999,26177],[999,26259],[999,26348],[999,26426],[999,26511],[999,26598],[999,26680],[999,26761],[999,26845],[999,26927],[999,27011],[999,27091],[999,27177],[999,27259],[999,27346],[999,27427],[999,27511],[999,27594],[999,27681],[999,27759],[999,27841],[999,27926],[999,28014],[999,28091],[999,28177],[999,28264],[999,28348],[999,28427],[999,28513],[999,28593],[999,28677],[999,28759],[999,28846],[999,28926],[999,29009],[999,29107],[999,29181],[999,29259],[999,29343],[999,29429],[999,29509],[999,29593],[999,29697]]",1,0,535.992,628.106,59.68750318,88.84,"[{""rating"":36.04166507720947,""responseTime"":24.206999999999994},{""rating"":31.87499841054281,""responseTime"":31.497999999999934},{""rating"":54.166666666666664,""responseTime"":31.66599999999994},{""rating"":36.56249841054281,""responseTime"":75.75099999999998},{""rating"":33.22916825612386,""responseTime"":75.79399999999998},{""rating"":23.125004768371582,""responseTime"":80.93700000000001},{""rating"":59.68750317891439,""responseTime"":88.83999999999992}]",space,91.567,0.001,628.129,Half the time,50,628.139,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60079f45348bb62bdcd363ff,2024-02-08_16h02.45.945,group3.1-3.2-social-tom,2023.2.2,Win32,62.5,65c5074098b851296ff0b7ed,65c5413c767d4aba90b9ed7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.139,1,audio/Narrative8Situation1.wav,642.381,space,642.384,658.334,"[[999,28],[999,125],[999,208],[999,294],[999,375],[999,458],[999,543],[999,625],[999,710],[999,793],[999,879],[999,961],[999,1043],[999,1125],[999,1208],[999,1293],[999,1375],[999,1458],[999,1549],[999,1629],[999,1708],[999,1792],[999,1879],[999,1960],[999,2043],[999,2129],[999,2213],[999,2298],[999,2379],[999,2457],[999,2544],[999,2626],[999,2708],[999,2792],[999,2875],[999,2961],[999,3051],[999,3125],[999,3208],[999,3292],[999,3375],[999,3457],[999,3544],[999,3625],[999,3721],[999,3793],[999,3875],[999,3958],[999,4043],[999,4128],[999,4215],[999,4307],[999,4379],[999,4460],[999,4542],[999,4629],[999,4710],[999,4796],[999,4874],[999,4957],[999,5042],[999,5125],[999,5207],[999,5291],[999,5380],[999,5457],[999,5542],[999,5625],[999,5712],[999,5792],[999,5876],[999,5961],[999,6042],[999,6126],[999,6211],[999,6292],[999,6379],[999,6463],[999,6542],[999,6626],[999,6715],[999,6791],[999,6874],[999,6958],[999,7049],[999,7125],[999,7208],[999,7293],[999,7375],[999,7463],[999,7541],[999,7625],[999,7715],[999,7792],[999,7875],[999,7957],[999,8041],[999,8129],[999,8206],[999,8293],[999,8375],[999,8457],[999,8541],[999,8624],[999,8710],[999,8789],[999,8878],[999,8956],[999,9049],[999,9125],[999,9208],[999,9289],[999,9374],[999,9537],[999,9611],[999,9691],[999,9775],[999,9857],[999,9941],[999,10025],[999,10106],[999,10189],[999,10274],[999,10356],[999,10490],[999,10573],[999,10657],[999,10740],[999,10823],[999,10907],[999,10990],[999,11073],[999,11157],[999,11240],[999,11325],[999,11407],[999,11490],[999,11572],[999,11657],[999,11740],[999,11823],[999,11907],[999,11990],[999,12075],[999,12157],[999,12240],[999,12323],[999,12407],[999,12490],[999,12576],[999,12657],[999,12748],[999,12888],[999,12976],[999,13057],[999,13143],[999,13230],[999,13309],[999,13398],[999,13472],[999,13557],[999,13640],[999,13726],[999,13814],[999,13965],[999,14043],[999,14134],[999,14217],[999,14297],[999,14375],[999,14467],[999,14551],[999,14634],[999,14716],[999,14799],[999,14885],[999,14958],[999,15047],[999,15134],[999,15216],[999,15301],[999,15384],[999,15469],[999,15549],[999,15638],[999,15711],[999,15799],[999,15883]]",1,0,658.335,666.373,63.22917144,4.405,"[{""rating"":63.229171435038246,""responseTime"":4.405000000000086}]",space,7.5,,666.374,Half the time,50,666.387,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,14.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
