exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0,9.794,y,9.446,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,9.795,11.741,space,1.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,11.741,51.854,space,39.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,51.865,72.745,space,20.862,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,72.749,100.26,space,27.411,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,100.263,113.84,space,13.526,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,113.841,146.167,space,32.297,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,146.17,163.96,space,17.766,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,,,,,,,,,,,,,,,,,163.967,166.542,166.582,1,audio/Narrative13Situation2.wav,168.591,,168.591,198.347,"[[999,2],[999,157],[999,231],[999,314],[999,400],[999,483],[999,564],[999,650],[999,731],[999,816],[999,900],[999,981],[999,1064],[999,1149],[999,1231],[999,1314],[999,1397],[999,1481],[999,1564],[999,1649],[999,1731],[999,1814],[999,1899],[999,1981],[999,2064],[999,2152],[999,2231],[999,2314],[999,2399],[999,2480],[999,2564],[999,2647],[999,2730],[999,2813],[999,2899],[999,2987],[999,3064],[999,3151],[999,3230],[999,3314],[999,3400],[999,3481],[999,3564],[999,3650],[999,3730],[999,3813],[999,3897],[999,3980],[999,4063],[999,4146],[999,4230],[999,4313],[999,4397],[999,4480],[999,4563],[999,4647],[999,4730],[999,4814],[999,4897],[999,4980],[999,5063],[999,5146],[999,5230],[999,5313],[999,5397],[999,5485],[999,5563],[999,5646],[999,5730],[999,5813],[999,5896],[999,5985],[999,6063],[999,6146],[999,6231],[999,6313],[999,6396],[999,6483],[999,6563],[999,6646],[999,6733],[999,6813],[999,6896],[999,6981],[999,7063],[999,7146],[999,7230],[999,7330],[999,7413],[999,7497],[999,7580],[999,7663],[999,7748],[999,7830],[999,7913],[999,7996],[999,8079],[999,8163],[999,8246],[999,8330],[999,8413],[999,8497],[999,8580],[999,8662],[999,8746],[999,8829],[999,8913],[999,8996],[999,9080],[999,9163],[999,9246],[999,9334],[999,9413],[999,9495],[999,9578],[999,9662],[999,9746],[999,9832],[999,9912],[999,9996],[999,10087],[999,10163],[999,10245],[999,10330],[999,10412],[999,10530],[999,10611],[999,10694],[999,10778],[999,10861],[999,10944],[999,11028],[999,11111],[999,11194],[999,11277],[999,11366],[999,11444],[999,11527],[999,11611],[999,11694],[999,11777],[999,11861],[999,11944],[999,12027],[999,12116],[999,12194],[999,12277],[999,12361],[999,12444],[999,12527],[999,12613],[999,12694],[999,12777],[999,12861],[999,12944],[999,13027],[999,13111],[999,13211],[999,13294],[999,13377],[999,13461],[999,13544],[999,13628],[999,13710],[999,13794],[999,13877],[999,13961],[999,14043],[999,14127],[999,14210],[999,14294],[999,14377],[999,14460],[999,14544],[999,14627],[999,14710],[999,14793],[999,14876],[999,14960],[999,15043],[999,15127],[999,15209],[999,15293],[999,15376],[999,15460],[999,15543],[999,15626],[999,15710],[999,15793],[999,15876],[999,15966],[999,16043],[999,16127],[999,16209],[999,16293],[999,16376],[999,16468],[999,16543],[999,16626],[999,16712],[999,16793],[999,16876],[999,16967],[999,17058],[999,17143],[999,17229],[999,17308],[999,17391],[999,17480],[999,17558],[999,17641],[999,17724],[999,17807],[999,17893],[999,17974],[999,18058],[999,18141],[999,18224],[999,18308],[999,18391],[999,18476],[999,18558],[999,18641],[999,18726],[999,18807],[999,18891],[999,18976],[999,19058],[999,19141],[999,19224],[999,19308],[999,19391],[999,19474],[999,19558],[999,19641],[999,19724],[999,19814],[999,19891],[999,19974],[999,20057],[999,20141],[999,20224],[999,20313],[999,20390],[999,20474],[999,20558],[999,20640],[999,20724],[999,20811],[999,20890],[999,20974],[999,21061],[999,21140],[999,21224],[999,21307],[999,21390],[999,21474],[999,21557],[999,21640],[999,21724],[999,21807],[999,21890],[999,21974],[999,22057],[999,22140],[999,22224],[999,22307],[999,22390],[999,22474],[999,22557],[999,22640],[999,22724],[999,22807],[999,22895],[999,22973],[999,23056],[999,23156],[999,23240],[999,23324],[999,23407],[999,23490],[999,23573],[999,23656],[999,23740],[999,23823],[999,23907],[999,23990],[999,24074],[999,24157],[999,24240],[999,24323],[999,24414],[999,24490],[999,24573],[999,24657],[999,24739],[999,24823],[999,24908],[999,24990],[999,25073],[999,25158],[999,25240],[999,25323],[999,25406],[999,25489],[999,25572],[999,25656],[999,25756],[999,25839],[999,25923],[999,26006],[999,26089],[999,26173],[999,26256],[999,26339],[999,26421],[999,26506],[999,26589],[999,26671],[999,26756],[999,26839],[999,26923],[999,27013],[999,27089],[999,27171],[999,27256],[999,27339],[999,27421],[999,27506],[999,27587],[999,27671],[999,27754],[999,27839],[999,27921],[999,28021],[999,28105],[999,28188],[999,28271],[999,28355],[999,28438],[999,28537],[999,28621],[999,28704],[999,28788],[999,28872],[999,28955],[999,29038],[999,29121],[999,29204],[999,29292],[999,29371],[999,29454],[999,29538],[999,29621],[999,29705]]",1,0,198.347,224.336,68.75,25.978,"[{""rating"":68.75,""responseTime"":25.97799999999998}]",space,17.889,,224.336,Partially,50,224.344,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5de7d7a6603b1b73f3944f8e,2024-02-08_15h05.49.274,group3.1-3.2-social-tom,2023.2.2,Win32,59.95203837,65c5074098b851296ff0b7ed,65c541532f0cf4abf4887d14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.345,1,audio/Narrative7Situation1.wav,230.151,space,230.151,286.046,"[[999,6],[999,81],[999,165],[999,265],[999,348],[999,431],[999,515],[999,598],[999,681],[999,770],[999,848],[999,931],[999,1015],[999,1098],[999,1181],[999,1270],[999,1348],[999,1436],[999,1522],[999,1598],[999,1681],[999,1768],[999,1848],[999,1931],[999,2016],[999,2098],[999,2181],[999,2274],[999,2347],[999,2431],[999,2515],[999,2598],[999,2681],[999,2764],[999,2847],[999,2931],[999,3015],[999,3097],[999,3181],[999,3264],[999,3348],[999,3431],[999,3514],[999,3598],[999,3680],[999,3764],[999,3847],[999,3930],[999,4013],[999,4097],[999,4180],[999,4264],[999,4347],[999,4431],[999,4514],[999,4616],[999,4697],[999,4780],[999,4863],[999,4947],[999,5030],[999,5114],[999,5197],[999,5280],[999,5367],[999,5447],[999,5530],[999,5613],[999,5695],[999,5778],[999,5881],[999,5962],[999,6045],[999,6128],[999,6212],[999,6295],[999,6378],[999,6461],[999,6545],[999,6632],[999,6712],[999,6795],[999,6881],[999,6962],[999,7045],[999,7133],[999,7211],[999,7295],[999,7378],[999,7462],[999,7545],[999,7628],[999,7712],[999,7795],[999,7878],[999,7961],[999,8045],[999,8128],[999,8211],[999,8295],[999,8378],[999,8473],[999,8545],[999,8628],[999,8711],[999,8795],[999,8878],[999,8961],[999,9045],[999,9128],[999,9211],[999,9295],[999,9378],[999,9461],[999,9545],[999,9628],[999,9711],[999,9795],[999,9894],[999,9979],[999,10061],[999,10144],[999,10232],[999,10311],[999,10395],[999,10479],[999,10562],[999,10644],[999,10729],[999,10811],[999,10894],[999,10979],[999,11061],[999,11145],[999,11233],[999,11311],[999,11395],[999,11478],[999,11561],[999,11645],[999,11727],[999,11811],[999,11894],[999,11977],[999,12061],[999,12144],[999,12227],[999,12311],[999,12394],[999,12478],[999,12561],[999,12644],[999,12727],[999,12811],[999,12894],[999,12977],[999,13060],[999,13144],[999,13227],[999,13311],[999,13394],[999,13477],[999,13560],[999,13643],[999,13727],[999,13812],[999,13893],[999,13976],[999,14060],[999,14144],[999,14226],[999,14312],[999,14393],[999,14476],[999,14562],[999,14643],[999,14726],[999,14810],[999,14893],[999,14977],[999,15060],[999,15143],[999,15227],[999,15308],[999,15393],[999,15476],[999,15558],[999,15643],[999,15726],[999,15808],[999,15892],[999,15974],[999,16059],[999,16143],[999,16224],[999,16308],[999,16392],[999,16476],[999,16558],[999,16642],[999,16726],[999,16808],[999,16892],[999,16974],[999,17058],[999,17142],[999,17224],[999,17308],[999,17393],[999,17474],[999,17558],[999,17642],[999,17726],[999,17808],[999,17892],[999,17974],[999,18058],[999,18143],[999,18224],[999,18308],[999,18392],[999,18474],[999,18558],[999,18642],[999,18724],[999,18808],[999,18890],[999,18974],[999,19058],[999,19141],[999,19224],[999,19308],[999,19391],[999,19475],[999,19558],[999,19641],[999,19725],[999,19808],[999,19892],[999,19975],[999,20058],[999,20141],[999,20224],[999,20333],[999,20407],[999,20508],[999,20590],[999,20675],[999,20774],[999,20857],[999,20941],[999,21027],[999,21107],[999,21191],[999,21291],[999,21374],[999,21469],[999,21544],[999,21624],[999,21707],[999,21790],[999,21874],[999,21957],[999,22057],[999,22140],[999,22249],[999,22323],[999,22407],[999,22493],[999,22573],[999,22656],[999,22774],[999,22856],[999,22940],[999,23061],[999,23140],[999,23223],[999,23307],[999,23389],[999,23472],[999,23573],[999,23656],[999,23740],[999,23856],[999,23939],[999,24032],[999,24106],[999,24189],[999,24287],[999,24372],[999,24455],[999,24562],[999,24639],[999,24723],[999,24812],[999,24895],[999,24989],[999,25097],[999,25172],[999,25255],[999,25341],[999,25422],[999,25506],[999,25594],[999,25672],[999,25755],[999,25839],[999,25922],[999,26005],[999,26106],[999,26189],[999,26272],[999,26372],[999,26455],[999,26538],[999,26634],[999,26705],[999,26789],[999,26888],[999,26971],[999,27055],[999,27151],[999,27222],[999,27304],[999,27410],[999,27488],[999,27572],[999,27655],[999,27738],[999,27822],[999,27935],[999,28005],[999,28087],[999,28185],[999,28254],[999,28337],[999,28438],[999,28521],[999,28605],[999,28726],[999,28804],[999,28898],[999,28970],[999,29054],[999,29157],[999,29238],[999,29321],[999,29411],[999,29487],[999,29570],[999,29660],[999,29737],[999,29821],[999,29923],[999,30004],[999,30087],[999,30170],[999,30253],[999,30336],[999,30421],[999,30504],[999,30587],[999,30670],[999,30754],[999,30836],[999,30920],[999,31004],[999,31086],[999,31170],[999,31254],[999,31337],[999,31420],[999,31504],[999,31587],[999,31670],[999,31753],[999,31837],[999,31919],[999,32003],[999,32086],[999,32170],[999,32253],[999,32336],[999,32420],[999,32503],[999,32586],[999,32669],[999,32753],[999,32836],[999,32919],[999,33002],[999,33086],[999,33169],[999,33252],[999,33336],[999,33419],[999,33502],[999,33585],[999,33669],[999,33752],[999,33835],[999,33919],[999,34002],[999,34086],[999,34169],[999,34252],[999,34335],[999,34418],[999,34502],[999,34586],[999,34668],[999,34752],[999,34835],[999,34951],[999,35035],[999,35118],[999,35202],[999,35285],[999,35369],[999,35452],[999,35535],[999,35618],[999,35702],[999,35785],[999,35868],[999,35952],[999,36034],[999,36118],[999,36201],[999,36284],[999,36368],[999,36451],[999,36535],[999,36618],[999,36701],[999,36785],[999,36868],[999,36951],[999,37035],[999,37118],[999,37201],[999,37284],[999,37367],[999,37451],[999,37534],[999,37617],[999,37701],[999,37784],[999,37867],[999,37950],[999,38034],[999,38117],[999,38200],[999,38284],[999,38367],[999,38451],[999,38534],[999,38617],[999,38700],[999,38784],[999,38867],[999,38950],[999,39034],[999,39116],[999,39200],[999,39284],[999,39367],[999,39450],[999,39534],[999,39617],[999,39700],[999,39783],[999,39866],[999,39950],[999,40033],[999,40116],[999,40200],[999,40305],[999,40400],[999,40483],[999,40566],[999,40649],[999,40734],[999,40816],[999,40900],[999,40984],[999,41067],[999,41149],[999,41233],[999,41316],[999,41399],[999,41483],[999,41565],[999,41649],[999,41733],[999,41816],[999,41899],[999,41982],[999,42065],[999,42149],[999,42232],[999,42316],[999,42399],[999,42482],[999,42566],[999,42648],[999,42732],[999,42815],[999,42899],[999,42982],[999,43066],[999,43149],[999,43232],[999,43315],[999,43398],[999,43482],[999,43566],[999,43648],[999,43732],[999,43816],[999,43898],[999,43982],[999,44065],[999,44148],[999,44231],[999,44315],[999,44398],[999,44481],[999,44565],[999,44648],[999,44732],[999,44815],[999,44898],[999,44982],[999,45065],[999,45148],[999,45231],[999,45315],[999,45398],[999,45481],[999,45564],[999,45648],[999,45730],[999,45814],[999,45898],[999,45981],[999,46064],[999,46148],[999,46231],[999,46314],[999,46397],[999,46480],[999,46564],[999,46648],[999,46730],[999,46814],[999,46898],[999,46981],[999,47064],[999,47147],[999,47230],[999,47314],[999,47397],[999,47480],[999,47563],[999,47647],[999,47730],[999,47814],[999,47897],[999,47980],[999,48064],[999,48147],[999,48230],[999,48314],[999,48396],[999,48480],[999,48564],[999,48647],[999,48730],[999,48814],[999,48897],[999,48979],[999,49064],[999,49146],[999,49229],[999,49313],[999,49397],[999,49480],[999,49563],[999,49646],[999,49730],[999,49813],[999,49896],[999,49980],[999,50064],[999,50146],[999,50229],[999,50313],[999,50396],[999,50481],[999,50563],[999,50646],[999,50729],[999,50812],[999,50896],[999,50979],[999,51063],[999,51145],[999,51230],[999,51314],[999,51395],[999,51479],[999,51562],[999,51646],[999,51729],[999,51813],[999,51895],[999,51979],[999,52062],[999,52145],[999,52229],[999,52311],[999,52395],[999,52478],[999,52562],[999,52645],[999,52729],[999,52811],[999,52895],[999,52978],[999,53061],[999,53144],[999,53228],[999,53311],[999,53395],[999,53478],[999,53561],[999,53645],[999,53727],[999,53812],[999,53895],[999,53978],[999,54061],[999,54144],[999,54228],[999,54311],[999,54394],[999,54478],[999,54561],[999,54645],[999,54727],[999,54811],[999,54895],[999,54977],[999,55061],[999,55144],[999,55227],[999,55311],[999,55394],[999,55477],[999,55561],[999,55643],[999,55727],[999,55810],[999,55894]]",1,0,286.047,298.257,34.6875,10.572,"[{""rating"":34.6875,""responseTime"":10.571999999999946}]",space,11.672,,298.258,Not at all,0,298.269,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,5.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
