exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0001,2.8837,y,2.3907,0.1208,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,2.8838,7.9856,space,5.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,7.9856,49.6522,space,41.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,49.6546,52.767,space,3.0917,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,52.7714,57.3852,space,4.561,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,57.3896,60.2013,space,2.7919,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,60.2057,62.6345,space,2.4131,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,62.6347,76.5002,space,13.856,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5061,79.0835,79.1625,1,audio/Narrative13Situation2.wav,81.1663,,81.1664,110.9164,"[[999,0],[999,84],[999,168],[999,248],[999,334],[999,417],[999,499],[999,585],[999,667],[999,749],[999,834],[999,917],[999,1001],[999,1084],[999,1166],[999,1250],[999,1334],[999,1416],[999,1499],[999,1583],[999,1667],[999,1750],[999,1834],[999,1916],[999,1999],[999,2084],[999,2166],[999,2250],[999,2334],[999,2419],[999,2500],[999,2584],[999,2667],[999,2750],[999,2832],[999,2916],[999,3000],[999,3082],[999,3168],[999,3249],[999,3332],[999,3416],[999,3501],[999,3581],[999,3666],[999,3750],[999,3833],[999,3916],[999,4000],[999,4084],[999,4166],[999,4251],[999,4333],[999,4417],[999,4501],[999,4584],[999,4667],[999,4750],[999,4834],[999,4917],[999,5000],[999,5084],[999,5167],[999,5250],[999,5333],[999,5417],[999,5501],[999,5583],[999,5666],[999,5750],[999,5834],[999,5916],[999,6000],[999,6083],[999,6165],[999,6249],[999,6333],[999,6416],[999,6499],[999,6582],[999,6666],[999,6750],[999,6832],[999,6916],[999,6997],[999,7085],[999,7166],[999,7250],[999,7333],[999,7417],[999,7499],[999,7584],[999,7666],[999,7749],[999,7831],[999,7916],[999,7999],[999,8083],[999,8167],[999,8249],[999,8333],[999,8417],[999,8499],[999,8583],[999,8667],[999,8750],[999,8834],[999,8916],[999,9001],[999,9083],[999,9166],[999,9249],[999,9332],[999,9415],[999,9500],[999,9582],[999,9666],[999,9750],[999,9833],[999,9916],[999,10000],[999,10083],[999,10167],[999,10250],[999,10333],[999,10414],[999,10499],[999,10584],[999,10667],[999,10750],[999,10832],[999,10916],[999,11000],[999,11082],[999,11167],[999,11249],[999,11333],[999,11418],[999,11500],[999,11583],[999,11667],[999,11751],[999,11833],[999,11916],[999,11999],[999,12083],[999,12166],[999,12249],[999,12333],[999,12417],[999,12499],[999,12582],[999,12666],[999,12750],[999,12833],[999,12916],[999,13000],[999,13084],[999,13166],[999,13250],[999,13333],[999,13414],[999,13499],[999,13583],[999,13665],[999,13750],[999,13833],[999,13917],[999,14000],[999,14083],[999,14166],[999,14250],[999,14332],[999,14414],[999,14500],[999,14582],[999,14667],[999,14749],[999,14832],[999,14916],[999,14999],[999,15082],[999,15166],[999,15250],[999,15334],[999,15416],[999,15499],[999,15583],[999,15666],[999,15749],[999,15833],[999,15917],[999,16000],[999,16083],[999,16165],[999,16250],[999,16334],[999,16416],[999,16499],[999,16583],[999,16666],[999,16750],[999,16833],[999,16916],[999,16999],[999,17083],[999,17167],[999,17249],[999,17333],[999,17417],[999,17500],[53.5,17583],[55.3,17667],[56.2,17750],[56.5,17833],[56.5,17918],[56.5,17999],[56.5,18082],[56.5,18167],[56.5,18249],[56.5,18332],[56.5,18416],[56.5,18500],[56.5,18584],[56.5,18667],[56.5,18749],[56.5,18833],[56.5,18916],[56.5,18999],[56.5,19083],[56.5,19165],[56.5,19249],[56.5,19332],[56.5,19417],[56.5,19499],[56.5,19582],[56.5,19666],[56.5,19750],[56.5,19832],[56.5,19916],[56.5,19998],[56.5,20083],[56.5,20166],[56.5,20247],[56.5,20333],[56.5,20417],[56.5,20499],[56.5,20583],[56.5,20665],[56.5,20747],[56.5,20833],[56.5,20915],[56.5,21001],[56.5,21082],[56.5,21166],[56.5,21249],[56.5,21332],[56.5,21416],[56.5,21500],[56.5,21583],[56.5,21664],[56.5,21750],[56.5,21832],[56.5,21916],[56.5,21999],[56.5,22083],[56.5,22167],[56.5,22249],[56.5,22332],[56.5,22417],[57.3,22500],[60.6,22581],[62.1,22666],[62.7,22750],[62.9,22833],[63,22915],[63,22999],[63.1,23083],[63.1,23165],[63.1,23249],[63.1,23333],[63.1,23417],[63.1,23500],[63.1,23583],[63.1,23665],[63.1,23750],[63.1,23833],[63.1,23916],[63.1,24000],[63.1,24083],[63.1,24166],[63.1,24249],[63.1,24333],[63.1,24415],[63.1,24500],[63.1,24582],[63.1,24666],[63.1,24750],[63.1,24833],[63.1,24916],[63.1,24999],[63.8,25083],[66.1,25167],[67.5,25250],[67.7,25333],[67.8,25414],[67.8,25500],[67.8,25581],[67.8,25666],[67.8,25750],[67.8,25831],[67.8,25916],[67.8,26000],[67.8,26083],[67.8,26166],[67.8,26249],[67.8,26331],[67.8,26416],[67.9,26499],[69.3,26583],[70,26665],[70.2,26749],[70.6,26830],[70.7,26916],[70.7,26999],[70.7,27082],[70.7,27166],[70.7,27250],[70.8,27333],[70.8,27416],[71,27500],[71,27583],[71,27667],[71,27747],[71,27832],[71,27915],[71,27997],[71,28083],[71,28166],[71,28250],[71,28330],[71,28416],[71,28496],[71,28583],[71,28665],[71,28749],[71,28833],[71,28916],[71,28998],[71,29083],[71.1,29166],[71.1,29249],[71.1,29333],[71.1,29416],[71.1,29499],[71.1,29581],[71.1,29667],[71.1,29749]]",1,0,110.9166,119.8503,78.02463108,4.8379,"[{""rating"":78.02463107638889,""responseTime"":4.83790000009536}]",space,8.3835,,119.8546,Not at all,0,119.856,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65cbc27063ac644fa7970aaa,2024-05-13_10h58.49.621,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65c5074098b851296ff0b7ed,66423635e9e24cec1858a961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8562,1,audio/Narrative7Situation1.wav,122.6496,space,122.6496,178.5471,"[[999,0],[999,83],[999,166],[999,248],[999,333],[999,415],[999,497],[999,582],[999,665],[999,749],[999,831],[999,917],[999,999],[999,1081],[999,1163],[999,1249],[999,1332],[999,1414],[999,1499],[999,1582],[999,1664],[999,1746],[999,1832],[999,1915],[999,2000],[999,2081],[999,2165],[999,2249],[999,2331],[999,2415],[999,2498],[999,2581],[999,2666],[999,2748],[999,2833],[999,2913],[999,2999],[999,3080],[999,3163],[999,3249],[999,3332],[999,3416],[999,3498],[999,3584],[999,3666],[999,3749],[999,3832],[999,3916],[999,3999],[999,4083],[999,4162],[999,4249],[999,4332],[999,4415],[999,4496],[999,4583],[999,4666],[999,4747],[999,4830],[999,4915],[999,4999],[999,5082],[999,5166],[999,5247],[999,5332],[999,5415],[999,5496],[999,5581],[999,5665],[999,5749],[999,5833],[999,5914],[999,5999],[999,6082],[999,6164],[999,6249],[999,6331],[999,6415],[999,6499],[999,6582],[999,6663],[999,6749],[999,6831],[999,6913],[999,6996],[999,7082],[999,7165],[999,7249],[999,7332],[999,7415],[999,7499],[999,7582],[999,7665],[999,7748],[999,7832],[999,7916],[999,7998],[999,8080],[999,8164],[999,8248],[999,8333],[999,8414],[999,8499],[999,8582],[999,8664],[999,8747],[999,8833],[999,8914],[999,8999],[999,9082],[999,9165],[999,9249],[999,9331],[999,9416],[999,9499],[999,9581],[999,9664],[999,9749],[999,9831],[999,9915],[999,9999],[999,10082],[999,10163],[999,10249],[999,10332],[999,10416],[999,10499],[999,10582],[999,10666],[999,10746],[999,10830],[999,10915],[999,10998],[999,11080],[999,11165],[999,11250],[999,11332],[999,11415],[999,11498],[999,11580],[999,11663],[999,11748],[999,11829],[999,11914],[999,11999],[999,12079],[999,12165],[999,12246],[999,12332],[999,12414],[999,12496],[999,12579],[999,12665],[999,12749],[999,12831],[999,12915],[999,12999],[999,13083],[999,13165],[999,13246],[999,13332],[999,13414],[999,13498],[999,13581],[999,13664],[999,13749],[999,13831],[999,13916],[999,13999],[999,14081],[999,14163],[999,14248],[999,14331],[999,14413],[999,14498],[999,14581],[999,14665],[999,14745],[999,14832],[999,14915],[999,14998],[999,15081],[999,15165],[999,15248],[999,15332],[999,15415],[999,15498],[999,15579],[999,15665],[999,15747],[999,15832],[999,15915],[999,15998],[999,16081],[999,16165],[999,16248],[999,16332],[999,16413],[999,16499],[999,16581],[999,16665],[999,16749],[999,16832],[999,16915],[999,16999],[999,17082],[999,17163],[999,17246],[999,17332],[999,17415],[999,17498],[999,17581],[999,17664],[999,17749],[999,17829],[999,17913],[999,17998],[999,18080],[999,18165],[999,18247],[999,18330],[999,18414],[999,18498],[999,18581],[999,18664],[999,18752],[999,18830],[999,18912],[999,18998],[999,19080],[999,19164],[999,19249],[999,19330],[999,19414],[999,19498],[999,19579],[999,19665],[999,19746],[999,19831],[999,19915],[999,19997],[999,20082],[999,20165],[999,20249],[999,20331],[999,20416],[999,20495],[999,20581],[999,20663],[999,20748],[999,20832],[999,20915],[999,20998],[999,21080],[999,21165],[999,21245],[999,21331],[999,21414],[999,21498],[999,21581],[999,21663],[999,21749],[999,21831],[999,21912],[999,21999],[999,22082],[999,22162],[999,22248],[999,22330],[999,22414],[999,22497],[999,22580],[999,22665],[999,22747],[999,22831],[999,22913],[999,22997],[999,23081],[999,23164],[999,23248],[999,23331],[999,23414],[999,23496],[999,23579],[999,23665],[999,23747],[999,23831],[999,23915],[999,23998],[999,24081],[999,24164],[999,24246],[999,24331],[999,24415],[999,24495],[999,24581],[999,24664],[999,24749],[999,24831],[999,24915],[999,24998],[999,25081],[999,25164],[999,25245],[999,25331],[999,25412],[999,25498],[999,25581],[999,25663],[999,25748],[999,25832],[999,25914],[999,25998],[999,26080],[999,26164],[999,26248],[999,26331],[999,26415],[999,26497],[999,26580],[999,26665],[999,26748],[999,26828],[999,26915],[999,26998],[999,27079],[999,27165],[999,27248],[999,27332],[999,27414],[999,27497],[999,27580],[999,27665],[999,27749],[999,27831],[999,27915],[999,27998],[999,28081],[999,28165],[73,28248],[72.6,28331],[72.6,28414],[72.6,28497],[71.8,28581],[67.6,28666],[65.8,28748],[64.8,28831],[64.4,28915],[64.2,28998],[63.6,29082],[63,29165],[62.8,29248],[62.8,29332],[62.8,29413],[62.8,29498],[62.8,29579],[62.8,29663],[62.8,29747],[62.8,29831],[62.8,29914],[62.8,29996],[62.8,30081],[64.1,30165],[69.7,30248],[71.4,30331],[71.6,30414],[71.6,30498],[71.1,30581],[70.9,30664],[70.9,30748],[71,30831],[71,30914],[71,30998],[71,31080],[71,31165],[71,31246],[71,31329],[71,31413],[71,31495],[71.1,31581],[71.2,31665],[71.2,31747],[71.2,31831],[71.2,31914],[71.2,31995],[71.2,32081],[71.2,32163],[71.2,32246],[71.2,32332],[71.2,32415],[71.2,32498],[71.2,32580],[71.2,32662],[71.2,32747],[71.3,32830],[71.3,32915],[71.3,32998],[71.4,33081],[71.6,33164],[71.8,33248],[71.9,33332],[72,33413],[72,33497],[72,33580],[72,33664],[72,33748],[72,33831],[72,33915],[72,33998],[72,34080],[72,34161],[72,34247],[72,34330],[72,34411],[72.1,34499],[72.3,34581],[72.3,34664],[72.3,34748],[72.3,34829],[72.3,34912],[72.3,34997],[72.3,35079],[72.3,35163],[72.3,35248],[72.3,35331],[72.3,35415],[72.3,35497],[72.3,35580],[72.3,35664],[72.4,35748],[72.4,35831],[72.4,35913],[72.4,35998],[72.4,36080],[72.4,36163],[72.4,36245],[72.4,36330],[72.4,36412],[72.4,36495],[72.4,36580],[72.4,36664],[72.4,36747],[72.4,36832],[72.4,36913],[72.4,36998],[72.4,37081],[72.4,37161],[72.4,37248],[72.4,37330],[72.4,37413],[72.4,37497],[72.4,37581],[72.4,37662],[72.4,37747],[72.4,37830],[72.4,37914],[72.4,37997],[72.4,38079],[72.4,38161],[72.4,38247],[72.4,38330],[72.4,38413],[72.4,38498],[72.4,38582],[72.4,38665],[72.4,38746],[72.4,38831],[72.4,38913],[72.4,38998],[72.4,39081],[72.4,39163],[72.4,39247],[72.4,39330],[72.4,39414],[72.4,39497],[72.4,39581],[72.4,39663],[72.4,39748],[72.4,39830],[72.4,39914],[72.4,39996],[72.4,40080],[72.4,40163],[72.4,40247],[72.4,40330],[72.4,40412],[72.4,40496],[72.4,40580],[72.4,40664],[72.4,40747],[72.4,40830],[72.4,40914],[72.4,40998],[72.4,41080],[72.4,41162],[72.4,41246],[72.4,41330],[72.4,41413],[72.4,41497],[72.4,41580],[72.4,41662],[72.4,41747],[72.4,41830],[72.4,41911],[72.4,41997],[72.4,42080],[72.4,42161],[72.4,42247],[72.4,42329],[72.4,42415],[72.4,42497],[72.4,42580],[72.4,42664],[72.4,42747],[72.4,42828],[72.4,42913],[72.4,42995],[72.4,43078],[72.4,43164],[72.4,43246],[72.4,43328],[72.4,43413],[72.4,43498],[72.4,43580],[72.4,43663],[72.4,43745],[72.4,43830],[72.4,43914],[72.4,43994],[72.4,44080],[72.4,44163],[72.4,44247],[72.4,44330],[72.4,44414],[72.4,44497],[72.4,44580],[72.4,44665],[72.4,44747],[72.4,44830],[72.4,44911],[72.4,44997],[72.4,45080],[72.4,45165],[72.4,45246],[72.4,45331],[72.4,45413],[72.4,45498],[72.4,45582],[72.4,45661],[72.4,45747],[72.4,45830],[72.4,45914],[72.4,45997],[72.4,46079],[72.4,46163],[72.9,46246],[74.3,46330],[77.5,46414],[80.3,46496],[81.9,46580],[82.2,46664],[82.2,46747],[82.3,46828],[82.4,46914],[82.5,46998],[82.5,47080],[82.5,47164],[82.5,47246],[82.5,47330],[82.5,47413],[82.5,47497],[82.5,47581],[82.5,47664],[82.5,47748],[82.5,47831],[82.5,47912],[82.5,47997],[82.5,48079],[82.5,48163],[82.5,48247],[82.5,48330],[82.5,48413],[82.5,48494],[82.5,48581],[82.5,48664],[82.5,48747],[82.5,48831],[82.5,48914],[82.5,48997],[82.5,49079],[82.5,49163],[82.5,49246],[82.5,49330],[82.5,49414],[82.5,49497],[82.5,49580],[82.5,49664],[82.5,49747],[82.5,49830],[82.5,49913],[82.5,49996],[82.5,50080],[82.5,50164],[82.5,50247],[82.5,50330],[82.5,50412],[82.5,50495],[82.5,50580],[82.5,50661],[82.5,50745],[82.5,50830],[82.5,50914],[82.5,50996],[82.5,51080],[82.5,51163],[82.5,51246],[82.5,51330],[82.5,51414],[82.5,51494],[82.5,51581],[82.5,51664],[82.5,51746],[82.5,51830],[82.5,51912],[82.5,51996],[82.5,52080],[82.5,52162],[82.5,52247],[82.5,52330],[82.5,52412],[82.5,52496],[82.5,52580],[82.5,52662],[82.5,52747],[82.5,52828],[82.5,52912],[82.5,52996],[82.5,53080],[82.5,53164],[82.5,53247],[82.5,53330],[82.5,53411],[82.5,53496],[82.5,53580],[82.5,53663],[82.5,53746],[82.5,53827],[82.5,53914],[82.5,53997],[82.5,54078],[82.5,54164],[82.5,54247],[82.5,54328],[82.5,54413],[82.5,54497],[82.5,54579],[82.5,54663],[82.5,54748],[82.5,54827],[82.5,54912],[82.5,54996],[82.5,55077],[82.5,55164],[82.5,55245],[82.5,55327],[82.5,55414],[82.5,55495],[82.5,55581],[82.5,55663],[82.5,55746],[82.5,55830]]",1,0,178.5472,183.8802,76.55273438,2.8943,"[{""rating"":76.552734375,""responseTime"":2.894299999952324}]",space,4.7949,,183.8803,Not at all,0,183.881,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.7765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
