exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0005,4.1009,y,3.7871,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,4.1014,7.7089,space,3.5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,7.7093,17.2685,space,9.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,17.2758,25.039,space,7.7428,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,25.0395,37.5557,space,12.3831,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,37.5564,48.7838,space,11.1696,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,48.7846,64.0751,space,15.2657,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,64.0757,70.057,space,5.9619,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,70.06,72.6326,72.6656,1,audio/Narrative13Situation2.wav,74.6714,,74.6717,104.4194,"[[999,1],[999,115],[999,203],[999,284],[999,367],[999,450],[999,533],[999,617],[51.5,701],[51.7,784],[51.3,870],[50.3,2037],[50.5,2122],[50.5,2205],[50.2,2289],[49.6,2373],[49.3,2454],[46.6,2538],[44.7,2623],[44.4,2707],[43.3,2790],[40.6,2872],[39.1,2957],[38,3041],[38,3122],[38,3208],[38,3291],[38,3374],[38,3458],[38,3542],[38,3625],[38,3709],[38,3793],[38,3875],[38,3959],[38,4043],[38,4127],[41.8,4212],[45.8,4294],[47.1,4378],[48,4461],[51.3,4545],[52.4,4628],[52.8,4712],[55,4796],[56.2,4879],[56.1,4962],[55.7,5046],[54.1,5130],[53.3,5212],[53.2,5297],[53.2,5380],[53.2,5464],[53.2,5547],[53.2,5631],[53.2,5715],[53,5795],[52.9,5882],[52.9,5966],[52.9,6047],[52.9,6133],[52.9,6216],[52.9,6300],[52.9,6383],[52.9,6466],[52.9,6551],[52.9,6634],[52.9,6715],[52.9,6801],[52.9,6884],[52.9,6967],[52.9,7051],[52.9,7135],[52.8,7218],[52.8,7301],[52.6,7386],[52.6,7469],[52.6,7551],[52.6,7636],[52.5,7720],[52.5,7801],[52.5,7887],[52.5,7969],[52.8,8054],[55.2,8138],[59.6,8225],[62.9,8305],[65.6,8388],[67.1,8469],[69.7,8555],[72.2,8639],[75.7,8722],[79.1,8806],[92.3,9974],[93,10059],[94.2,10144],[95.3,10227],[95.6,10310],[95.8,10394],[96.5,10478],[97.2,10559],[98.2,10645],[98.9,10728],[98.9,10811],[98.9,10895],[98.9,10979],[98.9,11062],[98.9,11144],[98.9,11229],[98.9,11313],[98.9,11395],[98.9,11480],[98.9,11565],[98.9,11647],[98.9,11730],[98.9,11812],[98.9,11897],[98.9,11979],[98.9,12064],[98.9,12148],[98.9,12234],[98.9,12314],[98.9,12399],[98.9,12480],[98.9,12566],[98.9,12648],[98.9,12733],[98.9,12816],[98.9,12900],[98.9,12984],[98.9,13067],[98.9,13150],[98.9,13233],[98.9,13318],[98.9,13401],[98.9,13484],[98.9,13568],[98.9,13652],[98.9,13736],[98.9,13819],[98.9,13902],[98.9,13986],[98.9,14068],[98.9,14151],[98.9,14237],[98.9,14321],[98.9,14404],[98.9,14488],[98.9,14569],[98.9,14655],[98.9,14736],[98.9,14819],[98.9,14906],[98.9,14990],[98.9,15071],[98.9,15156],[98.9,15240],[98.9,15324],[98.9,15405],[98.9,15491],[98.9,15572],[98.9,15658],[98.9,15742],[98.9,15823],[98.9,15909],[98.9,15989],[98.9,16075],[98.9,16158],[98.9,16242],[98.9,16326],[98.9,16410],[98.9,16490],[98.9,16578],[98.9,16659],[98.9,16743],[98.9,16827],[98.9,16911],[98.9,16994],[98.9,17078],[98.9,17162],[98.9,17246],[98.5,17328],[91.1,17412],[81.7,17497],[72.5,17579],[63.4,17664],[57.9,17747],[54.3,17830],[53.5,17913],[53.5,17997],[53.5,18081],[53.5,18163],[53.5,18247],[52.8,18332],[50.6,18413],[49.4,18499],[48.1,18582],[46.7,18664],[45.5,18750],[43.8,18833],[43.5,18917],[42.1,19000],[37.5,19084],[34.6,19167],[32.7,19251],[32.4,19335],[31,19416],[27.9,19502],[27.6,19585],[27.6,19669],[27.6,19752],[27.6,19835],[27.6,19918],[27.6,20001],[27.6,20087],[27.6,20169],[27.6,20254],[26,20335],[24.4,20421],[23.4,20504],[22.7,20587],[21.9,20670],[20.1,20755],[19,20839],[18.5,20922],[18.2,21004],[17.9,21089],[17.5,21171],[17,21256],[16.8,21338],[16.8,21423],[16.8,21506],[16.8,21590],[16.8,21674],[16.8,21756],[16.8,21840],[16.8,21924],[16.8,22007],[16.9,22092],[17,22174],[17.2,22259],[17.3,22341],[17.4,22423],[17.5,22509],[17.6,22592],[17.6,22677],[17.9,22759],[21.1,22843],[22.9,22927],[24.1,23012],[24.7,23094],[25.4,23178],[25.9,23261],[26.1,23345],[26.4,23428],[26.6,23512],[26.7,23596],[26.8,23678],[26.9,23763],[26.8,23846],[26.5,23930],[26.5,24013],[26.5,24095],[26.6,24180],[27.7,24264],[27.9,24348],[27.9,24429],[28.1,24513],[28.4,24599],[28.5,24682],[28.5,24764],[27.8,24849],[27.4,24933],[27.4,25016],[27.6,25100],[28.6,25181],[29.3,25267],[29.6,25350],[30.2,25435],[31.4,25517],[31.7,25601],[31.8,25683],[32.5,25768],[33.1,25853],[33.2,25935],[33.2,26016],[33.2,26101],[33.2,26185],[33.2,26268],[33.2,26354],[33.2,26435],[33.2,26519],[32.8,26602],[31.2,26685],[29.4,26771],[25.4,26855],[22.2,26938],[22.2,27022],[22.2,27105],[22.2,27188],[21.2,27272],[19.4,27356],[19.3,27439],[19.3,27523],[19.3,27606],[19,27689],[18.2,27775],[17.8,27857],[17.6,27938],[17.5,28024],[17.5,28108],[17.4,28190],[17.4,28272],[17.4,28359],[17.5,28442],[17.6,28525],[17.6,28608],[17.6,28691],[17.6,28774],[17.6,28857],[17.6,28943],[17.6,29024],[17.6,29110],[17.6,29191],[17.6,29277],[17.6,29359],[17.6,29442],[17.6,29528],[17.7,29611],[17.7,29694]]",1,0,104.4197,112.0893,34.26269531,6.5207,"[{""rating"":50.42534722222223,""responseTime"":5.445400000005975},{""rating"":34.2626953125,""responseTime"":6.520699999988096}]",space,7.1222,,112.0896,Not at all,0,112.1002,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65f8416c2d0d9fb9cf7eef97,2024-05-13_11h32.28.779,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.84082341,65c5074098b851296ff0b7ed,6642326ed81f8f37a7069ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1006,1,audio/Narrative8Situation1.wav,113.9597,space,113.9598,129.886,"[[52.4,1086],[52.1,1169],[52.1,1253],[51.5,1337],[51.3,1419],[51.3,1502],[51.3,1586],[51.2,1671],[51,1752],[50.7,1838],[50.6,1921],[50.6,2004],[50.6,2087],[50.6,2170],[50.6,2255],[50.6,2338],[50.6,2422],[50.6,2507],[50.6,2587],[50.6,2672],[50.6,2756],[50.6,2837],[50.6,2924],[50.6,3006],[50.6,3089],[50.6,3174],[50.6,3259],[50.6,3342],[50.6,3423],[50.6,3508],[50.6,3592],[50.6,3674],[50.6,3760],[50.6,3843],[51.9,3924],[52.8,4010],[53.5,4092],[54.1,4178],[54.5,4258],[55.6,4344],[56.9,4429],[58,4512],[59.3,4595],[60.8,4678],[63,4763],[64.7,4846],[66.4,4928],[68,5013],[69.1,5097],[70.7,5181],[71.9,5264],[72.2,5344],[72.2,5431],[72.2,5514],[72.2,5598],[72.2,5681],[72.2,5764],[72.2,5848],[72.2,5932],[72.2,6016],[72.2,6099],[72.2,6182],[72.7,6267],[74.3,6351],[74.8,6433],[76.6,6517],[77.7,6600],[78.9,6684],[79.3,6768],[79.4,6851],[79.4,6935],[79.4,7017],[79.4,7101],[79.4,7185],[79.4,7269],[79.4,7353],[79.4,7435],[79.4,7519],[79.4,7603],[79.4,7686],[79.4,7770],[79.4,7853],[79.4,7937],[79.4,8020],[79.4,8103],[79.4,8188],[79.4,8271],[79.4,8362],[79.4,8437],[79.4,8522],[79.4,8603],[79.4,8686],[79.4,8771],[79.4,8857],[79.4,8939],[79.4,9027],[79.4,9107],[79.4,9191],[79.4,9274],[79.4,9355],[79.4,9441],[79.4,9525],[79.7,9609],[80.6,9692],[81.5,9776],[84.4,9860],[95.8,10695],[95.5,10788],[96.1,10862],[97.2,10946],[98.8,11029],[99.3,11112],[99.3,11196],[99.3,11279],[99.3,11363],[99.4,11447],[99.9,11530],[100,11614],[100,11695],[100,11780],[100,11864],[100,11945],[100,12031],[100,12112],[100,12198],[100,12282],[100,12364],[100,12449],[100,12532],[100,12616],[99.9,12700],[99.5,12784],[98.7,12867],[98.4,12950],[98.3,13034],[98.2,13118],[98,13202],[97.9,13285],[97.8,13366],[97.7,13449],[97.5,13536],[97.3,13619],[97.1,13703],[97,13786],[97,13870],[97,13954],[97,14036],[97,14121],[97,14203],[97,14285],[97,14370],[97,14454],[97,14538],[97,14620],[97,14703],[97,14789],[97,14871],[97,14955],[97,15039],[97,15123],[97,15206],[97,15289],[97,15371],[97,15457],[97,15538],[97,15624],[97,15707],[97,15792],[96.9,15875]]",1,0,129.8863,133.2112,98.88834635,2.4776,"[{""rating"":84.52311197916667,""responseTime"":1.796899999976148},{""rating"":98.88834635416667,""responseTime"":2.477599999994027}]",space,2.7916,,133.2113,Definitely yes,100,133.2211,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.8383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
