rating,bio_motion_audio
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.8165011933353199
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,0.6015050926673774
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.4173628333326228
0.0,-0.4173628333326228
0.0,-0.39659174319930923
0.0,-0.36075905933262276
0.0,-0.42999602619903055
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.6060420773326227
0.0,-0.5091103246003491
0.0,-0.3418911353326226
0.0,-0.3418911353326226
0.0,-0.3418911353326226
0.0,-0.3418911353326226
0.0,-0.3418911353326226
0.0,-0.3972807085321871
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.38205538419958796
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
0.0,-0.19094773733262274
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.13434396533262274
0.0,-0.13434396533262274
0.0,-0.13434396533262274
0.0,-0.13434396533262274
0.0,0.08422447220255966
0.0,0.11093905466737725
0.0,0.11093905466737725
0.0,0.11093905466737725
0.0,0.09412609670008926
0.0,0.09207112866737735
0.0,0.09207112866737735
0.0,0.09207112866737735
0.0,-0.025619566410590544
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.2585727788677915
0.0,-0.2852873613326228
0.0,-0.2852873613326228
0.0,-0.2852873613326228
0.0,-0.2852873613326228
0.0,-0.2852873613326228
0.0,-0.2852873613326228
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.43169377066737713
0.0,0.43169377066737713
0.0,0.43169377066737713
0.0,0.43169377066737713
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,0.45056169466737717
0.0,-0.4739666053326228
0.0,-0.4739666053326228
0.0,-0.4739666053326228
0.0,-0.4739666053326228
0.0,0.6863071816162587
0.0,0.9033918846673771
0.0,0.9033918846673771
0.0,0.9033918846673771
0.0,0.9510743694318037
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,1.0732032046673772
0.0,0.48829754466737707
0.0,0.48829754466737707
0.0,0.48829754466737707
0.0,0.48829754466737707
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6300005855384386
0.0,0.5071654686673772
0.0,0.5071654686673772
0.0,0.5071654686673772
0.0,0.605544445991096
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
0.0,1.0354673566673773
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.6581088646673771
0.0,0.12980697866737725
0.0,0.12980697866737725
0.0,0.10114416819634715
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,-0.09660811533262276
0.0,-0.09660811533262276
0.0,-0.2800501039271618
0.0,-0.7003817013326228
0.0,-0.7290445118036646
0.0,-0.691535204786202
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.5117024553326227
0.0,-0.5117024553326227
0.0,-0.5117024553326227
0.0,-0.5117024553326227
0.0,-0.5117024553326227
0.0,-0.49450476880693706
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.6664957155242465
0.0,-0.6815137753326228
0.0,-0.6815137753326228
0.0,-0.6815137753326228
0.0,-0.6815137753326228
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5501586642693127
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7381175493326229
0.0,-0.7569854733326228
0.0,-0.7569854733326228
0.0,-0.7569854733326228
0.0,-0.7569854733326228
0.0,-0.7569854733326228
0.0,-0.7569854733326228
0.0,-0.7075548828468456
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.8324571713326228
0.0,-0.8324571713326228
0.0,-0.8324571713326228
0.0,-0.8324571713326228
0.0,-0.8324571713326228
0.0,0.5637692426673774
0.0,0.5637692426673774
0.0,0.5637692426673774
0.0,0.5637692426673774
0.0,0.5637692426673774
0.0,0.5637692426673774
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9193313165740881
0.0,0.7335805626673771
0.0,0.7335805626673771
0.0,0.7335805626673771
0.0,0.7368019039606818
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,0.9411277326673771
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.040004341332622734
0.0,-0.023604785697120545
0.0,1.0165994306673773
0.0,1.0165994306673773
0.0,0.9977315066673773
0.0,0.9977315066673773
0.0,0.9977315066673773
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
0.0,0.3184862246673772
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.5449013186673772
0.0,0.13401663881435685
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.042161975508922755
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,0.03546735666737735
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.26188245066737714
0.0,0.26188245066737714
0.0,0.26188245066737714
0.0,0.34293471613862175
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.8090522626673774
0.0,0.18641075266737725
0.0,0.18641075266737725
0.0,0.18641075266737725
0.0,0.18641075266737725
0.0,0.13330754432668054
0.0,-0.17207981333262265
0.0,-0.17207981333262265
0.0,-0.17207981333262265
0.0,-0.17207981333262265
0.0,-0.26641943733262263
0.0,-0.31952264567330635
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.12737981030747667
0.0,0.9977315066673773
0.0,0.9921416954190198
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37508999666737725
0.0,0.37508999666737725
0.0,0.37508999666737725
0.0,-0.29745466163249756
0.0,-0.6060420773326227
0.0,0.43169377066737713
0.0,0.43169377066737713
0.0,0.43169377066737713
0.0,0.03075368556894345
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.4118829117556515
0.0,-0.5305703793326229
0.0,-0.5305703793326229
0.0,-0.5305703793326229
0.0,-0.5305703793326229
0.0,-0.5305703793326229
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.6060420773326227
0.0,-0.45083946387880547
0.0,-0.3796269833326228
0.0,-0.8135892473326227
0.0,-0.8135892473326227
0.0,-0.3350478548216296
0.0,-0.11547603933262265
0.0,-0.11547603933262265
0.0,-0.11547603933262265
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
0.0,-0.32302320933262263
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.45509868133262277
0.0,-0.6437779273326227
0.0,-0.6437779273326227
0.0,-0.6437779273326227
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.6249100033326228
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.6815137753326228
0.0,-0.6815137753326228
0.0,-0.28031634790357574
0.0,-0.19094773733262274
0.0,-0.4841304742084477
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
0.0,-0.5494383053326227
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.4928345313326228
0.0,-0.4928345313326228
0.0,-0.41929896565530755
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.15321188933262267
0.0,-0.24717400086298555
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3939579226673773
0.0,0.3939579226673773
0.0,0.3939579226673773
0.0,0.3939579226673773
0.0,0.3939579226673773
0.0,0.05433528066737735
0.0,0.05433528066737735
0.0,0.05433528066737735
0.0,0.3237640350841873
0.0,0.8656560346673771
0.0,0.8656560346673771
0.0,0.8656560346673771
0.0,0.8656560346673771
0.0,0.8343271099205406
0.0,0.7713164126673774
0.0,0.7713164126673774
0.0,0.7713164126673774
0.0,0.7713164126673774
0.0,0.7713164126673774
0.0,0.29511675332743037
0.0,-0.6626458513326228
0.0,-0.6626458513326228
0.0,-0.39321709691587936
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.14867490266737726
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,0.9599956586673772
0.0,-0.05887226733262266
0.0,-0.05887226733262266
0.0,-0.24684581714194195
0.0,-0.6249100033326228
0.0,-0.6123784330353873
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.5871741533326227
0.0,-0.4931873784278933
0.0,-0.3041552853326227
0.0,-0.32295264044638927
0.0,-0.36075905933262276
0.0,-0.36075905933262276
0.0,-0.36075905933262276
0.0,-0.36075905933262276
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.7901843366673773
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,0.9222598086673772
0.0,-0.6815137753326228
0.0,-0.6815137753326228
0.0,-0.6877795608133271
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,-0.7003817013326228
0.0,0.07320320466737726
0.0,0.07320320466737726
0.0,0.07320320466737726
0.0,0.07320320466737726
0.0,0.07320320466737726
0.0,0.07320320466737726
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
