rating,bio_motion_audio
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.8533047821764695
0.0,0.7688493284272315
0.0,0.7688493284272315
0.0,0.7688493284272315
0.0,0.8542051946779958
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.16507574442723127
0.0,0.16507574442723127
0.0,0.16507574442723127
0.0,0.16507574442723127
0.0,1.0330002724272314
0.0,1.0330002724272314
0.0,1.0330002724272314
0.0,1.0330002724272314
0.0,1.0330002724272314
0.0,0.4355092056559909
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0001717081742882
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,0.3515326096681407
0.0,-0.38209406757276865
0.0,-0.38209406757276865
0.0,-0.5074507749119733
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,0.33013904648553327
0.0,0.8820568764272313
0.0,0.8820568764272313
0.0,0.8820568764272313
0.0,0.09853880470419127
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.549278329734537
0.0,-0.6651129355727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,0.0014659805825385785
0.0,0.08960404442723147
0.0,0.08960404442723147
0.0,0.08960404442723147
0.0,0.08960404442723147
0.0,0.08960404442723147
0.0,0.08960404442723147
0.0,-0.693626182496863
0.0,-0.7971884075727687
0.0,-0.7971884075727687
0.0,-0.7971884075727687
0.0,-0.6805370968039813
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,0.8443210264272313
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
0.0,-0.7405846335727687
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9009248004272312
0.0,0.9009248004272312
0.0,0.9009248004272312
0.0,0.9009248004272312
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.7594525575727686
0.0,-0.7594525575727686
0.0,-0.6503500185236052
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0094377790993505
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,1.0141323464272314
0.0,-0.5519053895727686
0.0,-0.5519053895727686
0.0,-0.6962153278143897
0.0,-0.7217167095727687
0.0,-0.7217167095727687
0.0,-0.7217167095727687
0.0,-0.7217167095727687
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.23314539272417797
0.0,0.10847197042723136
0.0,0.10847197042723136
0.0,0.10847197042723136
0.0,0.10847197042723136
0.0,0.10847197042723136
0.0,0.10847197042723136
0.0,-0.5810088497706848
0.0,-0.7028487855727686
0.0,-0.7028487855727686
0.0,-0.7028487855727686
0.0,-0.08020727557276863
0.0,-0.08020727557276863
0.0,-0.08020727557276863
0.0,-0.4650337786834775
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.5330374635727687
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.5330374635727687
0.0,-0.3066223695727686
0.0,-0.3066223695727686
0.0,-0.3066223695727686
0.0,-0.3066223695727686
0.0,-0.3066223695727686
0.0,-0.6085091615727686
0.0,-0.6085091615727686
0.0,-0.6085091615727686
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7401888488122311
0.0,0.7499814044272314
0.0,0.7499814044272314
0.0,0.7499814044272314
0.0,-0.11167315805084244
0.0,-0.7028487855727686
0.0,-0.7028487855727686
0.0,-0.6580875097077213
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.5378545346564999
0.0,-0.47643368957276866
0.0,-0.47643368957276866
0.0,-0.47643368957276866
0.0,-0.47643368957276866
0.0,-0.47643368957276866
0.0,-0.47643368957276866
0.0,-0.47643368957276866
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5895700094456496
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.17086773054624466
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.6651129355727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.21228274757276872
0.0,-0.49530161557276864
0.0,-0.49530161557276864
0.0,-0.49530161557276864
0.0,-0.49530161557276864
0.0,-0.49530161557276864
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.49687929689965404
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.39025494002479244
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.15567897357276855
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.5896412375727685
0.0,-0.09907519957276864
0.0,-0.09907519957276864
0.0,-0.09907519957276864
0.0,-0.09907519957276864
0.0,-0.09907519957276864
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,-0.6273770875727687
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.5707733135727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
0.0,-0.6839808595727687
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.3745540003137432
0.0,0.051868196427231464
0.0,0.051868196427231464
0.0,0.3160191404272313
0.0,0.3160191404272313
0.0,0.3160191404272313
0.0,0.3160191404272313
0.0,0.2594153664272313
0.0,0.2594153664272313
0.0,0.2594153664272313
0.0,0.2594153664272313
0.0,0.2594153664272313
0.0,0.23306917378407876
0.0,-0.26888652157276854
0.0,-0.26888652157276854
0.0,-0.26888652157276854
0.0,-0.26888652157276854
0.0,-0.26888652157276854
0.0,-0.26888652157276854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8082561767596529
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,0.8254531024272315
0.0,-0.3066223695727686
0.0,-0.3066223695727686
0.0,-0.43993163785615297
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6462450115727686
0.0,0.007666361356973669
0.0,0.14620781842723138
0.0,-0.6651129355727686
0.0,-0.6651129355727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
0.0,-0.4575657655727686
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,0.6933776304272312
0.0,-0.004735577572768629
0.0,-0.004735577572768629
0.0,-0.004735577572768629
0.0,-0.004735577572768629
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6375897503889368
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.6462450115727686
0.0,-0.4009619915727686
0.0,-0.4009619915727686
0.0,-0.4009619915727686
0.0,0.4704857112799042
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.606329665795735
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.39149083842723137
0.0,0.749620031623062
0.0,0.9575285744272314
0.0,0.9575285744272314
0.0,0.9575285744272314
0.0,0.9575285744272314
0.0,0.9575285744272314
0.0,0.9575285744272314
0.0,0.9575285744272314
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9763964984272315
0.0,0.9629461446578563
0.0,0.9386606484272313
0.0,0.9386606484272313
0.0,0.4746234551461251
0.0,-0.3632261435727686
0.0,0.09408587317997116
0.0,0.9197927244272314
0.0,0.9197927244272314
0.0,0.9197927244272314
0.0,0.46920588420274306
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
0.0,-0.3443582195727685
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
