rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.17695913803782512
0.0,-0.7475691639621749
0.0,-0.7475691639621749
0.0,-0.7475691639621749
0.0,-0.7475691639621749
0.0,-0.7475691639621749
0.0,-0.7475691639621749
0.0,-0.5466257803561088
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.4645502959621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.3513427479621748
0.0,-0.5254936811780977
0.0,-0.5966257679621748
0.0,-0.623418218352317
0.0,-0.6343616159621749
0.0,-0.6909653899621749
0.0,-0.6909653899621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
0.0,-0.6343616159621749
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6162703259245639
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.6154936919621748
0.0,-0.7287012399621748
0.0,-0.7287012399621748
0.0,-0.6785551351244822
0.0,-0.5588899179621748
0.0,-0.5588899179621748
0.0,-0.5588899179621748
0.0,-0.5588899179621748
