rating,bio_motion_audio
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.8529369577172878
0.0,0.7690576398214856
0.0,0.7690576398214856
0.0,0.7690576398214856
0.0,0.8549896419256856
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.16528405582148534
0.0,0.16528405582148534
0.0,0.16528405582148534
0.0,0.16528405582148534
0.0,1.0332085838214855
0.0,1.0332085838214855
0.0,1.0332085838214855
0.0,1.0332085838214855
0.0,1.0332085838214855
0.0,0.4316845660558385
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.004242544608444
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,0.14704044029935473
0.0,-0.3818857561785146
0.0,-0.3818857561785146
0.0,-0.5459695816187888
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,0.557933167030294
0.0,0.8822651878214853
0.0,0.8822651878214853
0.0,0.8822651878214853
0.0,-0.08388347159442067
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.5968349410645665
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,0.08981235582148553
0.0,-0.7969800961785146
0.0,-0.7969800961785146
0.0,-0.7969800961785146
0.0,-0.7969800961785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6640166229003642
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,0.8445293378214853
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
0.0,-0.7403763221785147
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9011331118214853
0.0,0.9011331118214853
0.0,0.9011331118214853
0.0,0.9011331118214853
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.7592442461785146
0.0,-0.7592442461785146
0.0,-0.6498463340904351
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.012145131593254
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,1.0143406578214855
0.0,-0.5516970781785145
0.0,-0.5516970781785145
0.0,-0.7095994570955401
0.0,-0.7215083981785146
0.0,-0.7215083981785146
0.0,-0.7215083981785146
0.0,-0.7215083981785146
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.16690177173190224
0.0,0.10868028182148542
0.0,0.10868028182148542
0.0,0.10868028182148542
0.0,0.10868028182148542
0.0,0.10868028182148542
0.0,0.10868028182148542
0.0,-0.6457421997724606
0.0,-0.7026404741785146
0.0,-0.7026404741785146
0.0,-0.7026404741785146
0.0,-0.07999896417851457
0.0,-0.07999896417851457
0.0,-0.07999896417851457
0.0,-0.5010719758636898
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.5328291521785147
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.5328291521785147
0.0,-0.3064140581785145
0.0,-0.3064140581785145
0.0,-0.3064140581785145
0.0,-0.3064140581785145
0.0,-0.3064140581785145
0.0,-0.6083008501785145
0.0,-0.6083008501785145
0.0,-0.6083008501785145
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.743942611225074
0.0,0.7501897158214854
0.0,0.7501897158214854
0.0,0.7501897158214854
0.0,-0.3254730208993326
0.0,-0.7026404741785146
0.0,-0.7026404741785146
0.0,-0.6467618905873813
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,-0.5154116075154656
0.0,-0.4762253781785146
0.0,-0.4762253781785146
0.0,-0.4762253781785146
0.0,-0.4762253781785146
0.0,-0.4762253781785146
0.0,-0.4762253781785146
0.0,-0.4762253781785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.17337488045523278
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,-0.6286011135981401
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.6649046241785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.21207443617851465
0.0,-0.4950933041785146
0.0,-0.4950933041785146
0.0,-0.4950933041785146
0.0,-0.4950933041785146
0.0,-0.4950933041785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.49597264790307494
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.38631407722280753
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.1554706621785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.5894329261785145
0.0,-0.09886688817851458
0.0,-0.09886688817851458
0.0,-0.09886688817851458
0.0,-0.09886688817851458
0.0,-0.09886688817851458
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,-0.6271687761785146
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.5705650021785147
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
0.0,-0.6837725481785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.38963731153354664
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.052076507821485526
0.0,0.052076507821485526
0.0,0.29160414263676243
0.0,0.3162274518214854
0.0,0.3162274518214854
0.0,0.3162274518214854
0.0,0.26490010124483104
0.0,0.2596236778214853
0.0,0.2596236778214853
0.0,0.2596236778214853
0.0,0.2596236778214853
0.0,0.2596236778214853
0.0,-0.26867821017851445
0.0,-0.26867821017851445
0.0,-0.26867821017851445
0.0,-0.26867821017851445
0.0,-0.26867821017851445
0.0,-0.26867821017851445
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,0.8256614138214855
0.0,-0.3064140581785145
0.0,-0.3064140581785145
0.0,-0.3916447628055394
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6460367001785146
0.0,-0.15888470864823415
0.0,0.14641612982148544
0.0,-0.6649046241785146
0.0,-0.6649046241785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
0.0,-0.4573574541785146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,0.6935859418214853
0.0,-0.004527266178514566
0.0,-0.004527266178514566
0.0,-0.004527266178514566
0.0,-0.004527266178514566
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6306839816430991
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.6460367001785146
0.0,-0.40075368017851454
0.0,-0.40075368017851454
0.0,-0.40075368017851454
0.0,0.07778937743088113
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.7733878949939068
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.39169914982148546
0.0,0.5883606804791575
0.0,0.9577368858214854
0.0,0.9577368858214854
0.0,0.9577368858214854
0.0,0.9577368858214854
0.0,0.9577368858214854
0.0,0.9577368858214854
0.0,0.9577368858214854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9766048098214856
0.0,0.9714382794743571
0.0,0.9388689598214853
0.0,0.9388689598214853
0.0,0.7606236673636889
0.0,-0.3630178321785146
0.0,-0.18735580475741256
0.0,0.9200010358214854
0.0,0.9200010358214854
0.0,0.9200010358214854
0.0,0.746922273437034
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
0.0,-0.34414990817851443
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
