rating,bio_motion_text
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.6074068555341728
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,-0.313351073515336
0.0,-0.313351073515336
0.0,-0.313351073515336
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.10242746774900303
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.615237865515336
0.0,-0.4717579797607173
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.2706226178360711
0.0,-0.20014352551533596
0.0,-0.20014352551533596
0.0,-0.20014352551533596
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6592629821298182
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,0.07916317480212884
0.0,0.365894210484664
0.0,0.365894210484664
0.0,0.365894210484664
0.0,0.365894210484664
0.0,0.365894210484664
0.0,-0.37145597123999885
0.0,-0.652973715515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.352554211512323
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.5335741904789487
0.0,-0.4831623935153361
0.0,-0.4831623935153361
0.0,-0.4831623935153361
0.0,-0.4831623935153361
0.0,-0.6444987495207083
0.0,-0.6907095635153361
0.0,-0.6907095635153361
0.0,-0.6907095635153361
0.0,-0.6907095635153361
0.0,-0.6907095635153361
0.0,-0.6907095635153361
0.0,-0.3240360284115139
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.21901145151533588
0.0,-0.5563511045570854
0.0,-0.652973715515336
0.0,-0.652973715515336
0.0,-0.652973715515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.11252030154672135
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,-0.10580390351533589
0.0,0.12397299852946134
0.0,0.384762134484664
0.0,0.5615135972357207
0.0,0.762120624484664
0.0,0.762120624484664
0.0,0.762120624484664
0.0,0.762120624484664
0.0,0.567694014990059
0.0,0.347026284484664
0.0,0.347026284484664
0.0,0.347026284484664
0.0,0.347026284484664
0.0,0.09957423663315014
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.11057501641491338
0.0,-0.03033220551533597
0.0,-0.03033220551533597
0.0,-0.03033220551533597
0.0,-0.03033220551533597
0.0,-0.03033220551533597
0.0,-0.03033220551533597
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.22602493129995282
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.10174326648466413
0.0,0.10174326648466413
0.0,0.10174326648466413
0.0,0.10174326648466413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0227961102276442
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,0.25268666248466404
0.0,0.25268666248466404
0.0,0.25268666248466404
0.0,0.25268666248466404
0.0,0.25268666248466404
0.0,0.25268666248466404
0.0,-0.17815965469810688
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
0.0,-0.709577487515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.42331766844809654
0.0,0.44136590848466406
0.0,0.44136590848466406
0.0,0.44136590848466406
0.0,0.44136590848466406
0.0,0.44136590848466406
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,0.18436168897475913
0.0,0.9130640204846638
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.2767636551947964
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,-0.11426981791685195
0.0,-0.369954847515336
0.0,-0.369954847515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
0.0,-0.596369941515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6509904851918981
0.0,-0.652973715515336
0.0,-0.32079302736659476
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,0.06400741648466403
0.0,-0.25943167392468036
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.599139401337931
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.35757735926355094
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
0.0,-0.12467182751533587
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0235807100904926
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,1.0451394924846642
0.0,0.7238175498117791
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.09002320933700539
0.0,-0.06806805351533587
0.0,-0.06806805351533587
0.0,-0.06806805351533587
0.0,-0.06806805351533587
0.0,-0.06806805351533587
0.0,-0.03337570567470166
0.0,0.12061119048466404
0.0,0.12061119048466404
0.0,0.12061119048466404
0.0,0.12061119048466404
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.20757109358246376
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
0.0,0.9319319464846639
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.10149826263773068
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.16240767751533605
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.3871558426495616
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.35108692151533594
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.634105789515336
0.0,-0.634105789515336
0.0,-0.652973715515336
0.0,-0.652973715515336
0.0,-0.652973715515336
0.0,-0.652973715515336
0.0,-0.652973715515336
0.0,-0.652973715515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7649173369532606
0.0,-0.7661812615153359
0.0,-0.445426545515336
0.0,-0.445426545515336
0.0,-0.445426545515336
0.0,0.14615848067197285
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.5600451226662405
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.422497982484664
0.0,0.44189421334019174
0.0,0.460233832484664
0.0,0.460233832484664
0.0,0.460233832484664
0.0,0.634799906072329
0.0,0.18887521744183663
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.671841639515336
0.0,-0.671841639515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9580587054723602
0.0,0.9885357184846639
0.0,0.9885357184846639
0.0,0.9885357184846639
0.0,0.9885357184846639
0.0,0.9885357184846639
0.0,0.9885357184846639
0.0,0.9537169965896594
0.0,0.8187243984846642
0.0,0.8187243984846642
0.0,0.8187243984846642
0.0,0.8187243984846642
0.0,0.8187243984846642
0.0,0.8187243984846642
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,0.969667794484664
0.0,1.0262715684846642
0.0,1.0262715684846642
0.0,1.0262715684846642
0.0,1.0262715684846642
0.0,1.0262715684846642
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0636100707452363
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,1.064007416484664
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,-0.615237865515336
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.23381873848466403
0.0,0.23381873848466403
0.0,0.6538184991830857
0.0,0.8941960964846639
0.0,0.8941960964846639
0.0,0.8941960964846639
0.0,0.8941960964846639
0.0,0.8941960964846639
0.0,0.347026284484664
0.0,0.347026284484664
0.0,0.347026284484664
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.5168376064846639
0.0,0.7328374838877684
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.8564602484846642
0.0,0.12446066388135904
0.0,-0.29448314951533583
0.0,-0.29448314951533583
0.0,-0.29448314951533583
0.0,-0.29448314951533583
0.0,-0.29448314951533583
0.0,-0.29448314951533583
0.0,0.422497982484664
0.0,0.422497982484664
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6032989481481459
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,0.6111772284846642
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,-0.38882277151533606
0.0,0.026271568484664137
0.0,0.026271568484664137
0.0,0.026271568484664137
0.0,0.026271568484664137
0.0,0.026271568484664137
0.0,0.026271568484664137
0.0,-0.11040455787259948
0.0,-0.709577487515336
0.0,-0.681541359050838
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,-0.5586340915153359
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,0.007403644484664046
0.0,-0.027641516281689066
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.18127560151533587
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
0.0,-0.14353975151533596
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.23394342131228688
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.23787937551533597
0.0,-0.4054791479668728
0.0,-0.5397661675153359
0.0,-0.613091068240456
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.671841639515336
0.0,-0.652973715515336
0.0,-0.6110737724024705
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
0.0,-0.577502017515336
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6805885938607041
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7055168504846638
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.7243847764846639
0.0,0.6824586394249527
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.667781002484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,0.799856474484664
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.5397661675153359
0.0,-0.48386465192951766
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,-0.46429446951533593
0.0,0.5838589495704948
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
0.0,0.9507998704846639
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
