rating,bio_motion_audio
0.0,-0.04072193047982381
0.0,-0.04072193047982381
0.0,-0.04072193047982381
0.0,-0.04072193047982381
0.0,1.0158818415201762
0.0,1.0158818415201762
0.0,1.0114224503710831
0.0,0.9970139175201762
0.0,0.9970139175201762
0.0,0.8364758318985901
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
0.0,0.3177686355201761
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5432277667487352
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,0.5441837295201761
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,-0.5630795672880162
0.0,-0.7010992904798239
0.0,-0.7010992904798239
0.0,-0.394520143841054
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.26116486152017604
0.0,0.26116486152017604
0.0,0.26116486152017604
0.0,0.26116486152017604
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.8083346735201764
0.0,0.5743567288418955
0.0,0.18569316352017617
0.0,0.18569316352017617
0.0,0.18569316352017617
0.0,0.18569316352017617
0.0,-0.17279740247982373
0.0,-0.17279740247982373
0.0,-0.17279740247982373
0.0,-0.17279740247982373
0.0,-0.20824860669722983
0.0,-0.26713702647982374
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.5121837400363163
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,0.9970139175201762
0.0,0.9970139175201762
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37601393653124227
0.0,0.3743724075201762
0.0,0.3743724075201762
0.0,0.3743724075201762
0.0,-0.6067596664798238
0.0,0.2634052304496712
0.0,0.4309761815201761
0.0,0.4309761815201761
0.0,0.4309761815201761
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.531287968479824
0.0,-0.531287968479824
0.0,-0.531287968479824
0.0,-0.531287968479824
0.0,-0.531287968479824
0.0,-0.5945726882260147
0.0,-0.6067596664798238
0.0,-0.6067596664798238
0.0,-0.6067596664798238
0.0,-0.6067596664798238
0.0,-0.6067596664798238
0.0,-0.38034457247982384
0.0,-0.7442317114396833
0.0,-0.8143068364798238
0.0,-0.8143068364798238
0.0,-0.11619362847982373
0.0,-0.11619362847982373
0.0,-0.11619362847982373
0.0,-0.11619362847982373
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
0.0,-0.32374079847982373
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6250666614662508
0.0,-0.6256275924798238
0.0,0.07120460388734917
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,-0.39591171673620523
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.625775343335726
0.0,-0.6444955164798238
0.0,-0.6444955164798238
0.0,-0.6274996097347034
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.5916357771880163
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.6728712780070034
0.0,-0.6822313644798239
0.0,-0.6822313644798239
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7010992904798239
0.0,-0.6545907000897768
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.15392947847982374
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3781139447930479
0.0,0.3932403335201762
0.0,0.3932403335201762
0.0,0.3932403335201762
0.0,0.3932403335201762
0.0,0.27816738983316946
0.0,0.05361769152017627
0.0,0.05361769152017627
0.0,0.05361769152017627
0.0,0.8649384455201761
0.0,0.8649384455201761
0.0,0.8649384455201761
0.0,0.8649384455201761
0.0,0.8649384455201761
0.0,0.7705988235201764
0.0,0.7705988235201764
0.0,0.7705988235201764
0.0,0.7705988235201764
0.0,0.7705988235201764
0.0,0.7705988235201764
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.1479573135201762
0.0,0.42285379014351687
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.6140592384590728
0.0,-0.05958985647982373
0.0,-0.05958985647982373
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.3048728744798238
0.0,-0.3048728744798238
0.0,-0.3614766484798238
0.0,-0.3614766484798238
0.0,-0.3614766484798238
0.0,-0.3614766484798238
0.0,0.02849277115289968
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.7894667475201762
0.0,0.8342173367694536
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.9215422195201761
0.0,0.37814220875650806
0.0,-0.6822313644798239
0.0,-0.6822313644798239
0.0,-0.7010992904798239
0.0,-0.7010992904798239
0.0,-0.7010992904798239
0.0,-0.43898869678952196
0.0,0.07248561552017618
0.0,0.07248561552017618
0.0,0.07248561552017618
0.0,0.07248561552017618
0.0,0.07248561552017618
0.0,0.07248561552017618
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.07845778047982382
0.0,-0.07845778047982382
0.0,-0.07845778047982382
0.0,-0.07845778047982382
0.0,-0.00610505263823341
0.0,0.12908938952017618
0.0,0.12908938952017618
0.0,0.12908938952017618
0.0,0.12908938952017618
0.0,-0.7954389124798238
0.0,-0.7954389124798238
0.0,-0.7954389124798238
0.0,-0.7954389124798238
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.5819195775201762
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,-0.569023818479824
0.0,-0.569023818479824
0.0,-0.569023818479824
0.0,-0.569023818479824
0.0,-0.569023818479824
0.0,-0.17437257596104583
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.5630516535201763
0.0,0.6025167780509408
0.0,0.676259201520176
0.0,0.676259201520176
0.0,0.4723560590408988
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.09135353952017627
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9781459935201764
0.0,0.9705988103768397
0.0,0.9404101435201762
0.0,0.9404101435201762
0.0,0.9404101435201762
0.0,0.9404101435201762
0.0,0.8724854972301506
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,0.6007875035201763
0.0,-0.6256275924798238
0.0,-0.6256275924798238
0.0,-0.41808042247982385
0.0,-0.41808042247982385
0.0,-0.40675964796480807
0.0,-0.3614766484798238
0.0,-0.39921256339649597
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.6067596664798238
0.0,-0.5539293860764705
0.0,-0.3426087244798237
0.0,-0.3426087244798237
0.0,-0.3426087244798237
0.0,-0.3426087244798237
0.0,-0.3426087244798237
0.0,-0.3727974562531687
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.4331746565331333
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
0.0,-0.19166532647982382
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,-0.13506155447982382
0.0,0.025790816708594982
0.0,0.11022146552017617
0.0,0.11022146552017617
0.0,0.11022146552017617
0.0,0.09784820528998638
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.09135353952017627
0.0,0.004740725778218574
0.0,-0.04072193047982381
0.0,-0.04072193047982381
0.0,-0.04072193047982381
0.0,-0.20157430166820295
0.0,-0.2860049504798238
0.0,-0.2860049504798238
0.0,-0.2860049504798238
0.0,-0.2860049504798238
0.0,-0.2860049504798238
0.0,-0.2860049504798238
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4309761815201761
0.0,0.4309761815201761
0.0,0.4309761815201761
0.0,0.4309761815201761
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,0.44984410552017606
0.0,-0.47468419447982385
0.0,-0.47468419447982385
0.0,-0.47468419447982385
0.0,-0.47468419447982385
0.0,0.5582159965054145
0.0,0.9026742955201761
0.0,0.9026742955201761
0.0,0.9026742955201761
0.0,0.9451222489030933
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
0.0,0.9592780695201761
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.072485615520176
0.0,1.072485615520176
0.0,1.072485615520176
0.0,1.072485615520176
0.0,1.072485615520176
0.0,1.072485615520176
0.0,1.072485615520176
0.0,0.48757995552017597
0.0,0.48757995552017597
0.0,0.48757995552017597
0.0,0.48757995552017597
0.0,-0.738835138479824
0.0,-0.738835138479824
0.0,-0.738835138479824
0.0,-0.738835138479824
0.0,-0.738835138479824
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6339359506860871
0.0,0.5064478795201761
0.0,0.5064478795201761
0.0,0.5064478795201761
0.0,0.5885415167502714
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
0.0,1.0347497675201762
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.6573912755201761
0.0,0.12908938952017618
0.0,0.12908938952017618
0.0,0.10203442386579098
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,0.03474976752017628
0.0,-0.09732570447982383
0.0,-0.09732570447982383
0.0,-0.2704774861591589
0.0,-0.7010992904798239
0.0,-0.7281542561342256
0.0,-0.6980410353210456
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.49355212047982383
0.0,-0.5124200444798237
0.0,-0.5124200444798237
0.0,-0.5124200444798237
0.0,-0.5124200444798237
0.0,-0.5124200444798237
0.0,-0.4961870648577566
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
0.0,-0.4558162704798238
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6633634404798239
0.0,-0.6668318670315694
0.0,-0.6822313644798239
0.0,-0.6822313644798239
0.0,-0.6822313644798239
0.0,-0.6822313644798239
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5513351579674026
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5501558944798237
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
0.0,-0.5878917424798238
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
