rating,bio_motion_text
0.0,-0.5583024654802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.6029775985364726
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,-0.3130194474802811
0.0,-0.3130194474802811
0.0,-0.3130194474802811
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.22159039474121728
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.6149062394802811
0.0,-0.5246955575430996
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.3071696717678694
0.0,-0.1998118994802811
0.0,-0.1998118994802811
0.0,-0.1998118994802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6567947279962032
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.14546828661665462
0.0,0.3662258365197188
0.0,0.3662258365197188
0.0,0.3662258365197188
0.0,0.3662258365197188
0.0,0.3662258365197188
0.0,-0.1502514955865532
0.0,-0.6526420894802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3545929537191047
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.6151262615804693
0.0,-0.4828307674802812
0.0,-0.4828307674802812
0.0,-0.4828307674802812
0.0,-0.4828307674802812
0.0,-0.5691070675962947
0.0,-0.6903779374802812
0.0,-0.6903779374802812
0.0,-0.6903779374802812
0.0,-0.6903779374802812
0.0,-0.6903779374802812
0.0,-0.6903779374802812
0.0,-0.4942954378968418
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.21867982548028103
0.0,-0.39907572549610115
0.0,-0.6526420894802811
0.0,-0.6526420894802811
0.0,-0.6526420894802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.11764992748581632
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.10547227748028104
0.0,-0.0885372544144658
0.0,0.3850937605197189
0.0,0.3981207013129769
0.0,0.7624522505197189
0.0,0.7624522505197189
0.0,0.7624522505197189
0.0,0.7624522505197189
0.0,0.7481226156125624
0.0,0.34735791051971887
0.0,0.34735791051971887
0.0,0.34735791051971887
0.0,0.34735791051971887
0.0,0.3291201934090947
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.1757331991629778
0.0,-0.03000057948028112
0.0,-0.03000057948028112
0.0,-0.03000057948028112
0.0,-0.03000057948028112
0.0,-0.03000057948028112
0.0,-0.03000057948028112
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.22346659717748207
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.10207489251971898
0.0,0.10207489251971898
0.0,0.10207489251971898
0.0,0.10207489251971898
0.0,0.10207489251971898
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0128886581039362
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,0.25301828851971886
0.0,0.25301828851971886
0.0,0.25301828851971886
0.0,0.25301828851971886
0.0,0.25301828851971886
0.0,0.25301828851971886
0.0,0.11512935756731829
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.7092458614802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4121567653154656
0.0,0.4416975345197189
0.0,0.4416975345197189
0.0,0.4416975345197189
0.0,0.4416975345197189
0.0,0.4416975345197189
0.0,-0.09513545584010069
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,0.9133956465197187
0.0,-0.009286053049388315
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.05920532512039531
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,-0.36962322148028115
0.0,-0.36962322148028115
0.0,-0.5709355921983662
0.0,-0.5960383154802811
0.0,-0.5960383154802811
0.0,-0.5960383154802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6525876380430028
0.0,-0.6526420894802811
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,0.06433904251971888
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.6337741634802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
0.0,-0.12434020148028102
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.012149946660706
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,1.045471118519719
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.07074501920482781
0.0,-0.06773642748028103
0.0,-0.06773642748028103
0.0,-0.06773642748028103
0.0,-0.06773642748028103
0.0,-0.06773642748028103
0.0,0.12094281651971889
0.0,0.12094281651971889
0.0,0.12094281651971889
0.0,0.12094281651971889
0.0,-0.3183976025123762
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
0.0,0.9322635725197188
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1499804976676582
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,-0.1620760514802812
0.0,-0.4159513663625546
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.461772520745643
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.35075529548028106
0.0,-0.41999401816573545
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.5101219915295115
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.5971334762360058
0.0,-0.6337741634802811
0.0,-0.6453139514100018
0.0,-0.6526420894802811
0.0,-0.6526420894802811
0.0,-0.6526420894802811
0.0,-0.6526420894802811
0.0,-0.6526420894802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7632770952009147
0.0,-0.7658496354802811
0.0,-0.4450949194802811
0.0,-0.4450949194802811
0.0,-0.4450949194802811
0.0,-0.4345365767635295
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7032521627357073
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42317578369949177
0.0,0.46056545851971886
0.0,0.46056545851971886
0.0,0.46056545851971886
0.0,0.4636810350642023
0.0,0.7892835826232039
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9390460253814703
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.9888673445197188
0.0,0.819056024519719
0.0,0.819056024519719
0.0,0.819056024519719
0.0,0.819056024519719
0.0,0.819056024519719
0.0,0.819056024519719
0.0,0.9247886049576011
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,0.9699994205197189
0.0,1.009649138534154
0.0,1.0266031945197192
0.0,1.0266031945197192
0.0,1.0266031945197192
0.0,1.0266031945197192
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0633910482792766
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,1.0643390425197188
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,-0.6149062394802811
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.23415036451971888
0.0,0.23415036451971888
0.0,0.32103291893288
0.0,0.8945277225197188
0.0,0.8945277225197188
0.0,0.8945277225197188
0.0,0.8945277225197188
0.0,0.8945277225197188
0.0,0.34735791051971887
0.0,0.34735791051971887
0.0,0.34735791051971887
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5171692325197188
0.0,0.5618516891728038
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.856791874519719
0.0,0.7053679936249541
0.0,-0.294151523480281
0.0,-0.294151523480281
0.0,-0.294151523480281
0.0,-0.294151523480281
0.0,-0.294151523480281
0.0,-0.294151523480281
0.0,0.42282960851971885
0.0,0.42282960851971885
0.0,0.42282960851971885
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6101260675864473
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,0.6115088545197189
0.0,-0.07005605703252252
0.0,-0.3884911454802812
0.0,-0.3884911454802812
0.0,-0.10557740835237772
0.0,0.026603194519718987
0.0,0.026603194519718987
0.0,0.026603194519718987
0.0,0.026603194519718987
0.0,0.026603194519718987
0.0,0.026603194519718987
0.0,-0.7092458614802811
0.0,-0.7092458614802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.5583024654802811
0.0,-0.17251100600835012
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,0.007735270519718895
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.18094397548028102
0.0,-0.1552245442126854
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
0.0,-0.1432081254802811
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.23223900617489113
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.23754774948028112
0.0,-0.2530224647799608
0.0,-0.539434541480281
0.0,-0.54620472944949
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6715100134802812
0.0,-0.6526420894802811
0.0,-0.6487734106553799
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
0.0,-0.5771703914802812
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6709484844209161
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7058484765197187
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7247164025197188
0.0,0.7113037977490626
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.6681126285197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,0.8001881005197189
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.539434541480281
0.0,-0.52155106861071
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.46396284348028105
0.0,-0.1286477265834331
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
0.0,0.9511314965197187
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
