rating,bio_motion_audio
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,1.0166079656080587
0.0,1.0166079656080587
0.0,1.014957434708498
0.0,0.9977400416080588
0.0,0.9977400416080588
0.0,0.9383209276492679
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
0.0,0.3184947596080586
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5424887995209534
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,0.5449098536080588
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,-0.3497246346460561
0.0,-0.7003731663919412
0.0,-0.7003731663919412
0.0,-0.5028344346037446
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.26189098560805857
0.0,0.26189098560805857
0.0,0.26189098560805857
0.0,0.26189098560805857
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.8090607976080588
0.0,0.7498825539438279
0.0,0.1864192876080587
0.0,0.1864192876080587
0.0,0.1864192876080587
0.0,0.1864192876080587
0.0,-0.1720712783919412
0.0,-0.1720712783919412
0.0,-0.1720712783919412
0.0,-0.1720712783919412
0.0,-0.18103767906809787
0.0,-0.2664109023919412
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.5962089864943627
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,0.9977400416080588
0.0,0.9977400416080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3796584437984234
0.0,0.3750985316080587
0.0,0.3750985316080587
0.0,0.3750985316080587
0.0,-0.6060335423919412
0.0,-0.033835442653689596
0.0,0.4317023056080586
0.0,0.4317023056080586
0.0,0.4317023056080586
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.5305618443919413
0.0,-0.5305618443919413
0.0,-0.5305618443919413
0.0,-0.5305618443919413
0.0,-0.5305618443919413
0.0,-0.5721762516255766
0.0,-0.6060335423919412
0.0,-0.6060335423919412
0.0,-0.6060335423919412
0.0,-0.6060335423919412
0.0,-0.6060335423919412
0.0,-0.3796184483919413
0.0,-0.6189012902610398
0.0,-0.8135807123919412
0.0,-0.8135807123919412
0.0,-0.1154675043919412
0.0,-0.1154675043919412
0.0,-0.1154675043919412
0.0,-0.1154675043919412
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
0.0,-0.3230146743919412
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6231096236673324
0.0,-0.6249014683919414
0.0,-0.09620686548135929
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,-0.26395625166835107
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.5840400499742537
0.0,-0.6437693923919412
0.0,-0.6437693923919412
0.0,-0.6308744024437707
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.5991114871287297
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.6516405694996747
0.0,-0.6815052403919413
0.0,-0.6815052403919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7003731663919412
0.0,-0.7003731663919412
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.1988751663949041
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.15320335439194122
0.0,-0.5288071920483051
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3939664576080587
0.0,0.3939664576080587
0.0,0.3939664576080587
0.0,0.3939664576080587
0.0,0.3747556202450738
0.0,0.0543438156080588
0.0,0.0543438156080588
0.0,0.0543438156080588
0.0,0.8656645696080585
0.0,0.8656645696080585
0.0,0.8656645696080585
0.0,0.8656645696080585
0.0,0.8656645696080585
0.0,0.7713249476080588
0.0,0.7713249476080588
0.0,0.7713249476080588
0.0,0.7713249476080588
0.0,0.7713249476080588
0.0,0.7713249476080588
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.14868343760805872
0.0,0.1945759935371244
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9023716815189853
0.0,-0.058863732391941204
0.0,-0.058863732391941204
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.3041467503919413
0.0,-0.3041467503919413
0.0,-0.3607505243919413
0.0,-0.3607505243919413
0.0,-0.3607505243919413
0.0,-0.3607505243919413
0.0,-0.2956471312129816
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7901928716080588
0.0,0.7976637528110766
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.9222683436080588
0.0,0.8315505006871533
0.0,-0.6815052403919413
0.0,-0.6815052403919413
0.0,-0.7003731663919412
0.0,-0.7003731663919412
0.0,-0.7003731663919412
0.0,-0.656615147997931
0.0,0.07321173960805871
0.0,0.07321173960805871
0.0,0.07321173960805871
0.0,0.07321173960805871
0.0,0.07321173960805871
0.0,0.07321173960805871
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.0777316563919413
0.0,-0.0777316563919413
0.0,-0.0777316563919413
0.0,-0.0777316563919413
0.0,-0.019221503442158894
0.0,0.1298155136080587
0.0,0.1298155136080587
0.0,0.1298155136080587
0.0,0.1298155136080587
0.0,-0.7947127883919414
0.0,-0.7947127883919414
0.0,-0.7947127883919414
0.0,-0.7947127883919414
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.5826457016080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,-0.5682976943919413
0.0,-0.5682976943919413
0.0,-0.5682976943919413
0.0,-0.5682976943919413
0.0,-0.5682976943919413
0.0,-0.2491514057799733
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5637777776080588
0.0,0.5956924066947855
0.0,0.6769853256080587
0.0,0.6769853256080587
0.0,0.5120930760784443
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9788721176080588
0.0,0.9765521885976884
0.0,0.9411362676080586
0.0,0.9411362676080586
0.0,0.9411362676080586
0.0,0.9411362676080586
0.0,0.9202569071295066
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,0.6015136276080588
0.0,-0.6249014683919414
0.0,-0.6249014683919414
0.0,-0.4173542983919413
0.0,-0.4173542983919413
0.0,-0.4138744049378507
0.0,-0.3607505243919413
0.0,-0.3723501691978777
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.6060335423919412
0.0,-0.5897940398111736
0.0,-0.3418826003919412
0.0,-0.3418826003919412
0.0,-0.3418826003919412
0.0,-0.3418826003919412
0.0,-0.3418826003919412
0.0,-0.3511623161875102
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.47426656467784717
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
0.0,-0.1909392023919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.1343354303919413
0.0,-0.043943357924557586
0.0,0.1109475896080587
0.0,0.1109475896080587
0.0,0.1109475896080587
0.0,0.1039943527541549
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.0920796636080588
0.0,0.043407010052978715
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,-0.03999580639194128
0.0,-0.1303878788593027
0.0,-0.2852788263919413
0.0,-0.2852788263919413
0.0,-0.2852788263919413
0.0,-0.2852788263919413
0.0,-0.2852788263919413
0.0,-0.2852788263919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4317023056080586
0.0,0.4317023056080586
0.0,0.4317023056080586
0.0,0.4317023056080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,0.4505702296080586
0.0,-0.4739580703919413
0.0,-0.4739580703919413
0.0,-0.4739580703919413
0.0,-0.4739580703919413
0.0,0.1723824998002857
0.0,0.9034004196080585
0.0,0.9034004196080585
0.0,0.9034004196080585
0.0,0.9299623610545384
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
0.0,0.9600041936080588
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,1.0732117396080585
0.0,0.4883060796080585
0.0,0.4883060796080585
0.0,0.4883060796080585
0.0,0.4883060796080585
0.0,-0.7381090143919413
0.0,-0.7381090143919413
0.0,-0.7381090143919413
0.0,-0.7381090143919413
0.0,-0.7381090143919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,0.6739501770591969
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.5071740036080588
0.0,0.5071740036080588
0.0,0.5071740036080588
0.0,0.5071740036080588
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
0.0,1.0354758916080586
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.6581173996080585
0.0,0.16544145011120692
0.0,0.1298155136080587
0.0,0.1298155136080587
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,0.03547589160805881
0.0,-0.08769309623243679
0.0,-0.0965995803919413
0.0,-0.0965995803919413
0.0,-0.7003731663919412
0.0,-0.7003731663919412
0.0,-0.7947127883919414
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.6486414127319358
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.5042771902342358
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.4928259963919413
0.0,-0.5104215655505462
0.0,-0.5116939203919413
0.0,-0.5116939203919413
0.0,-0.5116939203919413
0.0,-0.5116939203919413
0.0,-0.5116939203919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
0.0,-0.4550901463919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6626373163919412
0.0,-0.6815052403919413
0.0,-0.6815052403919413
0.0,-0.6815052403919413
0.0,-0.6815052403919413
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5494297703919413
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
0.0,-0.5871656183919411
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
