rating,bio_motion_audio
0.0,0.0
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.15326804797173907
0.0,-0.15326804797173907
0.0,-0.15326804797173907
0.0,-0.18794717289980226
0.0,-0.587230311971739
0.0,-0.587230311971739
0.0,-0.587230311971739
0.0,-0.587230311971739
0.0,-0.587230311971739
0.0,-0.5480278228878934
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.13888233921273943
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.5706857924218333
0.0,0.05427912202826095
0.0,0.05427912202826095
0.0,0.05427912202826095
0.0,0.05427912202826095
0.0,0.05427912202826095
0.0,0.004522116634148449
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.5774091161235128
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.23692227883658357
0.0,0.05427912202826095
0.0,0.05427912202826095
0.0,0.31843006602826074
0.0,0.31843006602826074
0.0,0.31843006602826074
0.0,0.31843006602826074
0.0,0.26182629202826074
0.0,0.26182629202826074
0.0,0.26182629202826074
0.0,0.26182629202826074
0.0,0.26182629202826074
0.0,0.017635981524681252
0.0,-0.2664755959717391
0.0,-0.2664755959717391
0.0,-0.2664755959717391
0.0,-0.2664755959717391
0.0,-0.2664755959717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8179432972299476
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.827864028028261
0.0,-0.30421144397173916
0.0,-0.30421144397173916
0.0,-0.5243314338240991
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6438340859717391
0.0,0.05269764775013175
0.0,0.14861874402826086
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
0.0,-0.4551548399717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,0.6957885560282607
0.0,-0.0023246519717391445
0.0,-0.0023246519717391445
0.0,-0.0023246519717391445
0.0,-0.0023246519717391445
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6346547342082263
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.39855106597173906
0.0,-0.39855106597173906
0.0,-0.39855106597173906
0.0,0.44229625730611655
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.6217352731308526
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.3939017640282608
0.0,0.739455458760193
0.0,0.9599395000282609
0.0,0.9599395000282609
0.0,0.9599395000282609
0.0,0.9599395000282609
0.0,0.9599395000282609
0.0,0.9599395000282609
0.0,0.9599395000282609
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.9665990468456294
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.5198825719036974
0.0,-0.3608152179717391
0.0,0.05426959588508186
0.0,0.9222036500282609
0.0,0.9222036500282609
0.0,0.9222036500282609
0.0,0.5132230244393907
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.24760766997173914
0.0,-0.18512446748373726
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.11553219797173905
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.04193231098240324
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.7335244040282608
0.0,0.778155263488933
0.0,0.827864028028261
0.0,0.827864028028261
0.0,0.6203168580282609
0.0,0.6203168580282609
0.0,0.6203168580282609
0.0,0.6203168580282609
0.0,0.8655998760282607
0.0,0.8655998760282607
0.0,0.8655998760282607
0.0,0.8655998760282607
0.0,-0.4362869159717392
0.0,-0.4362869159717392
0.0,-0.4362869159717392
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,0.978807424028261
0.0,0.978807424028261
0.0,0.47001563355675624
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,-0.09666427397173916
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,-0.7570416319717391
0.0,-0.7570416319717391
0.0,-0.7570416319717391
0.0,-0.7570416319717391
0.0,-0.7570416319717391
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.8607360285129185
0.0,0.771260254028261
0.0,0.771260254028261
0.0,0.771260254028261
0.0,0.8515957995435922
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.16748667002826076
0.0,0.16748667002826076
0.0,0.16748667002826076
0.0,0.16748667002826076
0.0,1.0354111980282608
0.0,1.0354111980282608
0.0,1.0354111980282608
0.0,1.0354111980282608
0.0,1.0354111980282608
0.0,0.47306237658219463
0.0,-0.15326804797173907
0.0,-0.15326804797173907
0.0,-0.15326804797173907
0.0,-0.15326804797173907
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,-0.37968314197173914
0.0,-0.37968314197173914
0.0,-0.37968314197173914
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,0.8844678020282608
0.0,0.8844678020282608
0.0,0.8844678020282608
0.0,0.8844678020282608
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.34194729397173906
0.0,-0.6627020099717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,0.09201497002826095
0.0,-0.7947774819717391
0.0,-0.7947774819717391
0.0,-0.7947774819717391
0.0,-0.7947774819717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
0.0,-0.6627020099717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,0.8467319520282608
0.0,-0.5683623879717392
0.0,-0.5683623879717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
0.0,-0.7381737079717392
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9012661567691679
0.0,0.9033357260282607
0.0,0.9033357260282607
0.0,0.9033357260282607
0.0,-0.5856488048350094
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.6815699339717392
0.0,-0.752473959161487
0.0,-0.7570416319717391
0.0,-0.7570416319717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
0.0,-0.6438340859717391
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,1.0165432720282608
0.0,-0.3971808247183243
0.0,-0.5494944639717391
0.0,-0.5494944639717391
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,-0.7193057839717392
0.0,0.7795824144008008
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.9410715740282608
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,0.11088289602826085
0.0,-0.7004378599717391
0.0,-0.7004378599717391
0.0,-0.7004378599717391
0.0,-0.13835478490498196
0.0,-0.07779634997173915
0.0,-0.07779634997173915
0.0,-0.07779634997173915
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.5306265379717392
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.5306265379717392
0.0,-0.4069842511884365
0.0,-0.30421144397173916
0.0,-0.30421144397173916
0.0,-0.30421144397173916
0.0,-0.30421144397173916
0.0,-0.4690678263494352
0.0,-0.6060982359717391
0.0,-0.6060982359717391
0.0,-0.38972423437410086
0.0,-0.20987182197173923
0.0,-0.20987182197173923
0.0,-0.20987182197173923
0.0,-0.20987182197173923
0.0,-0.20987182197173923
0.0,-0.20987182197173923
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7523923300282609
0.0,0.7523923300282609
0.0,0.7523923300282609
0.0,0.7523923300282609
0.0,-0.7004378599717391
0.0,-0.7004378599717391
0.0,-0.7004378599717391
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.6249661619717392
0.0,-0.47402276397173915
0.0,-0.47402276397173915
0.0,-0.47402276397173915
0.0,-0.47402276397173915
0.0,-0.47402276397173915
0.0,-0.47402276397173915
0.0,-0.47402276397173915
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
