rating,bio_motion_text
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.5088961463498243
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.39070066390851865
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.49038075994482155
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5726161835681968
0.0,-0.633137176734389
0.0,-0.6399009030747139
0.0,-0.6520051027343889
0.0,-0.6520051027343889
0.0,-0.6520051027343889
0.0,-0.6520051027343889
0.0,-0.6520051027343889
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7621661169593004
0.0,-0.7652126487343889
0.0,-0.49944645880799965
0.0,-0.44445793273438894
0.0,-0.44445793273438894
0.0,-0.44445793273438894
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.46120244526561105
0.0,0.46120244526561105
0.0,0.46120244526561105
0.0,0.46120244526561105
0.0,0.8008250872656111
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.6223537388610292
0.0,-0.670873026734389
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9274060355399586
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.989504331265611
0.0,0.8196930112656112
0.0,0.8196930112656112
0.0,0.8196930112656112
0.0,0.8196930112656112
0.0,0.8196930112656112
0.0,0.8196930112656112
0.0,0.8762704229857052
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.9918529368480568
0.0,1.0272401812656113
0.0,1.0272401812656113
0.0,1.0272401812656113
0.0,1.0272401812656113
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0636725941246845
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,-0.2884210341847743
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,0.5262338916189431
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.3446238295242783
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.895164709265611
0.0,0.895164709265611
0.0,0.895164709265611
0.0,0.895164709265611
0.0,0.895164709265611
0.0,0.45417015968579977
0.0,0.34799489726561106
0.0,0.34799489726561106
0.0,0.48485527555515756
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,0.8574288612656112
0.0,-0.2935145367343888
0.0,-0.2935145367343888
0.0,-0.2935145367343888
0.0,-0.2935145367343888
0.0,-0.2935145367343888
0.0,-0.2935145367343888
0.0,0.2843403895230617
0.0,0.42346659526561103
0.0,0.42346659526561103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6093491175357947
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.25618934904883967
0.0,-0.387854158734389
0.0,-0.387854158734389
0.0,-0.24009863352898614
0.0,0.027240181265611174
0.0,0.027240181265611174
0.0,0.027240181265611174
0.0,0.027240181265611174
0.0,0.027240181265611174
0.0,0.027240181265611174
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.3561806717655511
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.1668746679375736
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
0.0,-0.14257113873438892
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.23616338475705623
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.23691076273438894
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.6571814879635737
0.0,-0.6520051027343889
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
0.0,-0.576533404734389
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7047305619653061
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7064854632656109
0.0,0.7236807022774391
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.725353389265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.668749615265611
0.0,0.789116279234931
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,0.8008250872656111
0.0,-0.420036787794025
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.5387975547343888
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
0.0,0.9517684832656109
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7327671170377817
0.0,-0.746344724734389
0.0,-0.746344724734389
0.0,-0.746344724734389
0.0,-0.746344724734389
0.0,-0.746344724734389
0.0,-0.746344724734389
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.46332585673438886
0.0,-0.41299782463292745
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.633137176734389
0.0,-0.6583011927851058
0.0,-0.689740950734389
0.0,-0.6645769346836644
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.614515658201709
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6668910084933765
0.0,-0.7274768007343889
0.0,-0.7274768007343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5752060642972727
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6405801306138967
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.1621960584258717
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,0.5111695212207281
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.6121458412656111
0.0,0.18240150566604996
0.0,-0.3123824607343889
0.0,-0.3123824607343889
0.0,0.07351041235244997
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.517806219265611
0.0,0.47395475582323787
0.0,0.42346659526561103
0.0,0.42346659526561103
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.3517308214739727
0.0,-0.6142692527343889
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.19917491273438892
0.0,-0.19917491273438892
0.0,-0.19917491273438892
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6669697753161382
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,-0.670873026734389
0.0,0.366862823265611
0.0,0.366862823265611
0.0,0.366862823265611
0.0,0.366862823265611
0.0,0.366862823265611
0.0,0.366862823265611
0.0,-0.6520051027343889
0.0,-0.6406096975086661
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3594261219457635
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.35011830873438887
0.0,-0.5599129407452913
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.482193780734389
0.0,-0.482193780734389
0.0,-0.482193780734389
0.0,-0.482193780734389
0.0,-0.482193780734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.689740950734389
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.21804283873438884
0.0,-0.6520051027343889
0.0,-0.6520051027343889
0.0,-0.6520051027343889
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.12661002914654051
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,-0.10483529073438885
0.0,0.3857307472656111
0.0,0.3857307472656111
0.0,0.7630892372656111
0.0,0.7630892372656111
0.0,0.7630892372656111
0.0,0.7630892372656111
0.0,0.7630892372656111
0.0,0.34799489726561106
0.0,0.34799489726561106
0.0,0.34799489726561106
0.0,0.34799489726561106
0.0,0.34799489726561106
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.18030698873438883
0.0,-0.029363592734388932
0.0,-0.029363592734388932
0.0,-0.029363592734388932
0.0,-0.029363592734388932
0.0,-0.029363592734388932
0.0,-0.029363592734388932
0.0,-0.029363592734388932
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.23238043875656958
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.23478735126561107
0.0,0.15041411165412266
0.0,0.10271187926561116
0.0,0.10271187926561116
0.0,0.10271187926561116
0.0,0.10271187926561116
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0484435908038772
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,1.064976029265611
0.0,0.7307475436648518
0.0,0.25365527526561105
0.0,0.25365527526561105
0.0,0.25365527526561105
0.0,0.25365527526561105
0.0,0.25365527526561105
0.0,0.25365527526561105
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,0.07192771530139927
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.9706364072656111
0.0,0.3177249466007308
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6142692527343889
0.0,-0.6531330298998971
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.7086088747343889
0.0,-0.7086088747343889
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.39448391229018565
0.0,0.44233452126561107
0.0,0.44233452126561107
0.0,0.44233452126561107
0.0,0.44233452126561107
0.0,0.44233452126561107
0.0,0.31940152993337634
0.0,-0.16143906473438902
0.0,-0.16143906473438902
0.0,-0.16143906473438902
0.0,-0.16143906473438902
0.0,0.9140326332656109
0.0,0.7027415550116347
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.47246833740230354
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,0.008372257265611083
0.0,-0.36898623473438896
0.0,-0.36898623473438896
0.0,-0.4150861063312151
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
0.0,-0.5954013287343889
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6509756979558828
0.0,-0.6520051027343889
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,0.06497602926561107
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.633137176734389
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.5576654787343889
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
0.0,-0.12370321473438883
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
