rating,bio_motion_text
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.4813411302029984
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.40690639047388477
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.5011163935624454
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5860868635147343
0.0,-0.6329326247464436
0.0,-0.6424313977055971
0.0,-0.6518005507464436
0.0,-0.6518005507464436
0.0,-0.6518005507464436
0.0,-0.6518005507464436
0.0,-0.6518005507464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7621548087474876
0.0,-0.7650080967464435
0.0,-0.475994178692032
0.0,-0.4442533807464436
0.0,-0.4442533807464436
0.0,-0.4442533807464436
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4614069972535564
0.0,0.4614069972535564
0.0,0.4614069972535564
0.0,0.4614069972535564
0.0,0.8010296392535564
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.6426618882307301
0.0,-0.6706684747464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9330565580813815
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.9897088832535563
0.0,0.8198975632535566
0.0,0.8198975632535566
0.0,0.8198975632535566
0.0,0.8198975632535566
0.0,0.8198975632535566
0.0,0.8198975632535566
0.0,0.8983619178535714
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,1.0002650924884737
0.0,1.0274447332535566
0.0,1.0274447332535566
0.0,1.0274447332535566
0.0,1.0274447332535566
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0639588285496484
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,-0.4099269175224417
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,0.6290034172854818
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.30380239204078624
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.8953692612535563
0.0,0.8953692612535563
0.0,0.8953692612535563
0.0,0.8953692612535563
0.0,0.8953692612535563
0.0,0.41471625514603844
0.0,0.3481994492535564
0.0,0.3481994492535564
0.0,0.4973676244715093
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,0.8576334132535566
0.0,-0.29330998474644343
0.0,-0.29330998474644343
0.0,-0.29330998474644343
0.0,-0.29330998474644343
0.0,-0.29330998474644343
0.0,-0.29330998474644343
0.0,0.3365111948221603
0.0,0.4236711472535564
0.0,0.4236711472535564
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6098684022545693
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.18391568959243373
0.0,-0.38764960674644366
0.0,-0.38764960674644366
0.0,-0.20980878619716356
0.0,0.027444733253556536
0.0,0.027444733253556536
0.0,0.027444733253556536
0.0,0.027444733253556536
0.0,0.027444733253556536
0.0,0.027444733253556536
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.3149507170623107
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.16393508903429557
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
0.0,-0.14236658674644356
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.23615628019138638
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.23670621074644357
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6556094030319026
0.0,-0.6518005507464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
0.0,-0.5763288527464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7049370741972381
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7066900152535562
0.0,0.7238852542653844
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.7255579412535563
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.6689541672535564
0.0,0.7893208312228763
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,0.8010296392535564
0.0,-0.41983223580607965
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.5385930027464435
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
0.0,0.9519730352535563
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7308058071547318
0.0,-0.7461401727464436
0.0,-0.7461401727464436
0.0,-0.7461401727464436
0.0,-0.7461401727464436
0.0,-0.7461401727464436
0.0,-0.7461401727464436
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.46312130474644353
0.0,-0.42100316464642573
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.6329326247464436
0.0,-0.6539916947964386
0.0,-0.6895363987464437
0.0,-0.6684773286964399
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6143773138352371
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.650271483902949
0.0,-0.7272722487464436
0.0,-0.7272722487464436
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5695298546784994
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6321680923247102
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.3206695736719696
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,0.4840157856345293
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.6123503932535566
0.0,0.31666166627427383
0.0,-0.3121779087464436
0.0,-0.3121779087464436
0.0,-0.04666150063781327
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.5180107712535563
0.0,0.4878384517432509
0.0,0.4236711472535564
0.0,0.4236711472535564
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.28039472202524995
0.0,-0.6140647007464436
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.19897036074644356
0.0,-0.19897036074644356
0.0,-0.19897036074644356
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6646309860539887
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,-0.6706684747464436
0.0,0.36706737525355637
0.0,0.36706737525355637
0.0,0.36706737525355637
0.0,0.36706737525355637
0.0,0.36706737525355637
0.0,0.36706737525355637
0.0,-0.6518005507464436
0.0,-0.644508507569817
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.36019255508180636
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.34991375674644354
0.0,-0.5077432502829906
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.4819892287464437
0.0,-0.4819892287464437
0.0,-0.4819892287464437
0.0,-0.4819892287464437
0.0,-0.4819892287464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.6895363987464437
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.21783828674644348
0.0,-0.6518005507464436
0.0,-0.6518005507464436
0.0,-0.6518005507464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.12911212738612934
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,-0.10463073874644349
0.0,0.3859352992535564
0.0,0.3859352992535564
0.0,0.7632937892535564
0.0,0.7632937892535564
0.0,0.7632937892535564
0.0,0.7632937892535564
0.0,0.7632937892535564
0.0,0.3481994492535564
0.0,0.3481994492535564
0.0,0.3481994492535564
0.0,0.3481994492535564
0.0,0.3481994492535564
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.18010243674644347
0.0,-0.02915904074644357
0.0,-0.02915904074644357
0.0,-0.02915904074644357
0.0,-0.02915904074644357
0.0,-0.02915904074644357
0.0,-0.02915904074644357
0.0,-0.02915904074644357
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.23113568699899292
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.23499190325355643
0.0,0.17934219581091343
0.0,0.10291643125355653
0.0,0.10291643125355653
0.0,0.10291643125355653
0.0,0.10291643125355653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0385712463682943
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0651805812535564
0.0,1.0250028041607282
0.0,0.25385982725355644
0.0,0.25385982725355644
0.0,0.25385982725355644
0.0,0.25385982725355644
0.0,0.25385982725355644
0.0,0.25385982725355644
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.48177720707884375
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,0.9708409592535564
0.0,0.8923541388358898
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6140647007464436
0.0,-0.6187365352644802
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.7084043227464436
0.0,-0.7084043227464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.43830842090480315
0.0,0.44253907325355646
0.0,0.44253907325355646
0.0,0.44253907325355646
0.0,0.44253907325355646
0.0,0.44253907325355646
0.0,-0.16123451274644365
0.0,-0.16123451274644365
0.0,-0.16123451274644365
0.0,-0.16123451274644365
0.0,0.743424541689858
0.0,0.9142371852535562
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.5202789504883831
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,0.008576809253556444
0.0,-0.3088474216128413
0.0,-0.36878168274644363
0.0,-0.36878168274644363
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
0.0,-0.5951967767464436
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6504870690931479
0.0,-0.6518005507464436
0.0,0.05246192994244364
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,0.06518058125355643
0.0,-0.6205486748117621
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.6329326247464436
0.0,-0.5587997321457279
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.5574609267464435
0.0,-0.1311967938013062
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
0.0,-0.12349866274644347
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
