rating,bio_motion_audio
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,0.6021706841154073
0.0,-0.6176332191896536
0.0,-0.6242444118845929
0.0,-0.4178160591093991
0.0,-0.4166972418845929
0.0,-0.4166972418845929
0.0,-0.36009346788459284
0.0,-0.36009346788459284
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.6050713539230123
0.0,-0.6053764858845928
0.0,-0.3412255438845927
0.0,-0.3412255438845927
0.0,-0.3412255438845927
0.0,-0.3412255438845927
0.0,-0.3412255438845927
0.0,-0.3412255438845927
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
0.0,-0.19028214588459283
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.13367837388459283
0.0,-0.13367837388459283
0.0,-0.13367837388459283
0.0,-0.13367837388459283
0.0,-0.05707529222449423
0.0,0.11160464611540716
0.0,0.11160464611540716
0.0,0.11160464611540716
0.0,0.10571210093989977
0.0,0.09273672011540726
0.0,0.09273672011540726
0.0,0.09273672011540726
0.0,0.05148890763452167
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,-0.11594183154468662
0.0,-0.28462176988459287
0.0,-0.28462176988459287
0.0,-0.28462176988459287
0.0,-0.28462176988459287
0.0,-0.28462176988459287
0.0,-0.28462176988459287
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.43235936211540704
0.0,0.43235936211540704
0.0,0.43235936211540704
0.0,0.43235936211540704
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,0.4512272861154071
0.0,-0.4733010138845929
0.0,-0.4733010138845929
0.0,-0.4733010138845929
0.0,-0.4733010138845929
0.0,0.09141569973624977
0.0,0.904057476115407
0.0,0.904057476115407
0.0,0.904057476115407
0.0,0.9272650124713319
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.073868796115407
0.0,1.073868796115407
0.0,1.073868796115407
0.0,1.073868796115407
0.0,1.073868796115407
0.0,1.073868796115407
0.0,1.073868796115407
0.0,0.488963136115407
0.0,0.488963136115407
0.0,0.488963136115407
0.0,0.488963136115407
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,0.7252879591321711
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.5078310601154071
0.0,0.5078310601154071
0.0,0.5078310601154071
0.0,0.5078310601154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
0.0,1.0361329481154071
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.658774456115407
0.0,0.16164217039499296
0.0,0.13047257011540717
0.0,0.13047257011540717
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,-0.08815012378519654
0.0,-0.09594252388459285
0.0,-0.09594252388459285
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.7940557318845929
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.6497350597452559
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.5021877399449599
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.5099236639041073
0.0,-0.5110368638845928
0.0,-0.5110368638845928
0.0,-0.5110368638845928
0.0,-0.5110368638845928
0.0,-0.5110368638845928
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6808481838845929
0.0,-0.6808481838845929
0.0,-0.6808481838845929
0.0,-0.6808481838845929
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7369099779574806
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.737451957884593
0.0,-0.7525651746720781
0.0,-0.7563198818845929
0.0,-0.7563198818845929
0.0,-0.7563198818845929
0.0,-0.7563198818845929
0.0,-0.7563198818845929
0.0,-0.7563198818845929
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.7518965072739574
0.0,-0.8317915798845928
0.0,-0.8317915798845928
0.0,-0.8317915798845928
0.0,-0.8317915798845928
0.0,0.07174855266374076
0.0,0.5644348341154073
0.0,0.5644348341154073
0.0,0.5644348341154073
0.0,0.5644348341154073
0.0,0.5644348341154073
0.0,0.7964248683054662
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.7342461541154071
0.0,0.7342461541154071
0.0,0.7342461541154071
0.0,0.7342461541154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,0.9417933241154071
0.0,-0.12047683257545436
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.2723660458810633
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,-0.03933874988459282
0.0,1.0172650221154071
0.0,1.0172650221154071
0.0,1.0050550206565236
0.0,0.9983970981154072
0.0,0.9983970981154072
0.0,0.558837033947254
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
0.0,0.3191518161154071
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.5455669101154071
0.0,0.44846811046334345
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.12630337897705665
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,0.036132948115407265
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.26254804211540705
0.0,0.26254804211540705
0.0,0.26254804211540705
0.0,0.26254804211540705
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.8097178541154073
0.0,0.35795083899066815
0.0,0.18707634411540716
0.0,0.18707634411540716
0.0,0.18707634411540716
0.0,0.18707634411540716
0.0,-0.17141422188459274
0.0,-0.17141422188459274
0.0,-0.17141422188459274
0.0,-0.17141422188459274
0.0,-0.23986377055419503
0.0,-0.2657538458845927
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.40520585817339394
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,0.9983970981154072
0.0,0.9983970981154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37575558811540716
0.0,0.37575558811540716
0.0,0.37575558811540716
0.0,0.12769966023133036
0.0,-0.6053764858845928
0.0,0.43235936211540704
0.0,0.43235936211540704
0.0,0.43235936211540704
0.0,0.28447986651964036
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.24795242399385312
0.0,-0.5299047878845929
0.0,-0.5299047878845929
0.0,-0.5299047878845929
0.0,-0.5299047878845929
0.0,-0.5299047878845929
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.6053764858845928
0.0,-0.5481328102190367
0.0,-0.3789613918845929
0.0,-0.8129236558845928
0.0,-0.8129236558845928
0.0,-0.6364223222030493
0.0,-0.11481044788459274
0.0,-0.11481044788459274
0.0,-0.11481044788459274
0.0,-0.11481044788459274
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
0.0,-0.3223576178845927
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.45443308988459286
0.0,-0.6431123358845928
0.0,-0.6431123358845928
0.0,-0.6431123358845928
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.6808481838845929
0.0,-0.6808481838845929
0.0,-0.4911908191397334
0.0,-0.19028214588459283
0.0,-0.32887791311285985
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
0.0,-0.5487727138845928
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6985765205884595
0.0,-0.6997161098845929
0.0,-0.5685643940791326
0.0,-0.49216893988459287
0.0,-0.49216893988459287
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.15254629788459276
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.38895894182876634
0.0,0.3946235141154072
0.0,0.3946235141154072
0.0,0.3946235141154072
0.0,0.3946235141154072
0.0,0.13907953034308707
0.0,0.05500087211540726
0.0,0.05500087211540726
0.0,0.05500087211540726
0.0,0.866321626115407
0.0,0.866321626115407
0.0,0.866321626115407
0.0,0.866321626115407
0.0,0.866321626115407
0.0,0.7719820041154073
0.0,0.7719820041154073
0.0,0.7719820041154073
0.0,0.7719820041154073
0.0,0.7719820041154073
0.0,0.7719820041154073
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,-0.6619802598845929
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.14934049411540717
0.0,0.7598066776551092
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.9606612501154072
0.0,0.19402929879844666
0.0,-0.058206675884592746
0.0,-0.058206675884592746
0.0,-0.6242444118845929
0.0,-0.6242444118845929
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.5865085618845928
0.0,-0.3034896938845928
0.0,-0.3034896938845928
0.0,-0.36009346788459284
0.0,-0.36009346788459284
0.0,-0.36009346788459284
0.0,-0.36009346788459284
0.0,0.5059166979225593
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.7908499281154072
0.0,0.890228144110469
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,0.9229254001154071
0.0,-0.28381007638492495
0.0,-0.6808481838845929
0.0,-0.6808481838845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.6997161098845929
0.0,-0.11764370298847143
0.0,0.07386879611540717
0.0,0.07386879611540717
0.0,0.07386879611540717
0.0,0.07386879611540717
0.0,0.07386879611540717
0.0,0.07386879611540717
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
