rating,bio_motion_audio
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.7893747846378169
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,0.5989203462631844
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.41994757973681573
0.0,-0.41994757973681573
0.0,-0.3950862125064428
0.0,-0.3633438057368157
0.0,-0.44621502954524705
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.6086268237368156
0.0,-0.4926071114591374
0.0,-0.34447588173681565
0.0,-0.34447588173681565
0.0,-0.34447588173681565
0.0,-0.34447588173681565
0.0,-0.34447588173681565
0.0,-0.4107728604321894
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.36282531946763863
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.19353248373681572
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5396323507507292
0.0,-0.13692871173681573
0.0,-0.13692871173681573
0.0,-0.13692871173681573
0.0,-0.13692871173681573
0.0,0.10835430826318426
0.0,0.10835430826318426
0.0,0.10835430826318426
0.0,0.10835430826318426
0.0,0.08948638226318437
0.0,0.08948638226318437
0.0,0.08948638226318437
0.0,0.08948638226318437
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.2878721077368157
0.0,-0.2878721077368157
0.0,-0.2878721077368157
0.0,-0.2878721077368157
0.0,-0.2878721077368157
0.0,-0.2878721077368157
0.0,-0.2878721077368157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4194314391055852
0.0,0.4291090242631842
0.0,0.4291090242631842
0.0,0.4291090242631842
0.0,0.4371057427800128
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.4479769482631841
0.0,0.056137730766755364
0.0,-0.47655135173681573
0.0,-0.47655135173681573
0.0,-0.47655135173681573
0.0,-0.47655135173681573
0.0,0.9008071382631841
0.0,0.9008071382631841
0.0,0.9008071382631841
0.0,0.9008071382631841
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.069536556728159
0.0,1.0706184582631841
0.0,1.0706184582631841
0.0,1.0706184582631841
0.0,1.0706184582631841
0.0,1.0706184582631841
0.0,1.0706184582631841
0.0,0.7251427304377785
0.0,0.48571279826318403
0.0,0.48571279826318403
0.0,0.48571279826318403
0.0,-0.23867179260526314
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,0.9564755850165984
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.5045807222631843
0.0,0.5045807222631843
0.0,0.5045807222631843
0.0,0.5045807222631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
0.0,1.0328826102631843
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.6555241182631841
0.0,0.37173440027372856
0.0,0.12722223226318427
0.0,0.12722223226318427
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,-0.03806481950276622
0.0,-0.09919286173681574
0.0,-0.09919286173681574
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7973060697368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.5691722457869743
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.5740124743659345
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.505554624539281
0.0,-0.5142872017368156
0.0,-0.5142872017368156
0.0,-0.5142872017368156
0.0,-0.5142872017368156
0.0,-0.5142872017368156
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6840985217368157
0.0,-0.6840985217368157
0.0,-0.6840985217368157
0.0,-0.6840985217368157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7407022957368158
0.0,-0.7595702197368157
0.0,-0.7595702197368157
0.0,-0.7595702197368157
0.0,-0.7595702197368157
0.0,-0.7595702197368157
0.0,-0.7595702197368157
0.0,-0.7219526232225052
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.8350419177368157
0.0,-0.8350419177368157
0.0,-0.8350419177368157
0.0,-0.8350419177368157
0.0,-0.8350419177368157
0.0,0.5611844962631843
0.0,0.5611844962631843
0.0,0.5611844962631843
0.0,0.5611844962631843
0.0,0.5611844962631843
0.0,0.5611844962631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9142444150911636
0.0,0.7309958162631842
0.0,0.7309958162631842
0.0,0.7309958162631842
0.0,0.7369695281351873
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,0.9385429862631842
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.04258908773681572
0.0,-0.012177463734681732
0.0,1.0140146842631843
0.0,1.0140146842631843
0.0,0.9951467602631844
0.0,0.9951467602631844
0.0,0.9951467602631844
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
0.0,0.31590147826318415
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.5423165722631843
0.0,0.012418404871802277
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.012580914368902824
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,0.03288261026318437
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.25243604634179506
0.0,0.25929770426318416
0.0,0.25929770426318416
0.0,0.25929770426318416
0.0,0.5612162405979799
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.8064675162631845
0.0,0.18382600626318427
0.0,0.18382600626318427
0.0,0.18382600626318427
0.0,0.18382600626318427
0.0,-0.013982689689835931
0.0,-0.17466455973681563
0.0,-0.17466455973681563
0.0,-0.17466455973681563
0.0,-0.17466455973681563
0.0,-0.26900418373681567
0.0,-0.466812879689787
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,0.40316092362526224
0.0,0.9951467602631844
0.0,0.9743247928489621
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37250525026318426
0.0,0.37250525026318426
0.0,0.37250525026318426
0.0,-0.6086268237368156
0.0,-0.3052016532160978
0.0,0.4291090242631842
0.0,0.4291090242631842
0.0,0.4291090242631842
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.5331551257368158
0.0,-0.5331551257368158
0.0,-0.5331551257368158
0.0,-0.5331551257368158
0.0,-0.5331551257368158
0.0,-0.5552224108549682
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.6086268237368156
0.0,-0.3822117297368157
0.0,-0.509098619312357
0.0,-0.8161739937368157
0.0,-0.8161739937368157
0.0,-0.11806078573681564
0.0,-0.11806078573681564
0.0,-0.11806078573681564
0.0,-0.11806078573681564
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3255057317571898
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
0.0,-0.32560795573681567
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6258438790425419
0.0,-0.6274947497368157
0.0,-0.07925870838394222
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,-0.2818013873775097
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.4576834277368157
0.0,-0.591399535833261
0.0,-0.6463626737368157
0.0,-0.6463626737368157
0.0,-0.6329910633523916
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.6007515275505704
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.656616953076343
0.0,-0.6840985217368157
0.0,-0.6840985217368157
0.0,-0.19353248373681572
0.0,-0.19353248373681572
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
0.0,-0.5520230517368157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7029664477368157
0.0,-0.6782773405344823
0.0,-0.4954192777368157
0.0,-0.4954192777368157
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.15579663573681565
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3787609991936516
0.0,0.39137317626318424
0.0,0.39137317626318424
0.0,0.39137317626318424
0.0,0.39137317626318424
0.0,0.23802604018018747
0.0,0.051750534263184364
0.0,0.051750534263184364
0.0,0.051750534263184364
0.0,0.8630712882631841
0.0,0.8630712882631841
0.0,0.8630712882631841
0.0,0.8630712882631841
0.0,0.8630712882631841
0.0,0.7687316662631845
0.0,0.7687316662631845
0.0,0.7687316662631845
0.0,0.7687316662631845
0.0,0.7687316662631845
0.0,0.7687316662631845
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,-0.6652305977368157
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.14609015626318428
0.0,0.5124194258449569
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.9574109122631843
0.0,0.49736950401419333
0.0,-0.06145701373681564
0.0,-0.06145701373681564
0.0,-0.6274947497368157
0.0,-0.6274947497368157
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.5897588997368156
0.0,-0.30674003173681574
0.0,-0.30674003173681574
0.0,-0.3633438057368157
0.0,-0.3633438057368157
0.0,-0.3633438057368157
0.0,-0.3633438057368157
0.0,0.15633259902490976
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.7875995902631844
0.0,0.8472345876789633
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.9196750622631843
0.0,0.19553580999282577
0.0,-0.6840985217368157
0.0,-0.6840985217368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.7029664477368157
0.0,-0.35367574923219813
0.0,0.07061845826318427
0.0,0.07061845826318427
0.0,0.07061845826318427
0.0,0.07061845826318427
0.0,0.07061845826318427
0.0,0.07061845826318427
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
