rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6127811584171584
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.3654302587289755
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.49982207635843334
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
0.0,0.9149164163584333
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.592433389476102
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.689224671016449
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6701729953192701
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.5392000334244389
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.39458006815500357
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,-0.0703472518133785
0.0,-0.3681024516415665
0.0,-0.3681024516415665
0.0,-0.3681024516415665
0.0,-0.3681024516415665
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5804502289745834
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5613592990885052
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.08913167371755501
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.25489490364156653
0.0,-0.25489490364156653
0.0,-0.25489490364156653
0.0,-0.25489490364156653
0.0,-0.25489490364156653
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,-0.1794232056415664
0.0,-0.1794232056415664
0.0,-0.1794232056415664
0.0,-0.1794232056415664
0.0,-0.1794232056415664
0.0,-0.1794232056415664
0.0,-0.33285396575827764
0.0,-0.4058382996415665
0.0,-0.4058382996415665
0.0,-0.4058382996415665
0.0,-0.4058382996415665
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6215169363106275
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,0.3350712408187626
0.0,0.7073692463584333
0.0,0.7073692463584333
0.0,0.7073692463584333
0.0,0.7073692463584333
0.0,-0.2872039700662167
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.1931390715414382
0.0,-0.009611885641566426
0.0,-0.009611885641566426
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5190458476415666
0.0,-0.5599187198659584
0.0,-0.5756496216415665
0.0,-0.5756496216415665
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.06098532696274439
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,-0.18558907484177153
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.1529389827845389
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.29844077682784337
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.21571692962058128
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.08472773835843359
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,1.0469918883584335
0.0,1.0469918883584335
0.0,1.0469918883584335
0.0,1.0469918883584335
0.0,1.0469918883584335
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3191870393260174
0.0,0.3111428323584334
0.0,0.3111428323584334
0.0,0.3111428323584334
0.0,0.3111428323584334
0.0,0.3111428323584334
0.0,0.3111428323584334
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,-0.05561192640382462
0.0,-0.10395150764156644
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6790281690016823
0.0,0.6885013223584334
0.0,0.6885013223584334
0.0,0.6885013223584334
0.0,-0.26300894474800574
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6685454850624625
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.6318975483584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.8771805683584336
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,0.44321830435843346
0.0,-0.2049118786642107
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,0.4527761020442167
0.0,0.7828409443584334
0.0,0.7828409443584334
0.0,0.7828409443584334
0.0,0.7828409443584334
0.0,0.7828409443584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
0.0,0.2734069823584334
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5578701253841133
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.1943976958422032
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.5941617003584335
0.0,0.9526522663584334
0.0,0.9526522663584334
0.0,0.9526522663584334
0.0,0.9526522663584334
0.0,0.9526522663584334
0.0,0.9526522663584334
0.0,0.38740358966843125
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.7265930176415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.5175626345147697
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
0.0,-0.21715905564156643
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.06509774681621419
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.06585981235843348
0.0,0.8960484923584334
0.0,0.8960484923584334
0.0,0.8960484923584334
0.0,0.16696671476818797
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.04699188835843349
0.0,0.8570827517751312
0.0,0.9903881143584334
0.0,0.9903881143584334
0.0,0.9903881143584334
0.0,0.9903881143584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.08124093614765658
0.0,-0.4605966612132516
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,-0.047347733641566525
0.0,-0.29037499283838497
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6005942302310052
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6330040131752506
0.0,-0.7077250916415665
0.0,-0.7077250916415665
0.0,-0.7077250916415665
0.0,-0.6724117131977105
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.4809541523584334
0.0,0.44564077391461077
0.0,0.3111428323584334
0.0,0.35430362846532015
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,0.5186900023584334
0.0,-0.29263075364156643
0.0,-0.29263075364156643
0.0,-0.29263075364156643
0.0,-0.29263075364156643
0.0,-0.010123724843245419
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,0.9285300067906556
0.0,0.4054824543584335
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0809779360621161
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,1.0281239643584337
0.0,1.0281239643584337
0.0,1.0281239643584337
0.0,1.0281239643584337
0.0,1.0281239643584337
0.0,1.0281239643584337
0.0,0.7862533892801358
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,0.7451050963584334
0.0,-0.36749954831800125
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.02812396435843359
0.0,0.914982738506046
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
0.0,1.0658598123584335
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5450108183325173
0.0,0.5375579263584332
0.0,0.5375579263584332
0.0,0.5375579263584332
0.0,0.5375579263584332
0.0,0.5375579263584332
0.0,0.5375579263584332
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,1.1035956623584335
0.0,0.9711870615138679
0.0,0.8394447183584336
0.0,0.8394447183584336
0.0,0.13011292955203868
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.6229384072278188
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.6699892436415665
0.0,-0.32950998461340386
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,0.009256040358433498
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5001779236415664
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.48130999764156657
0.0,-0.48130999764156657
0.0,-0.48130999764156657
0.0,-0.48130999764156657
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5752426560259633
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.5756496216415665
0.0,-0.6077448061956462
0.0,-0.6133854696415665
0.0,-0.2282432447863416
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.1605552816415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6888571676415666
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.5567816956415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.4624420736415664
0.0,-0.350108924300198
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
0.0,-0.3303666016415665
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.6791459190086035
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,0.7262371723584334
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.12281943164156642
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.7077250916415665
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.5945175456415664
0.0,-0.7077250916415665
0.0,-0.7077250916415665
0.0,-0.7077250916415665
0.0,-0.2470550025027671
0.0,0.3866145303584335
0.0,0.3866145303584335
0.0,0.3866145303584335
0.0,0.3866145303584335
0.0,0.3866145303584335
0.0,0.3866145303584335
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.08190560603056671
0.0,-0.08508358364156651
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.08508358364156651
0.0,-0.08508358364156651
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.4435741496415665
0.0,-0.5882009867100837
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6322533936415665
0.0,-0.6467160785748538
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.6511213196415665
0.0,-0.39079301077197326
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.31149867764156647
0.0,-0.48505088304350186
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.5379137716415664
0.0,-0.42221230137353505
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.38697037564156656
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
0.0,-0.6133854696415665
