rating,bio_motion_text
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.49513821080478326
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.39882325618787906
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.49576828619177227
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5793712427588731
0.0,-0.633054571061479
0.0,-0.6411858304904879
0.0,-0.651922497061479
0.0,-0.651922497061479
0.0,-0.651922497061479
0.0,-0.651922497061479
0.0,-0.651922497061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7622720042786342
0.0,-0.7651300430614789
0.0,-0.47611612500706735
0.0,-0.444375327061479
0.0,-0.444375327061479
0.0,-0.444375327061479
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.461285050938521
0.0,0.461285050938521
0.0,0.461285050938521
0.0,0.461285050938521
0.0,0.800907692938521
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.6427838345457655
0.0,-0.670790421061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.935620098897769
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.989586936938521
0.0,0.8197756169385212
0.0,0.8197756169385212
0.0,0.8197756169385212
0.0,0.8197756169385212
0.0,0.8197756169385212
0.0,0.8197756169385212
0.0,0.9091866505787356
0.0,0.970719012938521
0.0,0.970719012938521
0.0,0.970719012938521
0.0,0.970719012938521
0.0,1.0042481508497745
0.0,1.0273227869385213
0.0,1.0273227869385213
0.0,1.0273227869385213
0.0,1.0273227869385213
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0639158822275498
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,-0.5318306682684727
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,0.7315065871536285
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.26263039925247805
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.8952473149385209
0.0,0.8952473149385209
0.0,0.8952473149385209
0.0,0.8952473149385209
0.0,0.8952473149385209
0.0,0.37491259720149933
0.0,0.348077502938521
0.0,0.348077502938521
0.0,0.5095606921854817
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,0.8575114669385212
0.0,-0.29343193106147886
0.0,-0.29343193106147886
0.0,-0.29343193106147886
0.0,-0.29343193106147886
0.0,-0.29343193106147886
0.0,-0.29343193106147886
0.0,0.38838597402059144
0.0,0.423549200938521
0.0,0.423549200938521
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6100611907752513
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.11131553183304693
0.0,-0.38777155306147904
0.0,-0.38777155306147904
0.0,-0.17984543716832174
0.0,0.027322786938521137
0.0,0.027322786938521137
0.0,0.027322786938521137
0.0,0.027322786938521137
0.0,0.027322786938521137
0.0,0.027322786938521137
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.27404726066205104
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.16132200843399835
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
0.0,-0.14248853306147896
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.23627937505938046
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.23682815706147897
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.655731349346938
0.0,-0.651922497061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
0.0,-0.576450799061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.706248757511193
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7065680689385209
0.0,0.7251316429391564
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.725435994938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.668832220938521
0.0,0.7987772291042771
0.0,0.800907692938521
0.0,0.800907692938521
0.0,0.800907692938521
0.0,-0.5171059587841967
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.5387149490614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
0.0,0.9518510889385209
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7344562713960053
0.0,-0.746262119061479
0.0,-0.746262119061479
0.0,-0.746262119061479
0.0,-0.746262119061479
0.0,-0.746262119061479
0.0,-0.746262119061479
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.4632432510614789
0.0,-0.40471002100774556
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.633054571061479
0.0,-0.6623211860883317
0.0,-0.689658345061479
0.0,-0.6603917300346195
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6143996815756251
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.6750136007727363
0.0,-0.727394195061479
0.0,-0.727394195061479
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.577858524656773
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.6446001239171216
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.08279653984248697
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.423549200938521
0.0,0.5249274567657721
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.6122284469385211
0.0,0.11547499521195104
0.0,-0.31229985506147895
0.0,-0.31229985506147895
0.0,0.13376446928878294
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.517888824938521
0.0,0.4671996964876035
0.0,0.423549200938521
0.0,0.423549200938521
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.3872040733526434
0.0,-0.614186647061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.19909230706147896
0.0,-0.19909230706147896
0.0,-0.19909230706147896
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.667601486779756
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,-0.670790421061479
0.0,0.36694542893852095
0.0,0.36694542893852095
0.0,0.36694542893852095
0.0,0.36694542893852095
0.0,0.36694542893852095
0.0,0.36694542893852095
0.0,-0.651922497061479
0.0,-0.6391595783056119
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3588664004140524
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.3500357030614789
0.0,-0.5858290694413382
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.48211117506147905
0.0,-0.48211117506147905
0.0,-0.48211117506147905
0.0,-0.48211117506147905
0.0,-0.48211117506147905
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.689658345061479
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.21796023306147888
0.0,-0.651922497061479
0.0,-0.651922497061479
0.0,-0.651922497061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.12561168670525436
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,-0.10475268506147889
0.0,0.38581335293852104
0.0,0.38581335293852104
0.0,0.763171842938521
0.0,0.763171842938521
0.0,0.763171842938521
0.0,0.763171842938521
0.0,0.763171842938521
0.0,0.348077502938521
0.0,0.348077502938521
0.0,0.348077502938521
0.0,0.348077502938521
0.0,0.348077502938521
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.18022438306147887
0.0,-0.02928098706147897
0.0,-0.02928098706147897
0.0,-0.02928098706147897
0.0,-0.02928098706147897
0.0,-0.02928098706147897
0.0,-0.02928098706147897
0.0,-0.02928098706147897
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.23294604904909272
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.23486995693852103
0.0,0.14092412334080404
0.0,0.10279448493852113
0.0,0.10279448493852113
0.0,0.10279448493852113
0.0,0.10279448493852113
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0505651042280157
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,1.065058634938521
0.0,0.6719909084432952
0.0,0.253737880938521
0.0,0.253737880938521
0.0,0.253737880938521
0.0,0.253737880938521
0.0,0.253737880938521
0.0,0.253737880938521
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,0.18284703060671634
0.0,0.970719012938521
0.0,0.970719012938521
0.0,0.970719012938521
0.0,0.970719012938521
0.0,0.20286577928931113
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.614186647061479
0.0,-0.6598921963835404
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.708526269061479
0.0,-0.708526269061479
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3964983117991304
0.0,0.44241712693852103
0.0,0.44241712693852103
0.0,0.44241712693852103
0.0,0.44241712693852103
0.0,0.44241712693852103
0.0,0.27569679342722775
0.0,-0.16135645906147905
0.0,-0.16135645906147905
0.0,-0.16135645906147905
0.0,-0.16135645906147905
0.0,0.9141152389385209
0.0,0.6275646665271191
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.42859838955029383
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,0.008454862938521046
0.0,-0.368903629061479
0.0,-0.368903629061479
0.0,-0.431423753921116
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
0.0,-0.5953187230614789
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6510782204187338
0.0,-0.651922497061479
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,0.06505863493852103
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.633054571061479
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.5575828730614789
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
0.0,-0.12362060906147887
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
