rating,bio_motion_audio
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,1.0128216702393842
0.0,1.0128216702393842
0.0,1.0069512675176484
0.0,0.9939537462393844
0.0,0.9939537462393844
0.0,0.7826192426565478
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
0.0,0.3147084642393842
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5408829982603981
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,0.5411235582393843
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,-0.6694792891994027
0.0,-0.7041594617606157
0.0,-0.7041594617606157
0.0,-0.34458567367199733
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2581046902393842
0.0,0.2581046902393842
0.0,0.2581046902393842
0.0,0.2581046902393842
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.8052745022393845
0.0,0.430660850307126
0.0,0.18263299223938428
0.0,0.18263299223938428
0.0,0.18263299223938428
0.0,0.18263299223938428
0.0,-0.17585757376061562
0.0,-0.17585757376061562
0.0,-0.17585757376061562
0.0,-0.17585757376061562
0.0,-0.23261721875851749
0.0,-0.2701971977606156
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.44705690145195587
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,0.9939537462393844
0.0,0.9939537462393844
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37131223623938425
0.0,0.37131223623938425
0.0,0.37131223623938425
0.0,0.2478173457280151
0.0,-0.6098198377606157
0.0,0.4279160102393842
0.0,0.4279160102393842
0.0,0.4279160102393842
0.0,0.35429405621778
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.2044876845726603
0.0,-0.5343481397606158
0.0,-0.5343481397606158
0.0,-0.5343481397606158
0.0,-0.5343481397606158
0.0,-0.5343481397606158
0.0,-0.6098198377606157
0.0,-0.6098198377606157
0.0,-0.6098198377606157
0.0,-0.6098198377606157
0.0,-0.6098198377606157
0.0,-0.5813210168733889
0.0,-0.38340474376061573
0.0,-0.8173670077606157
0.0,-0.8173670077606157
0.0,-0.7294956431694528
0.0,-0.11925379976061562
0.0,-0.11925379976061562
0.0,-0.11925379976061562
0.0,-0.11925379976061562
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
0.0,-0.3268009697606156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.6475556877606157
0.0,-0.6475556877606157
0.0,-0.6475556877606157
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.6852915357606157
0.0,-0.6852915357606157
0.0,-0.5918702286777068
0.0,-0.1947254977606157
0.0,-0.2629949148119654
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7023927037464519
0.0,-0.7041594617606157
0.0,-0.6150674354846605
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.15698964976061563
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.38004899728239727
0.0,0.3901801622393843
0.0,0.3901801622393843
0.0,0.3901801622393843
0.0,0.3901801622393843
0.0,0.2009069755162617
0.0,0.05055752023938438
0.0,0.05055752023938438
0.0,0.05055752023938438
0.0,0.8618782742393841
0.0,0.8618782742393841
0.0,0.8618782742393841
0.0,0.8618782742393841
0.0,0.8618782742393841
0.0,0.7675386522393844
0.0,0.7675386522393844
0.0,0.7675386522393844
0.0,0.7675386522393844
0.0,0.7675386522393844
0.0,0.7675386522393844
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.1448971422393843
0.0,0.597049755028811
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.38839833806996077
0.0,-0.06265002776061562
0.0,-0.06265002776061562
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.3079330457606157
0.0,-0.3079330457606157
0.0,-0.3645368197606157
0.0,-0.3645368197606157
0.0,-0.3645368197606157
0.0,-0.3645368197606157
0.0,0.2768889786373435
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.7864065762393844
0.0,0.8600128155825376
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.9184820482393843
0.0,0.024692001620309587
0.0,-0.6852915357606157
0.0,-0.6852915357606157
0.0,-0.7041594617606157
0.0,-0.7041594617606157
0.0,-0.7041594617606157
0.0,-0.2730372035468666
0.0,0.06942544423938429
0.0,0.06942544423938429
0.0,0.06942544423938429
0.0,0.06942544423938429
0.0,0.06942544423938429
0.0,0.06942544423938429
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.08151795176061571
0.0,-0.08151795176061571
0.0,-0.08151795176061571
0.0,-0.08151795176061571
0.0,0.05075278780784109
0.0,0.1260292182393843
0.0,0.1260292182393843
0.0,0.1260292182393843
0.0,0.1260292182393843
0.0,-0.7984990837606157
0.0,-0.7984990837606157
0.0,-0.7984990837606157
0.0,-0.7984990837606157
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5788594062393844
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,-0.5720839897606158
0.0,-0.5720839897606158
0.0,-0.5720839897606158
0.0,-0.5720839897606158
0.0,-0.5720839897606158
0.0,0.1493927710583812
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.5599914822393843
0.0,0.6321391588311275
0.0,0.6731990302393842
0.0,0.6731990302393842
0.0,0.3004360362149481
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5930186727413195
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9750858222393844
0.0,0.9537683326707435
0.0,0.9373499722393842
0.0,0.9373499722393842
0.0,0.9373499722393842
0.0,0.9373499722393842
0.0,0.7454925717707516
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,0.5977273322393843
0.0,-0.6286877637606157
0.0,-0.6286877637606157
0.0,-0.42114059376061574
0.0,-0.42114059376061574
0.0,-0.38916435997256194
0.0,-0.3645368197606157
0.0,-0.47112426534413954
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.6098198377606157
0.0,-0.46059741529943765
0.0,-0.3456688957606156
0.0,-0.3456688957606156
0.0,-0.3456688957606156
0.0,-0.3456688957606156
0.0,-0.3456688957606156
0.0,-0.43093885177552504
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.32607237860097
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
0.0,-0.1947254977606157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5825251192095149
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,-0.1381217257606157
0.0,0.10716129423938428
0.0,0.10716129423938428
0.0,0.10716129423938428
0.0,0.10716129423938428
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,0.08829336823938438
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.0437821017606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
0.0,-0.2890651217606157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4279160102393842
0.0,0.4279160102393842
0.0,0.4279160102393842
0.0,0.4287322545093184
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4467839342393842
0.0,0.4067879639743427
0.0,-0.47774436576061574
0.0,-0.47774436576061574
0.0,-0.47774436576061574
0.0,-0.47774436576061574
0.0,0.8996141242393841
0.0,0.8996141242393841
0.0,0.8996141242393841
0.0,0.8996141242393841
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
0.0,0.9562178982393843
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0694254442393842
0.0,1.0694254442393842
0.0,1.0694254442393842
0.0,1.0694254442393842
0.0,1.0694254442393842
0.0,1.0694254442393842
0.0,0.9897000841245548
0.0,0.4845197842393841
0.0,0.4845197842393841
0.0,0.4845197842393841
0.0,0.3173537065173982
0.0,-0.7418953097606158
0.0,-0.7418953097606158
0.0,-0.7418953097606158
0.0,-0.7418953097606158
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0120370775949254
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.5746526494786428
0.0,0.5033877082393843
0.0,0.5033877082393843
0.0,0.5033877082393843
0.0,0.7822623009577185
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
0.0,1.0316895962393842
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6571384902189814
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.6543311042393841
0.0,0.1260292182393843
0.0,0.1260292182393843
0.0,0.07166085214546988
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,0.03168959623938439
0.0,-0.10038587576061572
0.0,-0.10038587576061572
0.0,-0.44834342175845276
0.0,-0.7041594617606157
0.0,-0.75852782785454
0.0,-0.6027729642088704
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.4966122917606157
0.0,-0.5154802157606156
0.0,-0.5154802157606156
0.0,-0.5154802157606156
0.0,-0.5154802157606156
0.0,-0.5154802157606156
0.0,-0.48285919564321733
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
0.0,-0.4588764417606157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6643111713480053
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6664236117606157
0.0,-0.6752849725396532
0.0,-0.6852915357606157
0.0,-0.6852915357606157
0.0,-0.6852915357606157
0.0,-0.6852915357606157
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5532160657606157
0.0,-0.5535507780543517
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
0.0,-0.5909519137606156
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
