rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,-0.5973222809783181
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.5913569650216819
0.0,0.6473285589273663
0.0,0.9498475310216818
0.0,0.9498475310216818
0.0,0.9498475310216818
0.0,0.9498475310216818
0.0,0.9498475310216818
0.0,0.9498475310216818
0.0,-0.729397752978318
0.0,-0.729397752978318
0.0,-0.729397752978318
0.0,-0.729397752978318
0.0,-0.729397752978318
0.0,-0.7205601328222073
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.6727939789783182
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
0.0,-0.21996379097831797
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05365890854086634
0.0,0.06305507702168194
0.0,0.06305507702168194
0.0,0.06305507702168194
0.0,0.06305507702168194
0.0,0.06305507702168194
0.0,0.06305507702168194
0.0,0.26504413296092266
0.0,0.8932437570216818
0.0,0.8932437570216818
0.0,0.8932437570216818
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.04418715302168194
0.0,0.9875833790216819
