rating,bio_motion_audio
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9393282725041263
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,0.5997942373752518
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.4190736886247483
0.0,-0.4190736886247483
0.0,-0.4190589211460534
0.0,-0.36246991462474826
0.0,-0.3625191395535571
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.6077529326247482
0.0,-0.607684017725042
0.0,-0.34360199062474817
0.0,-0.34360199062474817
0.0,-0.34360199062474817
0.0,-0.34360199062474817
0.0,-0.34360199062474817
0.0,-0.34364137056759125
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.49446662673854974
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
0.0,-0.19265859262474827
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.13605482062474827
0.0,-0.13605482062474827
0.0,-0.13605482062474827
0.0,-0.13605482062474827
0.0,-0.04175949607207258
0.0,0.10922819937525172
0.0,0.10922819937525172
0.0,0.10922819937525172
0.0,0.10197471233890483
0.0,0.09036027337525182
0.0,0.09036027337525182
0.0,0.09036027337525182
0.0,0.03958586873404822
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,-0.13601052117741808
0.0,-0.2869982166247483
0.0,-0.2869982166247483
0.0,-0.2869982166247483
0.0,-0.2869982166247483
0.0,-0.2869982166247483
0.0,-0.2869982166247483
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.42998291537525163
0.0,0.42998291537525163
0.0,0.42998291537525163
0.0,0.42998291537525163
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,0.4488508393752516
0.0,-0.4756774606247483
0.0,-0.4756774606247483
0.0,-0.4756774606247483
0.0,-0.4756774606247483
0.0,0.08712318125600402
0.0,0.9016810293752515
0.0,0.9016810293752515
0.0,0.9016810293752515
0.0,0.9248098230563164
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,1.0714923493752515
0.0,0.4865866893752515
0.0,0.4865866893752515
0.0,0.4865866893752515
0.0,0.4865866893752515
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,0.7261930439222593
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.5054546133752518
0.0,0.5054546133752518
0.0,0.5054546133752518
0.0,0.5054546133752518
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
0.0,1.0337565013752517
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.6563980093752515
0.0,0.15859979455155002
0.0,0.12809612337525172
0.0,0.12809612337525172
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,-0.09069305280180406
0.0,-0.09831897062474829
0.0,-0.09831897062474829
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7964321786247484
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.6523731214909043
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.5043501380454032
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.5123238938258929
0.0,-0.5134133106247483
0.0,-0.5134133106247483
0.0,-0.5134133106247483
0.0,-0.5134133106247483
0.0,-0.5134133106247483
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6832246306247483
0.0,-0.6832246306247483
0.0,-0.6832246306247483
0.0,-0.6832246306247483
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5529512902416001
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7398284046247483
0.0,-0.7586963286247483
0.0,-0.7586963286247483
0.0,-0.7586963286247483
0.0,-0.7586963286247483
0.0,-0.7586963286247483
0.0,-0.7586963286247483
0.0,-0.7513591543101206
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.7874673918440567
0.0,-0.8341680266247482
0.0,-0.8341680266247482
0.0,-0.8341680266247482
0.0,-0.8341680266247482
0.0,0.2740711393547963
0.0,0.5620583873752518
0.0,0.5620583873752518
0.0,0.5620583873752518
0.0,0.5620583873752518
0.0,0.5620583873752518
0.0,0.846606281536026
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.7318697073752516
0.0,0.7318697073752516
0.0,0.7318697073752516
0.0,0.7318697073752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,0.9394168773752516
0.0,-0.36351295394916416
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.17792538191738488
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,-0.04171519662474826
0.0,1.0148885753752517
0.0,1.0148885753752517
0.0,0.999912370837178
0.0,0.9960206513752519
0.0,0.9960206513752519
0.0,0.4568772737172923
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
0.0,0.31677536937525164
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.5431904633752518
0.0,0.334728164296662
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.09858158253411167
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,0.033756501375251824
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2601715953752516
0.0,0.2601715953752516
0.0,0.2601715953752516
0.0,0.2601715953752516
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.8073414073752518
0.0,0.22038032013959863
0.0,0.18469989737525172
0.0,0.18469989737525172
0.0,0.18469989737525172
0.0,0.18469989737525172
0.0,-0.17379066862474818
0.0,-0.17379066862474818
0.0,-0.17379066862474818
0.0,-0.17379066862474818
0.0,-0.26272416789052805
0.0,-0.2681302926247482
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.34203366361372867
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,0.9960206513752519
0.0,0.9960206513752519
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37337914137525174
0.0,0.37337914137525174
0.0,0.37337914137525174
0.0,-0.008537063792170063
0.0,-0.6077529326247482
0.0,0.42998291537525163
0.0,0.42998291537525163
0.0,0.42998291537525163
0.0,0.20230210056158132
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.3018135927660644
0.0,-0.5322812346247483
0.0,-0.5322812346247483
0.0,-0.5322812346247483
0.0,-0.5322812346247483
0.0,-0.5322812346247483
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.6077529326247482
0.0,-0.5196184237399586
0.0,-0.3813378386247483
0.0,-0.8153001026247482
0.0,-0.8153001026247482
0.0,-0.5435520329792498
0.0,-0.11718689462474818
0.0,-0.11718689462474818
0.0,-0.11718689462474818
0.0,-0.11718689462474818
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
0.0,-0.3247340646247482
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.45680953662474827
0.0,-0.6454887826247482
0.0,-0.6454887826247482
0.0,-0.6454887826247482
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.6832246306247483
0.0,-0.6832246306247483
0.0,-0.5306588598418474
0.0,-0.19265859262474827
0.0,-0.3041489641316524
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
0.0,-0.5511491606247483
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7009684602398893
0.0,-0.7020925566247482
0.0,-0.5697766970736273
0.0,-0.4945453866247483
0.0,-0.4945453866247483
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.1549227446247482
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3864082194155693
0.0,0.3922470673752517
0.0,0.3922470673752517
0.0,0.3922470673752517
0.0,0.3922470673752517
0.0,0.13931673016638674
0.0,0.05262442537525182
0.0,0.05262442537525182
0.0,0.05262442537525182
0.0,0.8639451793752515
0.0,0.8639451793752515
0.0,0.8639451793752515
0.0,0.8639451793752515
0.0,0.8639451793752515
0.0,0.7696055573752518
0.0,0.7696055573752518
0.0,0.7696055573752518
0.0,0.7696055573752518
0.0,0.7696055573752518
0.0,0.7696055573752518
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,-0.6643567066247482
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.14696404737525173
0.0,0.7511865196791783
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.9582848033752518
0.0,0.19949379174865672
0.0,-0.06058312262474819
0.0,-0.06058312262474819
0.0,-0.6266208586247484
0.0,-0.6266208586247484
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.5888850086247481
0.0,-0.30586614062474826
0.0,-0.30586614062474826
0.0,-0.36246991462474826
0.0,-0.36246991462474826
0.0,-0.36246991462474826
0.0,-0.36246991462474826
0.0,0.49468289339856475
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.7884734813752519
0.0,0.886835279261448
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,0.9205489533752518
0.0,-0.2738443032668952
0.0,-0.6832246306247483
0.0,-0.6832246306247483
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.7020925566247482
0.0,-0.12597345578384606
0.0,0.07149234937525173
0.0,0.07149234937525173
0.0,0.07149234937525173
0.0,0.07149234937525173
0.0,0.07149234937525173
0.0,0.07149234937525173
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
