rating,bio_motion_audio
0.0,-0.6333232785756071
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.1517935348365821
0.0,-0.1517935348365821
0.0,-0.1517935348365821
0.0,-0.31186913632268154
0.0,-0.585755798836582
0.0,-0.585755798836582
0.0,-0.585755798836582
0.0,-0.585755798836582
0.0,-0.585755798836582
0.0,-0.4048007709093185
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.2900644066372239
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.37293853301797614
0.0,0.05575363516341793
0.0,0.05575363516341793
0.0,0.05575363516341793
0.0,0.05575363516341793
0.0,0.05575363516341793
0.0,-0.17392005421402845
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.5668878748365822
0.0,-0.6086467269811944
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.13918243045143325
0.0,0.05575363516341793
0.0,0.05575363516341793
0.0,0.31990457916341775
0.0,0.31990457916341775
0.0,0.31990457916341775
0.0,0.31990457916341775
0.0,0.2633008051634177
0.0,0.2633008051634177
0.0,0.2633008051634177
0.0,0.2633008051634177
0.0,0.2633008051634177
0.0,-0.13522295672379958
0.0,-0.2650010828365821
0.0,-0.2650010828365821
0.0,-0.2650010828365821
0.0,-0.2650010828365821
0.0,-0.2650010828365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.8277629835699463
0.0,-0.30273693083658215
0.0,-0.30273693083658215
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,0.15009325716341784
0.0,-0.10610811429528436
0.0,-0.6612274968365821
0.0,-0.5956876109970879
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
0.0,-0.45368032683658216
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6972630691634176
0.0,0.6935594628269337
0.0,-0.0008501388365821649
0.0,-0.0008501388365821649
0.0,-0.0008501388365821649
0.0,0.0012519080064849475
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6417529585687722
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.3970765528365821
0.0,-0.3970765528365821
0.0,-0.3970765528365821
0.0,0.9448306693190824
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.41043092514858065
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.39537627716341783
0.0,0.9468449989709435
0.0,0.9614140131634179
0.0,0.9614140131634179
0.0,0.9614140131634179
0.0,0.9614140131634179
0.0,0.9614140131634179
0.0,0.9614140131634179
0.0,0.9614140131634179
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.9541670870100218
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.04158377970869054
0.0,-0.35934070483658215
0.0,0.5285641782336002
0.0,0.9236781631634179
0.0,0.9236781631634179
0.0,0.9236781631634179
0.0,0.04883070447804784
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.24613315683658216
0.0,-0.13599358125557826
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.11405768483658207
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,0.4905703578252825
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.7349989171634177
0.0,0.813670043531465
0.0,0.829338541163418
0.0,0.829338541163418
0.0,0.6217913711634178
0.0,0.6217913711634178
0.0,0.6217913711634178
0.0,0.6217913711634178
0.0,0.8670743891634176
0.0,0.8670743891634176
0.0,0.8670743891634176
0.0,0.8670743891634176
0.0,-0.43481240283658223
0.0,-0.43481240283658223
0.0,-0.43481240283658223
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,0.9802819371634179
0.0,0.9802819371634179
0.0,0.08343110957673673
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,-0.09518976083658218
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,-0.7555671188365822
0.0,-0.7555671188365822
0.0,-0.7555671188365822
0.0,-0.7555671188365822
0.0,-0.7555671188365822
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.8009380623694575
0.0,0.7727347671634179
0.0,0.7727347671634179
0.0,0.7727347671634179
0.0,0.9143427919573819
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.16896118316341774
0.0,0.16896118316341774
0.0,0.16896118316341774
0.0,0.16896118316341774
0.0,1.0368857111634178
0.0,1.0368857111634178
0.0,1.0368857111634178
0.0,1.0368857111634178
0.0,1.0368857111634178
0.0,0.04562953260218704
0.0,-0.1517935348365821
0.0,-0.1517935348365821
0.0,-0.1517935348365821
0.0,-0.1517935348365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,-0.3782086288365822
0.0,-0.3782086288365822
0.0,-0.3782086288365822
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,0.8859423151634178
0.0,0.8859423151634178
0.0,0.8859423151634178
0.0,0.8859423151634178
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.34047278083658206
0.0,-0.6612274968365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.434517003195452
0.0,0.09348948316341793
0.0,0.09348948316341793
0.0,0.09348948316341793
0.0,0.09348948316341793
0.0,0.09348948316341793
0.0,0.09348948316341793
0.0,-0.17289534701525905
0.0,-0.7933029688365822
0.0,-0.7933029688365822
0.0,-0.7933029688365822
0.0,-0.7536286322991887
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
0.0,-0.6612274968365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8357133177614675
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.8482064651634178
0.0,0.10983400255041463
0.0,-0.5668878748365822
0.0,-0.6554925699326739
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
0.0,-0.7366991948365822
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9048102391634176
0.0,0.9048102391634176
0.0,0.9048102391634176
0.0,0.9048102391634176
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.6800954208365821
0.0,-0.7555671188365822
0.0,-0.7555671188365822
0.0,-0.6891093163463098
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
0.0,-0.6423595728365821
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.001910893906583
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,1.0180177851634178
0.0,-0.5480199508365822
0.0,-0.5480199508365822
0.0,-0.6303562878472926
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,-0.7178312708365822
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.9425460871634177
0.0,0.5400128828146082
0.0,0.11235740916341783
0.0,0.11235740916341783
0.0,0.11235740916341783
0.0,0.11235740916341783
0.0,0.11235740916341783
0.0,0.11235740916341783
0.0,-0.28102731448044976
0.0,-0.6989633468365821
0.0,-0.6989633468365821
0.0,-0.6989633468365821
0.0,-0.07632183683658217
0.0,-0.07632183683658217
0.0,-0.07632183683658217
0.0,-0.2958854028450237
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.5291520248365822
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.5291520248365822
0.0,-0.30273693083658215
0.0,-0.30273693083658215
0.0,-0.30273693083658215
0.0,-0.30273693083658215
0.0,-0.30273693083658215
0.0,-0.6046237228365821
0.0,-0.6046237228365821
0.0,-0.6046237228365821
0.0,-0.20839730883658225
0.0,-0.20839730883658225
0.0,-0.20839730883658225
0.0,-0.20839730883658225
0.0,-0.20839730883658225
0.0,-0.20839730883658225
0.0,-0.20839730883658225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7538668431634179
0.0,0.7538668431634179
0.0,0.7538668431634179
0.0,0.6410504408350886
0.0,-0.6989633468365821
0.0,-0.6989633468365821
0.0,-0.6931027545219579
0.0,-0.6234916488365823
0.0,-0.6234916488365823
0.0,-0.6117704640520281
0.0,-0.4725482508365822
0.0,-0.4725482508365822
0.0,-0.4725482508365822
0.0,-0.4725482508365822
0.0,-0.4725482508365822
0.0,-0.4725482508365822
0.0,-0.4725482508365822
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
