rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.729046158704111
0.0,-0.729046158704111
0.0,-0.729046158704111
0.0,-0.729046158704111
0.0,-0.729046158704111
0.0,-0.729046158704111
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.4342584266092408
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.3275576152958888
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,0.6671802572958889
0.0,-0.295083894704111
0.0,-0.295083894704111
0.0,-0.295083894704111
0.0,-0.295083894704111
0.0,1.044538747295889
0.0,1.044538747295889
0.0,1.044538747295889
0.0,1.044538747295889
0.0,1.044538747295889
0.0,1.044538747295889
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,0.9501991252958888
0.0,1.0407798373057884
0.0,1.082274597295889
0.0,1.082274597295889
0.0,0.7426519552958888
0.0,0.7426519552958888
0.0,0.7426519552958888
0.0,0.7426519552958888
0.0,-0.6535744607041112
0.0,-0.48535313800810725
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.4082914407041111
0.0,-0.5781027627041111
0.0,-0.5781027627041111
0.0,-0.5781027627041111
0.0,-0.5781027627041111
0.0,-0.5781027627041111
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
