rating,bio_motion_audio
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.2517472756479729
0.0,-0.1850147773452721
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.11967180364797281
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.629105767647973
0.0,-0.629105767647973
0.0,-0.629105767647973
0.0,-0.629105767647973
0.0,-0.629105767647973
0.0,-0.7423133136479729
0.0,-0.7423133136479729
0.0,-0.7423133136479729
0.0,-0.7423133136479729
0.0,-0.7423133136479729
0.0,0.0012773794152166063
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.729384798352027
0.0,0.7770508691456839
0.0,0.8237244223520273
0.0,0.8237244223520273
0.0,0.616177252352027
0.0,0.616177252352027
0.0,0.616177252352027
0.0,0.616177252352027
0.0,0.8614602703520269
0.0,0.8614602703520269
0.0,0.8614602703520269
0.0,0.8614602703520269
0.0,-0.44042652164797297
0.0,-0.44042652164797297
0.0,-0.44042652164797297
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,-0.7234453896479729
0.0,0.9746678183520272
0.0,0.9746678183520272
0.0,0.4312746191864277
0.0,-0.10080387964797291
0.0,-0.10080387964797291
0.0,-0.10080387964797291
0.0,-0.10080387964797291
0.0,-0.10080387964797291
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,-0.761181237647973
0.0,-0.761181237647973
0.0,-0.761181237647973
0.0,-0.761181237647973
0.0,-0.761181237647973
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
0.0,0.936931968352027
