rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,-0.5970996518836607
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.5915795941163393
0.0,0.6215680613664449
0.0,0.9500701601163392
0.0,0.9500701601163392
0.0,0.9500701601163392
0.0,0.9500701601163392
0.0,0.9500701601163392
0.0,0.9500701601163392
0.0,-0.7291751238836607
0.0,-0.7291751238836607
0.0,-0.7291751238836607
0.0,-0.7291751238836607
0.0,-0.7291751238836607
0.0,-0.7244401027036851
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.6725713498836607
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
0.0,-0.21974116188366058
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05462130519507674
0.0,0.06327770611633933
0.0,0.06327770611633933
0.0,0.06327770611633933
0.0,0.06327770611633933
0.0,0.06327770611633933
0.0,0.06327770611633933
0.0,0.3856079434310854
0.0,0.8934663861163392
0.0,0.8934663861163392
0.0,0.8934663861163392
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.044409782116339336
0.0,0.9878060081163392
