rating,bio_motion_audio
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.24900522985041554
0.0,-0.20449003777782856
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.11692975785041546
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.6263637218504156
0.0,-0.6263637218504156
0.0,-0.6263637218504156
0.0,-0.6263637218504156
0.0,-0.6263637218504156
0.0,-0.7395712678504156
0.0,-0.7395712678504156
0.0,-0.7395712678504156
0.0,-0.7395712678504156
0.0,-0.7395712678504156
0.0,-0.24354484343950297
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7321268441495844
0.0,0.7639234103009123
0.0,0.8264664681495846
0.0,0.8264664681495846
0.0,0.6189192981495845
0.0,0.6189192981495845
0.0,0.6189192981495845
0.0,0.6189192981495845
0.0,0.8642023161495843
0.0,0.8642023161495843
0.0,0.8642023161495843
0.0,0.8642023161495843
0.0,-0.4376844758504156
0.0,-0.4376844758504156
0.0,-0.4376844758504156
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,-0.7207033438504156
0.0,0.9774098641495846
0.0,0.9774098641495846
0.0,0.6149290152823511
0.0,-0.09806183385041556
0.0,-0.09806183385041556
0.0,-0.09806183385041556
0.0,-0.09806183385041556
0.0,-0.09806183385041556
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,0.9396740141495844
0.0,-0.7584391918504155
0.0,-0.7584391918504155
0.0,-0.7584391918504155
0.0,-0.7584391918504155
0.0,-0.7584391918504155
0.0,0.9396740141495844
0.0,0.9396740141495844
