rating,bio_motion_audio
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,1.0142576583891152
0.0,1.0142576583891152
0.0,1.0125234365074858
0.0,0.9953897343891153
0.0,0.9953897343891153
0.0,0.9329577449960316
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
0.0,0.31614445238911504
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5408087382849681
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,0.5425595463891152
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,-0.44987973914723556
0.0,-0.7027234736108848
0.0,-0.7027234736108848
0.0,-0.4550284354286801
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.25954067838911504
0.0,0.25954067838911504
0.0,0.25954067838911504
0.0,0.25954067838911504
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.8067104903891154
0.0,0.6582509626462825
0.0,0.18406898038911515
0.0,0.18406898038911515
0.0,0.18406898038911515
0.0,0.18406898038911515
0.0,-0.17442158561088475
0.0,-0.17442158561088475
0.0,-0.17442158561088475
0.0,-0.17442158561088475
0.0,-0.19691545375417505
0.0,-0.2687612096108848
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.5552713982199736
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,0.9953897343891153
0.0,0.9953897343891153
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37513011105758187
0.0,0.37274822438911515
0.0,0.37274822438911515
0.0,0.37274822438911515
0.0,-0.6083838496108848
0.0,0.18647744865800706
0.0,0.4293519983891151
0.0,0.4293519983891151
0.0,0.4293519983891151
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.5329121516108849
0.0,-0.5329121516108849
0.0,-0.5329121516108849
0.0,-0.5329121516108849
0.0,-0.5329121516108849
0.0,-0.590720246002583
0.0,-0.6083838496108848
0.0,-0.6083838496108848
0.0,-0.6083838496108848
0.0,-0.6083838496108848
0.0,-0.6083838496108848
0.0,-0.38196875561088484
0.0,-0.7143652987461278
0.0,-0.8159310196108848
0.0,-0.8159310196108848
0.0,-0.11781781161088475
0.0,-0.11781781161088475
0.0,-0.11781781161088475
0.0,-0.11781781161088475
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
0.0,-0.3253649816108848
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6258695759541001
0.0,-0.6272517756108849
0.0,-0.042555680018165454
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,-0.3100150408959237
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.6000492578932861
0.0,-0.6461196996108848
0.0,-0.6461196996108848
0.0,-0.6318588196361407
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.5987300141497421
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.6608203269962705
0.0,-0.6838555476108849
0.0,-0.6838555476108849
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7027234736108848
0.0,-0.7009366345176496
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.15555366161088477
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3916161503891151
0.0,0.3916161503891151
0.0,0.3916161503891151
0.0,0.3916161503891151
0.0,0.32609828351680414
0.0,0.05199350838911525
0.0,0.05199350838911525
0.0,0.05199350838911525
0.0,0.863314262389115
0.0,0.863314262389115
0.0,0.863314262389115
0.0,0.863314262389115
0.0,0.863314262389115
0.0,0.7689746403891153
0.0,0.7689746403891153
0.0,0.7689746403891153
0.0,0.7689746403891153
0.0,0.7689746403891153
0.0,0.7689746403891153
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.14633313038911516
0.0,0.3028480346055963
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.7611002857720804
0.0,-0.06121403961088476
0.0,-0.06121403961088476
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.30649705761088486
0.0,-0.30649705761088486
0.0,-0.3631008316108848
0.0,-0.3631008316108848
0.0,-0.3631008316108848
0.0,-0.3631008316108848
0.0,-0.14106806090788623
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.7878425643891153
0.0,0.8133217348609095
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.9199180363891152
0.0,0.6105281101135416
0.0,-0.6838555476108849
0.0,-0.6838555476108849
0.0,-0.7027234736108848
0.0,-0.7027234736108848
0.0,-0.7027234736108848
0.0,-0.5534883325516803
0.0,0.07086143238911516
0.0,0.07086143238911516
0.0,0.07086143238911516
0.0,0.07086143238911516
0.0,0.07086143238911516
0.0,0.07086143238911516
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.08008196361088485
0.0,-0.08008196361088485
0.0,-0.08008196361088485
0.0,-0.08008196361088485
0.0,-0.007557766065858451
0.0,0.12746520638911515
0.0,0.12746520638911515
0.0,0.12746520638911515
0.0,0.12746520638911515
0.0,-0.7970630956108848
0.0,-0.7970630956108848
0.0,-0.7970630956108848
0.0,-0.7970630956108848
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5802953943891153
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,-0.5706480016108849
0.0,-0.5706480016108849
0.0,-0.5706480016108849
0.0,-0.5706480016108849
0.0,-0.5706480016108849
0.0,-0.17506146980123907
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.5614274703891152
0.0,0.6009861238496277
0.0,0.6746350183891151
0.0,0.6746350183891151
0.0,0.47024864310834447
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,0.08972935638911525
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9765218103891153
0.0,0.9660328665778529
0.0,0.9387859603891151
0.0,0.9387859603891151
0.0,0.9387859603891151
0.0,0.9387859603891151
0.0,0.8443854688673239
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,0.5991633203891152
0.0,-0.6272517756108849
0.0,-0.6272517756108849
0.0,-0.41970460561088485
0.0,-0.41970460561088485
0.0,-0.40397119017193817
0.0,-0.3631008316108848
0.0,-0.4155455495553556
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.6083838496108848
0.0,-0.5349612451557043
0.0,-0.34423290761088476
0.0,-0.34423290761088476
0.0,-0.34423290761088476
0.0,-0.34423290761088476
0.0,-0.34423290761088476
0.0,-0.38618868174410614
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.411264754788528
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
0.0,-0.19328950961088484
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,-0.13668573761088484
0.0,0.05997802357510676
0.0,0.10859728238911515
0.0,0.10859728238911515
0.0,0.10859728238911515
0.0,0.09346929964926615
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,0.08972935638911525
0.0,-0.016166513168457936
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,-0.042346113610884834
0.0,-0.23900987479682786
0.0,-0.2876291336108848
0.0,-0.2876291336108848
0.0,-0.2876291336108848
0.0,-0.2876291336108848
0.0,-0.2876291336108848
0.0,-0.2876291336108848
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4293519983891151
0.0,0.4293519983891151
0.0,0.4293519983891151
0.0,0.4293519983891151
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,0.448219922389115
0.0,-0.47630837761088485
0.0,-0.47630837761088485
0.0,-0.47630837761088485
0.0,-0.47630837761088485
0.0,0.7584047107706235
0.0,0.901050112389115
0.0,0.901050112389115
0.0,0.901050112389115
0.0,0.9517917465511762
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
0.0,0.9576538863891152
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.070861432389115
0.0,1.070861432389115
0.0,1.070861432389115
0.0,1.070861432389115
0.0,1.070861432389115
0.0,1.070861432389115
0.0,1.070861432389115
0.0,0.4859557723891149
0.0,0.4859557723891149
0.0,0.4859557723891149
0.0,0.4859557723891149
0.0,-0.7404593216108849
0.0,-0.7404593216108849
0.0,-0.7404593216108849
0.0,-0.7404593216108849
0.0,-0.7404593216108849
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0074256182929415
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.5980214257214661
0.0,0.5048236963891152
0.0,0.5048236963891152
0.0,0.5048236963891152
0.0,0.7069335304910165
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
0.0,1.0331255843891152
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6600723969003316
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.655767092389115
0.0,0.12746520638911515
0.0,0.12746520638911515
0.0,0.09451197244839155
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,0.033125584389115253
0.0,-0.09894988761088486
0.0,-0.09894988761088486
0.0,-0.3098505866478991
0.0,-0.7027234736108848
0.0,-0.7356767075516237
0.0,-0.6784314524462274
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.4951763036108848
0.0,-0.5140442276108848
0.0,-0.5140442276108848
0.0,-0.5140442276108848
0.0,-0.5140442276108848
0.0,-0.5140442276108848
0.0,-0.494272286966998
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
0.0,-0.4574404536108848
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6649876236108848
0.0,-0.6670696627887311
0.0,-0.6838555476108849
0.0,-0.6838555476108849
0.0,-0.6838555476108849
0.0,-0.6838555476108849
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.552760563305942
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5517800776108848
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
0.0,-0.5895159256108847
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
