rating,bio_motion_audio
0.0,0.0
0.0,0.0
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.15439425449142613
0.0,-0.15439425449142613
0.0,-0.15439425449142613
0.0,-0.28235667276920473
0.0,-0.5883565184914261
0.0,-0.5883565184914261
0.0,-0.5883565184914261
0.0,-0.5883565184914261
0.0,-0.5883565184914261
0.0,-0.4437033498753089
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.2535708161963719
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.42580336561071364
0.0,0.053152915508573886
0.0,0.053152915508573886
0.0,0.053152915508573886
0.0,0.053152915508573886
0.0,0.053152915508573886
0.0,-0.1304453370338085
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.5694885944914263
0.0,-0.6028700945783886
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.1917780958726667
0.0,0.053152915508573886
0.0,0.053152915508573886
0.0,0.3173038595085737
0.0,0.3173038595085737
0.0,0.3173038595085737
0.0,0.3173038595085737
0.0,0.2607000855085737
0.0,0.2607000855085737
0.0,0.2607000855085737
0.0,0.2607000855085737
0.0,0.2607000855085737
0.0,-0.05196263285474051
0.0,-0.2676018024914261
0.0,-0.2676018024914261
0.0,-0.2676018024914261
0.0,-0.2676018024914261
0.0,-0.2676018024914261
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8226537236828297
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,-0.3053376504914262
0.0,-0.3053376504914262
0.0,-0.595862744646863
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6449602924914262
0.0,0.1474925375085738
0.0,0.1273857016563953
0.0,-0.6638282164914262
0.0,-0.6586846073107171
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
0.0,-0.4562810464914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,0.6946623495085736
0.0,-0.0034508584914262064
0.0,-0.0034508584914262064
0.0,-0.0034508584914262064
0.0,-0.0034508584914262064
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6409653395193267
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.39967727249142615
0.0,-0.39967727249142615
0.0,-0.39967727249142615
0.0,0.7441892292699085
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.4919296894771016
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.3927755575085738
0.0,0.8628576818386327
0.0,0.9588132935085738
0.0,0.9588132935085738
0.0,0.9588132935085738
0.0,0.9588132935085738
0.0,0.9588132935085738
0.0,0.9588132935085738
0.0,0.9588132935085738
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.9542866080153578
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.1328313604512062
0.0,-0.3619414244914262
0.0,0.433475278439389
0.0,0.9210774435085738
0.0,0.9210774435085738
0.0,0.9210774435085738
0.0,0.1373580447045673
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.2487338764914262
0.0,-0.1484483813772322
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.11665840449142612
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,0.37816702759562826
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.7323981975085737
0.0,0.8040306948864889
0.0,0.8267378215085739
0.0,0.8267378215085739
0.0,0.6191906515085738
0.0,0.6191906515085738
0.0,0.6191906515085738
0.0,0.6191906515085738
0.0,0.8644736695085736
0.0,0.8644736695085736
0.0,0.8644736695085736
0.0,0.8644736695085736
0.0,-0.4374131224914263
0.0,-0.4374131224914263
0.0,-0.4374131224914263
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,0.977681217508574
0.0,0.977681217508574
0.0,0.16107075924549208
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,-0.09779048049142622
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,-0.7581678384914262
0.0,-0.7581678384914262
0.0,-0.7581678384914262
0.0,-0.7581678384914262
0.0,-0.7581678384914262
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.8110068746581012
0.0,0.770134047508574
0.0,0.770134047508574
0.0,0.770134047508574
0.0,0.8990725403590516
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.1663604635085737
0.0,0.1663604635085737
0.0,0.1663604635085737
0.0,0.1663604635085737
0.0,1.034284991508574
0.0,1.034284991508574
0.0,1.034284991508574
0.0,1.034284991508574
0.0,1.034284991508574
0.0,0.1317155369994022
0.0,-0.15439425449142613
0.0,-0.15439425449142613
0.0,-0.15439425449142613
0.0,-0.15439425449142613
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,-0.3808093484914262
0.0,-0.3808093484914262
0.0,-0.3808093484914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,0.8833415955085737
0.0,0.8833415955085737
0.0,0.8833415955085737
0.0,0.8833415955085737
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.3430735004914261
0.0,-0.6638282164914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.49805273929397353
0.0,0.09088876350857389
0.0,0.09088876350857389
0.0,0.09088876350857389
0.0,0.09088876350857389
0.0,0.09088876350857389
0.0,0.09088876350857389
0.0,-0.1038974223084303
0.0,-0.7959036884914262
0.0,-0.7959036884914262
0.0,-0.7959036884914262
0.0,-0.7668929798720457
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
0.0,-0.6638282164914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8311743280469013
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.8456057455085737
0.0,0.21213501291096448
0.0,-0.5694885944914263
0.0,-0.6455050820449751
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
0.0,-0.7392999144914263
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9022095195085736
0.0,0.9022095195085736
0.0,0.9022095195085736
0.0,0.9022095195085736
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.6826961404914262
0.0,-0.7581678384914262
0.0,-0.7581678384914262
0.0,-0.7006288466211978
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
0.0,-0.6449602924914262
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9989236639612828
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,1.015417065508574
0.0,-0.5506206704914262
0.0,-0.5506206704914262
0.0,-0.6309710726721762
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,-0.7204319904914263
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.9399453675085737
0.0,0.547121177912606
0.0,0.10975668950857378
0.0,0.10975668950857378
0.0,0.10975668950857378
0.0,0.10975668950857378
0.0,0.10975668950857378
0.0,0.10975668950857378
0.0,-0.2741396787794182
0.0,-0.7015640664914262
0.0,-0.7015640664914262
0.0,-0.7015640664914262
0.0,-0.07892255649142621
0.0,-0.07892255649142621
0.0,-0.07892255649142621
0.0,-0.2931902962710451
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.5317527444914263
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.5317527444914263
0.0,-0.3053376504914262
0.0,-0.3053376504914262
0.0,-0.3053376504914262
0.0,-0.3053376504914262
0.0,-0.3053376504914262
0.0,-0.6072244424914262
0.0,-0.6072244424914262
0.0,-0.6072244424914262
0.0,-0.2109980284914263
0.0,-0.2109980284914263
0.0,-0.2109980284914263
0.0,-0.2109980284914263
0.0,-0.2109980284914263
0.0,-0.2109980284914263
0.0,-0.2109980284914263
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7512661235085738
0.0,0.7512661235085738
0.0,0.7512661235085738
0.0,0.3256504713519738
0.0,-0.7015640664914262
0.0,-0.7015640664914262
0.0,-0.6794541625365614
0.0,-0.6260923684914262
0.0,-0.6260923684914262
0.0,-0.581872559995784
0.0,-0.47514897049142624
0.0,-0.47514897049142624
0.0,-0.47514897049142624
0.0,-0.47514897049142624
0.0,-0.47514897049142624
0.0,-0.47514897049142624
0.0,-0.47514897049142624
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
