rating,bio_motion_text
0.0,0.9873332182782224
0.0,0.9873332182782224
0.0,0.9873332182782224
0.0,0.8383793630839711
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.00620114427822252
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.3681821950396359
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,-0.011673318521922105
0.0,-0.0504026297217775
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6069114185021109
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6791762068413006
0.0,-0.7107799877217775
0.0,-0.7107799877217775
0.0,-0.7107799877217775
0.0,-0.5978554734406358
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.4778992562782224
0.0,0.3649747419970877
0.0,0.3080879362782224
0.0,0.4461067878051689
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,0.5156351062782224
0.0,-0.29568564972177735
0.0,-0.29568564972177735
0.0,-0.29568564972177735
0.0,-0.29568564972177735
0.0,0.6077104685172993
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,0.6236540257815338
0.0,0.4024275582782225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0855476637955883
0.0,1.1005407662782225
0.0,1.1005407662782225
0.0,0.7034225445524277
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.18076919823450308
0.0,1.0250690682782226
0.0,1.0250690682782226
0.0,1.0250690682782226
0.0,1.0250690682782226
0.0,1.0250690682782226
0.0,1.0250690682782226
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.4199426727536494
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5362085340436207
0.0,0.5345030302782223
0.0,0.5345030302782223
0.0,0.5345030302782223
0.0,0.5345030302782223
0.0,0.5345030302782223
0.0,0.5345030302782223
0.0,1.1005407662782225
0.0,1.1005407662782225
0.0,1.1005407662782225
0.0,1.1005407662782225
0.0,1.1005407662782225
0.0,0.8665374186484661
0.0,0.8363898222782226
0.0,0.8363898222782226
0.0,-0.4171995374928329
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.6622771411159347
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.07132124632297498
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.4843648937217776
0.0,-0.4843648937217776
0.0,-0.4843648937217776
0.0,-0.4843648937217776
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.5738993947804656
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.16361017772177758
0.0,-0.28780683170740173
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6786052792486316
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.617565910580974
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5598365917217775
0.0,-0.5376586179133165
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.46549696972177745
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.6875597763476793
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,0.7231822762782224
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.1258743277217774
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.7107799877217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.7107799877217775
0.0,-0.7107799877217775
0.0,-0.7107799877217775
0.0,0.1707349780050606
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.0639084662995068
0.0,-0.08813847972177749
0.0,-0.2147096890944403
0.0,-0.6541762157217775
0.0,-0.527605006349169
0.0,-0.08813847972177749
0.0,-0.16830024562798282
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.6541762157217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.3145535737217775
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.44065375538139906
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6248784465553245
0.0,-0.6541762157217775
0.0,-0.5951096512286099
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.217044618882657
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,0.3835596342782225
0.0,-0.1447422517217775
0.0,-0.1447422517217775
0.0,-0.1447422517217775
0.0,-0.1447422517217775
0.0,-0.1447422517217775
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6069819605764875
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,0.6099747282782226
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
0.0,0.9307294462782224
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6904931497929613
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,0.2151721498430264
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.32695586027822243
0.0,0.5567769570039033
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.6665785022782225
0.0,0.015418728447692098
0.0,-0.29568564972177735
0.0,-0.29568564972177735
0.0,-0.29568564972177735
0.0,0.6108308974966216
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,0.9800977992696221
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,0.9495973702782223
0.0,1.0816728422782225
0.0,1.0816728422782225
0.0,0.8518517455525145
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,0.7420502002782223
0.0,-0.2027698632865815
0.0,-0.6541762157217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.5238037447612851
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6151038259510996
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,-0.6164403657217775
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.4967671802782224
0.0,0.6155201348207595
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
0.0,0.9118615202782223
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5612719714822663
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,-0.7296479137217775
0.0,-0.7248899283868531
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6919120637217776
0.0,-0.6895330711804019
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.6563911914278057
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3927001118829222
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.3900252717217776
0.0,-0.4842993189456041
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.3814935464865251
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,0.02506906827822261
0.0,-0.37115734772177755
0.0,-0.37115734772177755
0.0,-0.37115734772177755
0.0,-0.37115734772177755
0.0,-0.4581795453365687
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5975724417217775
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.5409686677217774
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1030390091686029
0.0,-0.08813847972177749
0.0,-0.08813847972177749
0.0,-0.08813847972177749
0.0,-0.08813847972177749
0.0,-0.08813847972177749
0.0,-0.08813847972177749
0.0,-0.22627624798550097
0.0,-0.25794979972177745
0.0,-0.25794979972177745
0.0,-0.25794979972177745
0.0,-0.25794979972177745
0.0,0.018325738432625416
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,-0.13320813202269458
0.0,-0.1824781017217774
0.0,-0.1824781017217774
0.0,-0.1824781017217774
0.0,-0.1824781017217774
0.0,-0.1824781017217774
0.0,-0.1824781017217774
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,-0.4088931957217775
0.0,0.7883008002360044
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5994123817115485
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.6353082897217776
0.0,-0.5342544448235352
0.0,0.7043143502782223
0.0,0.7043143502782223
0.0,0.7043143502782223
0.0,0.7043143502782223
0.0,0.6004139181253757
0.0,-0.6730441397217776
0.0,-0.6730441397217776
0.0,-0.6232288640485902
0.0,-0.012666781721777404
0.0,-0.012666781721777404
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5221007437217776
0.0,-0.5263706245282493
0.0,-0.5787045177217776
0.0,-0.5787045177217776
0.0,-0.5787045177217776
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.048357526406310414
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,0.0628049162782225
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.33342149772177754
0.0,-0.4888652481995607
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,-0.5032328197217775
0.0,0.04393699227822251
0.0,0.04393699227822251
0.0,0.04393699227822251
0.0,0.44016340827822253
0.0,0.44016340827822253
0.0,0.44016340827822253
0.0,0.44016340827822253
0.0,0.44016340827822253
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.08167284227822261
0.0,0.807077005682198
0.0,0.8741256722782226
0.0,0.8741256722782226
0.0,0.8741256722782226
0.0,0.8741256722782226
0.0,0.8741256722782226
0.0,0.8741256722782226
0.0,1.0295694209251856
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,1.0439369922782227
0.0,0.6639633824401284
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,0.6288426522782226
0.0,-0.35563442675769974
0.0,-0.44662904572177753
0.0,-0.44662904572177753
0.0,0.9350931703726337
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
0.0,1.0628049162782225
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3310053766349954
0.0,0.3080879362782224
0.0,0.3080879362782224
0.0,0.3080879362782224
0.0,0.3080879362782224
0.0,0.3080879362782224
0.0,0.3080879362782224
0.0,0.07222256977208301
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,0.00620114427822252
0.0,-0.10700640372177742
0.0,-0.44606286846495824
