rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.17946430713463163
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,1.0473888351346317
0.0,-0.5375168248653683
0.0,-0.5375168248653683
0.0,-0.5375168248653683
0.0,-0.5375168248653683
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.06925191987334786
0.0,-0.06581871086536828
0.0,-0.06581871086536828
0.0,-0.06581871086536828
0.0,-0.06581871086536828
0.0,-0.06581871086536828
0.0,0.12286053313463163
0.0,0.12286053313463163
0.0,0.12286053313463163
0.0,0.12286053313463163
0.0,-0.29562680810299785
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,-0.4620451268653683
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
0.0,0.9341812891346315
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.14695248034061215
0.0,-0.16015833486536846
0.0,-0.16015833486536846
0.0,-0.16015833486536846
0.0,-0.16015833486536846
0.0,-0.3992346912898915
0.0,-0.5752526748653684
